DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,747,45,126,16,508,57.61511952785222,43.90761643867098,406.4772640334768
20240728,846,45,890,1,918,32.05256585385129,48.87362330629811,837.0738108398506
20240728,286,45,366,3,440,46.38083319068947,41.312378910146116,352.3067878991644
20240728,104,45,118,14,274,40.05559950736933,32.63184346392054,201.31255702871013
20240728,64,45,467,16,865,109.80888885991313,101.47366840484005,653.7174427352468
20240728,623,45,798,11,918,137.3241019733154,46.7029329260834,733.9729651006012
20240728,623,45,366,16,730,58.05967403759855,63.114593197801454,608.8257327645999
20240728,348,45,18,8,745,103.03885005734683,46.90689738117627,595.0542525614769
20240728,456,45,541,2,494,44.076287654524194,41.48240032325484,408.4413120222209
20240728,935,45,395,5,256,22.535177094278357,20.78276674374029,212.68205616198134
20240728,815,45,124,8,357,43.61651774792396,34.165351405920056,279.218130846156
20240728,430,45,907,7,882,111.73680710306569,114.31462920334017,655.9485636935941
20240728,828,45,725,10,714,48.93383854206561,91.68198534655305,573.3841761113813
20240728,118,45,885,5,533,23.255416102638264,50.16461782406796,459.5799660732938
20240728,78,45,8,12,645,70.62987148111162,55.136400316444956,519.2337282024434
20240728,49,45,439,11,258,31.84799488327162,31.04933854330311,195.10266657342527
20240728,171,45,558,15,739,59.972312174905966,44.96362179168974,634.0640660334043
20240728,599,45,268,13,855,98.91340887852473,96.43985279163981,659.6467383298354
20240728,897,45,152,7,944,90.70676439449971,92.00965077981277,761.2835848256875
20240728,65,45,480,5,159,4.44616513077925,10.08094611464769,144.47288875457306
20240728,79,45,426,13,581,15.13881253844151,43.724274619409755,522.1369128421487
20240728,166,45,71,4,757,64.93813522837972,47.42746129378947,644.6344034778308
20240728,508,45,747,11,838,92.38326297044976,99.82612496736252,645.7906120621877
20240728,749,45,277,11,626,69.51098486261738,63.95691996778695,492.53209516959566
20240728,33,45,305,5,882,63.95208972131085,108.37562906680886,709.6722812118803
20240728,296,45,862,16,434,39.6921816188009,63.30929518191893,330.99852319928016
20240728,319,45,812,18,394,35.32611843590695,39.98202273594417,318.6918588281489
20240728,915,45,209,18,405,29.60833819600401,54.75006601462795,320.641595789368
20240728,764,45,859,7,752,55.5890807989053,56.64500569466837,639.7659135064264
20240728,695,45,478,10,165,3.4193102537290203,13.930676906790625,147.65001283948035
20240728,498,45,87,20,428,43.716650424041376,33.01924409367856,351.26410548228006
20240728,684,45,316,9,114,9.4747544948098,8.396296916243571,96.12894858894663
20240728,473,45,233,8,881,57.67788368414301,93.2703803532169,730.0517359626401
20240728,743,45,597,16,701,48.45442817185594,99.6387243640818,552.9068474640623
20240728,168,45,1,12,236,15.904130183759714,21.991584445578344,198.10428537066196
20240728,629,45,841,1,601,79.00416449869543,45.43905924069219,476.55677626061237
20240728,469,45,489,15,560,13.069176639242542,71.24461509280977,475.6862082679477
20240728,817,45,754,14,618,26.24288610704059,87.15535982228506,504.60175407067436
20240728,767,45,844,4,558,19.514336837908942,42.74052426295283,495.7451388991382
20240728,391,45,134,16,910,123.85464551472356,72.20902935642916,713.9363251288473
20240728,375,45,643,12,320,12.507563068781693,24.945756116967807,282.5466808142505
20240728,857,45,704,17,862,60.31449053861412,64.70730441753948,736.9782050438464
20240728,175,45,996,17,413,49.085276574531036,43.72506657224346,320.18965685322553
20240728,555,45,921,14,701,61.19936365175801,37.486162318244745,602.3144740299972
20240728,677,45,913,9,792,100.71519229788832,115.05232116177633,576.2324865403353
20240728,737,45,855,5,939,123.15892174571465,52.05385200429331,763.787226249992
20240728,176,45,135,18,263,21.167887690142408,37.973855212685514,203.85825709717207
20240728,496,45,295,4,634,62.439161596869056,92.05526407537035,479.5055743277606
20240728,396,45,973,5,777,37.00812393016136,61.16868122233729,678.8231948475013
20240728,886,45,698,13,667,29.51076185858868,81.94426021949205,555.5449779219193
20240728,336,45,553,11,928,54.5924989925931,65.3259804799482,808.0815205274587
20240728,109,45,467,5,903,67.91202772222763,99.92646020464363,735.1615120731287
20240728,48,45,348,13,570,42.83582774974052,48.20379344152526,478.9603788087342
20240728,787,45,329,15,636,67.1495755642315,53.80313282954668,515.0472916062218
20240728,481,45,35,14,477,68.97713708458487,67.74558649243275,340.27727642298237
20240728,706,45,868,8,878,18.19677492089275,99.08094703971848,760.7222780393888
20240728,724,45,564,15,754,56.15757075975329,78.72518417543218,619.1172450648146
20240728,357,45,311,4,771,64.12271925633311,105.01353331050949,601.8637474331574
20240728,454,45,443,6,907,69.01464785907558,109.82987286646807,728.1554792744564
20240728,441,45,777,12,304,27.801912747656203,16.03399020344445,260.16409704889935
20240728,305,45,691,9,648,33.66963384988275,60.23563260020151,554.0947335499158
20240728,850,45,858,13,534,37.136157196752166,66.89447652809122,429.96936627515663
20240728,158,45,267,18,328,36.84099063254749,42.930928492314,248.22808087513852
20240728,955,45,450,14,857,100.8804524195382,83.29165067069337,672.8278969097685
20240728,241,45,408,10,496,43.6744576958418,62.822629016827825,389.5029132873304
20240728,473,45,478,13,105,13.67279697780568,6.606402269448787,84.72080075274553
20240728,816,45,400,8,973,134.50677083078818,84.9746189835154,753.5186101856964
20240728,955,45,261,4,894,48.54187437638265,66.12758578971443,779.3305398339029
20240728,929,45,835,19,804,17.347726572842213,76.10286052140451,710.5494129057533
20240728,826,45,704,20,746,68.496109449499,85.6314397421189,591.8724508083822
20240728,766,45,391,15,283,34.00629536080816,34.428319763703755,214.5653848754881
20240728,5,45,512,4,494,55.56737344774446,52.66803335324706,385.76459319900846
20240728,932,45,115,13,630,54.79657378570432,44.724200873127515,530.4792253411681
20240728,798,45,738,13,230,10.64385484631504,17.05479073257371,202.30135442111126
20240728,378,45,236,20,163,5.280106534883456,10.494593240784798,147.22530022433176
20240728,808,45,727,11,890,28.89599881262815,79.45030037317922,781.6537008141927
20240728,151,45,58,9,759,75.8766045124999,109.12318455448752,574.0002109330126
20240728,981,45,882,14,497,44.173363735551426,53.72253328874244,399.10410297570616
20240728,548,45,565,10,275,32.262780896013815,20.204517388507952,222.53270171547823
20240728,924,45,828,1,552,54.10590232144661,33.07648775427203,464.8176099242813
20240728,788,45,129,17,925,115.59129189477463,104.79101552321595,704.6176925820095
20240728,211,45,995,2,123,18.2726728327801,10.918995048117617,93.80833211910229
20240728,266,45,42,19,456,67.09057972935052,29.540290454285252,359.3691298163642
20240728,713,45,64,19,461,21.510283119188543,53.65272149793394,385.8369953828775
20240728,271,45,679,19,633,35.20183590212812,40.11779596480635,557.6803681330655
20240728,558,45,302,16,917,20.26650208596295,56.698500424082724,840.0349974899543
20240728,36,45,390,4,442,9.761368638772522,40.26941133664388,391.9692200245836
20240728,740,45,794,3,331,15.508591717958206,45.365281725040205,270.1261265570016
20240728,508,45,942,3,907,134.27958668351084,122.71429445020937,650.0061188662798
20240728,147,45,245,12,981,137.75176093243908,70.92894696826703,772.3192920992939
20240728,264,45,803,17,322,24.668306038101676,17.019777653286265,280.31191630861207
20240728,328,45,159,12,350,43.573244686099294,52.213072957483135,254.21368235641756
20240728,468,45,10,8,556,21.1600239253677,55.35019534623354,479.4897807283987
20240728,281,45,787,3,478,33.66049852791415,44.207304195917416,400.1321972761684
20240728,178,45,725,14,285,39.882116551037164,18.22369673524733,226.8941867137155
20240728,859,45,499,8,437,30.91545175078113,22.200842126371214,383.8837061228477
20240728,924,45,652,11,798,119.37559502918154,42.989749152295566,635.6346558185229
20240728,232,45,111,6,358,28.535645529926178,32.483982899361834,296.980371570712
20240728,994,45,434,16,805,18.48814659903338,92.35202111726777,694.1598322836988
20240728,844,45,186,15,703,78.33789444706217,55.097662769468485,569.5644427834693
20240728,376,45,314,10,893,58.78725997021854,55.95968238349889,778.2530576462825
20240728,546,45,44,14,773,33.44357092661576,91.72382490256895,647.8326041708153
20240728,680,45,936,16,900,75.03826674721957,108.52428254044936,716.437450712331
20240728,433,45,219,5,709,76.24237293814166,80.70915181049182,552.0484752513665
20240728,121,45,151,14,923,51.91089091244619,120.602823424722,750.4862856628317
20240728,550,45,473,15,860,91.55201080294287,76.94760800154651,691.5003811955106
20240728,351,45,770,14,473,54.77461115409106,66.42408282662088,351.80130601928806
20240728,538,45,90,8,302,11.701123780724183,36.46207953052691,253.8367966887489
20240728,674,45,424,8,818,45.38466953807957,96.33534427242722,676.2799861894932
20240728,92,45,480,19,646,21.366388026227618,37.01260932019283,587.6210026535796
20240728,740,45,652,14,224,4.5137420106041946,26.142257361311408,193.3440006280844
20240728,85,45,920,16,183,23.147067106757618,24.65000505453787,135.2029278387045
20240728,381,45,275,15,130,17.623308087994513,14.144463289148948,98.23222862285654
20240728,699,45,337,10,362,43.26006730135965,45.645998895585926,273.0939338030544
20240728,708,45,762,13,864,117.44029785314346,64.80787289972494,681.7518292471316
20240728,300,45,310,12,531,34.5026627572315,56.710138470659906,439.7871987721086
20240728,312,45,77,15,995,95.79656678012434,115.19004610744457,784.013387112431
20240728,378,45,2,12,222,26.726532471032257,14.178542660240861,181.09492486872688
20240728,153,45,414,3,393,23.939923958066466,22.993672970164376,346.0664030717692
20240728,340,45,841,9,221,17.813673921391178,16.21302312938998,186.97330294921883
20240728,464,45,379,18,402,53.3061267012187,31.651785577023844,317.04208772175747
20240728,448,45,369,3,998,79.01837782393314,59.4282362139424,859.5533859621245
20240728,974,45,378,18,562,45.220326085326654,60.04279235217936,456.736881562494
20240728,411,45,800,8,726,42.715132578522805,91.74806040890664,591.5368070125705
20240728,83,45,535,4,877,119.93176758536136,116.430518209546,640.6377142050926
20240728,409,45,192,1,103,13.134053982560163,6.42875230922173,83.4371937082181
20240728,340,45,450,10,259,20.124501148385782,19.35883752707417,219.51666132454005
20240728,10,45,435,9,899,43.47438265290595,108.15780846749136,747.3678088796026
20240728,928,45,40,19,780,89.53097868125174,43.52541253981307,646.9436087789352
20240728,68,45,667,7,965,21.411027309342447,92.17180719857545,851.4171654920821
20240728,45,45,719,5,962,62.04902449817336,59.65951002119142,840.2914654806352
20240728,294,45,606,19,444,27.0132730035282,59.71413616718619,357.2725908292856
20240728,903,45,144,3,211,14.843569217199109,11.857929628133066,184.29850115466783
20240728,737,45,810,12,312,30.477348061278427,17.799398633114905,263.72325330560665
20240728,17,45,380,20,247,6.559422328600698,27.39073568056749,213.0498419908318
20240728,899,45,79,1,124,14.724612752849275,6.569520195071447,102.70586705207927
20240728,400,45,306,8,401,34.55818609108807,52.74548660362358,313.6963273052884
20240728,367,45,682,14,458,68.05048540949356,54.282459416504324,335.66705517400214
20240728,575,45,488,9,813,37.69329956254819,51.61006059058484,723.696639846867
20240728,230,45,264,13,878,47.14279048866325,116.82033329628476,714.036876215052
20240728,90,45,458,9,674,74.98342109939271,54.333461100789236,544.6831177998181
20240728,887,45,480,14,749,53.40104360912561,52.83991360728089,642.7590427835935
20240728,88,45,126,13,912,84.06273236739037,115.905141237859,712.0321263947507
20240728,74,45,877,3,314,42.928435960236556,24.207832568995837,246.86373147076762
20240728,401,45,617,11,428,44.221697339881594,56.625444597982636,327.1528580621358
20240728,703,45,354,8,676,69.97399383103695,96.82602773150914,509.1999784374539
20240728,128,45,342,5,281,26.26295188679192,42.127352788695326,212.60969532451276
20240728,534,45,772,16,911,40.68469566120323,46.59186154252444,823.7234427962724
20240728,920,45,345,3,362,47.12007118681737,48.3910497155482,266.4888790976344
20240728,547,45,368,15,411,19.899926648267797,24.469752427928924,366.6303209238033
20240728,756,45,325,17,155,19.30918277975961,17.99357677294622,117.69724044729418
20240728,607,45,383,11,999,100.19188065946888,69.14684798929092,829.6612713512402
20240728,742,45,868,20,158,5.827775656713716,18.059604468699302,134.11261987458698
20240728,65,45,220,16,216,28.33134997309206,21.90521938996651,165.76343063694142
20240728,954,45,955,17,884,119.59697462993508,54.085161467998894,710.317863902066
20240728,697,45,470,20,977,105.63828495666104,59.0881427844452,812.2735722588938
20240728,396,45,460,1,993,84.78057700287657,63.93348844292502,844.2859345541984
20240728,996,45,867,8,466,53.276137703763446,57.74725598935188,354.97660630688466
20240728,812,45,324,4,254,15.33049535619655,27.983315156296058,210.6861894875074
20240728,8,45,592,12,938,109.41690382173297,138.99021915209113,689.5928770261759
20240728,575,45,678,4,356,20.924427306855335,47.03775090618265,288.037821786962
20240728,730,45,191,7,529,61.32130748559734,37.84809354744477,429.8305989669579
20240728,621,45,256,16,448,35.138298352693,25.569715345487097,387.2919863018199
20240728,863,45,942,17,447,48.89768656065118,45.19200183136401,352.9103116079848
20240728,509,45,707,12,525,55.881964486718275,38.50573952993578,430.6122959833459
20240728,866,45,483,18,758,72.5387489902394,52.143772458908686,633.3174785508519
20240728,849,45,677,9,816,91.35509958289173,51.76201135849667,672.8828890586116
20240728,828,45,274,17,251,26.01735106813275,24.863186819404806,200.11946211246243
20240728,760,45,105,9,959,51.62930750552399,108.72613134515414,798.6445611493218
20240728,713,45,614,1,172,4.671833393892652,15.97359096835891,151.35457563774844
20240728,230,45,75,14,396,29.247476837719482,22.319500855332034,344.4330223069485
20240728,700,45,146,7,102,10.80455368363938,14.942541398553487,76.25290491780713
20240728,467,45,609,4,133,7.845738305855844,14.549367021446377,110.60489467269778
20240728,722,45,352,7,299,31.496855088731618,20.946280076958356,246.55686483431003
20240728,390,45,641,8,969,43.5965584092485,49.8133125654224,875.5901290253291
20240728,809,45,210,12,958,61.95216585507731,137.46583420522373,758.581999939699
20240728,464,45,277,5,368,28.066481293129005,19.113310660919343,320.82020804595163
20240728,545,45,909,14,133,14.959548673068614,9.140703174294492,108.8997481526369
20240728,476,45,345,4,324,13.029664515491039,29.574165379642988,281.396170104866
20240728,853,45,575,9,248,9.648124208396013,24.773286141545626,213.57858965005835
20240728,483,45,484,7,824,41.43325229077206,88.06863520383776,694.4981125053902
20240728,610,45,302,11,213,8.336142935458144,31.947550485786703,172.71630657875517
20240728,275,45,629,3,504,13.224042070266542,47.345362866351905,443.43059506338153
20240728,577,45,526,7,318,31.55879431382496,43.67443955105194,242.7667661351231
20240728,67,45,645,14,155,17.666652891312133,10.059373644458173,127.2739734642297
20240728,726,45,208,4,625,80.54732574528587,36.666239811142624,507.78643444357147
20240728,216,45,962,17,962,79.57735422045788,89.07060124794842,793.3520445315937
20240728,784,45,330,7,740,84.81587783249165,95.08544005814208,560.0986821093663
20240728,682,45,179,5,976,60.99991321981877,70.31603168656427,844.684055093617
20240728,505,45,660,6,606,47.203429196322986,78.25431162274664,480.5422591809304
20240728,953,45,544,5,975,89.56583248831373,121.47570613168087,763.9584613800055
20240728,253,45,389,20,728,95.1960493741711,41.631257615976466,591.1726930098524
20240728,544,45,945,18,389,22.212859130880478,25.79921513992463,340.9879257291949
20240728,206,45,724,9,155,7.457633200697735,17.16316333773913,130.37920346156312
20240728,519,45,356,13,923,110.86087881114193,137.15419896847885,674.9849222203792
20240728,431,45,241,4,447,11.17145971214689,60.3675739130449,375.4609663748082
20240728,26,45,564,6,264,35.23359970443326,28.210701181749023,200.55569911381772
20240728,136,45,767,6,419,44.71320963392109,43.73007400122545,330.55671636485346
20240728,31,45,873,14,339,15.75077725963452,39.59477917197778,283.6544435683877
20240728,852,45,323,18,659,24.079312378466565,96.9558235862575,537.9648640352759
20240728,940,45,422,10,477,69.56629160048996,34.36372743729005,373.06998096222
20240728,864,45,435,1,723,36.56000425079338,37.32593315058242,649.1140625986242
20240728,812,45,692,3,938,121.21261452662314,125.65110861456169,691.1362768588151
20240728,2,45,481,12,127,15.699098266072797,7.300209985963051,104.00069174796415
20240728,162,45,517,20,571,51.87317868070811,60.68828428549286,458.43853703379904
20240728,493,45,783,3,695,67.8018297449794,36.14774852606611,591.0504217289545
20240728,383,45,318,3,143,18.474769384810763,11.731025867006942,112.7942047481823
20240728,165,45,698,6,127,9.492873692428567,19.011681669987485,98.49544463758394
20240728,950,45,970,13,765,86.65466195589968,113.99788093813181,564.3474571059685
20240728,967,45,408,10,383,18.436427921900712,26.983140305741568,337.5804317723577
20240728,650,45,829,13,720,63.70898796109367,71.32190572741412,584.9691063114922
20240728,295,45,860,15,208,20.06184972624044,18.224556119310023,169.71359415444954
20240728,843,45,820,3,620,58.082810186262925,73.54940866432216,488.3677811494149
20240728,473,45,447,1,959,140.37716147238854,121.05402435538949,697.568814172222
20240728,450,45,837,3,888,23.81498142097886,115.46436464244982,748.7206539365714
20240728,736,45,942,19,816,118.30394129444429,52.40328591430535,645.2927727912504
20240728,287,45,124,7,558,14.596423689431754,59.199006780115596,484.20456953045266
20240728,669,45,973,4,266,14.45310365839587,24.778547433313097,226.76834890829105
20240728,866,45,133,17,922,29.053805237748932,89.47987032041735,803.4663244418338
20240728,483,45,907,1,312,41.365373648345106,22.46269710615015,248.17192924550474
20240728,668,45,609,3,907,76.77569666260358,57.17779953436893,773.0465038030275
20240728,460,45,180,18,860,28.19479297054409,64.51563928052015,767.2895677489357
20240728,348,45,689,9,386,43.6409592253833,56.611845420887136,285.7471953537296
20240728,566,45,530,6,485,30.542144600027978,34.382363641112235,420.0754917588598
20240728,338,45,873,14,624,76.41013359527967,32.571305273098105,515.0185611316222
20240728,541,45,578,5,300,16.523640689001372,29.198167284291596,254.27819202670702
20240728,33,45,1,2,516,29.70653946654274,60.927919909493546,425.36554062396374
20240728,852,45,410,13,264,27.65699725189878,33.90728141103431,202.43572133706692
20240728,234,45,504,12,597,62.43182999938749,32.744620496413255,501.82354950419926
20240728,804,45,684,19,388,38.93485153207307,29.906999991505472,319.15814847642145
20240728,688,45,774,19,435,8.70264708279613,42.06506860715011,384.2322843100537
20240728,472,45,778,20,589,16.14150502562435,86.46779646389699,486.39069851047867
20240728,104,45,905,7,903,78.88127912882898,119.8965247196783,704.2221961514927
20240728,726,45,831,2,548,28.512032896585488,65.61663558346528,453.8713315199492
20240728,979,45,53,9,470,53.03177116156972,46.946134822627805,370.0220940158025
20240728,686,45,929,8,155,3.328319530310314,16.48041961696089,135.1912608527288
