DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,606,51,871,20,537,44.95498945906511,56.336981029919386,435.7080295110155
20240728,24,51,742,14,148,5.485694464443831,16.987684583972037,125.52662095158414
20240728,412,51,211,11,969,54.92400372851844,75.16820002311536,838.9077962483661
20240728,931,51,844,1,816,83.3237738759819,94.00490386702327,638.6713222569948
20240728,316,51,792,7,649,63.92300762119188,33.4797789389777,551.5972134398304
20240728,105,51,979,2,968,91.71914867856627,139.47363903866864,736.807212282765
20240728,91,51,587,12,397,14.935224101754198,21.186092724356662,360.87868317388916
20240728,628,51,787,10,227,29.632572073694085,16.41032560340643,180.9571023228995
20240728,95,51,489,11,820,17.203734037975014,104.91793099109861,697.8783349709264
20240728,500,51,639,9,223,15.027040241597057,12.083886922704398,195.88907283569856
20240728,595,51,642,2,686,85.87297683798903,40.01191455023534,560.1151086117757
20240728,757,51,132,10,272,37.6598495092127,23.121020030601365,211.21913046018594
20240728,304,51,82,7,859,31.575127512771846,88.69342348404365,738.7314490031845
20240728,136,51,646,3,578,28.99632635426638,76.78350763177461,472.220166013959
20240728,616,51,57,8,464,68.76735817635577,50.73897994995109,344.49366187369316
20240728,999,51,422,9,629,44.94286604298216,79.33356302709825,504.72357092991956
20240728,451,51,873,9,935,111.80543706774996,122.01816884718455,701.1763940850655
20240728,129,51,215,12,145,6.7632725030928675,9.713729503600788,128.52299799330635
20240728,281,51,532,15,515,62.62918254123555,68.81483317819556,383.5559842805689
20240728,480,51,11,12,176,15.163315966738164,10.510053552948268,150.32663048031355
20240728,274,51,864,13,741,33.186160418636554,54.53881404779268,653.2750255335708
20240728,431,51,648,4,407,49.094110457315686,53.327168969705454,304.57872057297885
20240728,545,51,705,3,861,109.16531499282245,84.7199735149878,667.1147114921898
20240728,744,51,863,10,507,37.810052837588,73.17498507755955,396.0149620848524
20240728,311,51,394,14,773,68.23794913311049,46.762672706342975,657.9993781605465
20240728,26,51,447,20,812,69.99521509138144,47.90725287948519,694.0975320291334
20240728,722,51,374,2,763,107.99235334126128,79.73110268518174,575.276543973557
20240728,438,51,82,2,764,50.26148546792617,67.92568201540696,645.8128325166668
20240728,4,51,624,15,197,21.291572363394096,13.395152125008519,162.3132755115974
20240728,447,51,628,13,455,26.716388298813737,39.897585758722755,388.3860259424635
20240728,273,51,706,11,975,53.69421028952112,125.23676977545398,796.0690199350249
20240728,776,51,578,10,840,54.936882895611475,111.16099666635851,673.90212043803
20240728,881,51,215,18,830,23.114843259910323,65.38555094584441,741.4996057942453
20240728,43,51,29,4,762,24.035947451606955,66.29525174486152,671.6688008035316
20240728,69,51,199,17,433,57.830021605962784,27.550938572586396,347.6190398214508
20240728,147,51,206,2,800,21.373531374551,110.87545743557979,667.7510111898692
20240728,405,51,15,16,512,58.70552334172759,35.97658064569923,417.3178960125732
20240728,926,51,434,14,860,33.37659646184567,112.09393347537252,714.5294700627818
20240728,816,51,992,5,319,28.520024631541208,23.06504778633535,267.4149275821234
20240728,614,51,231,9,937,115.48792219484355,116.68077785930105,704.8312999458553
20240728,507,51,973,6,532,18.15910448050563,74.20292761234138,439.637967907153
20240728,148,51,117,4,255,20.04818429757571,21.397221532863163,213.55459416956114
20240728,41,51,199,11,473,57.60422462181853,65.46139346205567,349.9343819161258
20240728,960,51,471,5,185,12.585603957505766,22.525612806013346,149.8887832364809
20240728,554,51,503,12,548,54.84576983322885,43.746933288351215,449.40729687841997
20240728,55,51,422,18,378,43.89646725215439,26.17696137457443,307.9265713732712
20240728,65,51,212,4,855,31.63859795911851,47.908037066158265,775.4533649747232
20240728,878,51,512,6,270,31.473453005384574,35.735931205353886,202.79061578926155
20240728,285,51,63,17,245,35.18923804869658,34.04659077187065,175.76417117943276
20240728,771,51,555,15,327,35.94450955383042,29.679283485858637,261.3762069603109
20240728,557,51,516,10,778,105.9129074969199,50.496365799619106,621.590726703461
20240728,110,51,166,7,459,62.24294795767761,32.407372134302435,364.34967990802
20240728,266,51,110,19,359,16.745208669086797,18.613716581427823,323.64107474948537
20240728,271,51,555,8,843,122.69017558601696,75.39994312102144,644.9098812929616
20240728,303,51,941,16,745,15.272591619325473,81.59112608916891,648.1362822915056
20240728,128,51,735,14,178,19.70922578723476,20.101105179130315,138.1896690336349
20240728,503,51,587,11,269,8.752391603663181,23.190862358817345,237.05674603751947
20240728,247,51,644,3,126,8.32391679351333,6.499944102870318,111.17613910361635
20240728,584,51,799,19,280,27.45487526169231,25.017847666374237,227.52727707193344
20240728,443,51,931,16,266,39.463929976917214,26.353963735577604,200.18210628750518
20240728,67,51,882,12,301,44.09262830088708,38.716040656462695,218.19133104265023
20240728,605,51,707,19,661,46.86427231894633,39.24270874745043,574.8930189336032
20240728,186,51,464,1,933,44.2458017445352,126.95750388188495,761.7966943735798
20240728,728,51,488,5,632,12.85279213897304,40.018516397562784,579.1286914634642
20240728,286,51,378,15,277,17.485479222235863,27.069878443559638,232.4446423342045
20240728,263,51,699,15,540,47.5751530389658,61.89383027086381,430.5310166901704
20240728,648,51,746,14,869,97.43848759275343,128.22121014211768,643.3403022651289
20240728,326,51,380,9,386,19.856026427895305,23.807257106102828,342.33671646600186
20240728,379,51,810,20,605,90.06004888518741,66.78452664994776,448.15542446486484
20240728,653,51,385,20,988,71.28289592823116,144.12366680535385,772.593437266415
20240728,625,51,319,16,316,29.5284422538279,24.28739484552096,262.18416290065113
20240728,344,51,495,9,383,17.24213517782768,34.361895828986036,331.3959689931863
20240728,485,51,602,20,529,11.402375624960836,55.96942777400435,461.6281966010348
20240728,372,51,537,12,392,16.454064236492236,34.27266224948353,341.27327351402425
20240728,351,51,30,8,509,52.07796321023604,27.055768579702356,429.8662682100616
20240728,258,51,232,7,285,35.81799852891948,14.847286571092944,234.33471489998757
20240728,336,51,541,3,228,24.37955276192495,17.144490479237923,186.47595675883713
20240728,977,51,489,12,960,109.40734653237779,54.30557857503601,796.2870748925861
20240728,796,51,716,10,615,66.69413685852103,81.12739197056214,467.17847117091685
20240728,155,51,494,15,588,19.322168958571023,54.99731193294442,513.6805191084845
20240728,701,51,657,18,717,42.30955396741888,45.51827756379979,629.1721684687814
20240728,228,51,486,17,191,28.54198864176331,11.727222651094948,150.73078870714176
20240728,263,51,224,11,392,37.359663704072,49.9900518634044,304.65028443252356
20240728,60,51,437,4,332,27.54845955822219,44.125153056690735,260.32638738508706
20240728,843,51,337,4,556,33.961172440381915,75.33091951617034,446.70790804344773
20240728,997,51,217,7,206,8.485090588200228,12.418774852101285,185.0961345596985
20240728,202,51,50,18,615,62.65828118522167,84.56564445549228,467.77607435928604
20240728,997,51,195,15,723,56.34078986023259,73.83678346033106,592.8224266794364
20240728,677,51,878,14,429,9.927031003313745,54.49860176497104,364.5743672317152
20240728,744,51,495,19,341,39.15744798946443,32.66982466765978,269.17272734287576
20240728,847,51,218,16,562,36.407646889904754,38.19385947188611,487.3984936382092
20240728,398,51,290,3,210,15.115244894890358,16.598503974495554,178.2862511306141
20240728,312,51,967,5,336,46.60941196614423,30.8233316167195,258.56725641713626
20240728,128,51,464,13,210,30.21676874844422,11.407194168145539,168.37603708341024
20240728,789,51,116,17,975,105.13646081106525,61.736188288351876,808.1273509005829
20240728,728,51,673,11,410,13.517584838811686,51.78760381023754,344.6948113509508
20240728,831,51,117,5,429,13.01283560212743,51.68551579845743,364.30164859941516
20240728,426,51,558,17,515,35.167194877901274,28.80304881762409,451.02975630447463
20240728,156,51,377,12,439,26.424776414734314,52.75694952968376,359.8182740555819
20240728,359,51,257,4,980,114.69371869181097,67.30354634055654,798.0027349676325
20240728,665,51,278,8,647,40.33642718050142,75.01983630965678,531.6437365098418
20240728,700,51,81,10,210,25.034059568234863,27.93596021683994,157.0299802149252
20240728,540,51,460,7,200,26.02972868148846,18.960115826836365,155.01015549167516
20240728,866,51,233,12,799,117.26092318439984,44.134910111918934,637.6041667036812
20240728,450,51,155,15,372,51.1748522260831,21.43557093192064,299.38957684199625
20240728,73,51,483,9,975,129.049808830185,55.009333669264095,790.9408575005509
20240728,982,51,233,16,288,20.975130262277663,38.22483597958243,228.8000337581399
20240728,603,51,193,9,604,29.58186953472931,57.570005294438104,516.8481251708326
