DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,485,22,337,11,938,58.67983308192825,81.48683630088411,797.8333306171876
20240728,316,22,431,1,941,123.88343590212624,132.5513082796643,684.5652558182094
20240728,695,22,145,11,853,72.73543248506314,109.2899532355469,670.9746142793899
20240728,103,22,974,1,838,30.280360863874662,114.85779644980963,692.8618426863156
20240728,897,22,630,15,136,15.513675284784718,9.309254174521714,111.17707054069356
20240728,964,22,152,20,501,68.89017881711979,73.18402497807759,358.9257962048026
20240728,878,22,70,1,721,39.990355349072054,70.86406441128851,610.1455802396395
20240728,512,22,412,11,855,73.58848575192312,90.9813777837263,690.4301364643507
20240728,748,22,321,5,312,12.715318817563611,21.82754618658327,277.4571349958531
20240728,998,22,725,7,157,12.201088277624228,13.241379211594683,131.55753251078107
20240728,825,22,854,4,780,82.90438724543128,50.93739913858814,646.1582136159806
20240728,550,22,69,12,573,41.092865395424695,28.812079809884718,503.09505479469055
20240728,159,22,470,12,713,34.217108223272334,91.30178206260733,587.4811097141203
20240728,42,22,724,17,677,74.50080735644242,83.81459106640693,518.6846015771507
20240728,43,22,686,9,236,19.957115506709098,24.956635348554602,191.0862491447363
20240728,575,22,612,19,556,20.26149721404409,37.62322822673149,498.1152745592244
20240728,200,22,359,12,594,83.95072251629621,57.86412152320656,452.18515596049724
20240728,30,22,692,1,248,18.64944141016411,30.48405704456833,198.86650154526757
20240728,942,22,750,16,950,135.5559384901698,90.3597160099757,724.0843454998545
20240728,645,22,716,20,401,37.913424758680826,30.04713143686119,333.03944380445796
20240728,979,22,565,10,409,31.648337413952884,59.44253749987378,317.90912508617333
20240728,85,22,30,6,107,9.782365116327663,9.204819867906586,88.01281501576575
20240728,359,22,106,12,425,38.94223981359807,59.04314499005811,327.0146151963438
20240728,957,22,757,1,385,38.74230581796857,37.27361453087261,308.9840796511588
20240728,783,22,686,6,867,128.57140326120756,77.35150868974132,661.0770880490511
20240728,212,22,36,14,880,100.47699603223133,101.79502989657408,677.7279740711946
20240728,421,22,107,4,669,33.657366587159636,34.53212217042689,600.8105112424134
20240728,914,22,449,10,460,51.89841119374881,35.96161668557622,372.139972120675
20240728,161,22,638,13,106,8.074660632622333,13.43130256234355,84.49403680503411
20240728,800,22,666,15,588,81.36205401052091,41.99104780250911,464.64689818697
20240728,484,22,686,10,594,59.70450274106641,46.02419362416452,488.2713036347691
20240728,79,22,743,1,356,19.664543574502684,25.470168483027855,310.8652879424695
20240728,204,22,595,9,825,104.67188692607877,120.4235577560856,599.9045553178356
20240728,535,22,407,18,655,60.66261568410076,64.42412311119762,529.9132612047016
20240728,534,22,572,19,592,55.651795450766784,67.66917305930035,468.67903148993287
20240728,623,22,779,17,223,12.256023128117853,18.41562735992324,192.32834951195892
20240728,464,22,91,13,356,50.01502231454857,38.63438672441579,267.35059096103566
20240728,784,22,334,1,194,27.838522779033077,10.838337392291155,155.32313982867578
20240728,416,22,389,6,712,28.870950234781635,63.53255896005353,619.5964908051649
20240728,218,22,614,16,467,40.68172071506953,63.862110878797345,362.4561684061331
20240728,518,22,799,16,120,3.273232400585858,14.902616738382303,101.82415086103184
20240728,634,22,895,6,391,21.959208192123587,46.939866830142826,322.1009249777336
20240728,302,22,298,8,387,21.829474864690827,48.81790081711244,316.3526243181967
20240728,263,22,415,8,456,22.069756532773223,32.02544651359053,401.90479695363626
20240728,872,22,139,4,892,19.525767940745993,80.34978858582878,792.1244434734252
20240728,457,22,755,13,737,36.84246196009287,100.35121062326212,599.806327416645
20240728,482,22,898,9,726,43.91434083514931,100.79014417659882,581.2955149882519
20240728,602,22,396,16,235,5.503177103800386,13.518353038944941,215.97846985725468
20240728,711,22,411,11,826,56.23536162920412,69.92794676317413,699.8366916076218
20240728,815,22,118,20,474,43.194358899635695,58.06635625832627,372.73928484203805
20240728,733,22,533,11,127,5.115382045579134,10.369068782636791,111.51554917178407
20240728,281,22,516,15,101,9.974925861881252,14.183588131152122,76.84148600696662
20240728,426,22,746,2,308,25.48141477374689,19.777506254855624,262.7410789713975
20240728,768,22,188,16,124,9.553954715444304,6.251853486771967,108.19419179778373
20240728,791,22,956,5,830,76.26067559518486,81.56769414971271,672.1716302551024
20240728,898,22,398,4,642,17.234466672955396,38.997341362210605,585.768191964834
20240728,54,22,572,16,350,51.866980686097016,42.32800176970178,255.8050175442012
20240728,682,22,919,16,432,16.948531484080032,58.06326603430827,356.98820248161167
20240728,801,22,357,16,283,14.838809898276548,37.100675087062406,231.06051501466106
20240728,154,22,378,1,963,133.07823574032787,101.67615861929048,728.2456056403817
20240728,167,22,980,3,600,61.518137288277245,78.53600412669005,459.94585858503274
20240728,789,22,515,7,477,61.956540116681154,39.963239305037106,375.08022057828174
20240728,706,22,215,8,639,52.87987485843811,35.4774381702806,550.6426869712813
20240728,235,22,418,12,652,67.77970989619281,59.0008297229669,525.2194603808402
20240728,280,22,382,10,456,13.040765745050948,29.882027835284468,413.0772064196646
20240728,654,22,375,9,846,110.12904213894232,72.08212983581491,663.7888280252428
20240728,99,22,349,20,742,89.98697323870282,79.68618000066556,572.3268467606316
20240728,316,22,933,10,818,41.89862277820251,76.11504398682396,699.9863332349735
20240728,495,22,730,4,644,17.31316025918004,36.446330207880024,590.24050953294
20240728,470,22,676,15,340,50.10332335898453,31.39508170047929,258.50159494053617
20240728,205,22,948,6,133,5.52746095498263,13.87116076592081,113.60137827909656
20240728,674,22,820,2,210,27.774377766233965,30.1770788071314,152.04854342663464
20240728,316,22,520,16,459,56.39863902416423,58.395900075007965,344.2054609008278
20240728,877,22,392,19,349,35.52504472121893,37.19620964376948,276.2787456350116
20240728,483,22,275,11,851,123.04860856420709,76.91108824528405,651.0403031905089
20240728,272,22,798,11,495,29.86646251434216,63.85173206028092,401.2818054253769
20240728,764,22,334,15,548,66.54204647900097,32.43807863424881,449.01987488675024
20240728,933,22,51,18,480,66.41347481991866,34.501765933593035,379.0847592464883
20240728,550,22,596,17,205,27.07417663956091,26.87150363844672,151.05431972199239
20240728,103,22,402,20,526,49.87470388771895,69.46787989510422,406.65741621717683
20240728,616,22,202,10,300,7.0708156541167595,34.1182857230076,258.81089862287564
20240728,693,22,254,10,938,45.168435298776636,97.39693838567585,795.4346263155476
20240728,930,22,640,10,665,87.791748042552,74.80695927355602,502.401292683892
20240728,838,22,357,9,974,23.99348794092606,137.0375840215751,812.9689280374988
20240728,439,22,409,1,126,16.388497774397155,11.197361915616122,98.41414030998672
20240728,745,22,948,14,755,60.55034160379835,42.95321628857577,651.4964421076259
20240728,919,22,531,20,469,13.501078001558357,48.849079133466404,406.64984286497526
20240728,148,22,735,1,455,61.98508695767519,36.20553822173763,356.8093748205872
20240728,657,22,118,10,944,126.79255217668941,82.47443531802033,734.7330125052903
20240728,608,22,389,11,398,17.853900379305383,44.33090046943819,335.8151991512564
20240728,289,22,906,16,556,28.34833253157354,76.3604421434808,451.2912253249457
20240728,139,22,874,18,263,5.355615831681334,13.706807918731224,243.93757624958744
20240728,811,22,236,2,417,39.43200439371634,33.075199837165876,344.4927957691178
20240728,12,22,470,1,928,68.2568666999434,88.05752680027221,771.6856064997844
20240728,185,22,880,17,824,50.774619548004196,80.50512017184622,692.7202602801497
20240728,167,22,132,12,988,138.55535263109815,125.88241895632669,723.5622284125752
20240728,116,22,999,11,447,54.94868178161388,41.58007781852542,350.4712403998607
20240728,229,22,750,10,692,59.940375942983096,41.971523017364525,590.0881010396524
20240728,997,22,413,6,861,104.82742618447072,107.1065252563333,649.0660485591959
20240728,851,22,801,15,585,45.255745315834226,65.6372854670591,474.10696921710667
20240728,853,22,531,4,352,39.11407016824463,29.436096634816185,283.44983319693915
20240728,755,22,66,8,491,21.751944193053202,55.172902419439616,414.07515338750716
20240728,933,22,443,4,127,15.617010392170576,16.505039077956237,94.87795052987319
20240728,643,22,85,10,510,52.747939837490534,46.71062372364319,410.5414364388663
20240728,74,22,346,3,474,31.978728072078614,54.250362834745225,387.77090909317616
20240728,586,22,409,12,247,11.757195440183068,22.712679266791717,212.5301252930252
20240728,267,22,666,13,328,27.737987022475682,25.47140233322037,274.79061064430397
20240728,236,22,525,11,859,44.571836737934596,123.43134698019357,690.9968162818718
20240728,377,22,616,5,616,81.81287204397287,60.939081923607276,473.24804603241984
20240728,379,22,433,10,891,66.71680084647613,108.73536169266713,715.5478374608567
20240728,347,22,607,6,286,30.406493394284475,41.86521369001983,213.7282929156957
20240728,294,22,629,6,132,6.825931550362197,7.709491844412956,117.46457660522485
20240728,203,22,401,17,565,24.6096789286887,62.55463296241102,477.8356881089003
20240728,377,22,705,11,546,58.02754219925417,32.985339963079475,454.98711783766635
20240728,152,22,819,18,197,15.514916822756348,9.870169598711284,171.61491357853237
20240728,785,22,314,4,344,11.99525871397885,24.10965315592282,307.8950881300983
20240728,406,22,187,15,322,22.897863886764593,29.595907279943244,269.50622883329214
20240728,348,22,496,5,985,124.27122410957142,121.65790635262393,739.0708695378046
20240728,33,22,496,2,426,62.414672624209246,25.60685098607874,337.978476389712
20240728,589,22,26,6,158,4.6169712700491985,22.660182633320684,130.72284609663012
20240728,755,22,521,6,540,14.035129356344921,49.26468407328225,476.7001865703728
20240728,930,22,880,5,377,22.060716113122762,32.01081460406923,322.928469282808
20240728,425,22,177,1,946,66.64899583978927,56.40698222503015,822.9440219351806
20240728,400,22,788,1,446,10.034069518408282,30.56285872454,405.40307175705175
20240728,882,22,318,2,621,26.686720019456693,70.90988285935762,523.4033971211857
20240728,466,22,571,8,201,9.759257827336532,17.923490342699985,173.31725182996348
20240728,828,22,580,11,700,52.15933973709565,46.627172461046975,601.2134878018574
20240728,834,22,698,7,562,39.710739999692024,36.66395289479751,485.6253071055105
20240728,679,22,652,17,531,39.89357626927702,36.765306815266285,454.3411169154567
20240728,424,22,451,8,924,100.83808528391957,74.1576716901971,749.0042430258834
20240728,523,22,55,17,368,21.192783630980244,29.977571074422727,316.829645294597
20240728,806,22,507,1,237,35.1633360026238,24.770152740862926,177.06651125651328
20240728,54,22,915,4,741,48.9074004756818,55.14234139746908,636.9502581268491
20240728,210,22,111,4,776,37.5138988385744,83.64824428391347,654.8378568775122
20240728,858,22,245,18,160,4.211796089915971,11.560855361222874,144.22734854886116
20240728,632,22,135,4,496,42.36934544493402,49.28324926530286,404.3474052897631
20240728,920,22,641,7,251,19.62913192078784,26.12318047880911,205.24768760040305
20240728,392,22,217,5,938,67.54846753224588,118.68770061088684,751.7638318568672
20240728,720,22,542,16,652,65.06482308685312,67.70693064289729,519.2282462702497
20240728,218,22,977,10,262,16.836758007468454,17.311011576387983,227.85223041614356
20240728,532,22,87,4,199,9.823391004361344,14.297397011535072,174.8792119841036
20240728,126,22,76,2,738,104.57800747178912,60.87631534092363,572.5456771872873
20240728,453,22,776,4,593,42.32379565768441,61.05187071272397,489.62433362959166
20240728,158,22,747,11,218,24.971101300551645,14.831122128426014,178.19777657102236
20240728,716,22,391,20,547,31.817379204538284,65.00943870320319,450.1731820922585
20240728,719,22,903,6,650,96.3458652516701,57.129076944829094,496.5250578035008
20240728,814,22,312,18,241,15.185554527902834,19.2150040976237,206.59944137447346
20240728,60,22,236,14,407,45.37081816946534,24.175288607554894,337.4538932229798
20240728,638,22,275,19,707,52.2430361037129,58.430798102576105,596.326165793711
20240728,717,22,7,8,754,55.80739980626448,61.83526693347811,636.3573332602574
20240728,789,22,261,10,881,118.63423350829362,48.97244762501468,713.3933188666917
20240728,725,22,82,20,831,116.2352045152892,55.50899059448137,659.2558048902295
20240728,937,22,439,9,753,45.646929969547976,97.62756964267957,609.7255003877724
20240728,977,22,147,14,835,83.37812242631203,46.94814747802962,704.6737300956584
20240728,122,22,522,12,585,18.385597286172814,80.26646691239054,486.3479358014366
20240728,445,22,878,3,194,4.505149008377689,26.26496626576282,163.2298847258595
20240728,46,22,183,9,527,74.02839345775308,38.51433881199627,414.45726773025063
20240728,704,22,103,3,866,19.188286111008686,111.30625048526518,735.5054634037261
20240728,2,22,329,9,913,120.3534979232836,67.05218555870073,725.5943165180156
20240728,431,22,996,4,130,14.960112978296722,17.635225342528344,97.40466167917494
20240728,279,22,470,10,994,41.776568053990886,145.47876712353784,806.7446648224713
20240728,51,22,880,11,181,15.805048740002194,25.31929400968724,139.87565725031055
20240728,636,22,336,9,327,46.65557043653423,25.646058876484013,254.69837068698178
20240728,641,22,728,3,933,122.31251647446561,117.37874267974854,693.3087408457859
20240728,998,22,802,14,856,114.52242627140757,55.33152330040077,686.1460504281916
20240728,518,22,819,5,353,47.10283520425088,38.68338613404816,267.213778661701
20240728,48,22,903,11,923,81.44872152499703,69.16947376584852,772.3818047091545
20240728,984,22,675,4,291,20.747902372607555,43.44579303344921,226.80630459394322
20240728,73,22,102,2,770,61.387640769786174,68.7386718424622,639.8736873877516
20240728,713,22,400,16,690,53.11628973590338,92.67162781225281,544.2120824518438
20240728,736,22,896,12,119,2.8198135110930043,14.68407869031813,101.49610779858887
20240728,362,22,151,20,770,92.38489809820801,65.65358821449286,611.9615136872992
20240728,196,22,704,15,380,31.54983490713683,44.73699189819337,303.7131731946698
20240728,390,22,608,14,156,4.48768614774317,8.108640465215691,143.40367338704112
20240728,481,22,772,14,671,36.32092852003792,85.40921563970544,549.2698558402567
20240728,989,22,141,5,573,66.7497000798398,32.16485327775417,474.08544664240605
20240728,303,22,941,2,911,84.89368073950688,79.05877569933499,747.0475435611581
20240728,85,22,224,20,108,11.632342691209162,13.295143085184543,83.07251422360629
20240728,427,22,965,14,910,126.90283085493215,126.91381454706344,656.1833545980044
20240728,610,22,476,16,435,60.119887945309,22.169471743174608,352.7106403115164
20240728,434,22,617,15,520,64.11362556249107,28.653148598822305,427.2332258386866
20240728,65,22,483,9,598,31.933273051660716,38.37126006029423,527.6954668880451
20240728,702,22,457,16,568,76.23495614692382,66.37685503782059,425.3881888152556
20240728,530,22,42,7,578,40.590089229642544,35.42912180104361,501.98078896931383
20240728,4,22,625,16,833,19.045157200939116,108.44294548031422,705.5118973187466
20240728,641,22,735,15,247,21.744932753117695,31.070879114090303,194.184188132792
20240728,911,22,340,7,398,50.607054033440555,36.41359526322943,310.97935070333
20240728,778,22,56,1,320,28.916753388667544,34.70858166116242,256.37466495017003
20240728,927,22,921,13,733,53.14802330569245,45.24459554836365,634.6073811459439
20240728,102,22,442,17,848,67.35038004962408,77.96382707849968,702.6857928718762
20240728,19,22,203,9,467,13.395731458331756,55.551318048823404,398.05295049284484
20240728,627,22,651,6,655,52.648574774761144,39.37917487022398,562.9722503550149
20240728,779,22,603,10,949,115.21149109541618,128.9656454570773,704.8228634475065
20240728,736,22,513,20,153,18.57371255003899,15.571291052119731,118.85499639784128
20240728,791,22,307,12,496,61.63832039730744,68.92945078009112,365.4322288226015
20240728,795,22,802,18,823,71.60877372536618,80.45245770637166,670.9387685682622
20240728,244,22,330,4,841,84.43664276896,121.33184433915586,635.2315128918841
20240728,12,22,903,19,478,30.309202085406447,35.258954334925356,412.4318435796682
20240728,397,22,581,14,171,22.820880678679277,10.55085218974303,137.6282671315777
20240728,939,22,74,13,784,111.49172708346386,112.51171161574186,559.9965613007943
20240728,885,22,768,1,707,44.654958658838424,97.93957988611412,564.4054614550474
20240728,770,22,894,12,829,81.19304831232836,111.8279065612947,635.979045126377
20240728,433,22,958,9,801,107.3329510957337,87.56689979499212,606.1001491092742
20240728,311,22,54,5,928,135.66371640466596,92.93368524798596,699.4025983473481
20240728,626,22,735,11,200,4.571171285721908,15.061227490897618,180.36760122338046
20240728,947,22,434,4,265,23.055250585440714,30.483797781812868,211.4609516327464
20240728,907,22,428,19,816,83.6871263710578,43.43292693679934,688.8799466921429
20240728,788,22,28,6,382,36.34634068107708,30.22418387866274,315.42947544026015
20240728,582,22,875,13,411,49.19395787347071,34.500841111567325,327.305201014962
20240728,840,22,938,13,489,21.33910629351001,25.92659668307086,441.7342970234191
20240728,694,22,117,3,504,60.896697360035645,62.83681611113526,380.2664865288291
20240728,423,22,922,12,130,15.147906656129036,19.406699740834544,95.44539360303642
20240728,230,22,568,10,239,20.24819267276345,17.235021128113225,201.51678619912332
20240728,629,22,924,14,909,110.75459078665307,55.020631726452905,743.224777486894
20240728,56,22,904,8,774,107.01466494901898,82.98310090380015,584.0022341471808
20240728,26,22,665,20,180,9.622781963002794,25.249996116367456,145.12722192062975
20240728,949,22,804,10,255,15.736323979268931,21.180025942427736,218.08365007830332
20240728,322,22,528,13,515,34.89026385106079,60.32074547136725,419.788990677572
20240728,26,22,433,10,488,65.79509607049086,54.01421739668349,368.1906865328257
20240728,562,22,4,10,157,8.967799555606783,22.217337074784083,125.81486336960913
20240728,586,22,40,15,230,14.549041648162321,25.811404996419434,189.63955335541823
20240728,647,22,796,6,384,53.58245587095375,29.05220384460151,301.36534028444476
20240728,172,22,587,5,901,106.18730499300024,65.20479756432935,729.6078974426704
20240728,768,22,4,16,348,17.967285830924343,43.50664766458336,286.5260665044923
20240728,385,22,340,2,251,31.708419134884686,25.375098534878713,193.9164823302366
20240728,794,22,907,9,193,8.56416739451897,18.802365044602986,165.63346756087805
20240728,679,22,722,14,154,16.791862166550604,16.73390884900008,120.47422898444931
20240728,644,22,860,6,1000,25.41809797249356,73.98583255195842,900.596069475548
20240728,570,22,876,12,582,62.55449427107785,74.27339418986867,445.1721115390535
20240728,447,22,616,19,755,100.58562687145809,98.19412607300744,556.2202470555344
20240728,559,22,170,3,212,22.156468548258484,13.751991884106417,176.0915395676351
20240728,558,22,782,7,857,48.9223166020283,70.85267160079206,737.2250117971796
20240728,350,22,369,18,234,16.108326667518998,28.618096109084526,189.27357722339647
20240728,525,22,954,9,879,46.054638421147956,103.20060573155764,729.7447558472944
20240728,120,22,430,10,426,20.879657256758126,29.76739660174418,375.3529461414977
20240728,326,22,592,10,300,32.73105125142549,39.946848688469736,227.3221000601048
20240728,860,22,399,2,637,48.22045914938392,90.29204072438192,498.4875001262342
20240728,380,22,465,2,359,20.268321007770957,18.587806710435093,320.14387228179396
20240728,380,22,869,14,559,58.20245079973989,74.74018986138232,426.0573593388778
20240728,755,22,646,6,640,45.96250181624151,54.864276750335044,539.1732214334235
20240728,69,22,705,12,506,71.40482158594436,48.4240943230691,386.17108409098654
20240728,435,22,773,8,245,10.676907301951363,32.56113486924231,201.76195782880632
20240728,841,22,244,6,331,24.514929104373234,40.71874236522884,265.7663285303979
20240728,798,22,327,14,733,108.58829935706902,50.787188213737245,573.6245124291937
20240728,998,22,491,15,285,28.087076824153794,37.83432313600509,219.07860003984112
20240728,437,22,154,1,304,14.534294656951191,38.16667478129804,251.29903056175078
20240728,300,22,862,7,291,39.56153240953625,33.013635757231015,218.42483183323273
20240728,836,22,293,20,298,10.258968827759105,39.18291927224315,248.55811189999775
20240728,649,22,278,8,891,85.09855173693421,109.3675377600425,696.5339105030233
20240728,387,22,407,16,960,43.98163966415569,93.7843981287455,822.2339622070988
20240728,895,22,965,17,705,45.41375352070093,40.23682496469557,619.3494215146035
20240728,285,22,72,7,632,87.79263650428665,86.21238747332589,457.99497602238745
20240728,36,22,614,18,767,45.63346833532528,100.67490286076695,620.6916288039077
20240728,406,22,361,5,707,103.89194781149706,48.59780523522037,554.5102469532826
20240728,864,22,919,9,141,20.916662946261543,15.813177596842811,104.27015945689564
20240728,991,22,913,5,887,91.20297298180708,84.10340656376451,711.6936204544284
20240728,664,22,560,9,945,27.66787216443741,96.06618403315558,821.265943802407
20240728,490,22,731,20,784,67.9594384456946,91.97996868269291,624.0605928716125
20240728,147,22,663,2,419,33.18684091007086,40.145824014936565,345.6673350749926
20240728,426,22,295,17,183,10.341102333999968,13.712176303004137,158.9467213629959
20240728,943,22,222,11,615,25.284989989763677,69.44606968162074,520.2689403286156
20240728,394,22,46,3,350,13.578738267687635,38.42766390857151,297.99359782374086
20240728,43,22,89,3,827,32.132249893095434,71.05085362078147,723.8168964861231
20240728,877,22,337,2,428,51.99193934763379,34.838129346188204,341.169931306178
20240728,112,22,360,19,901,88.9839776025459,66.25777953248063,745.7582428649735
20240728,208,22,211,13,720,70.5982904467394,107.12302163023288,542.2786879230277
20240728,926,22,926,17,353,13.596166607187877,23.519622278707338,315.8842111141048
20240728,589,22,33,5,156,19.688663665413856,14.304046481843441,122.0072898527427
20240728,515,22,332,6,691,83.76849380014895,86.48882745975189,520.7426787400991
20240728,999,22,59,2,791,27.030651818642745,88.09437217529623,675.874976006061
20240728,539,22,318,3,278,25.36170468791846,36.95322934863911,215.6850659634424
20240728,721,22,214,15,818,102.63862724803764,47.061896806354184,668.2994759456082
20240728,357,22,14,13,350,48.405591171604435,24.114811578853086,277.4795972495425
20240728,461,22,626,3,180,4.394898932131353,20.109561871631964,155.49553919623668
20240728,487,22,750,9,117,13.157879496592177,11.251457747985114,92.59066275542271
20240728,768,22,331,9,992,124.48224802672405,100.8647206515755,766.6530313217004
20240728,866,22,973,12,314,16.21506939250358,28.403964699838088,269.3809659076583
20240728,529,22,461,8,762,28.178783725966788,94.14946933608422,639.671746937949
20240728,137,22,121,1,655,38.93459378428553,38.95340163540579,577.1120045803086
20240728,983,22,553,14,562,73.46994160509777,73.67075216831527,414.85930622658697
20240728,294,22,125,2,609,20.630936542847326,53.18512348606071,535.183939971092
20240728,281,22,624,20,642,29.19970580825812,65.65708672589439,547.1432074658475
20240728,940,22,427,14,126,18.71918282573187,17.770682021601964,89.51013515266617
20240728,174,22,357,16,539,65.75720142606784,29.73889446239536,443.5039041115368
20240728,785,22,78,7,633,75.90004858114467,32.682271071596865,524.4176803472585
20240728,104,22,323,17,518,55.12628961982009,30.748300307791524,432.1254100723884
20240728,700,22,251,3,696,26.372524505611544,71.13677631507132,598.4906991793172
20240728,955,22,14,12,854,109.48667826896352,102.93849101716748,641.574830713869
20240728,890,22,916,5,575,63.80156450763604,81.04241281525984,430.15602267710415
20240728,7,22,738,8,893,35.99277854274031,53.57722693816344,803.4299945190962
20240728,937,22,790,8,843,33.8773095949793,61.99062438830224,747.1320660167185
20240728,342,22,730,11,728,46.379252680880555,78.37350825774182,603.2472390613776
20240728,876,22,612,5,384,33.04433980392955,53.20486565624095,297.7507945398295
20240728,746,22,361,13,890,124.21589726599908,117.83311871503291,647.950984018968
20240728,658,22,278,4,109,12.38270791561601,16.0286498863466,80.58864219803739
20240728,586,22,175,13,475,63.4215476201825,38.17914249653592,373.3993098832816
20240728,202,22,831,8,836,30.455436185104936,118.23119123933547,687.3133725755596
20240728,568,22,667,2,999,110.14876720127373,71.77856961824119,817.072663180485
20240728,255,22,122,20,888,24.997118336800508,65.9037940941754,797.099087569024
20240728,464,22,292,3,481,20.457721321079422,48.41899210478623,412.12328657413434
20240728,601,22,451,6,966,138.84898880906886,62.12654265240581,765.0244685385253
20240728,508,22,24,1,593,24.61521834608889,30.771927001812603,537.6128546520985
20240728,479,22,881,17,403,25.55283787955602,23.218609393138777,354.2285527273052
20240728,790,22,653,5,556,76.27101949012916,54.831634060989515,424.8973464488813
20240728,368,22,932,1,230,32.90661419556497,28.511968485995247,168.58141731843978
20240728,574,22,890,14,121,11.379529462317823,12.489786133855183,97.13068440382699
20240728,665,22,348,16,852,115.53582906047515,67.50950095890252,668.9546699806224
20240728,7,22,71,11,839,73.81370159865894,63.82758695516579,701.3587114461752
20240728,695,22,310,20,544,55.79227643978456,39.3508095789521,448.85691398126335
20240728,149,22,314,10,629,59.6429159220865,54.60626303906659,514.7508210388469
20240728,73,22,124,19,285,38.7615780484981,23.802913388516547,222.43550856298535
20240728,949,22,223,6,913,74.80532472253371,109.69160018731075,728.5030750901556
20240728,667,22,787,19,241,14.911940888159199,20.085548115614795,206.00251099622602
20240728,991,22,398,12,671,29.63317754124229,52.05473224812375,589.312090210634
20240728,110,22,520,16,588,36.1409105578968,49.24607436145396,502.61301508064923
20240728,813,22,662,18,330,23.615509155130532,47.65974004392205,258.7247508009474
20240728,162,22,18,5,842,79.84926464603339,51.41988559948138,710.7308497544852
20240728,74,22,958,10,101,13.353116760615684,5.8902019477036,81.7566812916807
20240728,495,22,633,18,509,59.30254092043536,63.042411608557806,386.6550474710068
20240728,741,22,644,9,180,21.43673387785294,18.280573650962733,140.28269247118433
20240728,5,22,361,1,300,10.641912879297776,25.290992857469636,264.0670942632326
20240728,837,22,59,5,914,99.84162386235411,82.81198996719509,731.3463861704508
20240728,57,22,541,9,238,9.080050735524726,27.24844933443019,201.6714999300451
