DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,353,41,461,9,826,68.79194264935772,85.58894725488473,671.6191100957576
20240728,249,41,291,4,493,68.32928384088981,44.740217655746896,379.9304985033633
20240728,915,41,517,5,397,49.523547477469066,29.27313396061818,318.20331856191274
20240728,979,41,981,8,255,7.076763895299925,26.79001495697481,221.13322114772527
20240728,310,41,169,1,852,70.03729505431919,72.88682788975856,709.0758770559223
20240728,381,41,197,17,713,57.77485460018149,77.19081240485316,578.0343329949653
20240728,748,41,334,9,185,7.789588066699395,14.297013395359514,162.91339853794108
20240728,285,41,413,14,465,50.59026746275218,29.090762218463716,385.31897031878407
20240728,990,41,213,13,640,56.299988932149546,42.85324094901695,540.8467701188335
20240728,179,41,495,10,819,46.069077988984496,83.71662127974508,689.2143007312704
20240728,610,41,593,2,112,12.195505318066964,11.94549009538955,87.85900458654348
20240728,460,41,423,15,813,96.41440906337687,117.23678101065032,599.3488099259728
20240728,608,41,696,6,779,43.866646446569796,104.09917652553682,631.0341770278934
20240728,300,41,730,4,882,33.97722639063933,110.65328893151579,737.3694846778449
20240728,99,41,237,13,559,62.29226712213649,70.27171173396071,426.4360211439028
20240728,220,41,769,1,173,5.182296669163656,21.058832298086276,146.75887103275008
20240728,180,41,614,3,160,16.777386744802218,9.728349948422428,133.49426330677534
20240728,274,41,288,12,749,39.48263827747477,46.20950037823129,663.307861344294
20240728,738,41,796,20,144,19.889797307188076,10.986754486916032,113.1234482058959
20240728,887,41,258,1,339,7.4289545328190485,17.625952803571106,313.94509266360984
20240728,520,41,875,16,206,30.682875788250293,18.64964037157989,156.66748384016984
20240728,548,41,644,2,758,18.59360084844298,87.67970757696376,651.7266915745932
20240728,299,41,949,11,244,21.33703795480108,25.905637889015868,196.75732415618305
20240728,286,41,673,16,977,145.34735611033005,85.8374916336375,745.8151522560324
20240728,924,41,364,12,176,5.817531552054176,15.783644881544683,154.39882356640115
20240728,26,41,122,6,188,17.406400058962383,24.13825981434009,146.45534012669754
20240728,752,41,961,6,223,23.31022946176382,25.302410364241258,174.38736017399492
20240728,379,41,481,2,155,6.401393908566002,14.356293737150137,134.24231235428385
20240728,34,41,38,16,376,31.163470230023588,43.58790668696726,301.24862308300914
20240728,776,41,5,8,996,21.10833444015359,64.1541433238369,910.7375222360095
20240728,110,41,898,5,719,42.516759777969206,106.30356401601696,570.1796762060138
20240728,181,41,363,7,502,73.84757772509569,42.49869405484931,385.653728220055
20240728,836,41,984,16,501,39.99557212543077,35.041414656007234,425.96301321856197
20240728,172,41,151,5,378,15.60081114961671,53.50596445967813,308.89322439070514
20240728,56,41,225,4,831,46.4052025909944,106.45325328826607,678.1415441207396
20240728,960,41,862,4,458,64.59421679474706,55.2029242618523,338.20285894340066
20240728,340,41,914,10,490,38.52013175711159,37.92016803375394,413.55970020913446
20240728,854,41,227,13,153,17.068933604451267,22.402341692994543,113.52872470255419
20240728,897,41,110,9,768,43.921172679891434,83.86406945821979,640.2147578618888
20240728,518,41,502,7,619,51.30692131069668,62.018462908051845,505.6746157812515
20240728,316,41,429,6,501,49.51852284510305,37.087801279644886,414.39367587525203
20240728,943,41,542,13,819,92.9205891950861,56.76929376514819,669.3101170397657
20240728,26,41,860,2,137,6.406582348528164,9.690963368172332,120.9024542832995
20240728,910,41,431,14,890,22.099382198287717,56.740217960160294,811.160399841552
20240728,575,41,351,15,689,64.23305995522283,82.45609061799387,542.3108494267833
20240728,179,41,186,11,263,25.0355172310524,30.704771960230037,207.25971080871756
20240728,768,41,945,8,906,115.39770987167094,132.53305958096766,658.0692305473614
20240728,338,41,315,8,837,68.67037747198926,119.99195336170798,648.3376691663027
20240728,796,41,554,5,571,51.432985653984446,70.21345816169482,449.3535561843207
20240728,915,41,607,6,834,107.93470715701038,100.22469210544658,625.840600737543
20240728,602,41,827,14,938,135.4396933578705,137.7828683819463,664.7774382601832
20240728,451,41,734,17,979,95.97886227586751,82.82239134939958,800.1987463747329
20240728,476,41,732,3,654,30.92572915428156,45.38504050085475,577.6892303448637
20240728,383,41,530,18,218,32.396660083217085,12.20047254170176,173.40286737508114
20240728,269,41,61,8,684,52.29002434409276,55.49099317694033,576.218982478967
20240728,4,41,261,20,903,30.95418049632506,63.60706402172161,808.4387554819533
20240728,876,41,958,9,884,88.85256666366011,51.54587711101088,743.601556225329
20240728,871,41,994,10,320,31.909956949172592,29.4970155923767,258.5930274584507
20240728,327,41,529,11,618,91.90347489095612,68.7413008408346,457.35522426820927
20240728,672,41,324,3,368,44.17273251356557,55.135816982321714,268.6914505041127
20240728,73,41,974,8,339,18.54298642981108,41.160840569252976,279.29617300093594
20240728,326,41,633,10,137,9.718652689672613,20.199996291345162,107.08135101898222
20240728,881,41,848,9,397,13.254244042119396,42.65534098092922,341.09041497695137
20240728,411,41,206,7,579,12.33645549522333,51.69444616016146,514.9690983446152
20240728,896,41,528,8,685,44.75241746004841,49.59549116837562,590.652091371576
20240728,276,41,481,3,293,24.46089136008945,16.01078115630491,252.52832748360564
20240728,234,41,904,13,715,91.2847072102247,52.720374142639294,570.994918647136
20240728,814,41,242,6,785,97.00193271195508,58.67028651647613,629.3277807715688
20240728,560,41,278,9,757,102.91262338006257,40.66860237736668,613.4187742425707
20240728,411,41,218,13,239,15.358590442378494,15.914364666114142,207.72704489150738
20240728,773,41,136,8,573,37.00228647170604,83.4664497209944,452.5312638072995
20240728,963,41,460,12,544,63.59973740718643,79.68784007029393,400.71242252251966
20240728,198,41,599,17,326,29.987132248902476,20.155279768254196,275.8575879828433
20240728,782,41,253,17,115,10.896947411644392,11.427830071693693,92.67522251666192
20240728,768,41,243,4,895,103.94508765689356,73.0220558621301,718.0328564809763
20240728,195,41,622,5,698,85.8745401899852,90.05785487529165,522.0676049347231
20240728,779,41,263,5,299,43.20173526781444,44.77581963185387,211.02244510033168
20240728,453,41,3,5,408,28.070802968435796,59.617244028382615,320.3119530031816
20240728,279,41,953,2,377,12.620379622178397,31.32793965646073,333.05168072136087
20240728,984,41,548,7,337,32.00957236661121,45.69142905500542,259.29899857838336
20240728,334,41,237,8,166,23.719209837545872,22.025463626710724,120.25532653574341
20240728,610,41,387,13,611,31.47705482161295,53.01901761281591,526.5039275655712
20240728,364,41,373,3,267,17.40133047857693,21.161169328955612,228.43750019246744
20240728,716,41,537,18,991,129.9859253694516,70.49933778185081,790.5147368486976
20240728,525,41,152,10,507,52.77854684627832,36.157625056525255,418.0638280971964
20240728,474,41,736,8,663,25.17047776413148,85.94026277992972,551.8892594559388
20240728,989,41,930,13,835,115.52725685353907,111.75418652442916,607.7185566220318
20240728,451,41,321,4,789,66.13862400052997,64.01452416408488,658.8468518353852
20240728,418,41,629,17,701,79.8312294894136,101.89465182188827,519.2741186886981
20240728,138,41,798,18,701,66.76025843264257,48.10487261426555,586.1348689530919
20240728,60,41,379,12,843,106.94796055975321,106.2467702561019,629.8052691841449
20240728,697,41,358,15,115,2.800728202187548,13.822796851078722,98.37647494673374
20240728,497,41,399,12,578,50.798601216250425,79.22222264098762,447.97917614276196
20240728,975,41,615,18,733,48.70911931874841,64.3768804125615,619.9140002686901
20240728,542,41,507,15,231,8.437361657824153,15.091545027305852,207.47109331487
20240728,110,41,292,11,509,14.043319295282341,41.12540510776827,453.83127559694935
20240728,442,41,822,10,905,48.008772762546485,82.5785214558131,774.4127057816404
20240728,309,41,804,15,163,6.348141010757777,13.606094394176806,143.0457645950654
20240728,412,41,485,12,586,51.624720794536124,42.436777947593015,491.9385012578708
20240728,470,41,66,18,621,52.81095222289915,42.723391193800225,525.4656565833006
20240728,440,41,238,15,977,68.04857659498818,61.22602643307914,847.7253969719327
20240728,103,41,266,2,544,33.35661333761691,77.67007833757953,432.97330832480355
20240728,149,41,216,6,435,36.83129810642009,35.711607830025024,362.4570940635549
20240728,19,41,371,5,692,51.44600582403861,59.43326907378698,581.1207251021744
20240728,889,41,904,16,906,91.3943699369786,121.75358329368207,692.8520467693393
20240728,215,41,852,14,376,47.13574108062991,33.33852775268833,295.5257311666818
20240728,601,41,871,8,659,39.95601004288164,68.15217759801574,550.8918123591027
20240728,502,41,518,14,995,135.47892270390798,115.18759997557838,744.3334773205136
20240728,631,41,864,9,971,112.47351731503653,88.21552561893033,770.3109570660331
20240728,128,41,799,19,298,9.278619892219606,25.801782555231352,262.919597552549
20240728,662,41,831,2,807,74.21179355262306,106.78207476475045,626.0061316826265
20240728,593,41,994,20,885,105.52653206723232,91.23198860448763,688.2414793282801
20240728,655,41,605,19,940,71.97307294576213,120.17017980599839,747.8567472482395
20240728,334,41,303,2,831,23.041291634077986,117.68139278975919,690.2773155761629
20240728,657,41,723,4,455,59.31754852040704,66.24895902400628,329.4334924555867
20240728,585,41,905,3,976,101.67051344441745,68.38632228468424,805.9431642708983
20240728,1000,41,676,3,680,85.47717331144014,75.87982035868343,518.6430063298765
20240728,940,41,401,7,719,97.95843382376495,95.67997809754162,525.3615880786934
20240728,500,41,525,1,851,126.54878942813629,110.36737499269196,614.0838355791718
20240728,220,41,744,12,469,58.034451127000395,23.612540092806835,387.3530087801928
20240728,944,41,474,9,265,15.591354704379139,22.746351778417104,226.66229351720375
20240728,831,41,720,11,892,128.9860479731861,102.55433388574639,660.4596181410675
20240728,647,41,721,11,837,66.35643750098424,106.91562899062802,663.7279335083878
20240728,594,41,390,5,830,97.17476655704834,66.53586293297161,666.28937050998
20240728,844,41,710,19,308,33.823684533166826,22.89115509624943,251.28516037058375
20240728,657,41,485,9,533,61.426915624843424,43.29758961016443,428.2754947649921
20240728,857,41,711,3,932,21.98225473800536,130.07369817280934,779.9440470891852
20240728,32,41,729,20,622,79.54174436852686,47.64588959640031,494.81236603507284
20240728,560,41,437,8,167,19.811637912353447,8.710401073533399,138.47796101411316
20240728,251,41,306,2,541,20.21176955919068,71.38011390639744,449.4081165344119
20240728,89,41,410,9,699,99.20214308530885,68.9342104146952,530.863646499996
20240728,365,41,175,19,591,17.058047986840478,44.375272021226245,529.5666799919333
20240728,609,41,382,15,561,20.164529319410722,55.291259639498364,485.54421104109093
20240728,752,41,375,7,565,44.35725443429296,60.41984290286828,460.22290266283875
20240728,403,41,845,4,970,95.22595878439145,50.326522524302824,824.4475186913057
20240728,315,41,209,12,922,123.37543559336464,76.10563360640208,722.5189308002333
20240728,733,41,134,8,738,110.07358531522571,88.61122338393477,539.3151913008395
20240728,771,41,846,5,742,60.707865401290796,75.22885419515518,606.063280403554
20240728,527,41,5,8,762,38.11906417211463,99.42315305736655,624.4577827705189
20240728,27,41,509,4,648,64.02986884792055,66.7019029167433,517.2682282353362
20240728,708,41,375,13,436,46.13242349450293,52.614924480958905,337.2526520245382
20240728,546,41,368,12,617,70.43841455311593,64.37922334040033,482.18236210648377
20240728,648,41,951,18,851,85.43611861340854,45.68609947369178,719.8777819128996
20240728,204,41,863,12,239,25.88937036404779,18.31818781089126,194.79244182506096
20240728,505,41,439,6,867,73.93469078490931,111.71171060845815,681.3535986066325
20240728,848,41,431,3,622,76.95566567836231,68.66191236979259,476.3824219518451
20240728,893,41,463,18,329,43.947334385007636,33.96979368256991,251.08287193242245
20240728,242,41,318,20,195,18.330371505545404,10.04835402005251,166.62127447440207
20240728,712,41,998,15,835,79.76774110397615,112.176924648476,643.0553342475479
20240728,782,41,686,13,714,95.8649179241532,97.28468443929238,520.8503976365544
20240728,965,41,632,12,561,74.62939222009213,78.65952662587884,407.71108115402905
20240728,107,41,636,8,326,23.396246853053242,28.890195539880327,273.71355760706643
20240728,162,41,206,19,580,15.9608518929999,80.38564134374576,483.6535067632543
20240728,12,41,18,14,965,56.962043741697585,115.10496529106163,792.9329909672408
20240728,967,41,980,6,506,27.301757310900268,52.72825996866271,425.96998272043703
20240728,482,41,13,19,213,9.473903905744613,24.35453087722358,179.1715652170318
20240728,417,41,603,1,995,114.16365252238053,115.10977321806433,765.7265742595552
20240728,543,41,329,8,578,83.66617291826442,81.60957824286717,412.7242488388684
20240728,45,41,812,10,566,64.26744257402792,35.737055087473344,465.99550233849874
20240728,422,41,836,11,153,21.60077546178646,8.011796330866414,123.38742820734713
20240728,926,41,633,7,611,79.54536101339265,82.00723966905807,449.4473993175493
20240728,663,41,90,15,801,112.70928631474413,59.139387097839226,629.1513265874166
20240728,301,41,673,14,730,99.56058307466168,43.85648079285059,586.5829361324877
20240728,192,41,659,11,273,21.481241169890914,36.721260573155604,214.79749825695347
20240728,679,41,628,2,146,3.4765859737621163,9.598560444535217,132.92485358170268
20240728,240,41,881,15,749,97.1304684969927,46.92515882015835,604.944372682849
20240728,757,41,423,8,203,10.330615629473476,10.46436712957421,182.20501724095232
20240728,239,41,615,14,167,7.017035334973786,18.320878230669898,141.66208643435633
20240728,137,41,469,16,965,58.61750525844195,53.620779676630384,852.7617150649277
20240728,227,41,770,18,792,44.351257472934535,42.31839874723674,705.3303437798287
20240728,343,41,581,12,290,33.11441919508712,43.116750254020296,213.76883055089257
20240728,952,41,39,16,369,47.01427739781461,52.53269960798456,269.45302299420086
20240728,341,41,961,14,228,22.183359540451633,19.6397983812688,186.17684207827955
20240728,943,41,112,18,725,94.39429613734383,85.82247827284219,544.783225589814
20240728,642,41,275,12,105,6.66429857807706,5.697065336948174,92.63863608497476
20240728,213,41,775,6,733,109.09876276369211,48.422189532180255,575.4790477041277
20240728,724,41,938,10,690,88.34827919115324,56.43521662755657,545.2165041812902
20240728,930,41,875,20,373,52.94022620941256,33.642305764304034,286.4174680262834
20240728,723,41,602,13,657,67.71585749779524,70.80662114464093,518.4775213575638
20240728,224,41,851,9,783,113.2299265748174,87.73455912076878,582.0355143044138
20240728,783,41,825,2,347,19.697947340486195,25.313493121341903,301.9885595381719
20240728,44,41,881,2,339,39.323226452303764,23.83869647960305,275.8380770680932
20240728,159,41,161,19,893,79.83085881264053,52.7666036677651,760.4025375195944
20240728,589,41,164,18,870,125.46414911150491,45.476170870932926,699.0596800175622
20240728,478,41,560,8,637,90.92372112461597,92.61763721285764,453.45864166252636
20240728,761,41,345,1,493,48.613361650583535,55.31099341678741,389.0756449326291
20240728,354,41,950,16,556,74.57688852902751,77.80342834935603,403.61968312161645
20240728,624,41,443,6,901,101.58767001961735,129.58267443418237,669.8296555462002
20240728,577,41,338,17,410,52.35509403845577,20.748767986201127,336.8961379753431
20240728,389,41,698,8,905,19.251460971985033,132.06290129270153,753.6856377353134
20240728,925,41,972,19,405,17.46553577262552,42.21218487318844,345.32227935418604
20240728,653,41,260,19,102,5.735564383898856,9.920443732095329,86.34399188400582
20240728,539,41,683,2,408,16.836690873831596,22.066436294218228,369.0968728319502
20240728,173,41,2,10,940,47.16047532397602,83.71218906979112,809.1273356062329
20240728,700,41,601,4,634,36.87230699672545,67.40335857931564,529.7243344239589
20240728,55,41,110,19,110,11.73633054611057,8.802467471626551,89.46120198226288
20240728,475,41,306,14,789,115.88674747062137,70.84864844800094,602.2646040813777
20240728,275,41,756,14,487,53.095973206325915,60.37191397274943,373.5321128209247
20240728,877,41,486,20,643,59.417967649679,38.39161685961455,545.1904154907064
20240728,733,41,841,3,554,32.79549858727755,46.028028894581986,475.1764725181405
20240728,793,41,724,12,630,65.29682285397382,75.38799171223287,489.3151854337933
20240728,697,41,267,19,976,126.2434388166365,142.17760366777554,707.578957515588
20240728,943,41,559,20,831,30.87189614721692,101.01617774974645,699.1119261030367
20240728,341,41,380,19,550,11.694664786351845,46.27710524013591,492.0282299735122
20240728,278,41,445,19,198,22.620077155130637,15.290660620228152,160.0892622246412
20240728,262,41,472,7,612,19.515457821485402,90.28167028390052,502.2028718946141
20240728,211,41,172,14,370,22.696435887124764,54.6194683302232,292.68409578265204
20240728,500,41,965,20,391,15.715315324404477,55.71684714538023,319.5678375302153
20240728,621,41,370,20,391,20.182110830645755,27.45747772074698,343.36041144860724
20240728,478,41,295,7,335,38.44966945003281,34.731475305322505,261.8188552446447
20240728,154,41,227,5,935,76.61914640265906,76.91428455004142,781.4665690472996
20240728,955,41,915,11,681,55.78927975670368,80.90342070417825,544.307299539118
20240728,392,41,374,9,181,21.743965408897665,20.276752404368253,138.97928218673408
20240728,267,41,130,1,713,76.78905664278395,86.4381668126037,549.7727765446124
20240728,95,41,813,7,343,27.962557511634873,34.328738779804944,280.70870370856017
20240728,880,41,538,11,974,96.6185675287273,101.01573479935188,776.3656976719208
20240728,521,41,193,4,828,114.10787182597448,72.73704613650942,641.1550820375161
20240728,864,41,384,3,883,80.46335698594322,113.37604112750151,689.1606018865552
20240728,60,41,972,10,303,19.918676774469095,42.23976556808863,240.84155765744228
20240728,199,41,503,17,223,24.94011568425421,17.215860726340868,180.8440235894049
20240728,331,41,542,11,381,13.239979120671995,43.795758350859785,323.9642625284682
20240728,440,41,334,15,683,63.52403391772561,53.91198831163885,565.5639777706356
20240728,686,41,780,12,705,28.224075679422118,43.45223890680107,633.3236854137768
20240728,359,41,766,14,969,124.60187089909114,127.4627668748096,716.9353622260992
20240728,562,41,58,4,619,61.49213506684329,91.1399577942663,466.3679071388904
20240728,608,41,170,3,434,34.24847551181258,58.444227069820705,341.3072974183667
20240728,241,41,657,20,397,40.50772267757981,48.18766694531789,308.30461037710234
20240728,219,41,9,5,735,40.504085761976576,64.5168303868248,629.9790838511987
20240728,570,41,209,9,705,24.97613436592072,65.49310718910786,614.5307584449714
20240728,907,41,324,9,575,29.17095352644112,41.45985979680762,504.36918667675127
20240728,578,41,819,12,598,47.80664200565838,62.48581905576497,487.70753893857665
20240728,532,41,113,13,109,10.590464928729551,12.57275162257964,85.83678344869081
20240728,467,41,712,3,266,37.03367789403276,37.85726719592417,191.10905491004306
20240728,3,41,73,4,780,106.94869990976771,113.85724765921938,559.1940524310129
20240728,239,41,206,6,370,42.70754878776699,33.12910894332477,294.16334226890825
20240728,942,41,196,4,739,66.67519971520856,64.08394564164638,608.240854643145
20240728,843,41,71,3,249,35.39826624307804,24.186228746051,189.41550501087096
20240728,3,41,618,11,299,37.40234884566933,16.544231536161064,245.0534196181696
20240728,462,41,65,1,711,71.20490809913282,36.72639549681513,603.068696404052
20240728,562,41,580,11,319,8.391547332645736,34.39383846117701,276.21461420617726
20240728,959,41,117,4,354,23.08770129626914,52.62033855127492,278.29196015245594
20240728,584,41,325,1,952,70.2023870876789,105.9949328858551,775.802680026466
20240728,482,41,700,9,191,22.767404977041313,11.580426230401894,156.65216879255678
20240728,493,41,832,6,325,19.87172716165801,37.09590309464867,268.0323697436933
20240728,740,41,754,9,633,58.44340854466449,58.60633174059617,515.9502597147393
20240728,376,41,189,6,159,4.7390307027161,22.633959298992508,131.62700999829138
20240728,48,41,148,4,606,79.01944297208838,83.73535444290933,443.2452025850023
20240728,717,41,721,8,634,25.848021928418984,52.373710882265385,555.7782671893157
20240728,963,41,161,3,293,37.776918399223696,37.711411505564584,217.5116700952117
20240728,128,41,312,11,587,45.61374675713964,68.89869191884425,472.4875613240161
20240728,32,41,279,17,918,83.97144242113717,84.7538323778598,749.2747252010031
20240728,591,41,859,18,945,28.243433641575542,101.79604907098438,814.9605172874401
20240728,222,41,104,11,482,17.394659099480137,42.2611276692031,422.34421323131676
20240728,867,41,426,15,971,94.54157313236611,58.2553181293384,818.2031087382954
20240728,589,41,126,6,745,103.16000526159847,67.04576290840961,574.794231829992
20240728,479,41,6,3,994,26.188753475022626,148.76744886111973,819.0437976638576
20240728,918,41,303,12,481,35.18994592533189,62.055672321109526,383.7543817535586
20240728,35,41,254,18,515,38.370673787148455,39.53763654476506,437.0916896680865
20240728,910,41,872,12,866,119.45768123165037,108.778532889792,637.7637858785577
20240728,390,41,643,20,498,15.64505563591033,51.76385099999744,430.5910933640922
20240728,800,41,564,6,111,3.6797348571557373,14.024898277668399,93.29536686517586
20240728,341,41,677,20,737,53.829625498366184,37.42669698385721,645.7436775177766
20240728,457,41,476,5,536,51.11948588091552,67.53662496988603,417.34388914919845
20240728,56,41,819,4,178,12.505159475504177,13.185552180692591,152.30928834380325
20240728,964,41,46,5,666,58.29076880825144,65.90712006344555,541.8021111283031
20240728,890,41,921,15,826,97.57848665786295,73.31446531092101,655.107048031216
20240728,518,41,249,12,672,77.174088754323,56.70982853707176,538.1160827086053
20240728,861,41,664,7,307,10.987552395546453,43.77396307909935,252.23848452535418
20240728,833,41,248,8,1000,124.99025462004892,69.99443737220804,805.015308007743
20240728,333,41,922,10,600,37.363630975501124,69.99088418302941,492.64548484146945
20240728,205,41,559,15,674,82.79093739783595,70.5864466585306,520.6226159436335
20240728,977,41,442,6,629,34.812867566262426,79.48369627547856,514.703436158259
20240728,795,41,215,16,280,36.561484742599845,33.99208364839269,209.44643160900745
20240728,165,41,953,18,200,10.779595484726398,26.20382434267279,163.0165801726008
20240728,681,41,885,10,106,9.994898423347015,12.148569479464854,83.85653209718814
20240728,327,41,5,5,622,31.38683137414304,88.18990795499502,502.42326067086196
20240728,571,41,247,17,350,10.679406983933271,50.47171820334817,288.8488748127186
20240728,54,41,432,6,841,45.825618115574045,95.75976148197512,699.4146204024509
20240728,862,41,347,8,789,43.82176617726606,49.663333971074785,695.5148998516592
20240728,819,41,626,13,572,42.10231869048712,69.9934181376267,459.9042631718862
20240728,141,41,455,20,403,17.662681204050546,31.688866320156933,353.6484524757925
20240728,91,41,878,18,519,66.57850765439889,62.01851028562013,390.402982059981
20240728,256,41,37,19,938,30.184666583472122,131.9905999779167,775.8247334386112
20240728,860,41,50,7,705,97.4480463864537,103.69990877312682,503.85204484041947
20240728,867,41,311,19,443,25.312402632689558,43.5026430227554,374.184954344555
20240728,767,41,180,5,170,17.77989549132841,11.412693053414023,140.80741145525758
20240728,502,41,744,11,944,59.66400249277692,87.39404954354727,796.9419479636758
20240728,468,41,862,20,541,62.48432776111647,52.87198635754181,425.64368588134175
20240728,98,41,383,5,598,86.2684157554107,87.68867913924814,424.04290510534116
20240728,652,41,289,3,109,14.377517983954242,8.479324358956386,86.14315765708938
20240728,114,41,234,1,666,54.766629353875906,72.27397945599941,538.9593911901247
20240728,197,41,40,11,546,69.97986149186306,59.50598995323797,416.51414855489895
20240728,57,41,337,13,170,5.466437340873164,20.529721990795387,144.00384066833146
20240728,432,41,674,7,467,49.84589138448598,47.41592484396763,369.7381837715464
20240728,102,41,478,5,121,5.946817757172828,8.42270634163708,106.6304759011901
20240728,539,41,839,17,686,16.43065064059293,57.78464325559374,611.7847061038133
20240728,191,41,137,13,267,33.74024542269068,29.54018905084003,203.7195655264693
20240728,845,41,485,10,519,39.61351769768482,26.18496679819661,453.20151550411856
20240728,481,41,435,17,684,77.15131574876162,68.58148379989782,538.2672004513406
20240728,559,41,130,16,994,64.31462537742408,74.99321208499748,854.6921625375785
20240728,193,41,329,7,132,16.430908712414336,6.74941975798509,108.81967152960057
20240728,92,41,140,7,741,45.01963105508438,41.98341729917765,653.9969516457379
20240728,248,41,139,12,341,14.492327797438065,32.95552335620403,293.5521488463579
20240728,515,41,852,5,657,27.5847325439321,94.13044935468778,535.2848181013801
20240728,465,41,97,2,693,75.8278087768319,75.27773018681884,541.8944610363492
20240728,362,41,377,7,101,8.595567465275897,14.271757175658664,78.13267535906544
20240728,68,41,918,19,829,59.641096293298446,49.63337126822468,719.7255324384769
20240728,957,41,218,1,575,21.305219282361897,34.37731777243926,519.3174629451988
20240728,259,41,194,7,195,3.9284440147026003,17.068125811476524,174.00343017382087
20240728,594,41,61,20,346,8.023819597540653,35.238841821137704,302.73733858132164
20240728,778,41,321,8,304,24.789547910323392,23.22102527072797,255.98942681894863
20240728,949,41,187,9,496,40.518529480265045,64.79968018234649,390.68179033738846
20240728,474,41,470,20,993,105.86466892344448,54.93533651972535,832.1999945568302
20240728,316,41,389,9,682,33.41354882664883,81.14808625945057,567.4383649139006
20240728,932,41,445,10,294,32.861120249932625,28.25598190785142,232.88289784221595
20240728,204,41,553,12,142,8.313821331821623,8.199565425377166,125.48661324280121
20240728,738,41,655,17,589,46.92113905677829,47.906538626676884,494.17232231654486
20240728,719,41,918,10,275,36.83334280220253,20.917281779841087,217.2493754179564
20240728,516,41,930,13,143,7.756851533575957,15.247904319382116,119.99524414704193
20240728,93,41,1,15,734,98.73019546874838,44.57139631982441,590.6984082114272
20240728,508,41,509,8,164,19.619156197241733,16.23679767397739,128.14404612878087
20240728,834,41,429,20,419,26.58455590448557,54.3470483136166,338.06839578189783
20240728,939,41,172,4,545,18.532213916365098,73.37677330350942,453.0910127801255
20240728,617,41,629,16,711,98.51441199222134,101.44296090885096,511.0426270989277
20240728,840,41,161,5,583,59.44422650347187,42.19021197975601,481.3655615167721
