DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,987,34,683,5,646,76.44092139321333,32.703485429490605,536.8555931772961
20240728,706,34,415,9,225,8.81050062454549,15.688114749546619,200.5013846259079
20240728,878,34,620,7,410,51.92646280002442,24.78990610280685,333.2836310971687
20240728,346,34,455,15,820,91.63339915470537,82.91844997810787,645.4481508671868
20240728,36,34,89,1,447,25.068367898698117,53.57821062650201,368.35342147479986
20240728,525,34,11,5,328,15.30830185842068,46.909543541010436,265.7821546005689
20240728,857,34,160,15,417,17.474076114407367,28.984800024389234,370.5411238612034
20240728,940,34,286,19,863,120.69286852362006,54.26024662241239,688.0468848539675
20240728,681,34,520,11,483,24.553094922262936,68.74805696689667,389.6988481108404
20240728,30,34,80,9,592,26.870614694262013,31.17649244079359,533.9528928649444
20240728,952,34,58,4,401,10.842085449923156,41.37920219224763,348.7787123578292
20240728,237,34,143,18,444,22.07773799583156,57.52431676897817,364.39794523519026
20240728,602,34,106,1,881,119.57832571054311,90.62960564617657,670.7920686432803
20240728,83,34,363,7,336,49.191757950587125,39.081071732453786,247.72717031695908
20240728,137,34,553,1,768,40.65691120469167,109.286216443685,618.0568723516233
20240728,157,34,409,14,466,56.60197018062375,62.040897560598225,347.35713225877805
20240728,946,34,872,13,465,24.28646254969329,61.394595259649144,379.3189421906576
20240728,572,34,761,10,130,8.436282553674074,7.268588269207962,114.29512917711796
20240728,31,34,148,1,798,18.483496273335273,76.54015459678446,702.9763491298803
20240728,674,34,816,10,534,60.2347013256857,59.9538122776287,413.8114863966856
20240728,273,34,877,4,761,18.953359762766052,95.92688387042799,646.119756366806
20240728,646,34,439,15,860,37.4627000352533,98.96932305609015,723.5679769086565
20240728,24,34,829,9,945,48.79575842454969,137.13301685991848,759.0712247155318
20240728,763,34,569,10,384,34.46908634908006,35.98342309846107,313.54749055245884
20240728,241,34,64,8,543,58.80469558005696,27.20684854229226,456.9884558776508
20240728,673,34,871,16,192,27.918380672695235,18.993478261065682,145.08814106623907
20240728,519,34,813,12,369,15.734074041544302,46.938460749214954,306.32746520924076
20240728,160,34,834,10,493,29.987914477106607,54.32759223086117,408.68449329203224
20240728,33,34,433,16,783,58.920131505103704,94.41440528469519,629.6654632102011
20240728,16,34,963,10,414,34.20858148369714,60.12043496175375,319.67098355454914
20240728,459,34,976,18,286,11.182359676747128,19.92525653665218,254.8923837866007
20240728,443,34,408,5,172,19.557944750354864,15.952027050020078,136.49002819962504
20240728,49,34,355,2,611,27.283647227973812,33.860182515089484,549.8561702569367
20240728,739,34,841,14,881,109.47991329605476,61.062354279380365,710.4577324245649
20240728,912,34,620,20,717,57.19313738002205,69.50284628917491,590.304016330803
20240728,699,34,224,4,386,16.58784094607765,27.60592024919326,341.8062388047291
20240728,775,34,954,5,886,105.86706601426216,53.56322105056794,726.56971293517
20240728,157,34,943,16,357,51.29184569259672,19.370765714423243,286.33738859298
20240728,278,34,313,5,401,42.905297314532966,42.155517446786845,315.9391852386802
20240728,628,34,232,17,706,57.74314694570732,86.21403325123097,562.0428198030618
20240728,79,34,482,19,502,19.389255560786925,45.40376458258408,437.206979856629
20240728,597,34,487,15,928,62.16912484300087,47.45660105369706,818.374274103302
20240728,36,34,266,17,964,96.61699020950653,82.8004838820858,784.5825259084077
20240728,556,34,360,6,737,69.52018484901559,64.50562810455479,602.9741870464296
20240728,829,34,947,11,650,42.03528712076284,77.42250848255914,530.542204396678
20240728,995,34,449,19,154,14.271074676043183,8.224110711239103,131.50481461271772
20240728,579,34,72,18,691,85.14727128722352,66.15763590329102,539.6950928094855
20240728,356,34,871,8,658,40.91754153500953,46.414818557135625,570.6676399078549
20240728,137,34,12,6,576,74.56187985556906,55.71736308518003,445.7207570592509
20240728,532,34,61,17,478,36.26558485169156,31.18929660981457,410.54511853849385
20240728,578,34,422,6,477,26.94450315598814,32.79910309003701,417.25639375397486
20240728,177,34,217,13,569,14.054779213850868,83.06672188049065,471.8784989056585
20240728,8,34,790,1,966,58.022955289723804,123.65460940889703,784.3224353013792
20240728,276,34,991,14,316,8.135240610038714,28.835816830382583,279.0289425595787
20240728,918,34,35,1,715,79.65285283004006,41.64539279654488,593.701754373415
20240728,313,34,736,6,222,21.271452786143207,15.969565800472479,184.7589814133843
20240728,451,34,530,1,303,11.396138763524092,17.620805134971278,273.98305610150464
20240728,344,34,146,7,124,13.269089545982501,10.281694865828092,100.4492155881894
20240728,748,34,147,6,149,12.35452424021083,7.781781194777852,128.86369456501131
20240728,817,34,232,12,149,6.638859666283955,19.73071084684693,122.63042948686912
20240728,479,34,18,3,514,33.093346263619374,67.93739117552397,412.9692625608567
20240728,929,34,700,6,369,11.851085394076419,21.71909802796185,335.42981657796173
20240728,771,34,67,13,165,19.81325763243859,12.95459238387978,132.23214998368164
20240728,366,34,470,7,789,44.27907808377497,65.32663739442958,679.3942845217955
20240728,362,34,283,7,780,31.598776611741094,48.620537241014986,699.780686147244
20240728,725,34,202,2,371,42.59438531701654,49.25309489759261,279.15251978539084
20240728,943,34,701,18,531,76.29759493650961,77.20360420973981,377.4988008537506
20240728,878,34,268,20,355,33.126227564168154,19.127424180882343,302.7463482549495
20240728,661,34,890,4,102,5.084795463540463,10.176097358148024,86.73910717831151
20240728,303,34,470,15,294,17.78389232164966,43.37478939688167,232.84131828146866
20240728,817,34,263,6,431,19.54627976974621,24.196165767754778,387.257554462499
20240728,267,34,611,8,778,72.11778075303461,86.79068590823915,619.0915333387262
20240728,1,34,27,11,876,98.18823485556025,51.27404305949988,726.5377220849399
20240728,460,34,683,6,676,15.94163385020398,63.23470724729619,596.8236589024998
20240728,506,34,741,12,690,53.804592886156705,98.3490173382998,537.8463897755435
20240728,474,34,799,3,823,32.8099208475671,89.07522059240101,701.1148585600318
20240728,675,34,513,12,447,55.28038471596759,59.858532831423915,331.86108245260846
20240728,290,34,34,6,495,25.795476687045134,53.502296659227724,415.70222665372717
20240728,166,34,833,3,211,9.641474883339793,12.549041703563107,188.8094834130971
20240728,158,34,942,15,155,6.774962155711487,15.86193962942765,132.36309821486086
20240728,74,34,336,13,757,24.528288875301232,73.38521199741852,659.0864991272803
20240728,876,34,73,18,698,96.47114818825867,82.96909165422511,518.5597601575162
20240728,175,34,609,11,413,46.809472544341155,24.325431595779982,341.86509585987886
20240728,674,34,831,17,176,8.473979163558914,12.097215838929078,155.428804997512
20240728,377,34,48,4,546,65.47162412538991,60.9765943305007,419.5517815441094
20240728,745,34,532,14,175,4.78092173954158,20.23854552414114,149.9805327363173
20240728,447,34,7,3,268,27.326470523459953,39.722354467680994,200.95117500885905
20240728,858,34,431,7,435,18.390059643339267,34.88814223451243,381.7217981221483
20240728,393,34,828,10,582,33.549204666929256,59.37840059117777,489.07239474189294
20240728,889,34,570,6,460,22.369377864076657,34.58345882926713,403.0471633066562
20240728,594,34,6,4,104,10.799108100704895,15.286555262986361,77.91433663630875
20240728,356,34,924,3,381,45.980193171006015,48.55821722728263,286.46158960171135
20240728,417,34,604,12,591,63.87315817385287,43.964733644923044,483.1621081812241
20240728,834,34,200,16,625,66.98897730308553,34.7706098548573,523.2404128420571
20240728,362,34,200,16,413,43.05897306565549,44.87396071446921,325.0670662198753
20240728,893,34,523,6,769,25.31692744910599,87.2041192078502,656.4789533430438
20240728,367,34,612,11,758,63.651534476050806,49.67870508253306,644.6697604414162
20240728,177,34,933,15,853,21.861470695350313,82.96346746826927,748.1750618363805
20240728,720,34,46,8,173,15.622540710859486,18.406689752684873,138.97076953645563
20240728,158,34,534,13,158,3.398337853963953,21.677884155893533,132.92377799014253
20240728,899,34,465,1,373,26.671419777192117,23.889105220522946,322.43947500228495
20240728,442,34,540,19,772,101.14679155895321,110.45160235458893,560.4016060864578
20240728,799,34,699,14,240,17.85857084399777,16.836939830247058,205.30448932575518
20240728,2,34,864,11,131,9.122767962613777,19.424011417257468,102.45322062012875
20240728,1,34,153,6,572,68.85375378154339,79.06118079927494,424.08506541918166
20240728,722,34,473,4,525,77.68571211145331,31.753137282939637,415.56115060560705
20240728,25,34,959,4,222,32.79445010252871,29.692804202183403,159.5127456952879
20240728,550,34,475,11,230,6.598871709927301,27.121958935912232,196.27916935416047
20240728,70,34,426,6,528,21.79964697729932,44.84388024564897,461.3564727770517
20240728,457,34,776,12,655,22.851322350273808,57.7568762767642,574.3918013729619
20240728,336,34,272,16,818,81.00648511597288,67.72158125285368,669.2719336311734
20240728,762,34,232,3,994,122.71010461839155,139.7295542114796,731.5603411701288
20240728,766,34,312,4,249,15.694779812530717,12.923455529564764,220.3817646579045
20240728,299,34,958,10,109,5.470350123793755,12.14685284012241,91.38279703608384
20240728,145,34,590,14,771,58.02995765077336,109.62914233271214,603.3409000165145
20240728,400,34,387,8,713,85.20302612595025,46.575930735029445,581.2210431390204
20240728,335,34,944,19,196,23.288000287140502,14.553377948052313,158.15862176480718
20240728,668,34,247,1,689,69.63143594704091,86.39876968698573,532.9697943659734
20240728,969,34,756,13,885,129.15526968777186,119.09269739567671,636.7520329165515
20240728,790,34,664,5,222,29.3379886869927,29.1221810201746,163.5398302928327
20240728,316,34,38,10,655,68.72828355469716,72.62740860653325,513.6443078387696
20240728,782,34,49,19,304,12.036953269366393,29.274537317280547,262.6885094133531
20240728,565,34,867,3,650,23.914369170164715,34.89499289793606,591.1906379318992
20240728,718,34,427,10,772,91.00526583211064,98.4154050635614,582.5793291043279
20240728,277,34,739,16,684,98.7627852690487,98.99307424439867,486.2441404865526
20240728,132,34,611,15,952,53.77878575721714,92.21190657118265,806.0093076716003
20240728,335,34,693,17,536,55.347810585480076,65.8835958897037,414.7685935248162
20240728,264,34,545,9,609,41.898575485779844,46.015401195856874,521.0860233183632
20240728,20,34,479,3,239,5.422224813137512,12.734206351478361,220.84356883538413
20240728,248,34,143,5,512,23.90119393892364,76.1974451169655,411.9013609441109
20240728,727,34,161,13,628,28.515941576064705,92.83693791617483,506.64712050776046
20240728,895,34,906,2,278,34.70396338813907,22.344112447691483,220.95192416416944
20240728,611,34,315,16,577,82.41639365958304,34.333474046828385,460.2501322935886
20240728,210,34,567,19,133,16.887335873275504,14.653735207948044,101.45892891877645
20240728,159,34,84,15,921,89.76897512663271,122.1389314574769,709.0920934158904
20240728,759,34,699,8,257,34.9412449310942,19.683626734219786,202.37512833468602
20240728,271,34,481,17,793,83.96320928382646,59.794642313937786,649.2421484022358
20240728,759,34,778,10,230,5.835200138878838,34.301765274711116,189.86303458641004
20240728,283,34,717,13,630,14.860880821119101,84.03184379257156,531.1072753863093
20240728,639,34,375,9,933,138.05869277516013,77.85088080233022,717.0904264225096
20240728,778,34,79,3,380,35.92817568363739,26.93172974765691,317.1400945687057
20240728,538,34,611,8,921,45.65674684008955,113.25231987051995,762.0909332893905
20240728,841,34,161,2,920,67.32553071852006,122.19773664294712,730.4767326385329
20240728,659,34,97,20,496,45.801817674403004,71.51841135777067,378.67977096782636
20240728,85,34,313,17,786,47.47666771823863,59.05839350127087,679.4649387804905
20240728,676,34,512,12,489,43.07122850456611,42.878577722648075,403.0501937727858
20240728,794,34,707,4,488,66.28158046637365,56.44267111111885,365.2757484225075
20240728,444,34,147,15,623,33.71127672084673,46.32187498520075,542.9668482939526
20240728,19,34,120,17,847,113.62755310532404,74.75690282598565,658.6155440686903
20240728,694,34,5,17,450,65.89604225968351,24.864714835461744,359.23924290485473
20240728,435,34,646,3,124,11.66664105164849,10.166223740308611,102.16713520804291
20240728,355,34,325,14,319,14.18579388706464,17.993750063626482,286.82045604930886
20240728,165,34,923,17,610,46.23611542298986,56.647980772553204,507.11590380445693
20240728,661,34,842,13,417,50.69516054988577,32.16858479536086,334.1362546547534
20240728,380,34,260,14,570,24.317208386878413,44.584125155085694,501.0986664580359
20240728,976,34,922,15,664,23.33668775859412,41.66176325803639,599.0015489833695
20240728,590,34,885,16,667,96.17310799833956,92.05759789286553,478.7692941087949
20240728,554,34,953,16,981,22.36652094000234,56.15755603895429,902.4759230210434
20240728,839,34,722,18,961,71.79076937527745,88.77359572030169,800.4356349044208
20240728,952,34,281,5,878,23.514357542901706,110.58310486650815,743.9025375905901
20240728,485,34,316,10,480,65.03828964864906,45.170253354151335,369.7914569971996
20240728,823,34,361,20,288,19.9419013513036,25.02158908949492,243.03650955920148
20240728,445,34,690,17,821,122.77345407872335,90.969174581934,607.2573713393426
20240728,556,34,772,11,590,56.437790475950635,39.119361897739395,494.44284762630997
20240728,433,34,463,17,938,22.281356567199218,62.76224878857685,852.9563946442239
20240728,213,34,619,1,798,31.465638424610834,112.3898058593515,654.1445557160376
20240728,491,34,292,10,541,66.50926043378708,36.94727144255652,437.5434681236564
20240728,991,34,436,1,699,91.8840204734083,99.61453318834833,507.50144633824334
20240728,431,34,540,12,365,25.910919943441137,40.76998226885533,298.3190977877035
20240728,683,34,804,19,461,17.261161447368117,66.50238199272819,377.2364565599037
20240728,60,34,892,17,612,72.3744394227072,79.4820308306963,460.1435297465965
20240728,815,34,883,15,113,10.90845394713602,12.882091705790462,89.20945434707352
20240728,944,34,726,2,335,37.522366802266596,19.407369532537242,278.0702636651962
20240728,194,34,906,18,508,44.60180919989708,56.15077285631217,407.24741794379077
20240728,465,34,316,18,868,38.283712736921785,91.41962978146957,738.2966574816087
20240728,259,34,882,15,933,51.96734875786929,111.50419816086446,769.5284530812662
20240728,562,34,98,17,186,4.988321290766714,17.078384934553547,163.93329377467973
20240728,587,34,735,6,110,13.763009789455777,5.823084760353123,90.4139054501911
20240728,936,34,675,10,771,18.322863039536376,70.24354154192335,682.4335954185403
20240728,737,34,911,16,246,19.651633963492202,12.307121897857948,214.04124413864986
20240728,409,34,829,7,895,19.42477727397338,129.76643655767222,745.8087861683543
20240728,602,34,857,2,100,10.204010272541803,14.31856868318392,75.47742104427428
20240728,173,34,28,18,806,68.85707647179834,116.31305057217706,620.8298729560246
20240728,874,34,766,4,678,96.32862756372867,63.992808715434336,517.678563720837
20240728,956,34,438,14,892,21.506752522829874,48.689714141796706,821.8035333353735
20240728,689,34,823,4,547,61.88544439544908,36.272736355424676,448.8418192491263
20240728,440,34,129,17,863,45.30303118566172,64.23798604640447,753.4589827679338
20240728,995,34,198,8,698,13.964487835053752,60.895345465648255,623.140166699298
20240728,689,34,262,15,111,12.5394326877021,13.642573404999123,84.81799390729878
20240728,480,34,22,2,958,75.10560187313148,71.91212963292372,810.9822684939447
20240728,725,34,967,3,594,81.37957217258722,68.80133046632352,443.81909736108923
20240728,44,34,68,4,671,28.470522226242895,97.23335229217159,545.2961254815855
20240728,487,34,629,19,172,19.739411519738223,20.669413577911318,131.59117490235047
20240728,831,34,551,1,771,30.594276716206316,44.81131576854309,695.5944075152506
20240728,391,34,634,4,307,15.767848819709444,31.489747431749635,259.74240374854094
20240728,668,34,959,14,683,55.153083752727305,34.15941054206895,593.6875057052038
20240728,298,34,309,17,159,18.377802819580854,19.271775682128926,121.35042149829022
20240728,401,34,361,6,450,20.26815439745622,49.867487289782716,379.86435831276106
20240728,660,34,801,4,922,117.11789396341479,126.21997916354181,678.6621268730435
20240728,283,34,333,10,809,58.71921368911797,75.36012442389355,674.9206618869885
20240728,385,34,381,1,222,19.285988893506783,25.12534555237407,177.58866555411913
20240728,21,34,621,8,969,60.05534255179615,83.12699124727806,825.8176662009258
20240728,304,34,337,19,140,20.831533551819614,11.964099203518996,107.2043672446614
20240728,105,34,809,6,121,9.75509829046053,8.425148866142127,102.81975284339734
20240728,838,34,217,18,352,44.79838811887434,43.6417546349558,263.5598572461698
20240728,244,34,860,19,417,20.033879223258673,59.06455525496519,337.90156552177615
20240728,594,34,960,20,946,88.30992932268563,92.10090723484278,765.5891634424715
20240728,424,34,177,1,967,127.7682593474804,53.23262726773078,785.9991133847889
20240728,843,34,421,1,209,9.22187244428819,25.870323261166646,173.90780429454517
20240728,769,34,108,18,260,6.953022723697688,13.523699875889482,239.52327740041284
20240728,504,34,501,2,447,14.402353859720595,55.80627818646781,376.7913679538116
20240728,638,34,100,15,883,32.956215228656205,72.36213192093346,777.6816528504103
20240728,424,34,730,6,612,74.56587514163097,43.82490623492816,493.6092186234409
20240728,545,34,440,19,569,57.507394057529396,44.02898571856427,467.46362022390633
20240728,296,34,830,6,635,15.705647877387907,38.248822935718394,581.0455291868936
20240728,552,34,407,8,132,9.298844825136726,17.51693547324202,105.18421970162126
20240728,976,34,113,6,692,75.12686812132932,103.08639164663776,513.7867402320329
20240728,435,34,464,17,294,41.80421985270653,43.79757419205695,208.3982059552365
20240728,493,34,8,5,806,91.2478675984528,109.28407818913959,605.4680542124077
20240728,513,34,462,7,373,12.40834911681549,52.22530976183992,308.3663411213446
20240728,46,34,654,8,930,59.23568275540768,74.57386386038058,796.1904533842118
20240728,259,34,341,11,598,25.09508809679281,71.78539570510564,501.11951619810156
20240728,339,34,490,9,682,54.9298931020586,98.57633083192982,528.4937760660116
20240728,983,34,190,19,573,65.71418739459821,68.77775411358144,438.50805849182035
20240728,723,34,618,11,814,27.4779267304057,121.80572715467811,664.7163461149162
20240728,246,34,78,12,312,14.486867814136227,41.02146397291379,256.49166821295
20240728,573,34,985,6,188,24.448571229302853,27.410011149994606,136.14141762070255
20240728,185,34,191,6,206,21.559123595894743,18.487726740856687,165.95314966324855
20240728,83,34,61,18,925,106.85749825820358,136.427119373141,681.7153823686554
20240728,330,34,493,9,205,6.013303669273207,14.45145114775186,184.53524518297493
20240728,153,34,101,12,930,55.36229717048138,127.99119045285003,746.6465123766686
20240728,128,34,352,2,272,24.675578877656662,36.80450212136561,210.51991900097772
20240728,29,34,535,15,272,11.570637591682496,14.195277914638723,246.23408449367878
20240728,501,34,412,8,181,10.699887074289695,17.352172080197864,152.94794084551245
20240728,757,34,102,3,844,43.99631116785897,89.43182389085915,710.5718649412819
20240728,806,34,21,19,717,46.49546487605484,100.8607106000842,569.643824523861
20240728,770,34,941,7,495,19.86888794559627,27.929798551756495,447.2013135026472
20240728,808,34,98,2,832,95.91329830825805,115.02399561474144,621.0627060770005
20240728,419,34,158,6,839,56.41989969124595,110.26994902911281,672.3101512796412
20240728,371,34,932,12,720,77.90074690697304,43.001115340062576,599.0981377529644
20240728,915,34,231,18,172,18.42048197649583,21.416123185664123,132.16339483784003
20240728,274,34,830,20,168,7.722685181524805,22.8810780565189,137.3962367619563
20240728,245,34,127,20,923,54.839360458609775,56.8611609024634,811.2994786389268
20240728,454,34,689,4,632,28.1955753273464,42.61566631680521,561.1887583558484
20240728,865,34,697,16,411,39.03028012833332,37.40520327715771,334.564516594509
20240728,452,34,874,4,233,19.718712311938994,28.858793531586176,184.42249415647484
20240728,965,34,31,2,303,15.473220982581019,17.669549807612373,269.85722920980663
20240728,867,34,283,18,422,45.44388913564627,50.511664760001366,326.04444610435235
20240728,435,34,574,16,800,62.28212172429129,82.48377034561902,655.2341079300897
20240728,554,34,736,15,723,40.469356277303156,89.0884410926604,593.4422026300365
20240728,455,34,524,12,393,33.78199841294132,35.58189295986774,323.63610862719094
20240728,423,34,160,16,123,11.41137248570215,8.793639715328515,102.79498779896933
20240728,306,34,321,14,284,41.92658098299839,30.124722495052676,211.94869652194893
20240728,275,34,112,19,208,28.381704422882457,29.571432681371014,150.04686289574653
20240728,86,34,572,3,679,54.84151452037164,100.24220228075976,523.9162831988685
20240728,297,34,28,13,916,107.4938223061137,107.95765391438651,700.5485237794998
20240728,252,34,791,8,458,46.390939235942355,55.83327771454661,355.775783049511
20240728,912,34,358,6,198,18.163588624158578,26.643275120131374,153.19313625571004
20240728,462,34,597,18,260,30.502110481018214,31.03254522543798,198.4653442935438
20240728,289,34,48,9,153,4.092699070855801,16.59280782307198,132.31449310607223
20240728,661,34,687,16,116,9.05533534701892,15.403906987929279,91.5407576650518
20240728,58,34,794,10,134,14.633146169535438,10.625306055973573,108.74154777449098
20240728,788,34,675,2,415,57.606472514047645,29.812458177665178,327.58106930828717
20240728,809,34,769,17,353,45.3850652232763,46.6889300356081,260.9260047411156
20240728,276,34,253,10,757,53.668509410681146,91.61947804112087,611.712012548198
20240728,703,34,330,17,815,54.693468684331975,101.35433086536203,658.952200450306
20240728,304,34,88,8,536,50.718922282759664,51.22396074638137,434.05711697085894
20240728,636,34,325,2,138,11.520993986325223,15.489094319504286,110.98991169417049
20240728,626,34,249,19,135,8.430828791183355,19.116139591767155,107.45303161704949
20240728,36,34,312,1,562,79.81964780727864,49.30961520861634,432.870736984105
20240728,760,34,164,11,437,20.057300949472396,43.676618926543114,373.26608012398447
20240728,646,34,761,20,777,65.32235994858787,76.08416282734983,635.5934772240623
20240728,533,34,78,19,420,39.68505107100491,27.1945112324641,353.120437696531
20240728,631,34,128,18,745,89.31957644362633,109.72570754314869,545.9547160132249
20240728,75,34,198,5,588,46.005128760523235,71.53480160952759,470.4600696299492
20240728,152,34,879,20,398,45.24698958791486,56.00937345213648,296.7436369599487
20240728,827,34,173,2,117,10.574875105909058,7.249336326344194,99.17578856774675
20240728,48,34,994,5,224,23.287112756987888,30.04811813698408,170.66476910602802
20240728,76,34,644,12,927,34.77123355321185,94.99182980308794,797.2369366437002
20240728,530,34,197,17,413,18.895712607773163,38.974299078984664,355.12998831324217
20240728,287,34,131,14,268,25.889143744380856,21.359161817185313,220.75169443843384
20240728,628,34,11,13,267,23.605283925352854,22.2305939772111,221.16412209743606
20240728,260,34,972,5,625,78.05270497422906,93.74044264554873,453.20685238022224
20240728,945,34,927,18,193,14.441112733716674,18.0843545267947,160.4745327394886
20240728,988,34,7,7,395,43.67932907098345,34.06755884804551,317.25311208097105
20240728,393,34,283,1,833,77.26686302369016,77.70363216138834,678.0295048149214
20240728,301,34,844,16,659,37.90587056342134,64.2542275022017,556.8399019343769
20240728,71,34,705,19,575,31.25721654267745,45.070219677092965,498.67256378022955
20240728,379,34,98,1,860,29.984937350242635,84.40899172239845,745.6060709273589
20240728,973,34,216,10,849,99.51185941930375,92.51379716064322,656.9743434200531
20240728,40,34,584,12,949,25.896098526808142,69.92545076217714,853.1784507110148
20240728,144,34,954,16,546,63.399929796649346,71.19465648880643,411.40541371454424
20240728,934,34,665,14,717,22.599860389926725,105.18860578835483,589.2115338217184
20240728,489,34,697,5,949,102.17016294156015,96.6196582895477,750.2101787688921
20240728,265,34,708,1,342,9.804766278658612,17.37973442974234,314.81549929159905
20240728,20,34,552,14,682,32.94989455720831,79.30247287659893,569.7476325661928
20240728,658,34,305,4,939,48.920059687652646,110.65264151656051,779.4272987957868
20240728,895,34,828,11,966,128.10438282077308,50.693305945753146,787.2023112334738
20240728,397,34,413,18,527,16.408324762464794,67.16395546404422,443.427719773491
20240728,121,34,666,6,647,22.16439737680359,32.71230298870658,592.1232996344899
20240728,939,34,359,13,191,11.688675808304422,25.735553299332086,153.5757708923635
20240728,201,34,463,1,539,69.92865351089739,42.412669533991995,426.65867695511065
20240728,929,34,673,4,558,17.307336896249236,65.44805247218618,475.24461063156457
20240728,392,34,65,19,158,16.62831290078391,13.702299520423349,127.66938757879274
20240728,536,34,307,2,802,26.651731181211908,96.41659235883573,678.9316764599523
20240728,611,34,316,11,884,46.82996069073574,104.22837104560692,732.9416682636573
20240728,240,34,221,16,832,60.4610750009213,47.73018948651566,723.8087355125631
20240728,39,34,851,8,548,77.26645217404733,78.96850089607972,391.76504692987294
20240728,758,34,866,3,973,130.6081260955649,100.08740048172173,742.3044734227134
20240728,876,34,671,6,203,30.18071828498373,18.309943412981134,154.50933830203513
20240728,64,34,908,16,369,13.247889598075226,38.87014603232944,316.8819643695953
20240728,728,34,378,5,428,31.606646859564897,45.262950708453495,351.1304024319816
20240728,322,34,843,13,561,53.37377859186593,50.42596979807381,457.20025161006026
20240728,227,34,998,15,838,31.76023330073024,65.35950499663286,740.8802617026369
20240728,286,34,123,11,563,26.377169345609005,80.06794803737728,456.55488261701373
20240728,945,34,776,17,834,104.35346850380037,74.32605871787302,655.3204727783266
20240728,840,34,87,16,103,6.489379875570003,14.502196714313815,82.00842341011618
20240728,406,34,834,11,890,78.45690397828359,118.0546541649765,693.4884418567399
20240728,929,34,348,11,940,33.30037346210115,108.83203853595333,797.8675880019455
20240728,64,34,376,4,306,20.00402199485396,23.50932528481383,262.4866527203322
20240728,763,34,829,1,875,113.9729156252926,47.05468046570325,713.9724039090041
20240728,987,34,613,2,147,19.524552139386522,11.434717299744772,116.04073056086871
