DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,556,32,9,8,478,45.57727800107691,65.19882656582467,367.2238954330984
20240728,564,32,982,4,814,112.04525987685737,48.80229969678878,653.1524404263539
20240728,865,32,657,11,303,39.01614131865578,28.95890890278823,235.024949778556
20240728,835,32,947,2,297,21.93732072154618,16.845821143086553,258.21685813536726
20240728,530,32,949,15,929,139.08149871070387,131.05306610112166,658.8654351881745
20240728,510,32,481,15,876,111.30781255755062,93.50029904705274,671.1918883953966
20240728,184,32,32,2,156,20.800680863640487,20.564625561702275,114.63469357465723
20240728,273,32,516,8,551,50.557267794565064,49.4835108368701,450.95922136856484
20240728,403,32,762,3,568,45.632773333619284,78.62071077504925,443.74651589133146
20240728,456,32,645,4,988,98.39005131123592,130.66747274784862,758.9424759409155
20240728,398,32,194,14,501,71.74724584607826,44.49223301041714,384.7605211435046
20240728,224,32,524,20,498,39.70262754341251,55.27749897399992,403.01987348258757
20240728,833,32,98,19,308,6.295575882143249,18.181594499800035,283.52282961805673
20240728,645,32,916,3,983,138.13710592835682,77.93835190211384,766.9245421695293
20240728,627,32,385,16,117,11.08227163931104,10.164783316651677,95.75294504403729
20240728,549,32,431,14,218,28.026108035445876,10.945115214515706,179.02877675003842
20240728,412,32,411,9,341,48.24977782105524,24.208923326553162,268.5412988523916
20240728,816,32,614,20,248,32.40300048873243,28.546624133851374,187.0503753774162
20240728,304,32,246,7,792,116.81457102515417,114.57773418026487,560.607694794581
20240728,790,32,221,10,263,35.39569681477536,21.94655710258057,205.65774608264405
20240728,362,32,881,13,711,21.553225184976768,62.267448904164254,627.179325910859
20240728,854,32,864,4,489,32.94166815486037,47.23186754571722,408.8264642994224
20240728,390,32,699,8,839,87.67985715526063,98.98128397490463,652.3388588698347
20240728,282,32,831,12,325,8.676945029775656,47.06769253243334,269.255362437791
20240728,358,32,355,9,558,68.21407530236988,36.06640356849752,453.7195211291326
20240728,957,32,447,14,660,35.844399551427735,91.081386859355,533.0742135892173
20240728,562,32,741,17,500,67.26685989648517,55.783880432993556,376.94925967052126
20240728,108,32,734,16,121,17.794479651803965,10.867382562305906,92.33813778589013
20240728,852,32,265,8,933,30.105864090598242,67.17932850293188,835.7148074064698
20240728,654,32,797,15,830,107.92602561287586,66.48440268256113,655.589571704563
20240728,659,32,700,4,471,12.847097079152093,52.47987459899805,405.67302832184987
20240728,669,32,569,20,959,138.18108256117176,76.4264938249912,744.3924236138371
20240728,494,32,241,5,955,84.53588223976526,84.12405716335006,786.3400605968847
20240728,850,32,184,3,203,27.36872910647076,21.828278962818114,153.80299193071113
20240728,71,32,644,12,288,40.73497936586415,37.61192487141159,209.65309576272426
20240728,483,32,127,7,380,16.230436169533935,27.476998142731176,336.2925656877349
20240728,175,32,89,11,719,80.31949254489426,43.35223180268527,595.3282756524204
20240728,272,32,700,11,852,35.72881161044425,73.7415019871139,742.5296864024418
20240728,720,32,576,9,314,14.062705615401132,33.13740986810971,266.79988451648916
20240728,993,32,278,20,953,63.19594295967273,104.27509150786638,785.5289655324609
20240728,735,32,196,8,616,50.19458269229603,38.09179267132833,527.7136246363757
20240728,8,32,341,16,428,56.08069575870495,59.7185956514722,312.20070858982285
20240728,675,32,647,15,896,113.53210075257479,46.351679903000154,736.1162193444251
20240728,716,32,485,6,355,23.899600373207473,24.5526217964516,306.5477778303409
20240728,568,32,349,17,677,22.69427742025308,34.416354267843545,619.8893683119034
20240728,943,32,696,13,971,140.58278319969733,80.39292165394767,750.024295146355
20240728,905,32,728,13,393,43.44283163408412,53.35869364083395,296.19847472508195
