DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,535,100,44,1,528,41.28385649599074,38.561148036051236,448.15499546795803
20240728,855,100,897,7,117,7.4231652139094635,6.4846652919029095,103.09216949418763
20240728,402,100,641,10,633,45.72448830538158,60.27500654347549,527.000505151143
20240728,790,100,866,11,573,51.567018414282714,35.77031894171081,485.66266264400645
20240728,270,100,403,4,658,45.55353471296796,69.5784384735031,542.8680268135289
20240728,982,100,627,17,169,24.58391940010957,10.680951172813819,133.73512942707663
20240728,920,100,99,3,560,33.704319603532745,52.658041493958294,473.63763890250897
20240728,671,100,322,14,849,112.32565696647553,103.70815885679544,632.966184176729
20240728,335,100,745,8,884,112.65575845394478,57.035663776156774,714.3085777698984
20240728,529,100,586,14,378,36.93617424126077,52.091519056383525,288.9723067023557
20240728,360,100,767,16,180,22.692830248051937,10.150412249349847,147.15675750259823
20240728,793,100,923,7,323,35.516080338554644,24.378404711608386,263.10551494983696
20240728,365,100,730,19,244,25.864117241169673,21.987789581871258,196.14809317695907
20240728,837,100,938,7,344,21.231079479273507,28.1369677947199,294.6319527260066
20240728,967,100,921,15,976,140.85567990013897,112.16091440414198,722.9834056957191
20240728,97,100,243,5,871,48.86609052199527,53.00120996977279,769.132699508232
20240728,985,100,491,6,656,44.15973880060636,83.68696686386517,528.1532943355285
20240728,600,100,557,12,775,29.63905709936465,84.90943074501136,660.451512155624
20240728,604,100,340,5,191,6.9740793843165,23.620782069883344,160.40513854580016
20240728,532,100,966,16,324,48.05511226069767,43.95276328450998,231.99212445479236
20240728,214,100,74,4,469,20.51539295793037,45.50636411218493,402.9782429298847
20240728,925,100,560,2,746,92.69025165503719,60.752940612135006,592.5568077328278
20240728,396,100,228,1,698,69.05418444377473,98.9107443305319,530.0350712256934
20240728,478,100,974,8,832,82.65290951923228,101.82358125954065,647.5235092212271
20240728,238,100,337,5,890,44.10177411794618,57.5963846167853,788.3018412652685
20240728,469,100,92,12,879,108.21065329681345,124.14969799036692,646.6396487128196
20240728,999,100,278,11,861,101.80769426848609,45.80820000505063,713.3841057264633
20240728,516,100,462,4,153,17.06344544517677,17.769408442584485,118.16714611223874
20240728,228,100,62,7,515,61.50719668832333,50.82384911023286,402.6689542014438
20240728,675,100,638,5,115,7.41174457957892,12.404968452985498,95.18328696743558
20240728,360,100,307,8,299,42.370144086345064,33.95320388629097,222.67665202736396
20240728,572,100,791,18,211,11.82966014775162,11.468855104797768,187.70148474745062
20240728,460,100,914,20,120,12.359199527760651,12.391867401824884,95.24893307041447
20240728,503,100,564,7,390,50.8820717060077,46.72001033987475,292.3979179541176
20240728,384,100,878,4,868,32.5258195348195,128.22412148398834,707.2500589811922
20240728,252,100,630,7,506,29.09449446881335,74.38999145885816,402.5155140723285
20240728,725,100,882,9,586,58.87323114610738,67.81036460157875,459.3164042523139
20240728,482,100,353,13,321,46.06116318715027,30.401035092667595,244.53780172018213
20240728,400,100,380,19,920,120.51175000088107,111.0159996723923,688.4722503267267
20240728,360,100,155,15,165,9.834296885955785,19.179875071397664,135.98582804264655
20240728,60,100,697,11,843,62.52657069579647,117.29166728094468,663.1817620232589
20240728,234,100,802,2,346,34.298624777993275,47.82573140934525,263.87564381266145
20240728,581,100,628,7,360,40.81867390692301,31.574587055593597,287.6067390374834
20240728,658,100,580,5,241,15.297497816070756,24.720829424158815,200.98167275977045
20240728,550,100,626,1,149,15.371534834428106,9.633818507507703,123.9946466580642
20240728,636,100,754,1,300,33.57966155243519,41.10573262723274,225.31460582033208
20240728,812,100,193,18,242,20.63397630957117,28.64657589250956,192.71944779791926
20240728,388,100,522,3,997,103.53107129961947,67.27230982608009,826.1966188743004
20240728,901,100,700,15,109,11.395431462740909,10.402295634657504,87.20227290260158
20240728,15,100,275,7,185,4.718427736923725,19.73342210901073,160.54815015406555
20240728,994,100,275,7,550,16.268568404410658,40.293640982973535,493.4377906126158
20240728,225,100,883,1,364,14.316686665829753,45.45894746805961,304.22436586611065
20240728,888,100,308,12,838,67.35877818550657,90.36054392451265,680.2806778899808
20240728,378,100,31,17,772,36.22343927159164,49.727701168623796,686.0488595597845
20240728,336,100,686,8,199,15.487079496513394,22.785344492142322,160.7275760113443
20240728,719,100,593,6,792,40.59588480516118,70.15737209747726,681.2467430973616
20240728,945,100,417,20,590,86.541658108127,57.472676341622375,445.98566555025064
20240728,963,100,132,12,773,76.88432939853203,96.3939295295001,599.7217410719679
20240728,81,100,907,18,975,52.934675271306986,63.56869163387531,858.4966330948178
20240728,529,100,671,10,653,94.69125905147757,58.39224562512601,499.9164953233964
20240728,632,100,856,17,452,31.656625587266376,67.14696201220491,353.19641240052874
20240728,471,100,865,11,581,62.267589467638224,67.8232350933586,450.9091754390032
20240728,288,100,29,16,173,19.294660950328076,9.114682745923739,144.59065630374818
20240728,408,100,799,10,617,39.78206406708587,88.81305550789632,488.40488042501784
20240728,192,100,281,16,323,36.03080399294224,45.438816046047386,241.53037996101037
20240728,186,100,250,3,464,23.588994232769483,35.304836347521295,405.1061694197092
20240728,832,100,710,4,466,60.86993652885658,41.682432384198165,363.44763108694525
20240728,636,100,68,14,835,20.937768350711902,94.99413583410211,719.068095815186
20240728,919,100,685,12,501,25.859958559157384,29.184466320055762,445.9555751207869
20240728,89,100,539,13,599,65.74240161191639,47.12759080776363,486.13000758032
20240728,661,100,850,14,150,13.939696773320422,18.490359055717903,117.56994417096168
20240728,667,100,348,12,144,10.79231240499799,20.037290029578077,113.17039756542394
20240728,524,100,792,10,144,7.988936951330934,10.22339243959669,125.78767060907238
20240728,741,100,681,17,685,14.534454967236131,67.96056019951963,602.5049848332442
20240728,44,100,315,3,386,31.815453270624,37.959736358973274,316.22481037040274
20240728,335,100,934,14,317,23.101820584700402,43.40361915904646,250.49456025625312
20240728,344,100,399,17,684,83.87266212471398,61.82570596062514,538.3016319146609
20240728,92,100,951,10,616,50.887085520205844,88.39405386951536,476.7188606102788
20240728,879,100,200,12,393,30.540548602858085,51.47141803933741,310.9880333578045
20240728,983,100,194,19,341,23.008770847477745,39.2175850581851,278.77364409433716
20240728,531,100,756,3,853,69.2301018949679,125.27395169089333,658.4959464141388
20240728,225,100,346,16,837,113.4404705715202,53.40099039645754,670.1585390320223
20240728,790,100,879,12,861,51.3423982188334,65.68192447901443,743.9756773021522
20240728,93,100,661,15,244,20.89802845001879,35.07195176668411,188.03001978329712
20240728,793,100,979,8,637,20.47056885232539,87.84485400036232,528.6845771473123
20240728,621,100,67,10,961,74.39057576017989,85.69256767990349,800.9168565599166
20240728,642,100,12,5,930,121.75396448321943,91.9526222396247,716.2934132771559
20240728,758,100,519,1,862,58.95055727951656,100.00238387743453,703.047058843049
20240728,192,100,392,18,620,74.00685460528776,45.62262303142543,500.3705223632868
20240728,718,100,52,18,886,113.64255185617162,105.95358354718408,666.4038645966443
20240728,592,100,626,12,790,18.6111347166255,42.80100744217182,728.5878578412027
20240728,606,100,273,6,909,81.04029709533773,55.22724436968451,772.7324585349777
20240728,439,100,210,11,741,103.23295339135183,66.38094400961158,571.3861025990366
20240728,571,100,371,14,321,8.236635682361197,30.580366224638308,282.1829980930005
20240728,829,100,271,11,599,58.976871703816066,73.43824902520245,466.58487927098145
20240728,761,100,341,4,207,21.257722996729836,27.663771938382585,158.07850506488757
20240728,507,100,472,8,514,13.204231791123656,42.20521494015458,458.59055326872175
20240728,48,100,316,5,749,82.26383439215752,68.80798892261612,597.9281766852264
20240728,189,100,316,2,223,25.009487634053997,26.508871059525525,171.48164130642047
20240728,369,100,29,20,193,13.991990441128529,14.637864644980016,164.37014491389147
20240728,581,100,705,1,298,35.40730937959009,18.054275337340474,244.53841528306944
20240728,753,100,63,16,653,16.54962741412172,65.64484657077931,570.805526015099
20240728,538,100,807,11,571,69.10137949759923,39.56277240705438,462.33584809534636
20240728,92,100,39,4,585,83.90871149402204,39.24472307181078,461.8465654341672
20240728,385,100,469,1,739,102.1143119586465,88.81710560226591,548.0685824390875
20240728,671,100,319,10,552,36.56607596621978,68.50427273001712,446.9296513037631
20240728,428,100,380,11,948,31.015513361435428,107.82671763426087,809.1577690043036
20240728,446,100,612,19,312,45.15806842600624,42.106563215810105,224.73536835818365
20240728,55,100,524,1,927,88.5350135691464,49.22226489367513,789.2427215371785
20240728,438,100,157,1,834,32.137231426163865,108.81177661194818,693.050991961888
20240728,447,100,357,3,642,62.286431261671346,93.09589279262798,486.6176759457007
20240728,881,100,291,2,530,51.44465138836248,71.07101950285293,407.48432910878455
20240728,743,100,767,8,497,23.204830308058213,32.46047305636103,441.33469663558077
20240728,527,100,829,17,320,8.270332500267694,33.49622979473309,278.23343770499923
20240728,400,100,522,4,546,44.353531674426904,57.270404157629294,444.3760641679438
20240728,609,100,355,3,192,23.035416610438475,15.030785384478742,153.9337980050828
20240728,796,100,772,17,374,36.872762154989545,27.66734192844432,309.45989591656615
20240728,143,100,480,16,355,37.84634693372899,45.126366192526376,272.02728687374463
20240728,446,100,948,14,811,56.64529427346798,73.49460259312885,680.8601031334032
20240728,671,100,965,7,391,45.27652062518182,56.25034573702184,289.4731336377963
20240728,8,100,200,13,423,25.661143622188646,36.46580942291492,360.87304695489644
20240728,707,100,650,16,368,19.20328333956852,49.48231886246924,299.3143977979622
20240728,87,100,220,15,917,81.73216860600692,54.229425346779834,781.0384060472132
20240728,582,100,109,5,876,106.63316735682812,72.42539463740974,696.9414380057622
20240728,485,100,811,5,230,26.369035284970757,19.396569557334843,184.2343951576944
20240728,906,100,361,14,292,17.825506778784497,27.374963495937777,246.79952972527772
20240728,50,100,325,13,266,33.73036272573269,38.470823490594036,193.79881378367327
20240728,616,100,587,19,807,17.73298279816618,81.74789418488159,707.5191230169522
20240728,908,100,410,13,480,21.890992351058493,25.264645263635764,432.84436238530577
20240728,33,100,30,7,200,6.255892795753263,16.19784275588163,177.5462644483651
20240728,459,100,61,15,253,17.559950868884073,13.244276952100291,222.19577217901565
20240728,7,100,6,7,564,60.84067993223851,63.75627824013186,439.40304182762964
20240728,663,100,667,10,721,103.443856174344,101.27550212121511,516.2806417044409
20240728,982,100,206,8,901,117.20133738608591,94.39483279495528,689.4038298189588
20240728,383,100,615,11,562,64.48328996530726,34.15821809952486,463.3584919351679
20240728,344,100,303,7,874,91.07436551754408,52.41733451163387,730.508299970822
20240728,54,100,963,20,614,54.09620022854634,89.57928543680372,470.32451433464996
20240728,568,100,268,1,192,27.881078217450245,27.657299607174135,136.46162217537562
20240728,311,100,536,8,440,13.124440466246524,41.234614393258774,385.6409451404947
20240728,558,100,65,4,669,17.871352548958992,50.68814003974789,600.4405074112931
20240728,871,100,842,18,909,112.53820613503817,135.64935584935964,660.8124380156022
20240728,669,100,455,4,429,21.651150534794443,24.437559176766328,382.9112902884392
20240728,598,100,770,11,968,126.58254916868233,106.07461744498198,735.3428333863357
20240728,74,100,929,14,255,20.387948738716428,19.846355516385632,214.76569574489793
20240728,489,100,182,19,726,38.58377254450958,58.859814297244725,628.5564131582457
20240728,141,100,914,1,672,90.28133712296838,59.157703041458106,522.5609598355735
20240728,454,100,213,4,485,16.1537509164309,33.13995141762531,435.7062976659438
20240728,925,100,678,20,840,109.31186670387386,55.491920365332604,675.1962129307935
20240728,761,100,741,19,884,111.31434246488625,45.06695111185573,727.618706423258
20240728,131,100,542,8,634,80.29743763493488,90.83431536052986,462.86824700453525
20240728,163,100,952,14,967,40.334292048059034,66.9685307701704,859.6971771817706
20240728,632,100,903,9,436,46.88564005394851,55.34294659760792,333.77141334844356
20240728,900,100,135,1,422,32.34244260310609,47.849241822519275,341.80831557437466
20240728,25,100,460,16,299,8.135718082497386,28.943211620597296,261.9210702969053
20240728,59,100,39,19,338,44.71317273474621,30.21784296270058,263.0689843025532
20240728,868,100,128,9,468,41.74274801089524,44.94074014684372,381.31651184226104
20240728,407,100,424,8,680,56.67496239374218,84.38198345500739,538.9430541512504
20240728,226,100,928,7,351,30.282866246001742,18.43944765915623,302.277686094842
20240728,357,100,781,18,552,21.26239379875131,62.419628561011166,468.31797764023753
20240728,247,100,454,7,814,83.07342566488961,100.29780638886798,630.6287679462424
20240728,244,100,220,12,282,17.88251738401841,40.48560767064903,223.63187494533256
20240728,365,100,47,9,608,49.43244597799271,84.28332717490548,474.2842268471018
20240728,962,100,363,19,166,22.3654370210842,16.4884120633658,127.14615091555
20240728,124,100,939,19,687,66.78868755150081,40.98300884195961,579.2283036065396
20240728,787,100,469,3,258,34.6185992283072,18.3629456093823,205.0184551623105
20240728,822,100,905,20,873,22.35493648880042,124.8526424206741,725.7924210905255
20240728,971,100,195,10,232,4.960995499450101,33.322148487353786,193.71685601319612
20240728,872,100,624,1,261,34.0504675540707,35.09735063908509,191.85218180684421
20240728,220,100,726,3,956,49.53987990309189,56.61705399150711,849.843066105401
20240728,906,100,128,10,272,35.93577729672931,27.669716321010473,208.3945063822602
20240728,953,100,508,19,344,45.50994836663627,37.35669284940191,261.13335878396185
20240728,207,100,195,11,954,132.2774474260864,53.16534006298088,768.5572125109327
20240728,818,100,744,20,720,14.694218033334652,67.99025508306039,637.315526883605
20240728,363,100,260,6,433,35.27452594024996,63.73824481185228,333.98722924789774
20240728,883,100,854,8,161,10.16512598141927,12.970389395369466,137.86448462321127
20240728,919,100,651,20,699,96.79799480343357,88.3051998440678,513.8968053524986
20240728,769,100,891,14,330,18.020144654980104,33.0343673204871,278.9454880245328
20240728,109,100,313,20,258,22.804723350810626,31.261688791519028,203.93358785767035
20240728,341,100,403,4,293,41.353551720068815,43.88866324019701,207.7577850397342
20240728,503,100,294,3,251,25.533203230617445,23.155219222728235,202.31157754665432
20240728,166,100,459,2,146,14.129376935784304,13.873153377082037,117.99746968713366
20240728,781,100,78,18,798,64.68008137348427,68.56547694071158,664.7544416858042
20240728,484,100,178,20,634,13.756989943921788,32.614959997198376,587.6280500588798
20240728,738,100,198,13,341,8.708587723380594,38.03464396980354,294.25676830681584
20240728,908,100,910,19,867,50.60073754130877,73.76798331244746,742.6312791462437
20240728,608,100,744,4,368,39.70831842805759,44.528016141385045,283.76366543055735
20240728,240,100,450,1,512,31.63936485687298,48.47567632926642,431.88495881386064
20240728,230,100,890,10,972,46.605053204131046,83.60887537252441,841.7860714233445
20240728,359,100,759,3,865,30.204503907722305,115.00793931056637,719.7875567817114
20240728,681,100,442,19,305,23.767001474172336,24.598556024112696,256.63444250171494
20240728,602,100,38,9,522,65.71232416763745,60.89706990461075,395.39060592775184
20240728,250,100,163,19,573,11.704358496954187,46.0435454870136,515.2520960160322
20240728,578,100,614,2,261,7.443017462506535,31.62825620730954,221.92872633018393
20240728,722,100,264,7,634,88.37728065104454,50.91167472325079,494.71104462570463
20240728,382,100,861,12,314,7.634517714358205,47.027406051491376,259.33807623415044
20240728,171,100,559,13,991,22.556538236244574,74.09762598463104,894.3458357791244
20240728,922,100,211,8,287,40.338853686177714,17.093169207631732,229.56797710619054
20240728,378,100,663,6,959,102.93536346865955,80.37625268898738,775.688383842353
20240728,166,100,350,8,183,24.664533082606027,24.78459388177345,133.55087303562053
20240728,908,100,52,14,561,24.810747658264713,53.3781853402311,482.81106700150417
20240728,650,100,514,20,487,23.371617393142394,68.07894855477554,395.54943405208206
20240728,810,100,922,7,447,59.10711009191932,35.2314877162948,352.6614021917859
20240728,857,100,110,14,705,27.918228214852185,93.14424165808009,583.9375301270677
20240728,266,100,457,4,403,58.003097819431865,33.96355374156079,311.03334843900734
20240728,806,100,273,7,513,70.7888454819983,48.50617783501346,393.7049766829882
20240728,843,100,689,19,277,16.57481013128555,13.892676118681033,246.53251375003342
20240728,832,100,587,9,371,33.56946239277501,28.800496092655884,308.6300415145691
20240728,169,100,903,8,625,54.981288583236676,45.11402888810225,524.904682528661
20240728,669,100,212,15,831,66.42014691963979,98.56321615628481,666.0166369240753
20240728,247,100,550,20,680,33.26257298482545,51.30818687430387,595.4292401408707
20240728,970,100,893,1,898,35.21949694204328,99.22269856869144,763.5578044892652
20240728,744,100,377,9,569,31.637675719613956,75.1401956130046,462.22212866738147
20240728,778,100,803,17,875,127.02049009614542,80.50549035003489,667.4740195538197
20240728,706,100,906,5,501,40.03463769902551,64.19789777076895,396.76746453020553
20240728,797,100,328,17,348,40.43004028609459,35.33394108674635,272.23601862715907
20240728,200,100,713,3,442,16.86204143426653,23.70202003711475,401.43593852861875
20240728,100,100,688,4,432,23.665077929542562,47.46702794933586,360.8678941211216
20240728,468,100,712,18,609,82.86955035408165,31.264810355495676,494.8656392904227
20240728,860,100,743,6,632,25.424094001526367,34.15628547967032,572.4196205188033
20240728,649,100,132,5,333,32.58023528607507,18.87600588400497,281.54375882991997
20240728,271,100,348,11,679,14.088513457587394,95.31630535124728,569.5951811911654
20240728,737,100,576,18,786,38.00991397622743,52.31087200427886,695.6792140194937
20240728,171,100,52,16,797,100.11268406131448,98.99573735530134,597.8915785833842
20240728,708,100,188,11,660,98.83347229090012,81.68102447891424,479.48550323018566
20240728,427,100,766,10,973,94.33880769337408,60.54858714790719,818.1126051587187
20240728,831,100,239,13,981,91.262922720619,109.13895393943302,780.598123339948
