DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,281,97,157,12,963,69.872883106901,107.31848836986654,785.8086285232325
20240728,594,97,735,17,841,118.97376002675679,55.40810329437789,666.6181366788653
20240728,316,97,954,9,787,66.08447798916849,86.83724349893548,634.0782785118961
20240728,37,97,108,5,312,28.249072593751553,41.56033228467346,242.19059512157497
20240728,325,97,205,14,858,123.67493479078038,81.59412866545215,652.7309365437675
20240728,831,97,293,13,753,93.9795936417592,62.38492278102556,596.6354835772153
20240728,229,97,615,1,774,43.91855767555062,52.49870676010456,677.5827355643448
20240728,397,97,632,5,877,112.14555392493071,67.03305630989274,697.8213897651765
20240728,889,97,520,16,413,44.656316455330206,54.26929928983952,314.0743842548303
20240728,242,97,754,18,355,30.26547649481654,24.61048378666437,300.1240397185191
20240728,190,97,100,11,599,28.515390139408673,37.272671275719766,533.2119385848715
20240728,306,97,234,4,400,16.605552660688126,50.20799213018532,333.18645520912656
20240728,443,97,675,20,259,27.572554652389016,31.109013789658107,200.31843155795286
20240728,321,97,631,19,731,17.837272285120434,38.62033681986076,674.5423908950188
20240728,483,97,863,7,501,11.210229026814819,67.70666530153457,422.0831056716506
20240728,669,97,654,19,511,55.42330145746079,53.79890207581669,401.7777964667225
20240728,808,97,845,19,965,109.26598062746926,107.45058306429539,748.2834363082354
20240728,277,97,215,9,213,10.34735411604001,16.705966774667875,185.94667910929212
20240728,598,97,849,7,977,92.02641137553046,99.51272764159711,785.4608609828724
20240728,403,97,650,19,791,22.706387447082125,86.87936203107432,681.4142505218435
20240728,995,97,63,20,897,42.972638677449346,116.113618961154,737.9137423613967
20240728,1000,97,141,11,180,8.697403795325233,11.715201632953175,159.5873945717216
20240728,273,97,78,7,983,68.4504710795544,145.5266748170082,769.0228541034373
20240728,511,97,468,4,576,16.0935916048171,65.61165873969108,494.29474965549184
20240728,644,97,374,7,202,28.848596774414165,15.88938565831078,157.26201756727505
20240728,491,97,861,1,404,56.42087903641544,53.886195841312684,293.69292512227184
20240728,377,97,296,6,621,47.433411156217986,83.14420489847586,490.42238394530614
20240728,216,97,350,10,382,40.73900644765196,56.091099764580306,285.1698937877677
20240728,688,97,83,13,933,91.78206227541874,97.13979805873834,744.0781396658429
20240728,877,97,129,16,758,48.76812420641091,54.85572683582778,654.3761489577613
20240728,711,97,201,1,722,45.28711643736552,95.99166653606723,580.7212170265673
20240728,743,97,81,16,105,10.638012282940096,7.7317166491857,86.6302710678742
20240728,78,97,177,7,939,135.5778720889982,94.94204424285043,708.4800836681513
20240728,164,97,956,7,868,26.067578642081127,111.01174875326252,730.9206726046564
20240728,658,97,287,15,147,4.842953357363789,18.330279686604527,123.82676695603169
20240728,665,97,239,12,945,60.23009569309097,110.86014359819343,773.9097607087156
20240728,377,97,424,19,647,81.94514627306457,47.498520450393265,517.5563332765422
20240728,104,97,182,10,209,17.121007308184318,17.800467842334537,174.07852484948114
20240728,484,97,652,15,680,61.480875481735666,85.59892473170407,532.9201997865603
20240728,104,97,392,4,753,37.77065915942518,46.40657737028494,668.8227634702898
20240728,908,97,366,19,578,32.657789105149575,50.47045391795436,494.87175697689605
20240728,731,97,148,5,646,42.56771336258186,67.4740620334417,535.9582246039764
20240728,51,97,234,13,183,10.73274227909,26.679103871136657,145.58815384977333
20240728,609,97,703,8,562,69.49192865332923,46.50899777361998,445.9990735730508
20240728,795,97,425,7,826,75.08541530456398,105.17699220454816,645.7375924908879
20240728,79,97,832,14,133,3.6576868406735383,9.493702415616257,119.84861074371021
20240728,363,97,662,18,543,77.85673529876502,60.5579794276198,404.58528527361517
20240728,109,97,913,7,176,15.809887433226958,14.423342793933111,145.76676977283992
20240728,645,97,109,3,422,28.701632457152154,56.87125853829965,336.4271090045482
20240728,686,97,966,6,577,12.043701140507574,53.640367206823065,511.31593165266935
20240728,53,97,291,16,339,31.36409472464171,32.94044794236152,274.69545733299674
20240728,725,97,737,17,965,139.78580857376818,73.7041930025485,751.5099984236833
20240728,381,97,369,9,785,97.22293649803586,56.136568399211946,631.6404951027522
20240728,624,97,872,16,931,91.5582193091665,106.11186857507931,733.3299121157542
20240728,700,97,590,1,423,14.313188731227601,40.05037464253854,368.63643662623383
20240728,169,97,514,18,884,117.34526033072251,73.55861300016949,693.096126669108
20240728,888,97,992,6,504,47.690219093991196,36.359962042926114,419.94981886308267
20240728,105,97,264,15,523,43.09606432638362,54.47512867597467,425.4288069976417
20240728,533,97,705,13,714,34.75500505855471,82.42674819673405,596.8182467447112
20240728,75,97,207,3,380,48.91447295425716,51.85094799466926,279.2345790510736
20240728,217,97,579,5,934,88.07658890355982,71.10580074750368,774.8176103489366
20240728,678,97,848,3,121,5.974674448160854,10.899063860165267,104.12626169167388
20240728,43,97,592,3,610,61.358426157617075,46.90218393753269,501.7393899048502
20240728,126,97,490,10,808,96.36224925859882,100.97736235468054,610.6603883867206
20240728,54,97,454,18,764,68.73562310550422,82.22650436257993,613.0378725319158
20240728,742,97,532,10,920,85.40277507540691,112.8523530685681,721.7448718560249
20240728,598,97,45,2,108,9.316714249079665,8.418983204235182,90.26430254668514
20240728,509,97,538,14,517,75.50593039516326,35.852453214077116,405.6416163907596
20240728,15,97,198,4,903,98.23975888573142,103.71164116634846,701.0485999479201
20240728,587,97,575,19,786,22.831327225130504,73.61885532566346,689.549817449206
20240728,443,97,57,5,536,39.172964052271844,50.70356444383458,446.1234715038936
20240728,306,97,733,7,530,63.59450804316178,43.54253023491444,422.8629617219238
20240728,413,97,706,7,707,25.454229615719925,67.71803579917481,613.8277345851053
20240728,129,97,589,7,258,21.562802906552452,27.95534728688446,208.4818498065631
20240728,953,97,994,13,755,81.31717488562435,95.84466012347174,577.8381649909039
20240728,33,97,182,8,984,92.23310481081067,110.9437239829181,780.8231712062712
20240728,80,97,535,10,895,131.63429269509928,88.70658732211797,674.6591199827827
20240728,969,97,448,17,626,39.542595094865135,74.06630942786764,512.3910954772672
20240728,560,97,202,9,662,64.76221601437926,54.73343123692015,542.5043527487006
20240728,809,97,80,19,594,14.835774464286414,49.78915981093678,529.3750657247768
20240728,996,97,952,14,784,115.8443119545282,57.7293872249494,610.4263008205224
20240728,991,97,611,6,125,17.817195230382175,7.3828896446178,99.79991512500003
20240728,460,97,435,19,894,39.670702144147505,48.60246661635428,805.7268312394982
20240728,723,97,577,9,475,58.93273826851282,66.7702681287663,349.2969936027209
20240728,444,97,703,16,943,45.18366181521271,88.5322203408347,809.2841178439526
20240728,654,97,200,1,456,43.96777962999916,66.81890107106115,345.2133192989397
20240728,104,97,552,15,598,38.08065762614378,40.16805138777596,519.7512909860802
20240728,405,97,537,12,231,6.823986751047258,16.168315484980663,208.0076977639721
20240728,82,97,699,12,301,19.24435749834513,17.340510707853603,264.41513179380127
20240728,240,97,708,18,963,41.27776851537952,105.69480634592391,816.0274251386966
20240728,281,97,916,3,760,105.55410310778902,97.90203860133492,556.5438582908761
20240728,948,97,236,6,785,79.53535759494933,117.39467577874439,588.0699666263063
20240728,295,97,410,19,912,29.455511910278386,73.37956755988644,809.1649205298352
20240728,115,97,185,14,908,68.52756211618565,75.68962204943664,763.7828158343777
20240728,200,97,635,2,213,6.3763848132274665,27.52350353507419,179.10011165169834
20240728,113,97,10,8,956,84.42226844672506,115.35111041875324,756.2266211345217
20240728,673,97,152,10,135,7.325020287631743,16.86355220200807,110.81142751036019
20240728,834,97,846,7,124,5.996092824507952,18.478846911811175,99.52506026368087
20240728,276,97,137,5,269,30.010276765882715,19.007409313294197,219.9823139208231
20240728,899,97,440,13,544,71.32984160261638,35.158656885928536,437.5115015114551
20240728,840,97,564,2,995,51.563487284084424,54.36539116238499,889.0711215535306
20240728,402,97,673,19,860,97.89285845905741,62.4292475896438,699.6778939512988
20240728,861,97,45,12,808,64.89812503537784,78.64086400732009,664.461010957302
20240728,71,97,623,12,359,43.333447690055614,33.289227973463404,282.37732433648097
20240728,44,97,95,6,378,42.63825597580122,28.138537787787286,307.2232062364115
20240728,548,97,22,16,190,11.259595158077998,24.612828849542616,154.12757599237938
20240728,417,97,250,7,365,53.580765483635844,28.704765562855755,282.7144689535084
20240728,303,97,409,20,970,87.03989546398284,78.20746667253646,804.7526378634807
20240728,529,97,327,20,298,25.783828002337753,21.938551724779916,250.27762027288233
20240728,433,97,94,8,513,65.76169634197647,59.091103383620066,388.1472002744035
20240728,886,97,88,1,149,19.870789520686934,10.946426969449687,118.18278350986338
20240728,804,97,565,6,772,108.6463861813072,88.62501343014648,574.7286003885463
20240728,902,97,428,18,473,57.00409028690159,55.7436804006378,360.2522293124606
20240728,377,97,106,7,163,16.89037221329231,19.90456894150599,126.2050588452017
20240728,211,97,191,15,862,105.29103503529772,60.92616637984846,695.7827985848538
20240728,587,97,858,5,427,51.637432298345296,37.95515196583543,337.4074157358193
20240728,181,97,140,15,569,28.81413832818363,62.22233278554529,477.9635288862711
20240728,811,97,608,5,503,14.485311566759957,60.519243824935295,427.99544460830475
20240728,47,97,520,2,162,6.074485031957273,15.638955992140394,140.28655897590232
20240728,603,97,110,9,166,3.3717559535817805,14.667002406174328,147.96124164024388
20240728,654,97,753,5,464,34.577483894834714,44.973222987447116,384.4492931177182
20240728,927,97,91,3,858,64.73041999213412,121.98319989530528,671.2863801125607
20240728,465,97,101,4,784,108.68571497212632,92.87018838401649,582.4440966438572
20240728,701,97,958,6,462,22.102868193695535,24.711103512417665,415.1860282938868
20240728,313,97,465,2,157,21.830936420679063,21.165895788450207,114.00316779087073
20240728,538,97,658,6,918,21.800616399987614,119.36300886778675,776.8363747322256
20240728,923,97,498,13,187,19.18177017966503,10.545948328378255,157.2722814919567
20240728,174,97,535,6,817,99.33267371407126,65.58163044934578,652.085695836583
20240728,683,97,729,13,654,31.63753301058889,45.33108662910225,577.0313803603088
20240728,233,97,1000,2,251,7.455866482473335,21.50726307101532,222.03687044651133
20240728,611,97,545,2,361,22.917186229529577,35.07491853761608,303.00789523285437
20240728,976,97,480,6,941,87.23105513565555,118.49195982600303,735.2769850383414
20240728,105,97,986,2,671,91.4569389651254,78.76834481684996,500.77471621802465
20240728,744,97,746,14,538,33.280564770111084,64.60607003308085,440.11336519680805
20240728,589,97,271,8,243,12.410457262314672,19.773717877015702,210.81582486066964
20240728,597,97,252,15,930,104.31544080907057,113.55045461048172,712.1341045804477
20240728,998,97,45,5,942,36.02008099823304,85.41258267347025,820.5673363282967
20240728,118,97,197,6,125,16.095546247971836,10.763595191826616,98.14085856020155
20240728,211,97,439,15,825,112.57375219514228,114.08653383166516,598.3397139731926
20240728,861,97,770,18,287,12.529944491777593,16.608092356207184,257.8619631520152
20240728,179,97,178,2,230,12.516574463131228,33.742608890464695,183.74081664640408
20240728,337,97,107,4,450,54.740970674885205,46.48466642663727,348.77436289847753
20240728,819,97,343,5,311,15.464409559110582,26.494266211219603,269.04132422966984
20240728,317,97,272,19,686,50.83669272229657,58.645145292399434,576.518161985304
20240728,71,97,776,9,250,9.568502838219576,32.69544411028011,207.73605305150033
20240728,132,97,601,6,403,19.71013402120031,24.150247903764868,359.13961807503483
20240728,867,97,182,8,539,28.728396416752787,34.562618779446154,475.70898480380106
20240728,530,97,84,9,728,48.099656993427246,66.83370751108639,613.0666354954864
20240728,484,97,398,15,259,33.613123009198475,33.11545848346378,192.27141850733773
20240728,575,97,655,2,756,81.25814854623887,87.16151662480283,587.5803348289583
20240728,873,97,933,12,409,54.29747735982389,40.222830296747816,314.47969234342827
20240728,609,97,930,5,536,18.671955379993882,79.02011551262511,438.307929107381
20240728,489,97,173,1,595,54.844863978759115,45.22260775374142,494.9325282674995
20240728,814,97,621,20,421,55.39069128330369,43.18718968322268,322.4221190334736
20240728,569,97,473,9,690,60.30258740009727,92.61270040888267,537.0847121910201
20240728,844,97,735,8,838,73.9949002634859,50.74515938838036,713.2599403481338
20240728,804,97,283,3,791,85.88620388543175,68.54163558207357,636.5721605324946
20240728,482,97,708,7,120,10.161651882359209,10.310641690177201,99.52770642746358
20240728,480,97,654,6,454,25.214705624167117,61.74352687470755,367.0417675011253
20240728,935,97,607,1,1000,37.6930532210486,114.61729415156839,847.689652627383
20240728,637,97,891,10,707,39.80523332917635,73.55005888871982,593.6447077821039
20240728,70,97,457,5,234,9.723672703022372,16.81944516933844,207.45688212763918
20240728,954,97,20,2,675,41.055323091847065,40.995281782423575,592.9493951257293
20240728,764,97,817,7,887,116.11820234704112,66.01951272759943,704.8622849253595
20240728,766,97,110,9,471,66.86634057905262,59.09115642201191,345.04250299893545
20240728,268,97,71,11,311,27.278060135103885,21.373354392396543,262.34858547249956
20240728,815,97,593,7,958,94.40341315347708,109.16964068761537,754.4269461589075
20240728,839,97,816,11,328,26.17890633085087,35.9125095772707,265.9085840918784
20240728,719,97,659,19,769,34.51250337721489,72.92015974296956,661.5673368798156
20240728,825,97,961,3,553,70.61500655036626,61.83985480987491,420.5451386397588
20240728,259,97,195,19,265,18.31940059927362,31.65649381388718,215.0241055868392
20240728,298,97,926,4,262,10.396567612305752,17.4605010439419,234.14293134375234
20240728,120,97,677,12,159,10.001907211206325,8.615818056989466,140.38227473180422
20240728,454,97,611,18,725,101.41920031298984,97.52486483385594,526.0559348531542
20240728,351,97,681,14,195,17.513060760318623,16.058552068265385,161.42838717141598
20240728,779,97,103,15,531,74.80381296798411,48.74239267535578,407.45379435666007
20240728,188,97,225,9,954,53.77293524418036,128.1449685697303,772.0820961860893
20240728,849,97,781,12,785,41.50413685466687,114.3605468101118,629.1353163352213
20240728,998,97,282,15,117,3.7638071823393444,6.146585440488909,107.08960737717175
20240728,601,97,397,16,727,58.72665903897963,96.57776919693778,571.6955717640826
20240728,592,97,677,6,512,33.26301784662772,50.06670496801148,428.6702771853608
20240728,414,97,827,14,861,44.77358934230348,119.87491799041712,696.3514926672794
20240728,35,97,419,7,982,89.72836527796096,79.33906931246717,812.9325654095719
20240728,63,97,290,9,358,25.38228358303609,49.02900963377885,283.58870678318505
20240728,810,97,77,7,586,27.687446964080344,38.29280734816282,520.0197456877569
20240728,744,97,885,3,817,45.09944533155042,107.06452592925105,664.8360287391986
20240728,914,97,861,9,531,12.231100406381024,40.62432641616445,478.1445731774545
20240728,606,97,671,7,111,9.670990906585793,10.355259491799814,90.9737496016144
20240728,418,97,254,4,129,3.599638453082071,10.790076744153433,114.6102848027645
20240728,997,97,476,5,666,74.34135917400761,41.28674414229924,550.3718966836932
20240728,382,97,312,20,368,50.33254813545021,28.82063056337441,288.8468213011754
20240728,235,97,866,20,958,69.39025951550826,90.74473746776695,797.8650030167248
20240728,81,97,200,15,644,53.00963881274802,37.11048324387056,553.8798779433814
20240728,622,97,124,8,297,18.72934276031517,29.203953447870575,249.06670379181426
20240728,10,97,539,18,657,80.59813486505008,62.94434334881542,513.4575217861345
20240728,890,97,30,10,456,33.61721303111431,41.25392738457275,381.128859584313
20240728,305,97,864,14,636,86.31930928702758,58.919948441606714,490.7607422713657
20240728,701,97,747,19,619,65.95317468096566,59.62858250116591,493.4182428178684
20240728,66,97,386,12,933,79.24115638778856,48.34701092758331,805.4118326846282
20240728,494,97,817,2,254,34.12139938739702,24.048045810756413,195.83055480184657
20240728,363,97,853,19,827,109.91805533811022,73.51449094816266,643.5674537137271
20240728,809,97,305,7,101,14.55374132988292,13.63604129601151,72.81021737410558
20240728,706,97,683,3,770,82.99818203794047,70.9875120684734,616.0143058935862
20240728,324,97,18,14,698,90.44412777571475,72.04588774161462,535.5099844826707
20240728,542,97,918,10,429,16.114932110243167,49.11120546014558,363.77386242961126
20240728,172,97,334,7,425,60.80226016180782,38.01270677157546,326.1850330666167
20240728,53,97,648,3,848,23.50033209965853,59.97927148123368,764.5203964191078
20240728,440,97,358,5,284,26.075976747751916,32.84486621575421,225.07915703649388
20240728,798,97,887,14,126,5.634492953029904,10.111044630615556,110.25446241635454
20240728,152,97,669,7,463,41.964553675310384,45.389236083948454,375.6462102407412
20240728,648,97,853,18,532,70.34738512017167,78.53307529315545,383.1195395866729
20240728,849,97,359,3,193,15.370670064883484,10.60536110159578,167.02396883352074
20240728,470,97,613,20,788,62.96530587252272,77.74395172977795,647.2907423976993
20240728,588,97,653,19,623,39.29255375651369,79.11597857771993,504.59146766576634
20240728,694,97,403,18,208,7.036441666908765,12.523984222712672,188.43957411037857
20240728,908,97,466,14,315,13.113505075186502,28.75683559520603,273.1296593296075
20240728,887,97,533,12,675,39.43407082022197,35.12670839576481,600.4392207840133
20240728,811,97,527,4,200,21.0528806654189,29.081281182046514,149.8658381525346
20240728,342,97,593,8,502,42.367145010140156,58.02892177041678,401.6039332194431
20240728,38,97,516,1,224,25.95548103178028,21.832841988789248,176.21167697943048
20240728,198,97,375,1,282,7.086460653752512,29.886809607868436,245.02672973837906
20240728,234,97,357,2,367,28.294912640409677,32.95515695163912,305.7499304079512
20240728,45,97,876,4,897,67.01951586752126,113.24296513519495,716.7375189972838
20240728,654,97,681,18,525,77.5783514651035,66.35469754939693,381.0669509854996
20240728,374,97,551,7,926,74.66238386787882,130.24672863753935,721.0908874945818
20240728,152,97,426,8,651,21.09264424762098,96.38639377744632,533.5209619749327
20240728,332,97,484,18,848,35.1428693962028,102.5058943164802,710.3512362873171
20240728,492,97,290,9,676,96.69489769344712,83.03286036796679,496.2722419385861
20240728,485,97,518,12,604,62.15700693036916,48.17533194221046,493.6676611274204
20240728,203,97,502,2,459,14.715560296510255,52.338028365455024,391.94641133803475
20240728,863,97,869,3,558,14.551227784764007,57.782604118099115,485.66616809713685
20240728,701,97,591,2,522,40.97109382855171,39.41913946604204,441.6097667054063
20240728,392,97,703,19,913,94.15254158854165,96.78777494849962,722.0596834629587
20240728,825,97,604,13,382,51.688540361967796,43.82000961050125,286.49145002753096
20240728,743,97,49,19,855,25.7197262850946,115.48104622104273,713.7992274938626
20240728,748,97,718,10,398,19.19131520665745,46.443055199640185,332.36562959370235
20240728,521,97,344,20,519,22.305952512848183,59.457830288458595,437.2362171986932
20240728,664,97,699,18,721,90.53801563585347,53.782564362455204,576.6794200016914
20240728,149,97,125,7,897,47.30889720196895,54.58722359526125,795.1038792027698
20240728,657,97,175,4,861,89.96078732145507,90.86109835317185,680.1781143253731
20240728,91,97,807,14,750,66.63913146329212,97.65411466546813,585.7067538712397
20240728,26,97,241,3,293,35.78191381704736,28.862315927898003,228.35577025505464
20240728,579,97,995,14,946,96.60144595945474,67.30544804681385,782.0931059937313
20240728,118,97,269,4,582,58.98470446045503,64.33082706581179,458.6844684737332
20240728,874,97,595,17,635,39.07976068248149,77.35856521167042,518.561674105848
20240728,307,97,171,14,464,56.99201772588119,42.03514710042757,364.97283517369124
20240728,596,97,482,15,947,123.72033735263217,116.80216850688308,706.4774941404847
20240728,460,97,552,14,510,30.861031078599897,49.44899938222309,429.689969539177
20240728,369,97,533,1,907,45.15329089515637,130.73407359543418,731.1126355094094
20240728,670,97,298,3,827,102.61032467909178,108.15774276727738,616.2319325536308
20240728,563,97,999,18,285,23.458651722193945,30.79831692701067,230.74303135079538
20240728,44,97,952,10,399,37.33095838859402,24.288222577270226,337.38081903413575
20240728,713,97,926,10,310,42.705453578503544,20.31751977620036,246.9770266452961
20240728,191,97,622,1,783,75.9380620244194,44.54703619860155,662.5149017769791
20240728,453,97,461,4,370,44.256815059332254,42.87751433547417,282.8656706051936
20240728,536,97,541,12,977,115.6653619154873,73.64078755419294,787.6938505303198
20240728,926,97,55,6,414,48.97049717961224,45.56882114527211,319.46068167511567
20240728,897,97,781,12,399,16.58974138291996,53.16777992148843,329.2424786955916
20240728,51,97,361,14,225,27.494517934015512,11.440351975167866,186.06513009081664
20240728,407,97,471,16,202,6.629942368513517,18.86327431772821,176.50678331375826
20240728,939,97,537,14,512,26.923861631996665,75.08369566466621,409.99244270333713
20240728,583,97,105,12,713,21.223025594789586,73.83197379468143,617.945000610529
20240728,972,97,447,7,964,28.362522860715686,59.69076218149782,875.9467149577865
20240728,878,97,194,19,552,13.388272738155713,29.53832584105797,509.0734014207863
20240728,812,97,470,19,497,13.074530587532406,32.79957205361398,451.1258973588536
20240728,629,97,634,1,649,83.47865346093138,95.45418867156712,470.06715786750146
20240728,248,97,752,1,487,12.790898855831594,55.234344902125,418.9747562420434
20240728,645,97,339,11,466,16.238020672142234,45.06637844044619,404.69560088741156
20240728,554,97,820,19,909,40.20804954568659,108.36418267272848,760.4277677815849
20240728,179,97,576,19,122,14.346769069357258,8.79183204551981,98.86139888512292
20240728,741,97,696,9,342,45.227794402165266,35.603750405207165,261.16845519262756
20240728,305,97,261,14,861,87.18002478278672,48.695140453434874,725.1248347637784
20240728,2,97,472,20,323,10.371676253625415,23.849132793873327,288.77919095250127
20240728,884,97,714,5,969,119.87597740181084,100.97246408209826,748.151558516091
20240728,693,97,195,8,224,16.758742785043317,23.459841311325448,183.78141590363123
20240728,347,97,34,1,980,101.0622883627884,104.30229607925466,774.635415557957
20240728,317,97,50,9,546,25.998031992422746,43.71220914019538,476.28975886738186
20240728,64,97,787,20,743,70.98178188613355,72.72935025481851,599.288867859048
20240728,69,97,237,12,992,121.21628375728412,122.79336079354167,747.9903554491742
20240728,114,97,464,16,852,27.062590125542627,93.11927051826626,731.8181393561911
20240728,239,97,341,19,697,86.36597215976312,97.68096846777772,512.9530593724592
20240728,186,97,84,13,887,82.88707732993805,96.02062082874383,708.0923018413181
20240728,595,97,180,5,103,12.970634755275057,10.2360649461878,79.79330029853713
20240728,249,97,135,4,248,8.565128779434398,12.426810046598217,227.00806117396738
20240728,742,97,1000,7,579,43.04050232078877,42.142892297321936,493.8166053818893
20240728,723,97,85,3,989,32.222481610482724,143.12631822911152,813.6512001604058
20240728,913,97,260,7,498,58.88986720599714,25.682052683026427,413.42808011097645
20240728,392,97,960,8,897,41.29185618933413,60.50218619227997,795.2059576183859
20240728,2,97,989,14,786,47.92423878612504,103.03725116126427,635.0385100526107
20240728,809,97,898,1,677,86.399576965657,98.54661173596295,492.05381129838
20240728,579,97,555,1,765,107.8177584645888,61.55935025791192,595.6228912774993
20240728,871,97,523,5,267,30.892807619745007,38.14722793017593,197.95996445007907
20240728,233,97,365,12,506,28.593792094328624,65.93474619445796,411.4714617112134
20240728,978,97,311,3,990,75.48227055850678,100.63117055833094,813.8865588831623
20240728,165,97,492,17,407,26.71562288256543,30.3137525074525,349.97062460998205
20240728,384,97,389,20,223,6.4129111811844846,13.127994081122274,203.45909473769325
20240728,949,97,547,3,563,27.002330588140207,76.22458055491178,459.773088856948
20240728,233,97,387,2,881,30.615928984760536,101.16931039406292,749.2147606211765
20240728,725,97,702,16,161,20.29214624307595,20.53434799199153,120.17350576493251
20240728,909,97,56,3,871,77.68626834426684,115.91017722009892,677.4035544356343
20240728,834,97,190,4,425,28.2097976321202,60.92441114427284,335.86579122360695
20240728,922,97,341,14,637,90.97746324439998,49.91368684971336,496.10884990588664
20240728,518,97,674,3,929,116.2552500525716,72.13414725129144,740.610602696137
20240728,35,97,562,6,276,18.288318899960068,17.672063630500087,240.03961746953985
20240728,846,97,923,9,715,81.31850613615659,69.61135763694426,564.0701362268992
20240728,391,97,224,3,300,32.977166540248355,28.688068568848266,238.3347648909034
20240728,981,97,584,9,678,27.327886926678975,53.93727527264272,596.7348378006783
20240728,689,97,259,3,742,100.24209292729272,50.633042811959285,591.1248642607479
20240728,173,97,120,15,861,91.96753256864093,121.06645256357243,647.9660148677866
20240728,246,97,689,9,489,56.10518821223,41.57953613205224,391.31527565571776
20240728,615,97,951,9,887,50.658825281630996,113.34363671384331,722.9975380045257
20240728,736,97,231,8,424,26.473443397007298,44.25761906919433,353.2689375337984
20240728,211,97,506,7,703,52.790593091049644,46.854091080940115,603.3553158280102
20240728,299,97,428,16,506,11.278637185272485,50.10181176143267,444.61955105329486
20240728,418,97,589,5,578,45.320521969856806,83.24103101694875,449.43844701319443
20240728,80,97,668,12,727,81.07293154176769,96.27996326313225,549.6471051951
20240728,645,97,890,4,417,30.058575859961778,38.4540954993449,348.4873286406933
20240728,939,97,863,2,808,54.62052875259306,93.09488008245164,660.2845911649554
20240728,380,97,420,19,354,29.867167144633033,38.756887798461804,285.37594505690515
