DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,751,43,135,6,384,56.48580250460688,31.382831308306137,296.131366187087
20240728,208,43,125,12,594,18.607942193068986,48.41127639267738,526.9807814142537
20240728,51,43,814,6,887,105.41749004429931,50.44339817100582,731.1391117846949
20240728,165,43,301,8,368,43.30020671474218,20.235410466486808,304.464382818771
20240728,757,43,346,9,417,33.38805980028294,44.99853019758678,338.6134100021303
20240728,385,43,848,6,845,65.21082909154143,65.57726382196886,714.2119070864896
20240728,30,43,861,2,889,84.53175477930829,75.63667169918615,728.8315735215056
20240728,274,43,268,19,447,28.609715640160985,32.014014673318634,386.3762696865204
20240728,296,43,342,19,174,21.80879407492811,18.803074082672914,133.388131842399
20240728,878,43,324,17,633,16.316943317583238,92.00605530359333,524.6770013788234
20240728,254,43,674,6,966,93.36216645520182,125.79209970734918,746.845733837449
20240728,867,43,688,17,647,61.95382115062008,66.35706833441299,518.689110514967
20240728,422,43,454,1,742,64.23343796447122,56.76121297754572,621.005349057983
20240728,218,43,184,5,503,20.507409766022327,70.04384657419305,412.4487436597846
20240728,915,43,380,7,589,28.352717863448934,32.89394772427026,527.7533344122808
20240728,175,43,161,14,884,76.75849892308851,46.66330019100137,760.5782008859101
20240728,682,43,154,9,771,32.876829516651895,96.50447293522477,641.6186975481234
20240728,945,43,89,15,385,40.23367815789495,39.947783115396646,304.8185387267084
20240728,414,43,823,4,897,63.98837535679067,131.9143778564777,701.0972467867316
20240728,277,43,203,8,937,35.2940064595784,115.78128734511633,785.9247061953052
20240728,974,43,674,3,911,127.93791987179992,82.15001862939006,700.9120614988101
20240728,667,43,359,7,255,34.755942958527534,32.11689124801561,188.12716579345687
20240728,366,43,44,11,228,27.536425535022214,23.114281256222824,177.34929320875494
20240728,610,43,136,3,621,65.78125748287985,53.55114017818122,501.66760233893893
20240728,69,43,254,5,550,16.89575769584718,33.18852667909018,499.91571562506266
20240728,768,43,764,13,472,18.009724336132038,51.26486177563602,402.72541388823197
20240728,610,43,486,16,930,113.62657011432857,115.49285638790647,700.880573497765
20240728,37,43,440,17,190,13.351090131323962,15.007267772938583,161.64164209573744
20240728,859,43,909,19,900,115.74378786195342,62.44837396462786,721.8078381734188
20240728,20,43,341,6,778,68.01696576728578,43.086513023735705,666.8965212089785
20240728,297,43,976,5,810,17.799169398237606,76.28634773342465,715.9144828683377
20240728,908,43,261,4,779,54.65903549317008,87.71491457755559,636.6260499292744
20240728,70,43,222,17,437,60.39498277545342,62.717031790288885,313.8879854342577
20240728,932,43,176,18,806,63.935298745966065,114.17837811803824,627.8863231359957
20240728,245,43,551,10,995,148.70102901470378,140.51072518882938,705.7882457964669
20240728,501,43,618,12,872,110.30243603113846,51.953229185257634,709.7443347836039
20240728,492,43,748,15,761,26.412188270348324,73.85729394195918,660.7305177876925
20240728,363,43,637,19,842,44.4692421132432,87.9308615112694,709.5998963754873
20240728,824,43,497,10,957,56.637897592560066,111.82758911184376,788.5345132955962
20240728,636,43,826,18,186,18.16062248283743,18.09790228521095,149.74147523195163
20240728,607,43,355,17,484,18.512391458872713,62.21002354440012,403.27758499672717
20240728,113,43,116,11,885,65.8908362653701,105.0190964403177,714.0900672943122
20240728,374,43,70,20,494,17.126838822737923,66.62406547793245,410.24909569932964
20240728,837,43,739,12,195,14.700296646868715,26.570435457908374,153.7292678952229
20240728,405,43,983,14,823,82.34309509770777,107.70138205132899,632.9555228509632
20240728,972,43,418,15,604,18.520894279010832,35.6296379767873,549.8494677442019
20240728,112,43,483,14,953,99.64888937605559,89.53069060639163,763.8204200175528
20240728,174,43,325,3,699,70.79961067050228,89.62826828126926,538.5721210482285
20240728,412,43,137,19,373,20.744433359965697,42.22948692550669,310.0260797145276
20240728,719,43,691,5,432,38.73341701336021,23.227047198431496,370.0395357882083
20240728,592,43,422,1,376,35.22814315049814,35.234345829442766,305.5375110200591
20240728,375,43,393,17,813,98.05529743236313,46.610491836670036,668.3342107309668
20240728,737,43,711,2,730,60.4864773302528,81.96150656521552,587.5520161045317
20240728,467,43,554,6,686,31.61612876542704,102.4616464822685,551.9222247523045
20240728,350,43,485,5,557,15.821250756845231,68.47887303319507,472.6998762099597
20240728,848,43,694,20,561,58.31877779887945,47.60500126132277,455.0762209397978
20240728,493,43,279,5,806,62.1892606941638,64.72806877644094,679.0826705293953
20240728,289,43,130,19,202,8.689821545733079,19.810072298237863,173.50010615602906
20240728,290,43,451,16,438,38.41199220140594,28.711246147698628,370.87676165089545
20240728,801,43,712,2,328,47.591856949214126,27.7580022430386,252.65014080774728
20240728,57,43,53,7,988,113.76610950049836,64.5079998885231,809.7258906109785
20240728,243,43,613,13,101,10.104215692861164,12.837011515647715,78.05877279149112
20240728,148,43,902,20,198,29.15608638315606,10.08567308175605,158.75824053508788
20240728,834,43,341,9,349,35.27242770989705,29.76068540308061,283.9668868870223
20240728,138,43,323,8,248,25.863410006316073,37.01238995619355,185.12420003749037
20240728,803,43,564,12,514,15.085797408359412,57.615494240774176,441.2987083508664
20240728,287,43,904,20,631,58.14466487246732,52.808860875817324,520.0464742517154
20240728,446,43,561,16,721,65.94314273587194,45.05092580420417,610.0059314599239
20240728,709,43,56,2,239,8.827628920943619,23.97358318255738,206.198787896499
20240728,489,43,107,8,165,9.982682354996804,18.169104341212908,136.8482133037903
20240728,53,43,673,8,179,12.377232927179898,19.405550773840226,147.21721629897988
20240728,565,43,211,5,901,128.37872220535098,125.95027964223331,646.6709981524157
20240728,835,43,185,4,433,11.222761470837815,35.004459526322655,386.7727790028395
20240728,821,43,53,12,229,9.072207406179338,21.931370091924887,197.99642250189578
20240728,315,43,312,7,542,43.186111978837786,77.65653251340771,421.1573555077545
20240728,10,43,618,8,674,81.24907730623099,79.64768116205293,513.1032415317161
20240728,820,43,752,19,313,20.99130512554731,33.936251031130205,258.0724438433225
20240728,663,43,916,9,939,96.98009583815835,105.67702867186902,736.3428754899726
20240728,266,43,602,11,339,36.030025885414375,36.27549522040646,266.69447889417916
20240728,461,43,620,12,521,53.28491403738066,76.45827172885728,391.25681423376204
20240728,210,43,610,13,255,31.048922408343117,25.88006884739093,198.07100874426595
20240728,172,43,417,14,439,53.72923783633582,34.25741500647727,351.0133471571869
20240728,556,43,188,13,620,20.877811638662244,61.07977784975238,538.0424105115853
20240728,699,43,311,12,662,25.08846862855762,82.52407944490061,554.3874519265418
20240728,630,43,20,10,715,41.147984165894485,52.35218409598339,621.4998317381221
20240728,419,43,586,3,368,30.217499269299445,48.98719499986252,288.79530573083804
20240728,296,43,359,17,866,40.275241368534886,127.70657573531867,698.0181828961464
20240728,476,43,258,4,106,5.875133433427016,6.363055572529162,93.76181099404383
20240728,604,43,663,12,331,34.54103667612336,22.04056096391092,274.41840235996574
20240728,481,43,79,9,330,25.866837754947706,17.435626253273455,286.69753599177886
20240728,843,43,149,7,252,6.335368565248011,21.43806079544863,224.22657063930336
20240728,93,43,506,3,267,13.847337817852521,14.280303545429895,238.8723586367176
20240728,22,43,265,18,837,54.281332446832764,89.81549148045967,692.9031760727075
20240728,231,43,750,1,330,12.6352489146584,27.87898396002826,289.4857671253133
20240728,426,43,736,13,206,20.356986283019868,23.728055726200537,161.9149579907796
20240728,208,43,264,2,585,47.163884658827726,54.67362807546035,483.1624872657119
20240728,354,43,692,8,901,108.66767269159907,96.03542052097599,696.296906787425
20240728,244,43,435,10,779,58.988235925184696,103.85615248817648,616.1556115866388
20240728,375,43,402,13,667,64.07162087750926,90.2201893976986,512.7081897247922
20240728,313,43,297,15,231,11.528687751868542,34.60551856687553,184.86579368125592
20240728,826,43,125,17,613,43.78228547485134,58.29790871577659,510.91980580937206
20240728,82,43,244,12,249,19.042487173184288,36.58067234727416,193.37684047954156
20240728,887,43,899,14,314,25.17075828232374,27.049374563130808,261.77986715454546
20240728,14,43,869,17,627,25.217414902980032,41.51576729147915,560.2668178055408
20240728,838,43,320,11,465,38.81280337677366,64.38943854726948,361.79775807595684
20240728,926,43,503,2,568,15.88625315167436,74.98238304585182,477.13136380247386
20240728,430,43,140,18,211,27.255006353922692,21.195029320586173,162.54996432549115
20240728,379,43,845,15,180,6.042590894701315,11.640816083876702,162.316593021422
20240728,478,43,148,19,219,15.042075219030638,14.255575410876629,189.70234937009275
20240728,330,43,842,9,603,32.9564163125554,52.55570977275582,517.4878739146887
20240728,369,43,219,10,316,40.22498469736527,26.217271843973137,249.5577434586616
20240728,627,43,656,5,539,73.39435501966187,59.985530640735284,405.6201143396029
20240728,833,43,936,4,985,146.40257843886798,127.10881492175697,711.4886066393751
20240728,811,43,463,6,903,130.6933360647383,97.9092235188461,674.3974404164155
20240728,429,43,637,3,972,41.3971545647192,60.38528929438927,870.2175561408915
20240728,616,43,310,12,363,35.02359546696239,30.708200713321403,297.2682038197162
20240728,953,43,963,8,121,8.436701878733256,6.666481564571273,105.89681655669547
20240728,367,43,576,8,444,27.486715871406506,29.46225329692529,387.0510308316682
20240728,712,43,420,9,440,10.726088176004493,43.900802803968084,385.3731090200274
20240728,946,43,350,1,947,59.07609951861522,102.09581852304021,785.8280819583446
20240728,123,43,587,12,464,23.065555618865254,66.10045887409542,374.8339855070393
20240728,476,43,484,18,955,43.111128872769115,64.33678407624775,847.5520870509831
20240728,957,43,7,10,604,80.23277528533552,72.35268658012511,451.4145381345394
20240728,739,43,215,3,319,28.295806935360794,20.769498170477746,269.93469489416145
20240728,891,43,239,20,548,58.710430639458615,59.75086844752888,429.5387009130125
20240728,148,43,240,20,723,29.697755136001902,66.0877326878397,627.2145121761585
20240728,579,43,823,7,635,29.886323527238932,74.01294008268803,531.100736390073
20240728,260,43,923,6,400,51.8496934926651,23.736049723439656,324.4142567838952
20240728,911,43,155,14,574,15.91331391271669,69.49108662953996,488.59559945774333
20240728,797,43,369,2,148,3.3348567736725907,8.971639826423768,135.69350339990365
20240728,236,43,720,18,537,67.65076648798015,79.85814402667795,389.4910894853419
20240728,383,43,958,2,545,19.906353593643427,74.11818630656778,450.9754600997888
20240728,70,43,607,16,547,25.990157837180863,74.74120740258736,446.26863476023175
20240728,270,43,151,12,466,53.1898398987834,53.18277641308292,359.6273836881337
20240728,498,43,58,10,932,41.91737638162887,50.16520296297553,839.9174206553956
20240728,169,43,938,8,392,19.201904901469256,45.58407241019246,327.2140226883383
20240728,258,43,266,11,238,24.13958697853629,15.060960019140275,198.79945300232345
20240728,12,43,692,14,894,22.822100833588383,55.380323368188634,815.797575798223
