DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,358,55,305,13,895,84.50659995684966,122.81507276717169,687.6783272759786
20240728,299,55,65,8,533,20.82697560504009,50.85465867018732,461.3183657247726
20240728,434,55,445,9,836,90.90375603120826,119.60959269430904,625.4866512744827
20240728,61,55,159,7,561,74.12549388064379,69.77650707056607,417.09799904879014
20240728,483,55,557,17,743,38.99769260902445,105.54578787197424,598.4565195190013
20240728,275,55,318,19,122,2.775402749762506,8.214756410368679,111.00984083986882
20240728,335,55,956,14,622,59.442974216309715,60.579192540148,501.97783324354225
20240728,166,55,289,19,477,53.2822106494149,28.55573336874633,395.16205598183876
20240728,601,55,722,19,312,21.522127612300498,30.233734589503673,260.2441377981958
20240728,603,55,454,8,780,72.95007384584245,71.93418851295888,635.1157376411986
20240728,545,55,962,9,854,99.46230719439251,120.48893783715013,634.0487549684574
20240728,132,55,654,5,474,60.02873835616261,60.112655966273884,353.8586056775635
20240728,160,55,427,4,239,26.22740593891109,23.175903607718023,189.59669045337088
20240728,97,55,426,10,106,4.075307663765408,5.352947105507653,96.57174523072695
20240728,236,55,802,11,1000,113.65298962728086,57.56050278824842,828.7865075844707
20240728,588,55,364,3,405,50.602192240733785,36.453947367672605,317.9438603915936
20240728,865,55,557,1,801,17.094491986588874,70.05852375723214,713.846984256179
20240728,383,55,194,2,156,19.96627445784659,21.479984708584517,114.5537408335689
20240728,146,55,744,11,720,71.29298086929573,79.79544415031243,568.9115749803918
20240728,378,55,228,19,221,7.7398256541901445,11.588818517102267,201.6713558287076
20240728,868,55,997,10,407,38.77599210828003,34.58806314377276,333.6359447479472
20240728,225,55,887,15,772,47.97765431161841,67.86332508018275,656.1590206081988
20240728,944,55,533,17,241,33.46849032585958,36.06076106117296,171.47074861296747
20240728,897,55,310,5,697,40.23440534266874,100.4423341310412,556.32326052629
20240728,204,55,786,11,554,16.96561075414232,53.711950286177846,483.32243895967986
20240728,598,55,154,18,628,62.26350562289322,62.954653106451175,502.7818412706556
20240728,148,55,277,7,419,61.35112011870173,47.18014630133972,310.46873357995855
20240728,588,55,162,5,109,2.5857527176508426,5.829554458572411,100.58469282377675
20240728,844,55,375,20,727,55.66202398019792,77.71330423437925,593.6246717854228
20240728,646,55,494,12,530,37.110724066472464,59.154818085337766,433.7344578481898
20240728,170,55,314,13,487,57.72470188656525,63.70130992502796,365.5739881884068
20240728,185,55,959,9,425,46.17768047268554,40.77996992367435,338.0423496036401
20240728,351,55,841,5,338,29.225544471693773,27.837515005634046,280.93694052267216
20240728,721,55,529,20,269,7.853164215638405,28.871687060364124,232.27514872399746
20240728,152,55,870,17,169,22.29148897637178,17.578363141951236,129.13014788167698
20240728,6,55,591,3,984,129.53386415873703,72.69958338195936,781.7665524593036
20240728,715,55,43,6,428,41.628056704913206,42.11438991080223,344.25755338428456
20240728,339,55,976,3,156,18.83847913499717,12.05580367155644,125.1057171934464
20240728,122,55,283,12,840,79.46330238971888,122.80588963074226,637.7308079795389
20240728,188,55,51,15,497,52.40593508267524,64.30623064949906,380.2878342678257
20240728,611,55,832,15,465,34.16281679172884,65.97262518647749,364.86455802179364
20240728,523,55,707,10,541,66.93771958827948,52.48568119580544,421.57659921591505
20240728,137,55,858,19,483,19.063331801270234,39.23593111232654,424.70073708640325
20240728,506,55,825,13,933,69.46745263286847,75.9170017122112,787.6155456549203
20240728,826,55,408,3,215,5.495843418280517,25.258313074540947,184.24584350717853
20240728,773,55,160,4,626,61.275612280342116,69.91206060127374,494.81232711838413
20240728,832,55,717,20,972,80.62719141177767,97.96394876295119,793.4088598252711
20240728,191,55,886,10,363,16.682845379392337,39.27933776374597,307.0378168568617
20240728,123,55,507,12,497,30.203589275783976,59.03740555620409,407.7590051680119
20240728,424,55,283,2,254,7.403047442844999,22.303353674741043,224.29359888241396
20240728,93,55,932,3,973,142.9982049928424,69.03332495144866,760.968470055709
20240728,218,55,965,13,969,145.27328521566264,122.90944000854883,700.8172747757885
20240728,464,55,37,11,490,47.519437159802564,53.65512600969774,388.8254368304997
20240728,966,55,328,16,742,27.846349095925437,52.32486511498758,661.828785789087
20240728,28,55,81,11,262,8.496348771740273,21.250629125981725,232.253022102278
20240728,181,55,410,17,196,13.947307656346808,23.385671227359712,158.66702111629348
20240728,17,55,510,7,150,7.156881459945321,15.945163467767872,126.8979550722868
20240728,859,55,564,4,436,12.54138070451427,24.450333016674673,399.00828627881106
20240728,911,55,802,1,303,14.400845971435153,26.974857357319554,261.6242966712453
20240728,814,55,246,13,447,47.093615257712344,26.924565385792434,372.98181935649524
20240728,99,55,744,19,282,33.49644655156259,24.64770243734631,223.8558510110911
20240728,246,55,660,19,327,25.630426572837397,27.93090681536257,273.43866661180004
20240728,356,55,221,10,944,72.18799040066058,120.81994544236875,750.9920641569706
20240728,376,55,968,2,271,26.478447489199443,40.35516658511593,204.1663859256846
20240728,148,55,170,16,285,15.23711011055763,39.56965016468979,230.19323972475257
20240728,57,55,845,12,359,38.30370135105637,44.3155978726101,276.3807007763335
20240728,935,55,635,9,157,23.353090898462735,21.60208981122197,112.0448192903153
20240728,148,55,969,18,525,19.99352562630754,77.35575237470003,427.6507219989924
20240728,56,55,490,18,277,29.021637532587608,38.20459001496106,209.77377245245134
20240728,64,55,32,18,277,36.94317510043728,28.14281776852172,211.914007131041
20240728,115,55,305,7,769,40.40583478516603,70.21392262970335,658.3802425851306
20240728,851,55,594,1,834,119.20553216749641,97.15507688809377,617.6393909444098
20240728,126,55,505,8,656,15.32906542028104,37.372878594499184,603.2980559852198
20240728,530,55,289,3,454,31.951268734098953,41.79126624524459,380.25746502065647
20240728,120,55,943,12,129,9.836991489843205,7.152561860958566,112.01044664919823
20240728,284,55,877,10,152,7.018593979584256,17.897294540494,127.08411147992175
20240728,557,55,584,9,229,27.34846072599131,27.1631232794813,174.48841599452737
20240728,202,55,717,16,451,20.601078648240563,65.13334532783234,365.2655760239271
20240728,886,55,192,13,898,63.104650152621545,56.936699264229965,777.9586505831485
20240728,448,55,694,12,102,3.5619980152401367,7.408179608427224,91.02982237633265
20240728,952,55,233,4,443,45.06410821570143,39.1987065939552,358.7371851903434
20240728,409,55,88,7,192,28.76035848788086,20.970574106488957,142.26906740563018
20240728,570,55,453,12,344,44.4946765114816,21.15759410910708,278.3477293794113
20240728,211,55,628,11,546,36.53520605529832,33.088694990057256,476.3760989546444
20240728,882,55,189,12,436,64.39350982663258,50.200239698119866,321.4062504752476
20240728,608,55,182,8,144,13.32729670273459,15.912222335750348,114.76048096151507
20240728,998,55,287,19,287,13.147181331891922,17.062519157881283,256.7902995102268
20240728,804,55,74,19,788,22.68469370162646,41.527177913729645,723.7881283846439
20240728,975,55,657,8,905,39.46910729523684,70.5336293209318,794.9972633838314
20240728,387,55,452,7,994,112.89646275457328,120.48899274116985,760.6145445042569
20240728,279,55,786,9,622,19.1675907692072,55.64048402270454,547.1919252080883
20240728,806,55,294,16,808,64.1740140331344,88.71084401796543,655.1151419489001
20240728,11,55,613,20,618,78.0562143765643,63.5391193687898,476.4046662546459
20240728,604,55,736,12,502,19.5277714518417,37.2601876247875,445.2120409233708
20240728,473,55,650,16,227,5.5813386422293725,20.19802878824516,201.22063256952546
20240728,929,55,383,2,706,58.59554340469491,73.34192712554095,574.0625294697642
20240728,301,55,436,9,542,32.948411650179665,80.37757239083088,428.67401595898946
20240728,822,55,531,12,226,30.53131454378551,30.955838878855293,164.5128465773592
20240728,958,55,169,18,933,79.83543535874743,66.07744447508152,787.0871201661711
20240728,659,55,782,8,605,41.34853134797949,75.77315557222964,487.87831307979087
20240728,267,55,252,4,311,11.529669699751889,42.68818545620187,256.78214484404623
20240728,646,55,51,10,214,32.00599772659534,24.988847386475104,157.00515488692957
20240728,861,55,735,8,914,132.08396564734696,52.62141016341254,729.2946241892405
20240728,315,55,739,6,439,63.77509559325709,61.10363560155883,314.12126880518406
20240728,970,55,942,7,337,32.11853951007436,34.573904192113346,270.3075562978123
20240728,562,55,14,16,340,44.78349310772849,25.078192350137865,270.1383145421336
20240728,944,55,735,1,596,41.34631377593862,54.746601873066034,499.9070843509953
20240728,644,55,832,16,601,66.08349969580479,64.74388365693824,470.172616647257
20240728,807,55,157,19,137,8.775966412537006,17.477016859675782,110.74701672778721
20240728,872,55,649,9,258,7.012038946881897,20.177846999287954,230.81011405383015
20240728,525,55,903,14,639,46.19041175445087,59.55795700924897,533.2516312363001
20240728,208,55,951,10,898,108.79496468887264,132.4738153371152,656.7312199740122
20240728,345,55,458,9,736,40.913073535190684,37.8221602507786,657.2647662140307
20240728,946,55,865,14,672,63.59388153968721,68.7845479446621,539.6215705156507
20240728,656,55,572,1,547,56.03109704156681,63.20558725977321,427.76331569866
20240728,353,55,306,20,992,46.52697016004316,94.11241250782383,851.360617332133
20240728,159,55,168,7,140,18.14829814088479,19.582057664763955,102.26964419435126
20240728,344,55,941,4,725,63.35144561464174,37.50078190046737,624.1477724848909
20240728,200,55,855,18,646,37.622122309531974,54.73113841248752,553.6467392779805
20240728,827,55,39,4,401,52.306210836093925,32.6021398498264,316.0916493140797
20240728,218,55,232,10,376,33.896781920339386,30.400811818209032,311.7024062614516
20240728,507,55,809,14,986,108.4718400725608,65.17954469232379,812.3486152351154
20240728,537,55,881,15,484,38.014804448168654,29.734770989275614,416.25042456255574
20240728,535,55,555,5,235,7.093245275484886,25.95987897038351,201.9468757541316
20240728,962,55,473,13,178,8.567598902415382,24.69789667974081,144.73450441784382
20240728,913,55,866,17,359,26.405082848394102,18.185168668151604,314.4097484834543
20240728,322,55,497,19,552,66.62317613080117,70.99282044608407,414.3840034231148
20240728,42,55,615,19,867,79.32413086443522,109.33586578818947,678.3400033473754
20240728,643,55,618,10,845,52.11282616260243,76.29091026447273,716.5962635729248
20240728,891,55,555,4,687,59.35366455125927,43.26709889702542,584.3792365517153
20240728,193,55,216,12,419,54.777946993539274,33.52424118217133,330.6978118242894
20240728,377,55,890,14,369,51.133744035447926,23.45274984975578,294.4135061147963
20240728,228,55,730,1,221,18.925577872356474,21.266654657211696,180.80776747043183
20240728,539,55,350,13,125,6.999785061025868,11.746076707578272,106.25413823139586
20240728,957,55,96,11,627,81.57064504026675,48.194319016388214,497.235035943345
20240728,908,55,546,5,288,39.514445499785154,41.752464815774864,206.73308968444
20240728,872,55,195,5,535,22.50450534092764,52.75081219520023,459.7446824638721
20240728,696,55,88,17,1000,110.39252879797982,68.3509501011376,821.2565211008825
20240728,245,55,435,17,801,65.64671174347754,97.98859912299096,637.3646891335316
20240728,508,55,159,20,675,39.38526056624867,68.11698701071745,567.497752423034
20240728,48,55,356,9,944,30.357742221307095,60.04767651375644,853.5945812649364
20240728,721,55,387,17,871,90.82117220553711,69.30484072894262,710.8739870655203
20240728,223,55,368,7,587,65.72599788430514,83.08845669562871,438.18554542006615
20240728,584,55,390,5,697,40.15179944837409,93.20983841832924,563.6383621332966
20240728,964,55,742,11,268,17.658054368050536,18.800226294087768,231.5417193378617
20240728,451,55,758,4,293,19.82097345878083,29.726540333680976,243.4524862075382
20240728,748,55,361,18,811,50.5441370486972,41.70618613299781,718.749676818305
20240728,787,55,327,20,221,24.258497306426385,24.65095423516963,172.090548458404
20240728,123,55,903,18,620,40.58810637583975,36.72541775344969,542.6864758707105
20240728,715,55,986,16,430,43.52487967268873,49.728556100624004,336.74656422668727
20240728,311,55,479,5,599,80.88403625639748,59.71200829418994,458.4039554494126
20240728,354,55,70,11,281,35.220338248811395,27.47947688532051,218.3001848658681
20240728,724,55,157,20,180,14.20829638605186,25.45138423460688,140.34031937934125
20240728,394,55,411,20,986,137.09660042008082,53.84883447741112,795.054565102508
20240728,370,55,431,15,802,89.14701137976488,97.43849810467577,615.4144905155594
20240728,673,55,924,9,940,84.68293907432027,105.49049945981423,749.8265614658656
20240728,589,55,191,18,641,86.00306004770172,46.36219630318264,508.63474364911565
20240728,136,55,930,7,490,56.43218342680278,43.20136874051107,390.36644783268616
20240728,301,55,30,7,156,4.247076112913304,20.60952995362988,131.14339393345682
20240728,408,55,326,2,375,36.08700707431659,32.39866069680909,306.5143322288743
20240728,922,55,321,3,866,58.80494297805503,116.66563964773003,690.529417374215
20240728,869,55,71,17,978,65.04450585281715,136.6824007986287,776.2730933485541
20240728,588,55,889,8,842,74.41459048710593,59.06768274258469,708.5177267703094
20240728,6,55,159,11,781,91.03485231662636,66.24545958402442,623.7196880993492
20240728,313,55,596,19,937,19.818350947350687,95.00964651585272,822.1720025367965
20240728,392,55,425,3,257,17.0553179217824,34.491829021136574,205.45285305708103
20240728,984,55,842,15,156,12.822482475770316,21.369750957247533,121.80776656698215
20240728,4,55,82,12,684,85.57044906881926,48.26056691187132,550.1689840193094
20240728,880,55,250,6,857,58.46914828741553,90.86000878376525,707.6708429288192
20240728,62,55,107,17,412,16.83552985946534,41.17270516043517,353.9917649800995
20240728,513,55,407,15,602,57.43370637143013,62.0718508008836,482.49444282768627
20240728,472,55,900,7,758,69.1179722340118,43.64268101854322,645.239346747445
20240728,747,55,970,18,342,9.047809014462377,45.23007741381078,287.7221135717268
20240728,958,55,810,16,317,29.40871859262527,33.67315543578652,253.9181259715882
20240728,727,55,832,6,719,80.55437074138882,85.39282931439081,553.0527999442204
20240728,60,55,450,18,563,25.052920668028143,45.20897171653611,492.73810761543575
20240728,744,55,765,10,254,21.534874901035273,27.345306141930166,205.11981895703457
20240728,410,55,90,2,634,26.960728482741544,68.91328740781259,538.1259841094459
20240728,631,55,942,10,256,10.879711660507557,13.30524761584975,231.8150407236427
20240728,102,55,48,12,577,79.77995419533741,72.82988544058519,424.3901603640774
20240728,408,55,129,5,427,14.013633653731098,34.844541579696816,378.1418247665721
20240728,827,55,371,12,116,7.060718581612858,8.742755932430027,100.19652548595711
20240728,130,55,556,20,825,43.27338260868946,123.01749930457568,658.7091180867349
20240728,747,55,893,3,598,25.426651199484493,46.727077455911825,525.8462713446037
20240728,359,55,813,13,699,51.67816145100959,104.00385796929328,543.3179805796972
20240728,872,55,551,20,871,108.56702987308404,93.04781364073034,669.3851564861857
20240728,57,55,196,1,314,26.87787302732534,26.08852707886395,261.03359989381073
20240728,260,55,491,8,270,38.129522382575566,33.83006042096413,198.0404171964603
20240728,540,55,433,18,987,93.89902258342298,119.37356035991152,773.7274170566654
20240728,376,55,751,20,227,12.48438642306027,17.852978162507878,196.66263541443186
20240728,722,55,950,12,412,38.154856854904914,45.07775721135036,328.7673859337447
20240728,503,55,628,16,784,32.35116946072486,78.66163578320499,672.9871947560702
20240728,459,55,28,19,422,19.163645855835824,38.069424351662455,364.76692979250174
20240728,150,55,188,15,783,41.9186667778216,60.574126593660544,680.5072066285179
20240728,282,55,793,15,938,113.0594714390612,102.9408010022146,721.9997275587242
20240728,140,55,813,11,382,29.465237931239592,21.88630589907968,330.64845616968074
20240728,657,55,463,12,961,139.0198981626609,66.25682375346425,755.7232780838749
20240728,105,55,931,5,279,8.147975239753103,16.790976111777308,254.06104864846958
20240728,510,55,227,9,119,17.6169204897957,8.99639309220235,92.38668641800194
20240728,425,55,66,18,637,51.25990501930462,41.10851711933018,544.6315778613653
20240728,802,55,547,11,645,18.04073176559175,36.01438663784365,590.9448815965646
20240728,212,55,149,11,210,26.74247474652672,30.00554384639535,153.25198140707792
20240728,727,55,507,19,395,53.42844504643204,32.826086317774504,308.7454686357935
20240728,69,55,252,3,124,16.838544071498127,13.451315461672257,93.71014046682961
20240728,607,55,69,9,751,92.59301981647398,109.73728539110986,548.6696947924162
20240728,262,55,404,2,393,42.49505788524633,25.914560702864733,324.5903814118889
20240728,23,55,783,15,525,57.11475388416715,49.43494904914353,418.4502970666893
20240728,350,55,566,16,996,23.92713262000941,134.1140707208224,837.9587966591682
20240728,812,55,368,7,571,55.810592402045664,59.52283739597369,455.6665702019807
20240728,706,55,666,20,849,103.71880654429886,110.78009348694076,634.5010999687604
20240728,758,55,218,5,978,133.8392548382671,102.08684939419666,742.0738957675362
20240728,346,55,47,4,208,7.427234387449438,27.558333620366486,173.0144319921841
20240728,179,55,983,4,651,76.86777715825744,36.165236115229526,537.966986726513
20240728,38,55,944,2,353,46.430888020613516,21.077015605737657,285.4920963736488
20240728,216,55,64,16,750,42.18618877324761,63.90573992543642,643.908071301316
20240728,657,55,819,13,325,20.291453234803278,25.93557300303486,278.7729737621619
20240728,924,55,933,8,225,32.808596270276695,17.83257351413974,174.35883021558357
20240728,464,55,126,13,977,31.466434613806985,67.48779638865781,878.0457689975352
20240728,528,55,782,7,864,119.89301887595283,114.64364546274489,629.4633356613023
20240728,797,55,737,5,728,84.9035002669063,80.20169224630853,562.8948074867851
20240728,137,55,378,2,234,20.94537740417303,26.07552161017756,186.9791009856494
20240728,811,55,736,16,302,11.299524355752785,31.789418378445482,258.91105726580173
20240728,546,55,963,8,563,39.99165693571925,32.22086880567311,490.78747425860763
20240728,869,55,841,18,495,25.299998436424843,35.411683245240795,434.28831831833435
20240728,259,55,123,13,704,81.85615243073262,72.41564394778175,549.7282036214856
20240728,105,55,694,18,820,57.87379798685664,59.659644120610174,702.4665578925332
20240728,208,55,219,10,298,10.108002946154494,38.273595222890435,249.61840183095507
20240728,558,55,225,12,778,112.11937634977569,63.783224243925225,602.097399406299
20240728,991,55,29,9,494,52.0031369891451,30.26400499167631,411.7328580191786
20240728,750,55,135,9,839,22.844941776036556,114.22996041986663,701.9250978040968
20240728,296,55,644,8,651,29.24275760604425,57.22387086978137,564.5333715241744
20240728,527,55,898,13,598,36.874196417347484,80.46977904068866,480.65602454196386
20240728,840,55,164,4,220,29.131283655420763,25.327136184787744,165.5415801597915
20240728,843,55,98,7,643,12.884926190979577,42.88407250226509,587.2310013067554
20240728,8,55,924,12,303,35.621928835393604,23.01269050142414,244.36538066318226
20240728,142,55,678,4,633,80.10832720494348,60.20614919649299,492.6855235985635
20240728,1000,55,48,3,627,45.925071566833964,44.734217950305855,536.3407104828602
20240728,356,55,863,16,140,14.127641470400626,15.516507775526637,110.35585075407273
20240728,343,55,219,2,126,6.667660791094571,15.25211034031648,104.08022886858895
20240728,593,55,446,10,191,18.1137641789352,14.527360909641333,158.35887491142347
20240728,711,55,719,13,597,12.25654294374223,64.93274423167304,519.8107128245847
20240728,838,55,36,7,297,36.659208656342756,22.503345446507904,237.83744589714934
20240728,855,55,24,12,986,114.5306029482228,62.093014493242386,809.3763825585348
20240728,30,55,963,4,725,96.65454882274764,83.24390316476482,545.1015480124876
20240728,421,55,46,20,304,6.509659174677448,32.50429773588901,264.98604308943357
20240728,250,55,763,4,271,16.915618807864046,33.707078537859736,220.3773026542762
20240728,224,55,314,2,481,19.279600159686,35.10451952661884,426.61588031369513
20240728,362,55,687,4,493,45.29332326755406,30.479490820366024,417.2271859120799
20240728,207,55,430,18,664,91.90281452486226,78.35753871111775,493.73964676402
20240728,483,55,481,14,669,55.05224934188302,71.91248891474095,542.035261743376
20240728,686,55,243,11,865,91.48141350867674,89.55859615649592,683.9599903348274
20240728,234,55,560,13,682,47.19581380578776,69.1507833069728,565.6534028872395
20240728,46,55,249,10,446,10.432793716941323,23.49505329990774,412.07215298315094
20240728,32,55,14,7,324,14.529335283275447,23.427862103984666,286.0428026127399
20240728,111,55,246,4,584,82.05873859978486,39.10332966226063,462.8379317379545
20240728,859,55,789,7,154,12.170285209578976,10.176273450828822,131.6534413395922
20240728,384,55,321,16,996,22.862605622852602,52.20323000083376,920.9341643763137
20240728,693,55,488,19,551,46.8950343773969,58.70034102512555,445.40462459747755
20240728,320,55,500,15,549,60.19654911466495,35.56622514251384,453.23722574282124
20240728,583,55,465,10,167,17.298173989386452,9.03265603166967,140.66916997894387
20240728,114,55,385,9,518,13.804116708237126,63.38272708972555,440.8131562020373
20240728,779,55,562,1,726,32.159277031618394,79.01827975871207,614.8224432096695
20240728,244,55,288,14,233,21.83563423451954,20.642979897727404,190.52138586775305
20240728,445,55,701,1,900,21.063631437073838,89.70158593906199,789.2347826238641
20240728,81,55,98,13,283,22.42696862342808,19.889109539294978,240.68392183727696
20240728,682,55,196,12,676,20.320675222845438,56.771516274096996,598.9078085030576
20240728,387,55,652,12,138,17.519795193268546,14.173286685157443,106.30691812157401
20240728,986,55,938,7,610,26.022101679488422,88.01977747646832,495.95812084404326
20240728,41,55,383,13,166,10.773866394898219,14.517518238375335,140.70861536672646
20240728,83,55,438,8,540,78.08415815913817,43.13238110525364,418.7834607356082
20240728,371,55,177,1,988,117.22441548694971,128.3928199958041,742.3827645172462
20240728,553,55,859,15,601,79.70219694219448,43.15399086535998,478.1438121924456
20240728,809,55,586,18,899,125.65796469447521,111.17001249508814,662.1720228104366
20240728,168,55,877,8,530,39.10708878406291,74.06014442796236,416.8327667879747
20240728,368,55,320,11,119,7.718109557960136,9.229455084205677,102.05243535783418
20240728,507,55,954,7,828,63.66329918847666,90.29328598243426,674.0434148290891
20240728,921,55,90,12,404,22.04947435584171,33.08499444262155,348.8655312015367
20240728,754,55,775,14,720,104.71098072179564,107.27118393225126,508.01783534595313
20240728,599,55,247,13,959,26.613234992676276,96.2533908726885,836.1333741346352
20240728,234,55,387,3,137,4.268421431069111,12.253097725551163,120.47848084337973
20240728,467,55,780,9,644,73.6784774590962,39.766741460483104,530.5547810804208
20240728,338,55,558,7,916,116.22980493723747,72.27386552216481,727.4963295405977
20240728,843,55,750,12,968,107.78481195154254,137.79181890788712,722.4233691405703
