DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,615,6,480,11,417,19.0920523209079,25.30870164178327,372.59924603730883
20240728,217,6,601,19,892,111.25965659674787,110.57816947792736,670.1621739253247
20240728,952,6,190,2,817,40.64486384783152,71.80806681656627,704.5470693356021
20240728,825,6,871,15,260,24.54518817469606,31.235774476807492,204.21903734849644
20240728,10,6,704,12,218,9.149602920913521,28.825184711127488,180.025212367959
20240728,353,6,168,12,337,49.053860446722794,23.94147640650056,264.00466314677664
20240728,989,6,739,18,268,18.8453538823486,21.608318231088038,227.54632788656335
20240728,909,6,750,19,464,63.283554820810004,65.77962101361487,334.9368241655751
20240728,163,6,399,4,154,7.845923923289565,19.188807025252267,126.96526905145816
20240728,92,6,934,7,551,13.928871054614058,77.93239382081511,459.1387351245708
20240728,394,6,47,3,431,28.953118728509043,45.951761843984535,356.0951194275064
20240728,58,6,535,2,863,92.7688011899954,77.86491217089666,692.366286639108
20240728,337,6,259,15,569,63.98667028368435,46.6054744964418,458.40785521987385
20240728,720,6,774,14,342,31.164154015196026,40.89821341146175,269.9376325733422
20240728,797,6,865,17,769,21.90240439249058,51.832325313778206,695.2652702937312
20240728,595,6,282,14,827,64.89009976742688,55.228953006451455,706.8809472261216
20240728,637,6,892,17,713,87.23847174522189,36.23201729347508,589.529510961303
20240728,435,6,983,7,352,33.53799332813927,35.10343110583585,283.3585755660249
20240728,850,6,938,11,580,20.160061561858296,61.785727332996835,498.0542111051449
20240728,272,6,845,7,925,127.33328095150922,127.35162966875251,670.3150893797383
20240728,66,6,519,15,641,40.85166791266818,58.2191367099104,541.9291953774214
20240728,834,6,181,1,436,42.83493431353443,21.947409401787866,371.2176562846777
20240728,611,6,54,18,861,75.33590509433934,124.74177046211045,660.9223244435502
20240728,792,6,929,11,205,5.462435484969817,10.338529593555606,189.19903492147458
20240728,369,6,253,19,463,38.47076853376869,34.580995418816876,389.9482360474144
20240728,535,6,341,6,663,94.88089534875242,97.47835285741814,470.64075179382945
20240728,778,6,915,2,612,76.70736628372836,72.9175119694054,462.3751217468662
20240728,759,6,372,16,731,48.17328396278511,48.97443104888949,633.8522849883254
20240728,79,6,855,18,339,36.04760021916039,40.138879253496526,262.8135205273431
20240728,906,6,721,14,418,16.265622206682153,28.565597755598198,373.16878003771967
20240728,202,6,443,11,214,6.20184623846222,26.94160948810081,180.85654427343695
20240728,816,6,677,4,144,14.178768624442235,21.4169904150096,108.40424096054817
20240728,897,6,624,19,220,25.15089455811014,19.709731600791702,175.13937384109818
20240728,516,6,352,17,246,6.680840357220254,13.652800475294695,225.66635916748504
20240728,976,6,450,7,887,124.14695471757564,87.71800748232482,675.1350378000996
20240728,310,6,81,11,254,24.43982924845901,31.98521692182195,197.57495382971905
20240728,97,6,706,13,244,5.300746338359458,20.49735225562962,218.2019014060109
20240728,547,6,9,18,191,16.90054623262302,26.218953723108843,147.88050004426813
20240728,70,6,974,9,169,7.048737496635525,13.337342354627848,148.6139201487366
20240728,350,6,807,14,809,107.45533120654484,103.41173039096802,598.1329384024871
20240728,340,6,999,9,362,24.486749182744674,37.41889069092697,300.09436012632835
20240728,439,6,18,11,164,18.37829294271104,16.813791581752472,128.8079154755365
20240728,202,6,538,2,386,22.454343864623855,23.23156907462039,340.31408706075575
20240728,946,6,561,15,337,29.790686423427616,33.93391085098462,273.27540272558775
20240728,342,6,873,15,157,6.138557581105549,15.409197049984288,135.45224536891016
20240728,241,6,913,6,607,33.92168726221279,55.87008718702274,517.2082255507645
20240728,743,6,324,16,477,38.13151510893354,61.13363884389576,377.73484604717066
20240728,437,6,872,14,144,18.94708663445842,15.098610165978169,109.95430319956341
20240728,484,6,211,14,882,108.44707458073998,99.21718026560018,674.3357451536599
20240728,86,6,831,14,812,61.56927040000724,84.85752021153218,665.5732093884606
20240728,92,6,938,7,351,44.2241199921837,19.672708293652406,287.10317171416386
20240728,805,6,536,18,882,43.8607515329555,110.6016248920386,727.5376235750059
20240728,226,6,79,8,891,96.96853369173678,100.1924581826215,693.8390081256417
20240728,816,6,872,15,646,60.01004457630318,74.59202928753474,511.3979261361621
20240728,452,6,983,19,955,85.94108993173093,58.0507251445204,811.0081849237487
20240728,290,6,352,8,653,92.50466840335832,80.19007287519013,480.30525872145154
20240728,337,6,347,19,408,38.274956908474664,41.046217798099235,328.6788252934261
20240728,676,6,489,2,117,13.449242648344136,11.269407599676649,92.2813497519792
20240728,180,6,148,1,443,57.407017466044366,36.270612676274986,349.32236985768066
20240728,292,6,346,9,898,52.12904187115258,98.44468472014363,747.4262734087038
20240728,201,6,269,3,889,126.10654719052408,77.54123737425847,685.3522154352174
20240728,56,6,827,3,282,30.291307413392705,38.517033313113,213.19165927349428
20240728,93,6,430,17,332,25.98295299466289,35.90984367089412,270.107203334443
20240728,213,6,658,8,605,41.97155006671335,45.4799737597433,517.5484761735433
20240728,190,6,225,8,170,6.589703507209538,21.628234953111992,141.78206153967847
20240728,622,6,147,4,548,34.42645221480664,52.159005952579086,461.4145418326143
20240728,894,6,363,11,268,22.276869451824396,32.27439527064365,213.44873527753197
20240728,483,6,762,16,473,64.06205810345304,61.96303415213079,346.97490774441616
20240728,337,6,188,5,921,131.2435162279516,124.27271143138681,665.4837723406615
20240728,503,6,272,17,269,28.837296851364933,18.426883018206524,221.73582013042855
20240728,767,6,445,6,941,100.41746129667628,105.26658135102,735.3159573523037
20240728,838,6,191,5,194,24.63323155877745,16.452821716007982,152.91394672521457
20240728,558,6,770,13,936,28.392722981972586,61.27852689331371,846.3287501247137
20240728,523,6,222,6,240,23.204576250429746,25.841129523455773,190.95429422611448
20240728,688,6,605,14,860,39.29733616495443,72.35274801820407,748.3499158168415
20240728,168,6,574,1,341,46.63122459604253,33.39422328988741,260.9745521140701
20240728,847,6,88,1,940,111.44735317817018,101.70541444521054,726.8472323766193
20240728,495,6,628,3,246,5.34199064053449,18.01489027405132,222.64311908541418
20240728,884,6,856,6,383,31.29787182707198,43.680380782755925,308.0217473901721
20240728,368,6,671,11,879,110.45759994981711,73.2963325374146,695.2460675127683
20240728,979,6,129,16,288,24.925185760809892,21.9022236671608,241.17259057202932
20240728,390,6,345,5,171,23.9102287517782,11.768330640831,135.3214406073908
20240728,74,6,417,15,482,27.344009739151616,44.08369212816777,410.5722981326806
20240728,206,6,940,1,988,129.33582688145063,141.00572342220772,717.6584496963417
20240728,751,6,643,4,537,28.721036541316835,54.31176118664449,453.96720227203866
20240728,102,6,210,3,575,35.918402596264315,78.1022519796471,460.9793454240886
20240728,590,6,669,14,147,8.452892647933576,19.33935677126411,119.20775058080231
20240728,75,6,993,10,202,7.0914458994069145,14.26849163276945,180.64006246782364
20240728,3,6,677,19,655,91.4734366172827,83.64371536242005,479.8828480202973
20240728,912,6,799,1,231,27.717270615840494,17.816517315455524,185.46621206870398
20240728,285,6,865,12,128,4.262807293640391,14.990778259238917,108.74641444712069
20240728,536,6,338,18,664,78.58670879193488,63.20963939370217,522.203651814363
20240728,56,6,208,6,342,7.166618501255294,48.908991022852156,285.92439047589255
20240728,480,6,171,13,295,38.938952645107406,31.737797100078048,224.32325025481455
20240728,594,6,945,8,939,23.5462237623602,110.78166480929646,804.6721114283433
20240728,62,6,611,19,760,100.90277318260719,92.05633933711611,567.0408874802768
20240728,490,6,839,16,686,81.70741212400465,94.16997679409673,510.12261108189864
20240728,493,6,210,5,110,15.000682007686134,12.840474381230214,82.15884361108365
20240728,879,6,414,8,248,21.914012284009427,31.22569332429031,194.86029439170028
20240728,961,6,121,17,353,49.09400818877831,27.020816170156554,276.88517564106513
20240728,10,6,68,1,508,14.470713685731866,36.63877469189619,456.89051162237195
20240728,392,6,69,19,251,11.309691914450719,25.114256984990554,214.57605110055874
20240728,59,6,914,13,815,101.393277947082,111.65895535761467,601.9477666953034
20240728,517,6,442,12,654,27.35034856118961,41.12984199887288,585.5198094399375
20240728,681,6,109,5,979,48.87754452797845,102.94858884867406,827.1738666233475
20240728,534,6,215,11,407,22.290547004168772,34.89174031752956,349.8177126783017
20240728,825,6,855,8,557,48.80618823425178,31.547842213292398,476.6459695524558
20240728,736,6,325,20,756,78.86909142594264,57.84753556796374,619.2833730060936
20240728,795,6,736,10,480,56.24401378074795,64.85324274187894,358.9027434773731
20240728,527,6,332,5,732,88.9085004744571,40.50297884064479,602.5885206848981
20240728,703,6,74,3,343,9.398702651651607,36.72563449985792,296.8756628484905
20240728,560,6,120,18,805,87.27762529811574,78.97270297948316,638.7496717224011
20240728,911,6,296,11,497,68.39859426785307,38.91492709857443,389.6864786335725
20240728,975,6,529,9,667,65.45797811451081,90.86937571853217,510.672646166957
20240728,659,6,199,5,831,89.9448403084061,43.58243898527754,697.4727207063163
20240728,859,6,970,7,907,70.09254008822445,100.76549300658907,736.1419669051865
20240728,795,6,119,3,919,66.47803500191826,59.56090253955,792.9610624585317
20240728,124,6,984,19,698,77.58663730917895,74.62256434242312,545.7907983483979
20240728,368,6,526,5,503,25.682605620882136,37.98779552255875,439.32959885655913
20240728,329,6,503,2,971,104.05658972142254,77.03341021349934,789.9100000650781
20240728,226,6,65,8,240,12.261782465293363,33.79325118825034,193.94496634645628
20240728,798,6,913,1,796,98.63444094042106,103.39270313621142,593.9728559233675
20240728,73,6,956,1,181,21.704986984055566,16.857376941171907,142.4376360747725
20240728,145,6,404,3,752,61.82252163144038,78.73030056574801,611.4471778028117
20240728,463,6,275,3,967,134.88991800173196,110.97092949614377,721.1391525021243
20240728,100,6,96,17,768,102.70217029259342,43.63680730521205,621.6610224021945
20240728,773,6,885,18,819,94.26976561437154,60.8446104924666,663.8856238931619
20240728,500,6,109,1,989,42.18890060520878,74.01185139600135,872.7992479987898
20240728,603,6,807,10,234,14.08236900146314,26.386756900429194,193.53087409810766
20240728,420,6,840,4,291,11.855998331614884,18.38733318330714,260.75666848507797
20240728,748,6,973,4,569,45.07038872504822,49.26534001763218,474.66427125731957
20240728,504,6,726,5,415,50.56778618049644,36.429569075177966,328.0026447443256
20240728,636,6,686,11,300,20.765758653120916,18.75802831783687,260.47621302904224
20240728,90,6,42,5,498,41.60752284931659,67.57159803939327,388.82087911129014
20240728,622,6,101,13,348,39.462280226262024,22.3553348050535,286.18238496868446
20240728,487,6,585,14,605,12.713712409897408,67.84698507929222,524.4393025108104
20240728,391,6,243,14,312,8.654541036802497,38.496000279815945,264.84945868338156
20240728,93,6,719,4,773,16.521136027713204,106.22073353251324,650.2581304397736
20240728,160,6,631,1,100,2.5203395335405347,5.908340786922998,91.57131967953647
20240728,331,6,973,16,461,56.94843859946896,54.39490630440577,349.6566550961253
20240728,55,6,648,11,156,22.700481728170345,9.130178329428908,124.16933994240074
20240728,354,6,833,8,526,39.92630499012606,35.510018117593305,450.5636768922806
20240728,542,6,460,13,662,15.423895178038395,54.5436111560245,592.0324936659371
20240728,569,6,167,14,654,36.5353210995567,95.15575073801563,522.3089281624277
20240728,424,6,570,11,109,10.267248527085679,7.080581136225951,91.65217033668837
20240728,505,6,44,10,705,93.04508970041158,56.97416582875318,554.9807444708352
20240728,213,6,596,10,761,29.558798701200388,42.96835263501854,688.4728486637811
20240728,552,6,571,20,378,17.46589931445344,20.123843801330263,340.4102568842163
20240728,104,6,640,17,903,37.68872009431006,47.27462266392871,818.0366572417612
20240728,933,6,474,7,319,6.610573905185733,16.0044473608224,296.3849787339919
20240728,962,6,885,10,185,4.310952241660752,11.668062925783863,169.02098483255537
20240728,747,6,327,10,860,57.420575027634314,126.630515563546,675.9489094088196
20240728,402,6,652,11,321,24.58274585015477,34.89869404819865,261.5185601016466
20240728,270,6,393,14,923,52.51461356136941,113.15152059405577,757.3338658445748
20240728,741,6,785,14,636,73.49874713115427,76.08882073828245,486.4124321305633
20240728,912,6,876,1,875,92.09148715039477,60.14291491090276,722.7655979387025
20240728,477,6,810,1,891,110.0547452275159,73.39749130171973,707.5477634707644
20240728,396,6,527,10,143,4.124031406460372,14.644079183443253,124.23188941009637
20240728,997,6,728,10,615,56.854430602005806,85.60830902470579,472.5372603732884
20240728,260,6,534,6,285,14.24626477927479,36.22485293555136,234.52888228517384
20240728,772,6,860,20,803,55.48458386782854,96.60034302428414,650.9150731078873
20240728,32,6,447,14,393,40.38320188590069,51.505126849984386,301.11167126411493
20240728,592,6,665,9,787,84.79267606024621,64.3950929053674,637.8122310343864
20240728,512,6,906,18,529,34.10543719107861,78.70470134183643,416.18986146708494
20240728,217,6,847,11,554,56.24490632365736,29.643602122188074,468.11149155415455
20240728,333,6,588,11,675,71.61174667607249,54.63192716389603,548.7563261600314
20240728,663,6,250,5,111,8.024237549518615,8.752859191003228,94.22290325947816
20240728,635,6,628,7,581,59.59709811486806,74.13058365162344,447.2723182335085
20240728,480,6,5,7,825,48.758797565922315,80.29174146011965,695.949460973958
20240728,82,6,702,16,672,51.769272666018495,60.77066483670548,559.460062497276
20240728,823,6,684,19,827,44.961502703665616,104.62080772567408,677.4176895706603
20240728,241,6,301,6,225,29.529505515261192,28.529256940181504,166.9412375445573
20240728,975,6,505,5,184,8.173521096822823,17.481819928560384,158.34465897461678
20240728,69,6,714,18,159,19.48224846785129,14.027147766822619,125.49060376532609
20240728,510,6,670,13,483,17.86065361925471,44.58957946238942,420.5497669183559
20240728,43,6,149,8,547,44.86638366205332,64.76035613359537,437.3732602043513
20240728,228,6,53,5,995,78.63255788977324,50.00774459661684,866.35969751361
20240728,845,6,900,8,866,96.83530780337581,111.1131810898764,658.0515111067477
20240728,598,6,254,12,490,42.33556929080783,46.04576903332708,401.6186616758651
20240728,573,6,923,4,856,125.30245590724186,83.547898070823,647.1496460219352
20240728,51,6,753,16,779,100.03695290494397,90.76429983671575,588.1987472583403
20240728,50,6,946,10,771,71.05810538438257,90.7029359635903,609.2389586520271
20240728,969,6,897,15,950,136.59142006327977,141.01299353382205,672.3955864028982
20240728,10,6,898,14,875,90.07460513973754,80.86314202772603,704.0622528325364
20240728,756,6,80,9,486,36.69677024861476,49.52195072341835,399.7812790279669
20240728,406,6,772,17,759,59.66398510713049,60.571342153022165,638.7646727398474
20240728,359,6,240,13,785,109.66054579376285,44.2116985513544,631.1277556548828
20240728,213,6,360,12,937,36.09027224350762,91.28568295954621,809.6240447969462
20240728,948,6,133,13,224,24.733970605929642,16.91230924757788,182.3537201464925
20240728,206,6,89,9,738,60.88376213645469,93.80053852982039,583.315699333725
20240728,88,6,969,7,442,15.846997398409606,48.035719313454344,378.11728328813604
20240728,903,6,204,10,774,70.91815070803476,69.32477755006944,633.7570717418957
20240728,346,6,912,18,275,27.151703558444495,32.95040948503258,214.89788695652294
20240728,777,6,325,6,978,78.52461392801423,111.83085699428432,787.6445290777015
20240728,561,6,511,5,684,78.63833735958572,47.74709460039557,557.6145680400188
20240728,738,6,292,15,964,137.93921821924445,64.82021990783186,761.2405618729238
20240728,413,6,645,11,128,7.454801169044346,19.162042096830415,101.38315673412524
20240728,109,6,740,19,390,52.59561370124217,42.77620862728201,294.6281776714758
20240728,610,6,256,5,290,15.908359893638426,43.29066035197144,230.80097975439014
20240728,881,6,495,18,142,12.167809804008254,16.533101809531104,113.29908838646064
20240728,169,6,558,15,538,62.37842595029143,32.15837458575742,443.4631994639511
20240728,560,6,200,15,875,131.23985527423002,106.64052763671809,637.1196170890519
20240728,382,6,560,15,949,83.78034138965693,99.91948760354893,765.3001710067941
20240728,398,6,937,4,576,76.1180922947995,42.01828420314123,457.8636235020593
20240728,824,6,710,1,695,31.85403014606702,83.90640497496432,579.2395648789686
20240728,230,6,884,7,753,91.49772703573295,59.51804773945417,601.9842252248129
20240728,214,6,277,7,682,45.47864868858554,96.87610911762575,539.6452421937887
20240728,103,6,915,12,741,88.27403664581699,83.36750938517136,569.3584539690116
20240728,675,6,978,3,259,19.39538839136871,27.633938471130353,211.97067313750094
20240728,419,6,352,17,590,25.710352429044235,33.17794557717016,531.1117019937856
20240728,213,6,719,9,985,89.11245125420524,76.13082243027222,819.7567263155225
20240728,503,6,635,9,962,36.19526900001095,50.06681503060989,875.7379159693792
20240728,16,6,481,11,824,49.39116039518879,120.74092001214207,653.8679195926691
20240728,980,6,869,3,391,44.261356111024185,26.30833954939657,320.43030433957927
20240728,453,6,362,8,179,25.431777509836134,11.006565676446453,142.5616568137174
20240728,32,6,513,6,742,15.552219211746253,60.73221834155764,665.7155624466961
20240728,48,6,861,6,520,75.37268489290214,69.73321373037822,374.8941013767196
20240728,911,6,793,2,739,22.868582844619542,45.059174384293804,671.0722427710866
20240728,372,6,52,12,423,58.286629899600996,60.80957036965431,303.9037997307447
20240728,557,6,578,17,850,77.93723769353183,54.86385693818497,717.1989053682832
20240728,349,6,161,6,892,122.14145648340272,84.2548428854821,685.6037006311152
20240728,130,6,607,13,767,58.91047045451851,68.87626140247373,639.2132681430078
20240728,779,6,64,5,576,62.091520648049546,61.97402083975259,451.93445851219786
20240728,651,6,973,1,372,45.74116935867973,34.58363065740674,291.67519998391356
20240728,536,6,656,7,570,44.875332470497234,73.81964592962925,451.3050215998735
20240728,355,6,175,11,552,42.08543731562088,79.47477177780263,430.4397909065765
20240728,181,6,965,5,281,18.879377056064573,30.76415443342209,231.35646851051334
20240728,97,6,714,4,811,76.01199288750146,55.99369690084344,678.9943102116551
20240728,887,6,194,9,174,21.00002141528259,20.5233529082904,132.476625676427
20240728,417,6,935,19,122,7.195942196666351,6.369996839630675,108.43406096370298
20240728,343,6,133,10,558,34.33601353355599,28.76517755148423,494.8988089149598
20240728,296,6,943,9,490,27.554601677426817,61.04342105906741,401.4019772635058
20240728,246,6,667,1,762,70.15764523345754,53.820731614861465,638.021623151681
20240728,645,6,483,6,719,91.2455127504268,54.355395846946124,573.399091402627
20240728,911,6,870,7,780,46.0355737046763,93.75278578511312,640.2116405102106
20240728,194,6,898,12,932,114.1414904794901,47.132905905441426,770.7256036150685
20240728,987,6,932,4,225,6.923929541992751,24.52870935522883,193.5473611027784
20240728,871,6,526,4,226,9.785757942852555,20.89963715254011,195.31460490460734
20240728,500,6,916,14,792,53.753480994028436,93.1447301292445,645.1017888767271
20240728,27,6,354,12,481,48.344594065088984,29.03397516604757,403.62143076886343
20240728,490,6,215,12,873,123.70177841135336,45.41805483107684,703.8801667575698
20240728,945,6,681,5,167,19.5872698726356,14.270355996332434,133.14237413103197
20240728,471,6,732,20,973,134.41115977123903,80.82147194184621,757.7673682869147
20240728,302,6,181,4,623,90.44653071298256,52.178189406868334,480.3752798801491
20240728,979,6,560,7,158,10.490770177031486,10.661820106637398,136.84740971633113
20240728,785,6,250,6,680,56.935703274523384,73.20248610157076,549.8618106239059
20240728,350,6,872,20,458,28.242613819581873,46.72143489734294,383.0359512830752
20240728,3,6,813,15,986,129.48473559597235,65.22012012485438,791.2951442791732
20240728,504,6,763,1,223,8.342912815506843,14.699956685796565,199.95713049869659
20240728,190,6,434,13,418,57.00303125935352,37.863591098449085,323.1333776421974
20240728,934,6,587,2,520,67.24763585813389,72.03551778581595,380.71684635605016
20240728,997,6,613,2,916,48.27986571644936,86.50623103376671,781.2139032497839
20240728,442,6,84,8,118,12.365808128017065,7.292544229521569,98.34164764246137
20240728,770,6,397,10,729,101.96388297257319,62.786590544215684,564.2495264832112
20240728,230,6,217,11,463,26.85330525374304,29.381502617936665,406.7651921283203
20240728,261,6,83,7,613,31.519659218985318,62.86090904893184,518.6194317320828
