DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,449,92,703,18,458,29.11087455133134,27.937929437645987,400.95119601102266
20240728,847,92,626,5,713,83.13453019816184,46.69544763389522,583.170022167943
20240728,367,92,47,6,839,31.59811692314765,120.8544021944226,686.5474808824297
20240728,144,92,88,16,778,66.81002377797311,79.77809601841938,631.4118802036076
20240728,688,92,941,2,311,38.67122961599351,23.916500886476513,248.41226949752996
20240728,775,92,268,8,543,25.144920934378344,75.35065402301097,442.5044250426107
20240728,819,92,496,14,655,50.26501250192994,34.357979393568236,570.3770081045018
20240728,834,92,948,19,549,68.17389690513762,35.677493072566314,445.14861002229605
20240728,453,92,818,20,755,42.851562753581995,51.20018952984922,660.9482477165687
20240728,828,92,174,2,536,30.528387519429934,70.34378672103955,435.12782575953054
20240728,169,92,947,9,484,21.665803274439,38.78468241803839,423.5495143075226
20240728,577,92,555,18,308,45.42384066809959,25.72851773905891,236.8476415928415
20240728,165,92,842,7,730,18.365394796861562,37.183227326636334,674.4513778765021
20240728,678,92,324,17,842,54.74630871258562,89.2883390081833,697.9653522792311
20240728,761,92,332,2,135,12.893953124296146,9.325152958006026,112.78089391769782
20240728,365,92,962,16,329,31.080256511775417,26.011772328460566,271.90797115976403
20240728,760,92,336,5,917,136.7717573649415,131.29697896856115,648.9312636664973
20240728,86,92,557,18,867,17.455083703859135,82.71789557942027,766.8270207167207
20240728,824,92,146,4,676,97.27686743970513,36.34125405504843,542.3818785052465
20240728,233,92,578,2,145,12.898090176620107,19.88408906485034,112.21782075852956
20240728,957,92,171,13,276,11.096052327518898,40.36574209852969,224.53820557395142
20240728,218,92,967,10,588,24.82756759128102,45.318739025312226,517.8536933834067
20240728,571,92,325,6,941,85.80087916828863,97.728365779568,757.4707550521434
20240728,197,92,372,15,592,51.61620068252553,72.26573806356153,468.11806125391297
20240728,398,92,469,13,218,21.204986448335887,30.011399074022016,166.7836144776421
20240728,333,92,381,11,881,58.9539079888083,79.50023762200824,742.5458543891834
20240728,384,92,183,16,659,25.155142797746098,64.66832944705116,569.1765277552028
20240728,5,92,255,20,302,44.680766102698634,33.49916996987357,223.82006392742778
20240728,941,92,694,10,567,64.93672756937424,83.64613996507788,418.41713246554787
20240728,295,92,222,8,573,59.77645976418085,69.80171845059677,443.4218217852224
20240728,793,92,458,18,458,49.49964483233769,61.50595589215518,346.99439927550713
20240728,491,92,117,17,105,11.976326404020737,7.561827461238527,85.46184613474074
20240728,12,92,913,12,293,26.97634033585573,28.29426468715398,237.7293949769903
20240728,619,92,709,18,426,31.26198417093113,39.144993188444914,355.593022640624
20240728,365,92,267,7,457,26.734833140028993,38.05606866848955,392.2090981914815
20240728,609,92,875,15,575,39.63283626944617,63.553064082566564,471.8140996479873
20240728,501,92,68,19,687,69.91830780679241,77.86498902425895,539.2167031689487
20240728,395,92,19,4,547,40.62590996723211,54.62222719784546,451.75186283492246
20240728,329,92,771,7,297,37.080472267837486,44.53905888135487,215.38046885080763
20240728,737,92,789,15,456,29.89724630406765,40.39901451230168,385.70373918363066
20240728,1000,92,110,10,846,39.44992545999599,90.1982075221127,716.3518670178913
20240728,982,92,465,12,862,104.39821768943293,49.02688864674895,708.5748936638181
20240728,731,92,796,3,513,46.78760800379185,39.936328983513214,426.2760630126949
20240728,405,92,120,9,893,91.30956109107774,60.106001365490066,741.5844375434322
20240728,441,92,735,19,760,42.748018784565815,41.60094799110558,675.6510332243286
20240728,922,92,855,17,641,50.28177711122521,44.80760410089627,545.9106187878785
20240728,20,92,364,3,387,33.688089561371044,33.10755726585079,320.20435317277816
20240728,396,92,570,1,919,116.5272400714468,122.19446075040912,680.2782991781442
20240728,513,92,541,14,432,31.811983732710033,64.21801091277104,335.97000535451895
20240728,252,92,581,3,324,7.930117674441392,34.80372045904468,281.2661618665139
20240728,271,92,507,16,579,52.97753562077667,68.43777222943731,457.584692149786
20240728,490,92,352,19,960,34.63611976774294,143.55288936673165,781.8109908655254
20240728,195,92,350,17,528,35.26843229988985,39.73743274025091,452.99413495985925
20240728,372,92,556,19,297,15.229560582765778,39.61599857019365,242.15444084704058
20240728,912,92,334,13,628,81.93755884117866,50.719621604918665,495.3428195539027
20240728,669,92,682,7,666,91.75415170305244,69.07720152190761,505.16864677504
20240728,848,92,690,17,321,23.794734520873128,33.450691186896115,263.75457429223076
20240728,775,92,245,6,854,79.11699032769275,119.0416240134873,655.84138565882
20240728,398,92,803,1,617,57.32640651668466,76.80097111960167,482.8726223637137
20240728,520,92,684,8,754,29.056233855328674,78.29135579669439,646.6524103479769
20240728,156,92,287,10,465,13.395360151326635,58.508308770560966,393.09633107811237
20240728,301,92,600,8,507,55.049784068201184,35.05278492917559,416.8974310026232
20240728,567,92,253,12,715,51.800475511099926,85.50822661411628,577.6912978747838
20240728,975,92,62,10,727,34.77157093707169,45.413868879563566,646.8145601833647
20240728,734,92,22,6,775,39.5554061854043,77.86606461862543,657.5785291959703
20240728,892,92,568,1,137,13.983090075015154,14.143134971219506,108.87377495376535
20240728,989,92,211,4,111,4.323758138727553,12.119363987156147,94.5568778741163
20240728,317,92,728,17,983,88.77995912919785,93.70095343715387,800.5190874336483
20240728,911,92,622,4,423,34.70623952422758,23.36689533214151,364.9268651436309
20240728,355,92,298,16,601,37.0004657482073,69.7188370526511,494.2806971991416
20240728,86,92,566,3,763,15.869418573431359,41.53797781608746,705.5926036104812
20240728,174,92,486,15,160,20.559942808680212,16.255444406840816,123.18461278447897
20240728,633,92,165,19,464,26.052801833925788,44.146471416252766,393.8007267498215
20240728,775,92,754,6,169,10.84765122076799,15.184906180354941,142.96744259887708
20240728,991,92,524,13,868,84.34788472357937,123.27067603577092,660.3814392406497
20240728,161,92,263,5,913,133.5693128870089,78.0365221977009,701.3941649152903
20240728,674,92,576,4,387,55.6676884709921,35.01937606794924,296.31293546105866
20240728,930,92,85,8,238,15.804400896960528,33.0050683132342,189.19053078980528
20240728,542,92,54,2,513,34.047619938117826,66.98616745187111,411.9662126100111
20240728,563,92,680,3,953,85.77386132046301,121.07641526780503,746.1497234117319
20240728,671,92,786,14,882,65.50058913122082,115.59928181592551,700.9001290528537
20240728,17,92,932,15,159,9.760280555014072,8.183166891290426,141.0565525536955
20240728,76,92,27,20,248,18.14837438954666,27.4966315090758,202.35499410137754
20240728,656,92,90,15,714,63.596121470668,80.03315599712819,570.3707225322038
20240728,554,92,876,9,462,12.668375248752664,36.09164785007309,413.23997690117426
20240728,61,92,308,20,928,50.42647585651475,122.7873099980882,754.786214145397
20240728,800,92,90,4,658,73.62901803748572,38.255424712746695,546.1155572497676
20240728,105,92,564,8,259,23.368879914566904,13.627342378357843,222.00377770707524
20240728,160,92,827,18,408,51.85394472670453,27.298560808355422,328.84749446494004
20240728,776,92,231,14,846,116.3320569611908,60.56740674384758,669.1005362949616
20240728,296,92,429,17,445,19.66944169136761,40.27500428132455,385.05555402730783
20240728,173,92,436,14,613,88.49727038160411,74.77254165813589,449.73018796025997
20240728,194,92,722,6,709,99.04731187164226,105.33836278712116,504.61432534123657
20240728,157,92,109,17,494,50.50348640915354,51.43916939079204,392.05734420005444
20240728,679,92,485,8,480,26.730623849450307,60.7669101936714,392.50246595687827
20240728,618,92,321,20,630,15.017335652269914,83.54465285095844,531.4380114967717
20240728,487,92,450,1,803,67.66591809197706,108.0726902223256,627.2613916856974
20240728,23,92,85,17,867,77.74581278402437,86.92392428632911,702.3302629296466
20240728,100,92,228,4,260,18.303658401130956,20.39018810373328,221.30615349513576
20240728,761,92,825,14,465,44.758047161529305,67.66041619431927,352.5815366441514
20240728,353,92,2,6,915,110.66264279770223,46.66834100638748,757.6690161959102
20240728,410,92,882,10,736,53.388436499875745,67.48683385651842,615.1247296436059
20240728,126,92,289,10,184,4.267086958724919,19.795457065184557,159.93745597609052
20240728,867,92,595,11,941,110.54469504119137,112.63014115713499,717.8251638016736
20240728,259,92,206,12,525,37.76199791229165,62.80189701486474,424.4361050728436
20240728,369,92,970,13,497,19.614878245256453,63.64980850007024,413.7353132546733
20240728,457,92,466,2,563,19.80305581538709,74.91821327923226,468.27873090538066
20240728,71,92,720,6,754,103.23238617857717,65.34962365394634,585.4179901674765
20240728,186,92,491,12,758,102.75198509350648,57.67763758194503,597.5703773245485
20240728,830,92,441,3,313,25.617952922677336,38.522681913933894,248.85936516338876
20240728,766,92,142,12,986,137.4437904188277,111.42658300239125,737.1296265787811
20240728,76,92,461,1,896,44.93622939708149,55.91850741604349,795.145263186875
20240728,740,92,509,5,907,96.7655671984575,106.5194630850544,703.7149697164881
20240728,178,92,542,9,706,19.39860267199987,95.4410317318766,591.1603655961235
20240728,606,92,725,10,302,8.504242008249022,41.544987277138816,251.95077071461216
20240728,570,92,816,17,668,47.82075402270732,59.99800360499695,560.1812423722957
20240728,754,92,629,18,966,125.81368168434058,138.41089074721717,701.7754275684422
20240728,464,92,395,2,427,36.89369317851197,55.21272699003176,334.89357983145624
20240728,792,92,982,19,647,31.180400589881586,59.17662774241043,556.642971667708
20240728,213,92,522,4,294,28.41945682728932,20.40883807214538,245.1717051005653
20240728,259,92,305,17,507,56.650026882497095,68.08992711623135,382.2600460012716
20240728,675,92,48,9,100,7.409375276077696,7.059291060976501,85.5313336629458
20240728,864,92,684,12,605,33.39450417639524,61.71879385567694,509.8867019679278
20240728,80,92,412,2,581,35.986209301942395,35.57692751064539,509.4368631874122
20240728,851,92,226,15,389,31.06954220151026,48.572212092397685,309.358245706092
20240728,814,92,95,1,127,13.684310419052242,13.971369363175269,99.34432021777249
20240728,605,92,988,7,447,28.325109406633032,48.73063709648378,369.9442534968832
20240728,275,92,204,1,826,63.90928443663628,103.17999499271906,658.9107205706447
20240728,766,92,568,19,511,17.157984964317475,29.996916616812335,463.8450984188702
20240728,841,92,838,19,776,40.06925200261509,64.16669023831219,671.7640577590728
20240728,483,92,480,8,154,13.509302637170375,10.739106460246983,129.75159090258265
20240728,926,92,148,15,445,10.554088671983928,48.562888729453974,385.8830225985621
20240728,809,92,65,10,830,77.71968162276934,64.87813667614815,687.4021817010826
20240728,716,92,273,19,119,16.216229847558665,13.454268476226156,89.32950167621519
20240728,871,92,682,2,785,45.82615218856568,87.70378105435452,651.4700667570798
20240728,152,92,573,4,431,35.178516797577565,59.216503600107316,336.6049796023151
20240728,813,92,553,4,199,13.74929815953149,23.603986798523042,161.64671504194547
20240728,119,92,36,18,732,92.4634439205083,93.230532370034,546.3060237094577
20240728,317,92,780,19,656,19.902648754092592,55.692309816730855,580.4050414291765
20240728,829,92,442,8,173,11.400910823031433,15.423197379917292,146.17589179705126
20240728,398,92,266,9,534,59.622831255829375,51.888759634829896,422.48840910934075
20240728,127,92,469,12,772,93.0927281640196,41.21774730072214,637.6895245352582
20240728,322,92,265,14,334,49.19875627045332,22.427674131158305,262.37356959838837
20240728,927,92,757,13,849,99.98721508846471,121.78905923604101,627.2237256754943
20240728,585,92,123,17,475,51.72846013295057,38.029339574459485,385.2422002925899
20240728,273,92,112,14,504,48.75755655183163,74.56768919821327,380.6747542499551
20240728,422,92,111,18,607,27.891815893712174,63.210682880519556,515.8975012257682
20240728,7,92,210,13,432,55.567189292760325,56.69342231473477,319.7393883925049
20240728,228,92,802,19,696,94.25604046975006,64.72133184983868,537.0226276804112
20240728,801,92,358,13,357,11.84668224007746,18.734917945692363,326.41839981423016
20240728,13,92,803,10,268,33.01755941419823,18.95279454999711,216.02964603580466
20240728,259,92,476,3,819,93.62022940705624,53.14142299344574,672.238347599498
20240728,415,92,804,12,815,59.595216850638884,54.932912697254785,700.4718704521064
20240728,811,92,24,14,393,39.53464603574605,57.29383954046004,296.1715144237939
20240728,126,92,653,3,850,84.87151854528422,43.95312384241527,721.1753576123006
20240728,661,92,911,19,951,37.570772048924695,127.92190136191185,785.5073265891634
20240728,360,92,100,5,177,23.54521870144467,9.539002527479454,143.91577877107588
20240728,332,92,180,12,886,122.84272007431139,92.65722841804171,670.500051507647
20240728,205,92,262,4,735,45.581044283027126,84.41872789529798,605.0002278216749
20240728,421,92,7,20,375,14.732445636810517,26.01361237246351,334.253941990726
20240728,874,92,762,17,711,66.941107994061,70.68541592207217,573.3734760838668
20240728,73,92,521,18,984,66.23634502905209,123.62252131037374,794.1411336605742
20240728,162,92,207,15,182,7.689117872394502,26.64823258275131,147.6626495448542
20240728,816,92,241,11,284,36.73289185389285,42.3003874990234,204.96672064708375
20240728,630,92,264,1,451,53.87848198769395,43.059263603559124,354.0622544087469
20240728,304,92,474,10,320,47.341567767832586,45.555411065669524,227.10302116649788
20240728,735,92,104,1,327,41.20702748146394,40.48738838000833,245.30558413852773
20240728,433,92,172,9,502,62.87998781487001,53.40862318415393,385.71138900097606
20240728,110,92,985,13,515,35.32961482296775,54.76815115918412,424.9022340178481
20240728,375,92,342,1,712,42.698103495026565,41.47748927154065,627.8244072334328
20240728,589,92,529,7,400,51.6088725424251,58.97821279215161,289.4129146654233
20240728,337,92,932,6,754,41.52617920201686,107.10664241540621,605.3671783825769
20240728,27,92,638,5,496,24.75670003304193,53.85417857108461,417.3891213958735
20240728,99,92,362,9,986,130.24318986877842,139.64899784100507,716.1078122902165
20240728,315,92,556,19,599,34.22688071689576,71.21772028109677,493.55539900200745
20240728,37,92,36,7,561,53.598180337711355,66.46031012616676,440.9415095361219
20240728,254,92,912,16,470,10.235966765562813,50.29587409112243,409.4681591433148
20240728,766,92,80,13,492,52.75394539002098,51.81046035293668,387.43559425704234
20240728,759,92,559,4,499,41.79233794707503,70.94726950338584,386.2603925495391
20240728,438,92,584,20,700,73.00682966319404,73.93669022768819,553.0564801091177
20240728,677,92,242,15,390,52.49638156560109,37.40046534755138,300.10315308684756
20240728,954,92,718,5,322,37.65597771091858,41.68138931739608,242.66263297168535
20240728,745,92,402,10,269,34.82515714878397,34.503945207085536,199.6708976441305
20240728,904,92,898,16,771,105.75703434907514,45.347570233046326,619.8953954178785
20240728,175,92,107,11,324,39.7089982090631,41.75176587209494,242.53923591884197
20240728,345,92,110,3,259,31.468216969185896,24.07852327283365,203.45325975798045
20240728,858,92,677,19,249,6.299011402079625,23.88635324272575,218.81463535519464
20240728,108,92,87,9,109,14.227439000966323,7.292350918999459,87.48021008003423
20240728,313,92,527,19,912,39.00953438812948,74.28356137639486,798.7069042354757
20240728,717,92,66,18,735,43.182025527167504,43.168393687741435,648.6495807850911
20240728,698,92,928,13,539,77.93395665945982,38.34229388245278,422.7237494580874
20240728,45,92,739,17,268,20.608525464441456,23.297316528812186,224.09415800674634
20240728,208,92,528,2,896,82.08577221347544,133.75354151103107,680.1606862754935
20240728,531,92,250,11,835,87.95144996479267,107.6362430112433,639.4123070239641
20240728,736,92,294,5,314,23.35800214737007,29.507298305671302,261.13469954695864
20240728,703,92,682,12,373,24.177666133109078,32.88115175952626,315.9411821073647
20240728,623,92,932,3,614,43.654751213111936,36.36560444066287,533.9796443462252
20240728,102,92,998,3,905,67.65985514154204,46.93839601630654,790.4017488421514
20240728,797,92,152,6,704,72.5441369757416,35.24985930585491,596.2060037184035
20240728,988,92,517,14,332,17.8653856519413,41.62816468493301,272.5064496631257
20240728,384,92,136,4,588,59.0350351083271,72.69055072018821,456.2744141714847
20240728,294,92,298,18,260,28.262642389692193,20.014775230966872,211.72258237934093
20240728,761,92,943,8,299,25.29723801988726,22.806909557784998,250.89585242232775
20240728,267,92,215,10,940,109.82577518275366,97.43503642118428,732.739188396062
20240728,209,92,802,2,254,32.97842194499538,22.71817057786424,198.30340747714038
20240728,721,92,515,20,324,8.423218991665024,18.596350342275393,296.9804306660596
20240728,18,92,329,5,409,48.65874844898775,45.142271946377285,315.1989796046349
20240728,910,92,343,18,862,24.46386022420561,82.60856914786073,754.9275706279336
20240728,320,92,755,14,646,89.94665876731808,68.57773247636193,487.47560875631996
20240728,508,92,371,17,350,39.16937986119798,36.68297377690209,274.14764636189994
20240728,963,92,261,6,952,64.4906898265714,66.95379748877455,820.5555126846541
20240728,685,92,911,9,878,64.47121970244808,113.1524204553968,700.3763598421551
20240728,168,92,981,16,979,53.44119223738772,51.372955920444426,874.1858518421678
20240728,980,92,522,10,935,123.20891885594745,77.50577263143434,734.2853085126183
20240728,979,92,24,7,650,46.32164104369012,46.57746423242068,557.1008947238892
20240728,462,92,33,20,778,80.4713811533017,76.42472994518569,621.1038889015126
20240728,795,92,647,11,263,39.33928106184,13.86691945418234,209.79379948397766
20240728,364,92,394,18,588,74.34274669604736,75.40588432790018,438.25136897605245
20240728,75,92,110,20,122,4.370362566457038,15.15482356128449,102.47481387225847
20240728,579,92,641,16,975,103.70645327733567,145.9801650588924,725.3133816637719
20240728,994,92,161,9,146,21.506188536476483,12.106104582606894,112.38770688091662
20240728,901,92,150,16,528,43.97048420341789,39.905775805070135,444.12373999151197
20240728,690,92,787,14,223,28.56679896174145,21.311520292526613,173.12168074573194
20240728,566,92,557,7,233,22.18181026888682,30.446590234319167,180.371599496794
20240728,344,92,21,16,143,18.676244867268615,14.537880187871865,109.78587494485953
20240728,458,92,305,7,855,41.57747063404388,126.61962471656395,686.8029046493922
20240728,831,92,58,20,773,69.43667231878946,49.32453611683611,654.2387915643744
20240728,435,92,850,6,365,21.93439675736111,24.838533746071175,318.2270694965677
20240728,517,92,488,10,864,28.774490562047163,77.2547326087196,757.9707768292333
20240728,542,92,489,7,889,33.84737353943016,73.01542287617909,782.1372035843908
20240728,938,92,427,7,657,21.31753480026704,68.31235266720785,567.3701125325251
20240728,285,92,11,6,998,132.6104372449329,60.1274363692157,805.2621263858514
20240728,134,92,14,20,953,137.76651435831286,101.36235631730402,713.8711293243831
20240728,361,92,995,6,742,54.51247740704705,109.9466451613181,577.5408774316348
20240728,423,92,826,15,294,15.80266184023257,43.61670394120826,234.58063421855917
20240728,632,92,410,13,524,64.07055050567342,75.95917055446569,383.9702789398609
20240728,108,92,491,3,289,10.293941843131723,23.219077060003723,255.48698109686455
20240728,318,92,927,1,324,29.702443137358415,17.84958670783592,276.44797015480566
20240728,22,92,666,18,547,69.90021166925789,57.997143251687824,419.1026450790543
20240728,279,92,59,4,969,106.62734425923591,48.56977673086476,813.8028790098994
20240728,485,92,967,12,985,127.24765738090541,59.49466910367707,798.2576735154175
20240728,536,92,714,5,611,24.84755301856085,34.32797389711057,551.8244730843286
20240728,663,92,958,9,849,125.71827781824732,65.13602058718526,658.1457015945674
20240728,396,92,342,4,932,123.59859552588956,118.32334941944649,690.078055054664
20240728,361,92,321,16,263,30.12207941740446,29.39968418780723,203.47823639478833
20240728,614,92,640,4,806,56.645286674411764,99.67561176303451,649.6791015625538
20240728,841,92,773,15,332,41.20263696273753,21.33504889513428,269.4623141421282
20240728,921,92,900,12,641,71.37910552918127,57.70852238877586,511.91237208204285
20240728,672,92,180,9,825,102.96071279116182,87.62391147178016,634.415375737058
20240728,368,92,379,2,623,16.171104632181965,40.78708482433631,566.0418105434817
20240728,168,92,267,18,126,6.894029438107773,9.993773570913314,109.11219699097892
20240728,948,92,323,19,584,34.59891074704599,87.56679216774741,461.8342970852066
20240728,176,92,837,19,664,68.82238884200514,42.53393671760063,552.6436744403942
20240728,397,92,941,16,759,88.44124891954368,87.04672417275249,583.5120269077038
20240728,448,92,141,20,935,93.56945576691078,136.58984091948747,704.8407033136018
20240728,909,92,991,4,340,18.87465303774879,26.34805678377692,294.7772901784743
20240728,911,92,916,7,596,68.49473060411958,71.98745560389752,455.5178137919829
20240728,638,92,586,17,438,32.39126756512912,32.33458708236663,373.27414535250426
20240728,359,92,380,10,235,19.694636796887455,21.116377341725038,194.1889858613875
20240728,129,92,302,10,545,22.977611628562585,35.72378496016709,486.29860341127034
20240728,867,92,651,16,321,20.338006631581088,30.130704456375835,270.53128891204307
20240728,350,92,357,2,331,33.84042134946315,25.939009340376927,271.22056931015993
20240728,665,92,970,20,479,22.54929466835521,33.89902486482051,422.5516804668243
20240728,490,92,509,6,598,36.28960894805006,57.800079542440095,503.9103115095098
20240728,628,92,18,10,465,47.007558622674765,30.299606968223824,387.6928344091014
20240728,440,92,828,5,465,16.387807192248037,26.280358082111842,422.33183472564014
20240728,399,92,718,17,747,64.94094910282918,111.07108637494379,570.987964522227
20240728,657,92,1000,17,676,73.16909700066105,92.24859747458858,510.5823055247504
20240728,651,92,995,12,937,102.47965402998983,113.82211818279045,720.6982277872197
20240728,577,92,655,19,103,2.394841055579023,11.941485576685912,88.66367336773507
20240728,259,92,366,17,840,74.64609282465078,70.76662800682845,694.5872791685208
20240728,716,92,787,3,657,41.08932003068211,54.66415145959502,561.2465285097229
20240728,323,92,765,11,695,43.3329586525354,93.40343301097272,558.2636083364919
20240728,561,92,779,9,798,83.51003193158157,88.87852757506695,625.6114404933514
20240728,496,92,156,1,268,21.779899531273976,34.3657111302862,211.85438933843983
20240728,504,92,803,4,395,31.9275398469601,26.18771826960253,336.88474188343736
20240728,48,92,975,19,738,90.9733062058316,89.06584340452807,557.9608503896403
20240728,382,92,721,1,793,69.34578080196282,116.34658083146115,607.307638366576
20240728,939,92,959,6,138,8.847528764777671,12.206907192623175,116.94556404259916
20240728,514,92,604,15,639,84.3240136397891,40.2766630251982,514.3993233350127
20240728,739,92,743,20,820,35.4504335142036,67.32700788512784,717.2225586006685
20240728,287,92,843,6,881,69.73512240864464,78.93909981934702,732.3257777720083
20240728,10,92,233,7,446,17.783039773649644,43.11873118015252,385.09822904619784
20240728,507,92,190,8,558,40.53471090000537,78.14493758208792,439.3203515179067
20240728,67,92,960,1,518,29.341360876318596,39.96241613238611,448.69622299129526
20240728,406,92,581,9,323,41.18811286325423,24.106810225522185,257.7050769112236
20240728,538,92,999,19,325,45.09366778730617,31.653796453957916,248.25253575873592
20240728,804,92,496,6,469,38.48210478665327,38.49675600874013,392.0211392046066
20240728,814,92,684,9,116,5.42170063198837,6.353924062613056,104.22437530539858
20240728,742,92,82,7,230,14.441144310884836,24.3408327478659,191.21802294124927
20240728,894,92,425,7,726,91.8618309440026,106.48434379176904,527.6538252642283
20240728,3,92,549,11,783,60.7523921687565,70.86624113180041,651.3813666994431
20240728,211,92,980,17,304,22.19029838862287,27.843791776092996,253.96590983528415
20240728,845,92,370,3,493,49.72464209658664,38.47261415395953,404.80274374945384
20240728,628,92,759,8,446,59.04301273377364,65.7842953952028,321.1726918710236
20240728,735,92,187,7,530,23.27710288544242,44.98340930692205,461.73948780763556
20240728,474,92,166,20,335,12.17815802678188,34.8670264697077,287.9548155035104
20240728,285,92,608,2,879,119.62640148180822,123.66419264756925,635.7094058706225
20240728,916,92,387,18,921,36.350274409396384,89.68115083399636,794.9685747566073
20240728,149,92,844,15,520,54.79956704561298,26.73867458207256,438.4617583723145
20240728,798,92,590,16,382,9.613709454669642,21.701416731332344,350.684873813998
20240728,964,92,572,15,533,53.09996223154407,68.72157511693494,411.178462651521
20240728,559,92,51,11,186,13.17341812851014,22.730227992138275,150.09635387935157
20240728,286,92,909,14,313,15.934193136744545,41.20826261381391,255.85754424944156
20240728,690,92,650,20,726,58.48662350413355,94.0412543527118,573.4721221431546
20240728,446,92,493,20,894,93.06367561664598,65.54598780972586,735.3903365736281
20240728,185,92,534,5,926,53.94210165141961,59.48532544811555,812.5725729004648
20240728,53,92,386,18,731,18.686471326032713,101.32572983692285,610.9877988370445
20240728,985,92,484,16,646,53.55892902373881,45.915432141790184,546.525638834471
20240728,481,92,231,17,369,18.141750921219757,32.4069864460471,318.4512626327331
20240728,10,92,546,3,863,97.564370007865,118.70418958487447,646.7314404072606
20240728,347,92,100,15,359,41.59151162422495,52.314293536767146,265.0941948390079
20240728,688,92,77,13,923,114.58453266366628,93.97898129489423,714.4364860414395
20240728,428,92,984,6,319,9.697105570592019,16.37389956851703,292.92899486089095
20240728,453,92,388,1,840,23.656027158541512,100.86171847447649,715.482254366982
20240728,982,92,199,17,302,25.472408706488842,21.985971576882946,254.54161971662822
20240728,770,92,143,4,816,104.65553183773189,100.77362535993741,610.5708428023307
20240728,510,92,11,19,251,29.64360878672346,29.226563843775367,192.12982736950119
20240728,334,92,736,12,271,36.10479693876106,15.36411581057664,219.5310872506623
20240728,436,92,66,7,834,89.44306936999168,48.02734190208282,696.5295887279256
20240728,447,92,583,17,876,39.92804365023992,70.00169471442466,766.0702616353354
20240728,573,92,152,12,739,85.81519146777367,98.0572907688416,555.1275177633847
