DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,72,91,388,14,140,20.178104270693215,12.439239413792837,107.38265631551394
20240728,863,91,747,10,224,8.446166487901753,22.13220922695968,193.42162428513856
20240728,52,91,417,14,727,64.6210909131978,85.28893416576305,577.0899749210391
20240728,82,91,361,6,465,56.997276469472666,61.6745918290233,346.32813170150405
20240728,545,91,584,12,754,93.90729722818728,53.11627041969946,606.9764323521133
20240728,402,91,672,16,597,24.346886533785934,83.29493411290761,489.35817935330647
20240728,933,91,264,8,376,25.73371095966243,20.75269807397509,329.5135909663625
20240728,367,91,880,14,158,16.491276413511816,14.880939608768285,126.6277839777199
20240728,577,91,753,12,939,67.33268866492955,92.21631822024456,779.4509931148259
20240728,545,91,936,1,964,84.31182287411231,79.30170074322443,800.3864763826632
20240728,83,91,819,11,525,75.06462242469968,37.95186870155877,411.9835088737416
20240728,482,91,124,13,692,87.02851175078222,45.45845165678825,559.5130365924296
20240728,856,91,142,13,462,52.14067108884883,40.21514637513914,369.644182536012
20240728,59,91,639,3,222,9.22333610349972,26.61772132814733,186.15894256835296
20240728,594,91,515,16,552,31.167291566036393,63.44081912207796,457.3918893118856
20240728,19,91,384,20,578,42.27971547055687,55.536031807249515,480.1842527221936
20240728,961,91,598,3,981,99.11731236986638,95.7078090740614,786.1748785560721
20240728,562,91,427,17,183,24.83348013344311,20.921223354410607,137.2452965121463
20240728,24,91,831,6,861,42.142605937955175,105.48635055278193,713.3710435092629
20240728,727,91,297,13,690,81.82570594117105,100.17440161901682,507.99989243981213
20240728,888,91,700,17,855,76.71096833921602,72.66707182363373,705.6219598371503
20240728,640,91,684,2,235,34.350942851407844,18.751451885044883,181.8976052635473
20240728,765,91,519,13,140,6.838317199297496,9.654727286391253,123.50695551431124
20240728,608,91,114,6,199,20.307134357385877,11.761142686887025,166.93172295572708
20240728,424,91,490,15,807,63.10992467274379,46.48911133083279,697.4009639964235
20240728,140,91,10,15,391,20.79278184108638,19.803558510795227,350.4036596481184
20240728,777,91,69,7,786,61.11693722003035,64.32162915562417,660.5614336243455
20240728,176,91,464,3,836,30.824626166461794,80.90215261632267,724.2732212172156
20240728,508,91,362,7,214,26.487947066806903,32.06838495659305,155.44366797660004
20240728,45,91,90,6,572,27.348916843991404,71.84549473121271,472.80558842479587
20240728,977,91,575,12,883,67.22041687098648,83.38691981494419,732.3926633140693
20240728,497,91,799,7,694,91.06796864691455,65.14464408256438,537.7873872705211
20240728,576,91,354,20,164,11.696498782924312,9.146829541718867,143.15667167535682
20240728,643,91,379,2,109,12.500098890220551,15.668567397760633,80.83133371201882
20240728,379,91,525,16,644,70.24665299237306,87.0401289028769,486.71321810475
20240728,326,91,136,14,947,102.11834342231211,119.10879854284681,725.7728580348411
20240728,377,91,87,20,121,12.069211142722526,6.676485952750234,102.25430290452724
20240728,574,91,672,1,568,55.04009313902763,42.58670276681522,470.37320409415713
20240728,257,91,36,11,458,37.44017462638888,27.78645661760364,392.77336875600747
20240728,441,91,459,4,321,39.529264221600734,41.895406283524935,239.57532949487432
20240728,617,91,667,2,944,128.06620099873365,132.37293651092477,683.5608624903416
20240728,530,91,858,10,897,20.81446859199112,46.88712573682944,829.2984056711795
20240728,104,91,7,6,905,100.92771751456067,97.06753782632312,707.0047446591162
20240728,318,91,451,17,637,47.6430329804,60.15490254719648,529.2020644724035
20240728,460,91,800,8,512,58.76375392925566,31.81038153454862,421.4258645361957
20240728,592,91,822,20,254,7.706884098241733,12.952822138809895,233.34029376294836
20240728,549,91,731,20,152,4.101171345148697,13.887081136325806,134.0117475185255
20240728,346,91,425,13,984,35.62740165101911,104.89989645657911,843.4727018924018
20240728,64,91,32,4,652,15.530042553962929,53.69292704053227,582.7770304055048
20240728,403,91,651,16,831,76.14623661326343,76.32493914733554,678.528824239401
20240728,465,91,597,2,892,104.63572274638557,74.09514188501781,713.2691353685966
20240728,993,91,481,16,538,77.70894065349792,47.825819096051,412.4652402504511
20240728,494,91,866,9,987,99.88685331979511,57.47010773011144,829.6430389500935
20240728,936,91,910,2,998,78.03528186562541,102.83667368406684,817.1280444503077
20240728,825,91,534,19,133,9.452609222807723,14.92884127306196,108.61854950413031
20240728,801,91,307,2,875,31.92146900575947,121.9304157400806,721.14811525416
20240728,505,91,383,10,286,16.892669362142556,41.38325244861279,227.72407818924466
20240728,829,91,745,4,350,28.736409032439774,43.19507746436593,278.0685135031943
20240728,150,91,787,15,231,15.09985666801145,13.17232371420378,202.72781961778477
20240728,597,91,20,1,833,78.20157077163596,124.27779190622486,630.5206373221392
20240728,960,91,909,10,184,25.077069873705934,10.027992367830265,148.8949377584638
20240728,906,91,357,14,276,32.536533469823844,28.105748418379438,215.35771811179671
20240728,844,91,461,18,885,37.48072862695701,112.47508640074092,735.0441849723021
20240728,608,91,902,15,460,28.88941553397808,47.245347828417486,383.8652366376044
20240728,908,91,545,8,490,69.1947454923797,58.38759595923525,362.417658548385
20240728,329,91,68,16,299,17.610274041949985,38.91214901108329,242.47757694696674
20240728,624,91,552,17,378,49.179304926217945,56.15675313645554,272.6639419373265
20240728,679,91,663,7,604,42.58074021918984,57.02647324907247,504.39278653173767
20240728,380,91,254,6,182,9.502451082364553,25.439717032290595,147.05783188534485
20240728,1,91,66,14,499,32.56539190000638,66.41498257155243,400.0196255284412
20240728,148,91,672,18,589,35.69493693783227,72.15031682493338,481.15474623723435
20240728,503,91,129,18,895,97.28976440295503,131.39883898982842,666.3113966072166
20240728,947,91,927,8,800,86.31899165023938,56.92664136865317,656.7543669811074
20240728,738,91,284,13,529,67.17207367755837,65.91269432918341,395.9152319932582
20240728,465,91,394,2,635,76.36106492393951,56.509448669751606,502.1294864063089
20240728,962,91,389,17,149,20.183966035708348,13.813285424660267,115.00274853963138
20240728,259,91,348,6,921,124.75821270178294,78.05524627912764,718.1865410190894
20240728,807,91,628,16,875,59.30102340322067,127.80150857451781,687.8974680222616
20240728,334,91,916,5,779,88.80412455547277,62.90188063362337,627.2939948109039
20240728,632,91,151,9,686,42.1740010103462,90.54099534380303,553.2850036458508
20240728,107,91,405,11,155,6.999464449755721,13.046452854695046,134.95408269554923
20240728,298,91,898,14,877,88.15024606194675,63.65536027928607,725.1943936587672
20240728,653,91,51,6,141,15.140985322877176,11.449714508347599,114.40930016877522
20240728,615,91,437,3,412,56.92873882996485,31.44547467180915,323.62578649822603
20240728,1000,91,7,8,640,41.192849605141966,55.8712941642103,542.9358562306477
20240728,296,91,540,1,283,38.47481652096285,36.00787584887296,208.5173076301642
20240728,191,91,175,16,553,70.89446925796315,49.28689859147304,432.8186321505638
20240728,607,91,454,17,256,24.027398770982774,38.23302701556598,193.73957421345125
20240728,774,91,479,7,778,108.30247034920717,100.0243958389841,569.6731338118087
20240728,671,91,120,19,918,102.93034953715733,48.19491797584629,766.8747324869964
20240728,556,91,662,11,371,27.718591041335888,30.606132446338012,312.6752765123261
20240728,200,91,339,10,298,34.914573164672824,26.3961311781375,236.6892956571897
20240728,935,91,681,10,941,130.59546885801618,120.27128255500098,690.1332485869829
20240728,559,91,630,3,137,18.97211516087552,18.661988235128547,99.36589660399594
20240728,463,91,313,3,797,19.989897955950116,110.81072325938189,666.1993787846679
20240728,422,91,411,15,659,36.92892218295438,42.18157336789471,579.8895044491509
20240728,404,91,730,6,808,19.793984240446555,73.89137108685398,714.3146446726995
20240728,745,91,637,6,610,42.79059504754953,73.54692746380542,493.66247748864504
20240728,964,91,341,13,845,43.24626690366227,91.76260918189107,709.9911239144467
20240728,488,91,269,14,538,40.16606965593435,32.880648315045484,464.95328202902016
20240728,122,91,21,5,467,41.10231899983423,31.052913115817898,394.8447678843479
20240728,65,91,323,12,695,42.104973552981434,95.95592740529948,556.9390990417191
20240728,367,91,340,19,903,37.24493408339902,107.82160680211405,757.9334591144869
20240728,18,91,153,15,743,61.0113048769321,62.9194840679477,619.0692110551201
20240728,569,91,927,17,149,13.433902781718555,16.039992798989452,119.526104419292
20240728,933,91,998,9,192,8.434476600246402,18.36078077615036,165.20474262360324
20240728,821,91,784,5,824,23.49637747024437,84.23024262346188,716.2733799062937
20240728,251,91,420,4,839,66.29812510413957,57.68947037111286,715.0124045247476
20240728,442,91,236,8,777,64.00212805541403,51.934991797837576,661.0628801467484
20240728,472,91,173,15,631,55.54043752146888,90.42028341819945,485.03927906033164
20240728,626,91,65,18,942,31.519110335999983,105.3480045280052,805.1328851359948
20240728,374,91,960,1,832,84.18604868821029,66.5435718803481,681.2703794314416
20240728,337,91,559,9,583,30.845238196273616,82.19420875943467,469.9605530442917
20240728,245,91,875,8,138,17.79082880474714,12.35605625988968,107.85311493536318
20240728,402,91,265,8,687,71.64815472959882,48.15632818065343,567.1955170897478
20240728,397,91,772,4,177,5.429778382586812,23.25356554240872,148.31665607500446
20240728,14,91,791,19,676,76.18804558874791,47.856944142997015,551.9550102682551
20240728,404,91,12,4,340,46.26305727329463,46.294600733492516,247.44234199321286
20240728,97,91,666,1,922,127.29268757139427,134.23538652234672,660.471925906259
20240728,727,91,521,18,722,80.58215382753956,40.89805316849164,600.5197930039687
20240728,178,91,695,13,579,41.48360414616321,36.824700146121536,500.69169570771527
20240728,791,91,554,5,368,33.55362633790173,48.537690155112614,285.90868350698565
20240728,642,91,600,17,453,48.677144506444556,48.33052156931972,355.9923339242357
20240728,623,91,306,12,220,15.668166263426569,27.19875788279023,177.1330758537832
20240728,677,91,448,1,736,41.76365330444193,87.53090188884845,606.7054448067097
20240728,35,91,172,9,293,25.799870277893902,21.13854054512839,246.0615891769777
20240728,425,91,240,20,763,63.29378199948359,114.40059992969437,585.305618070822
20240728,338,91,805,10,939,117.2103740463515,120.52456633232977,701.2650596213188
20240728,309,91,519,2,924,94.10987068772984,51.75398878872434,778.1361405235458
20240728,135,91,665,9,765,42.35138847803922,113.61942178104005,609.0291897409207
20240728,169,91,36,7,823,99.75851402742097,94.1496873122649,629.0917986603141
20240728,182,91,982,13,771,18.008434776523124,70.34872161416904,682.6428436093079
20240728,590,91,103,13,547,42.23053553502641,77.62081481888548,427.1486496460881
20240728,147,91,978,6,109,2.193044566139308,8.525724319166798,98.2812311146939
20240728,723,91,601,6,743,70.02315708785038,105.6976562993665,567.2791866127832
20240728,86,91,843,14,583,17.713396903326096,55.10071205581414,510.18589104085976
20240728,295,91,731,3,687,15.369114665252427,66.8832811927573,604.7476041419902
20240728,719,91,430,18,232,9.192235049948486,20.79306130654691,202.01470364350462
20240728,97,91,551,8,885,126.99484655776504,84.06972010927039,673.9354333329645
20240728,932,91,900,20,400,9.391629268332712,53.56948159009971,337.03888914156755
20240728,462,91,205,15,128,17.649359826884716,11.018344757619882,99.3322954154954
20240728,536,91,102,14,945,116.44679480253676,97.02841889429611,731.5247863031672
20240728,968,91,450,19,871,127.01899072204908,97.99242170951864,645.9885875684323
20240728,863,91,53,4,563,20.42697283793197,46.55301309239989,496.02001406966815
20240728,766,91,24,15,323,11.696824519535552,19.979459142486746,291.3237163379777
20240728,57,91,695,13,811,35.108362558966085,68.752074239438,707.1395632015959
20240728,514,91,739,5,472,64.31347962187648,29.623065274626285,378.06345510349723
20240728,613,91,30,12,498,37.3408908264476,58.45259890474016,402.2065102688123
20240728,463,91,173,14,458,31.768901439589886,23.892546327575502,402.3385522328346
20240728,493,91,610,12,493,55.31472545333931,68.84831234551028,368.8369622011504
20240728,426,91,683,9,408,43.779512293229295,53.03278426387394,311.18770344289675
20240728,797,91,828,1,577,85.1344338700745,53.05779236530984,438.80777376461566
20240728,51,91,24,10,975,44.935735678155474,59.9864269790782,870.0778373427663
20240728,893,91,376,11,304,8.408678799452552,21.62261931070442,273.96870188984303
20240728,844,91,976,2,309,8.746335900091301,27.645658403454426,272.60800569645426
20240728,118,91,505,1,198,16.373927107609248,17.887579497639546,163.7384933947512
20240728,906,91,60,13,368,50.667255134170155,25.109618135291484,292.22312673053835
20240728,317,91,172,2,808,105.92569391171074,41.73304304531458,660.3412630429747
20240728,66,91,175,20,184,6.234119240603038,15.819562777817131,161.94631798157982
20240728,948,91,914,15,974,93.49167876520715,134.11279629610334,746.3955249386895
20240728,365,91,395,11,804,59.06849565574704,101.57166974322725,643.3598346010257
20240728,853,91,549,18,926,52.20995897773402,111.19861550861555,762.5914255136504
20240728,6,91,319,9,125,4.1783983761997,6.2827919790104465,114.53880964478985
20240728,691,91,734,7,529,38.62757663149319,58.957087170804385,431.41533619770246
20240728,463,91,967,9,904,99.6514098473415,105.56070749594421,698.7878826567143
20240728,62,91,524,1,305,29.398211675595643,17.69525228523776,257.9065360391666
20240728,733,91,938,19,687,18.39216402708446,75.23686045863018,593.3709755142854
20240728,598,91,234,16,130,7.842806732582657,10.4423697867455,111.71482348067184
20240728,949,91,633,16,530,23.4265173359318,45.6256332149357,460.9478494491325
20240728,727,91,687,5,920,70.15616822503108,134.2690033169425,715.5748284580264
20240728,332,91,104,13,254,10.078116773875854,36.0610433779939,207.86083984813024
20240728,926,91,523,12,501,43.91765335821159,30.096084530982242,426.98626211080614
20240728,388,91,567,13,110,3.757912087567283,10.279845390003707,95.96224252242901
20240728,686,91,768,18,334,25.59046386759248,20.850868506821755,287.55866762558577
20240728,113,91,289,6,214,32.04539015413235,11.631189328276726,170.32342051759093
20240728,816,91,728,1,881,98.4332172643944,118.42003020205911,664.1467525335465
20240728,323,91,265,15,933,114.37125779180835,89.81376194490481,728.8149802632868
20240728,962,91,236,19,798,49.2735461620956,91.2137802937733,657.5126735441311
20240728,815,91,345,17,540,20.294394373984055,59.36741165239677,460.3381939736192
20240728,679,91,926,16,869,120.97785050872216,74.35558740683321,673.6665620844446
20240728,861,91,439,10,374,33.99789071383932,23.836095884494686,316.16601340166596
20240728,108,91,819,12,901,95.74183904912174,98.35564687667579,706.9025140742025
20240728,396,91,630,16,461,21.45209578623769,38.76937279521187,400.7785314185504
20240728,218,91,196,2,492,43.15916745443195,56.19129363224705,392.649538913321
20240728,841,91,26,17,603,57.05066362069709,68.31750028018494,477.631836099118
20240728,99,91,888,11,398,53.483258625166485,36.669852953350464,307.8468884214831
20240728,528,91,330,4,179,3.7228129811779014,19.629425480571754,155.64776153825034
20240728,323,91,864,12,513,56.33377348504513,48.492520943434144,408.1737055715207
20240728,327,91,614,13,997,62.721119958174896,78.33332830529265,855.9455517365325
20240728,531,91,721,16,142,4.005208508798916,17.121872797208127,120.87291869399296
20240728,635,91,288,6,861,117.94944266022834,61.99764041973682,681.0529169200348
20240728,354,91,807,9,828,107.63991853251663,53.39142967908197,666.9686517884014
20240728,195,91,203,12,367,14.949440919611094,39.942104966728984,312.10845411365995
20240728,230,91,874,19,244,29.58685111091686,16.11355597156358,198.29959291751956
20240728,563,91,995,15,433,34.49382219700755,56.16821750083066,342.3379603021618
20240728,733,91,713,18,130,12.371334790078222,11.769451624988637,105.85921358493314
20240728,249,91,277,14,434,31.668088995003792,47.09044462972877,355.24146637526746
20240728,609,91,305,11,231,19.78962426694464,18.320459721478905,192.88991601157647
20240728,543,91,976,2,630,31.07974876463064,52.57347723557434,546.346773999795
20240728,54,91,686,7,496,46.5418834993555,47.48701894360246,401.97109755704207
20240728,462,91,972,13,422,55.682114581596004,48.05574078295948,318.26214463544454
20240728,169,91,6,8,644,78.63937561945654,60.19342653243893,505.16719784810454
20240728,182,91,806,14,538,14.285335975766607,50.94090247972956,472.7737615445038
20240728,126,91,218,5,493,61.836568477831634,59.03435805779359,372.12907346437476
20240728,631,91,388,15,524,11.663382892677904,63.85712235191231,448.4794947554098
20240728,456,91,685,15,441,51.97586874801986,65.25478672433223,323.7693445276479
20240728,328,91,803,9,700,99.6859780797844,43.74217235825831,556.5718495619573
20240728,789,91,677,6,539,23.365158995035397,34.57828969766987,481.05655130729474
20240728,523,91,927,18,771,71.73138456324509,63.461435949685345,635.8071794870696
20240728,479,91,706,18,602,22.968678749291154,44.006783944809825,535.024537305899
20240728,774,91,594,11,771,72.19039065865974,76.47184491524698,622.3377644260933
20240728,708,91,411,11,349,11.047789040756212,48.94608000456007,289.0061309546837
20240728,845,91,333,4,426,28.913440189455105,48.07238371499886,349.014176095546
20240728,533,91,630,12,551,43.90647574450902,56.42825938700231,450.66526486848863
20240728,655,91,67,18,755,15.353678363565876,51.478386809233804,688.1679348272003
20240728,439,91,872,6,975,20.387267738528003,53.33540676963959,901.2773254918325
20240728,443,91,18,9,147,12.702626937301849,9.421000880124998,124.87637218257315
20240728,861,91,201,3,778,21.504543585330058,70.18011633676309,686.3153400779069
20240728,34,91,760,3,526,12.402682977681248,49.88682507517775,463.710491947141
20240728,630,91,929,4,700,50.29659297891575,63.69366271274942,586.0097443083348
20240728,82,91,426,8,283,24.08292127240681,34.532456478825424,224.38462224876776
20240728,916,91,960,20,977,43.78381456851714,129.22865108646937,803.9875343450135
20240728,367,91,251,16,183,19.244777755060372,14.994037732617528,148.7611845123221
20240728,220,91,231,12,170,15.800551353203403,16.501824684231153,137.69762396256544
20240728,457,91,326,18,624,37.527512349908875,53.94901640626633,532.5234712438248
20240728,968,91,964,12,797,106.20185842492893,92.2311261063091,598.567015468762
20240728,272,91,995,1,201,23.41032306379241,14.893065256518526,162.69661167968906
20240728,843,91,938,9,622,86.29360620916586,59.083505067395784,476.62288872343834
20240728,796,91,633,12,822,21.14178002535089,93.59244439950396,707.2657755751452
20240728,197,91,856,13,150,3.8450737996588913,9.900316062803526,136.25461013753758
20240728,607,91,283,6,438,29.75733880318887,43.59459343800222,364.6480677588089
20240728,570,91,8,15,708,102.44794501755904,70.0347606842359,535.5172942982051
20240728,786,91,430,9,528,56.312934804806524,65.56454615993138,406.1225190352621
20240728,821,91,386,8,549,33.7920221246488,40.227300497543986,474.9806773778072
20240728,82,91,561,19,900,111.42195122545324,48.34330211215045,740.2347466623963
20240728,331,91,249,8,694,33.91042126419963,73.61111153210305,586.4784672036973
20240728,757,91,884,4,523,61.3586998473561,77.49694879483846,384.1443513578055
20240728,325,91,470,17,201,21.23910888515398,18.395857538402012,161.365033576444
20240728,531,91,837,9,777,95.10410517541588,84.01159284330838,597.8843019812757
20240728,7,91,93,9,463,44.54544496364884,68.74082785585246,349.7137271804987
20240728,185,91,43,9,635,63.864022750982244,46.00808642057839,525.1278908284394
20240728,448,91,658,15,130,14.025492543693053,9.763645973054828,106.21086148325212
20240728,709,91,452,1,849,20.734321793865753,71.79742482561782,756.4682533805164
20240728,106,91,677,10,482,47.23601458823027,52.43111852932455,382.33286688244516
20240728,282,91,138,9,159,11.566102166959373,16.75392487940614,130.6799729536345
20240728,811,91,746,14,940,80.04631533398205,87.85979179188774,772.0938928741302
20240728,234,91,417,12,431,49.02505089043845,22.795078004333543,359.179871105228
20240728,617,91,388,14,100,11.900589508467133,8.976913887792884,79.12249660373999
20240728,262,91,926,4,621,69.76568003546579,40.77619429498589,510.4581256695483
20240728,765,91,910,16,907,75.63385988976107,133.27910387675783,698.0870362334811
20240728,366,91,404,18,712,95.184287799244,75.57768545172755,541.2380267490284
20240728,244,91,785,11,893,106.25287164050421,107.1074076738733,679.6397206856225
20240728,244,91,754,3,414,29.17328068956009,52.55332395504481,332.2733953553951
20240728,437,91,255,4,851,57.21384257145166,112.65836819722313,681.1277892313252
20240728,439,91,825,20,406,17.24779272718758,47.24158803928142,341.510619233531
20240728,657,91,231,10,351,17.89013910191045,36.900314173913976,296.2095467241756
20240728,966,91,60,7,892,103.36498156583421,59.2568753723145,729.3781430618512
20240728,71,91,490,11,665,62.01800660484707,74.88528035635946,528.0967130387935
20240728,158,91,518,10,103,9.292795047302366,6.122679433951985,87.58452551874565
20240728,375,91,160,1,770,43.488396803028344,44.163041283971445,682.3485619130003
20240728,61,91,370,9,324,12.33795551220029,46.70049521887019,264.9615492689295
20240728,379,91,799,16,1000,105.42131572955228,148.58123533679475,745.997448933653
20240728,561,91,854,3,493,24.45863836289074,68.05530368517024,400.486057951939
20240728,487,91,281,1,348,16.441136456430087,20.989929746117156,310.56893379745276
20240728,91,91,370,7,358,9.97179673259927,33.27516835430512,314.7530349130956
20240728,645,91,430,12,417,19.270990859212137,36.912924139305744,360.8160850014821
20240728,75,91,310,11,625,68.87133052091325,41.11959007744222,515.0090794016445
20240728,789,91,993,9,997,128.06297702356838,134.56234869602895,734.3746742804027
20240728,684,91,312,18,928,30.96227237812833,138.53980360197767,758.4979240198941
20240728,268,91,191,5,953,47.331209070381966,117.58907682709477,788.0797141025232
20240728,462,91,233,19,614,76.26578728791728,37.48130805384316,500.2529046582396
20240728,264,91,524,6,613,81.99163679398359,30.84562699611386,500.16273620990256
20240728,426,91,29,16,594,67.00199249989011,45.68549726669445,481.3125102334154
20240728,459,91,627,15,287,26.827771988833987,38.27137405580157,221.90085395536443
20240728,56,91,782,14,613,76.90504554086996,38.545713425199814,497.54924103393023
20240728,123,91,414,15,112,9.551384552720677,14.84172627059397,87.60688917668536
20240728,54,91,75,11,167,7.353881425053122,21.768869359750397,137.87724921519649
20240728,846,91,626,12,398,41.643134751827546,26.291566874643937,330.06529837352855
20240728,773,91,666,7,844,104.63915246431539,107.31817674144233,632.0426707942422
20240728,89,91,478,2,547,73.09776245586475,32.629414796007225,441.272822748128
20240728,996,91,898,7,985,87.07874371097827,59.880065312105785,838.0411909769159
20240728,368,91,195,20,942,140.16421974764336,100.26073847473403,701.5750417776226
20240728,135,91,382,20,334,8.084627383074107,27.576221550483886,298.339151066442
20240728,563,91,631,12,664,31.86971284689919,52.30142937736649,579.8288577757344
20240728,441,91,805,13,400,24.592676327903877,59.00012555404057,316.40719811805553
20240728,380,91,594,2,786,107.40180587579547,108.18893535157412,570.4092587726304
20240728,297,91,557,8,704,50.158190085775374,93.12862055602794,560.7131893581967
20240728,345,91,65,18,216,16.993809439469416,23.95175341968175,175.05443714084885
20240728,752,91,333,9,854,98.33444228507062,94.97021302891359,660.6953446860158
20240728,322,91,82,2,918,117.84497244051148,56.814970296829415,743.3400572626591
20240728,290,91,150,5,188,17.196388733917875,22.490185186573814,148.3134260795083
20240728,54,91,984,7,118,3.0105153140481375,12.02451317367982,102.96497151227204
20240728,150,91,407,18,893,29.69472729423299,86.49703897868285,776.8082337270841
20240728,374,91,184,9,641,22.243261558347196,46.34281480889677,572.413923632756
20240728,895,91,642,15,851,78.41352249708048,122.73633960925687,649.8501378936626
20240728,281,91,68,20,685,14.72800644291034,56.330836269855865,613.9411572872338
20240728,770,91,921,1,273,18.09675476713693,32.753455083643175,222.14979014921988
20240728,68,91,968,16,305,40.700547644925415,37.73808735738187,226.56136499769272
20240728,348,91,543,9,776,107.38248238012086,112.56431595639717,556.053201663482
20240728,293,91,602,8,595,19.986520479842596,85.91581523735327,489.09766428280415
20240728,546,91,945,12,961,121.24461594818092,139.9172890327979,699.8380950190212
20240728,747,91,636,6,184,25.49593449274896,22.45834944751582,136.0457160597352
20240728,107,91,599,7,522,57.61201005819647,43.59103673308586,420.7969532087177
20240728,15,91,989,16,241,29.83751658048785,32.30004400398867,178.86243941552348
20240728,634,91,925,14,153,14.869860000629487,9.158825686105809,128.9713143132647
20240728,194,91,33,12,206,19.687448322630868,28.343632509038514,157.96891916833061
20240728,202,91,224,15,345,18.988564427081585,28.130089615913977,297.88134595700444
20240728,424,91,726,13,522,71.10149215864205,64.75172694033279,386.1467809010252
20240728,104,91,747,2,794,22.02060313088609,88.26056485828593,683.718832010828
20240728,162,91,575,9,783,17.07358498373824,96.24621008608636,669.6802049301754
20240728,218,91,426,14,931,26.393625679225668,73.412011771872,831.1943625489023
20240728,295,91,668,13,302,6.6171314463002435,23.46774075766792,271.9151277960318
20240728,604,91,246,13,519,14.447039385480451,70.75358734102608,433.7993732734935
20240728,8,91,43,12,271,23.948437687772252,13.847509508033118,233.20405280419465
20240728,974,91,890,17,231,29.732593079032064,22.283896438472173,178.98351048249577
20240728,356,91,310,14,241,35.800171604836976,18.53592372619087,186.66390466897215
20240728,475,91,686,9,327,27.224644546553048,23.02124017417876,276.7541152792682
20240728,728,91,451,13,149,19.764012659733908,15.033301437609795,114.2026859026563
20240728,327,91,470,13,762,31.649716077520022,47.79379462983865,682.5564892926413
20240728,959,91,615,15,526,38.82061103480788,51.89056434133079,435.28882462386133
20240728,61,91,315,13,180,16.76859126488218,23.02493178277409,140.20647695234373
20240728,325,91,209,17,665,72.96728162318725,58.73828179272238,533.2944365840904
20240728,260,91,937,10,445,24.16042218150309,31.82308569465199,389.0164921238449
20240728,486,91,760,15,663,94.81539289821069,86.97192329666329,481.212683805126
20240728,226,91,140,1,626,14.52955476420944,69.64245015154805,541.8279950842425
20240728,720,91,37,19,798,63.18399391617707,41.42507092811625,693.3909351557066
20240728,112,91,427,13,227,8.464177230882235,21.723873941663157,196.81194882745461
20240728,926,91,390,9,978,107.47376035598212,60.118150772408654,810.4080888716092
20240728,571,91,417,2,658,98.2429536249178,64.13702094042952,495.6200254346527
20240728,453,91,88,12,725,55.720073988102996,94.54390186798277,574.7360241439142
20240728,827,91,224,7,908,87.34204950017192,73.04444812373754,747.6135023760905
20240728,247,91,600,6,288,13.582663802040612,31.674556086511092,242.7427801114483
20240728,326,91,436,1,678,76.20267503750337,60.98454979447826,540.8127751680183
20240728,851,91,493,2,821,22.172117901414165,106.06958999167871,692.7582921069071
20240728,997,91,572,19,486,59.020790817231095,66.01779666948468,360.96141251328424
