DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,614,12,424,1,791,97.02651003779853,56.50637836408378,637.4671115981178
20240728,898,12,624,1,475,15.728229231509427,47.62550482678927,411.6462659417013
20240728,538,12,952,17,157,14.964666207108964,23.53699526100652,118.49833853188451
20240728,247,12,314,7,636,26.57885997476967,69.6504197162022,539.7707203090281
20240728,504,12,941,3,795,90.15135443616558,79.58717739817845,625.261468165656
20240728,257,12,683,19,792,50.07592289455581,79.96228379447074,661.9617933109735
20240728,468,12,85,20,406,18.48228888931876,53.92234223819994,333.5953688724813
20240728,143,12,568,14,983,32.97367847105255,143.5028379966125,806.5234835323349
20240728,135,12,288,4,434,61.55203132906584,55.79058885606669,316.65737981486745
20240728,632,12,656,8,910,125.79529453588765,62.4341076077267,721.7705978563856
20240728,531,12,308,2,130,11.441992631436872,13.772301026186849,104.78570634237627
20240728,948,12,857,14,917,120.49215717743152,107.76508204759008,688.7427607749784
20240728,391,12,155,17,721,38.807921131557094,71.02430056549122,611.1677783029517
20240728,298,12,204,10,732,63.58994441258812,98.75902196918459,569.6510336182273
20240728,289,12,152,6,189,26.785874888462303,24.20303640223739,138.0110887093003
20240728,355,12,728,14,190,23.66032902550036,25.86848846554988,140.47118250894977
20240728,352,12,718,13,520,36.81757554883055,27.5182706976483,455.66415375352113
20240728,92,12,388,20,270,25.284971364785324,39.125111298107214,205.58991733710747
20240728,487,12,667,7,207,18.176367940091826,18.539729500004466,170.2839025599037
20240728,23,12,88,14,969,109.4116274604121,99.8913983943711,759.6969741452168
20240728,657,12,693,7,391,13.8738004944934,32.39473830322179,344.7314612022848
20240728,808,12,806,12,456,47.831315998942394,56.37545198372525,351.79323201733234
20240728,709,12,23,20,443,13.59266486683597,47.63999326895282,381.76734186421123
20240728,430,12,976,7,430,60.432995492425576,56.344044563695746,313.22295994387866
20240728,335,12,214,9,756,68.95202826108392,104.46579789026401,582.582173848652
20240728,915,12,708,20,364,42.19752467258001,42.67722525039791,279.1252500770221
20240728,405,12,851,18,302,23.131098990985723,32.710394728996306,246.15850628001797
20240728,882,12,282,8,358,31.748337620657193,42.28693606063002,283.9647263187128
20240728,536,12,443,9,158,21.4017384062099,21.0293136516629,115.5689479421272
20240728,984,12,189,4,867,124.40561858854721,80.5246761070474,662.0697053044054
20240728,337,12,581,4,481,34.56119505982803,68.48255746160643,377.9562474785655
20240728,747,12,687,9,940,78.45827481609751,80.64172361289617,780.9000015710063
20240728,312,12,197,18,238,10.533429159483234,27.81669418397443,199.64987665654235
20240728,711,12,709,14,696,69.80178276350695,59.50346794493992,566.6947492915531
20240728,987,12,43,19,946,33.47295315490649,124.01710084210723,788.5099460029862
20240728,727,12,671,16,383,29.080112923276292,19.80175053833954,334.1181365383842
20240728,827,12,687,7,248,18.48461066765845,19.18112898824228,210.33426034409928
20240728,485,12,598,6,394,15.107515695003821,29.399401400906104,349.4930829040901
20240728,599,12,148,3,277,7.473296933913987,35.76801824448758,233.75868482159842
20240728,757,12,250,2,765,16.635946737155557,42.72992636621935,705.634126896625
20240728,801,12,629,20,700,47.151144280749996,57.843176986221806,595.0056787330282
20240728,406,12,471,2,364,28.89365528806444,25.656556137910872,309.4497885740247
20240728,866,12,726,7,737,50.190708933480536,89.32490493378758,597.4843861327319
20240728,691,12,14,10,564,82.44381794776987,50.50342597718065,431.0527560750495
20240728,575,12,741,13,918,33.309603428810526,108.69055726875374,775.9998393024357
20240728,342,12,645,9,667,41.835598438331566,39.00330669463137,586.161094867037
20240728,663,12,537,19,273,30.32259048081352,17.370645931812984,225.3067635873735
20240728,388,12,592,20,728,44.943843705483665,101.48967577967035,581.566480514846
20240728,322,12,696,8,935,48.92751164659538,89.30319246784833,796.7692958855563
20240728,713,12,236,19,276,30.45222461193338,35.88358506565225,209.66419032241436
20240728,802,12,142,18,697,54.9822026521154,59.937024072426674,582.0807732754579
20240728,377,12,749,3,506,58.756715149547375,49.58521930940297,397.65806554104967
20240728,601,12,871,13,342,24.47243621601621,29.462813058549074,288.0647507254347
20240728,831,12,342,5,823,65.26355471575854,89.84975665706568,667.8866886271758
20240728,44,12,271,18,739,62.1102022746217,72.24999673551714,604.6398009898612
20240728,255,12,230,10,772,56.291122823051644,73.315015046319,642.3938621306294
20240728,738,12,774,20,248,25.34232379808425,34.940679988520415,187.71699621339533
20240728,734,12,5,16,112,5.664186337215387,6.598268200910233,99.73754546187438
20240728,253,12,777,13,994,105.59883767051035,76.48791845994839,811.9132438695412
20240728,981,12,746,9,181,23.348032135674288,17.207777477738787,140.4441903865869
20240728,241,12,443,15,893,37.36053138958018,98.98694992937367,756.6525186810461
20240728,427,12,397,2,219,29.155772625346184,29.303634182246473,160.54059319240736
20240728,29,12,431,15,269,39.44633633570937,20.5824988403936,208.97116482389703
20240728,96,12,164,5,441,51.52507698977563,64.3442179896137,325.13070502061066
20240728,285,12,30,12,541,36.19499116946756,28.34641623488061,476.4585925956518
20240728,609,12,850,17,984,63.21773154192486,85.44278674617816,835.339481711897
20240728,897,12,799,3,438,52.53455089891086,57.09604758635618,328.369401514733
20240728,628,12,468,1,427,13.427976718187729,50.03601323341601,363.5360100483963
20240728,941,12,972,20,329,46.8136136816087,48.568460875110915,233.6179254432804
20240728,238,12,742,6,119,13.552409254656125,9.075262029275788,96.3723287160681
20240728,285,12,264,6,549,23.683816024585674,69.77736226477013,455.5388217106442
20240728,895,12,770,19,188,7.295098843603434,24.178156924152113,156.52674423224445
20240728,475,12,528,17,277,24.112620557177447,32.343448496658155,220.54393094616438
20240728,895,12,382,10,264,31.96424037373546,20.8478187842471,211.18794084201744
20240728,237,12,313,11,642,52.26600973764821,54.33256708016439,535.4014231821874
20240728,875,12,318,10,309,45.43884027572029,26.62217075329005,236.93898897098967
20240728,224,12,373,10,261,33.96595957397012,25.11440909973621,201.91963132629365
20240728,708,12,706,16,775,107.84067046981886,87.55824855338298,579.6010809767981
20240728,280,12,233,20,211,18.735488164426492,25.108942015236035,167.15556982033746
20240728,116,12,501,12,913,91.85040972331707,90.75142005345204,730.3981702232309
20240728,609,12,139,17,693,86.05596500273808,71.10390384245218,535.8401311548098
20240728,972,12,417,17,371,28.641281155897417,38.35922463053341,303.99949421356916
20240728,545,12,114,12,457,45.252578796324414,40.116725028763504,371.6306961749121
20240728,66,12,749,15,227,23.374460061558473,22.23387814294314,181.39166179549838
20240728,328,12,321,19,239,27.10166152823032,23.312169134069755,188.5861693376999
20240728,282,12,825,11,941,123.39090724507213,90.43218444739038,727.1769083075375
20240728,898,12,297,13,438,61.08385175076368,35.14671809854133,341.76943015069503
20240728,40,12,69,10,826,51.293024941483324,72.31237043790865,702.394604620608
20240728,955,12,953,19,135,15.488309034479949,8.534759134040398,110.97693183147965
20240728,958,12,289,15,457,42.43221355388685,23.933471403382143,390.63431504273103
20240728,293,12,927,4,749,68.01658952063663,50.31026975125792,630.6731407281054
20240728,424,12,953,18,313,26.355635025295857,36.535211872149105,250.10915310255504
20240728,602,12,799,15,859,103.42827063841585,103.95771372284953,651.6140156387346
20240728,216,12,49,18,324,34.246223874912374,27.53405996170719,262.21971616338044
20240728,349,12,292,1,277,9.597030842013737,37.613517594897985,229.78945156308828
20240728,130,12,250,12,503,66.85980729794625,34.88457300589806,401.2556196961557
20240728,581,12,327,6,221,28.72860057319543,29.41481015511389,162.85658927169067
20240728,167,12,417,18,378,42.31565881880844,22.207753296190067,313.4765878850015
20240728,654,12,386,9,1000,144.37708689173576,89.25617949603252,766.3667336122317
20240728,887,12,281,7,171,3.951987823920899,18.019668924435173,149.02834325164392
20240728,994,12,498,10,383,40.016776466600454,53.36798946806365,289.6152340653359
20240728,357,12,192,13,776,15.913209265142868,57.32786814654089,702.7589225883162
20240728,6,12,437,15,127,16.20222259982072,14.040768124125853,96.75700927605342
20240728,911,12,861,19,983,22.11926874380623,140.3870408272011,820.4936904289926
20240728,750,12,344,16,540,30.6458330396571,56.25383156224965,453.10033539809325
20240728,55,12,144,2,929,66.4417792457856,106.26244382394631,756.2957769302681
20240728,241,12,887,3,669,47.640529548358145,48.11568755204602,573.2437828995958
20240728,912,12,858,15,405,51.35769358201788,44.235785731278284,309.40652068670386
20240728,895,12,120,20,691,93.37752577285848,46.29679026461701,551.3256839625245
20240728,12,12,604,4,866,86.77267478079372,111.96761462294512,667.2597105962611
20240728,465,12,143,4,367,10.356165262175823,25.030781097617826,331.6130536402064
20240728,338,12,345,19,718,86.82372325687989,82.41064013474363,548.7656366083766
20240728,931,12,32,3,984,25.078669852532894,95.44608440962338,863.4752457378437
20240728,767,12,24,18,302,36.966477163254496,18.3686654930432,246.6648573437023
20240728,294,12,752,15,341,8.271577009884732,48.925828240610265,283.80259474950503
20240728,176,12,888,13,853,99.92609153278131,72.15735290669475,680.9165555605239
20240728,213,12,653,7,783,91.06525918433265,104.48267222941952,587.4520685862478
20240728,858,12,803,8,708,63.233105609735624,77.2949570780873,567.471937312177
20240728,703,12,419,10,180,14.376103119793433,22.9335726156211,142.69032426458546
20240728,992,12,470,1,631,80.34283156777511,89.08580894571926,461.5713594865056
20240728,594,12,101,3,149,18.966267512131534,12.04489843265971,117.98883405520876
20240728,764,12,80,3,454,36.46710484675422,63.256252002139185,354.2766431511066
20240728,142,12,787,12,792,89.96618521921324,41.190000058519686,660.8438147222671
20240728,163,12,984,5,755,29.06676544493232,61.11072123411392,664.8225133209537
20240728,369,12,787,20,961,78.65259168678121,109.8424934668128,772.504914846406
20240728,17,12,91,19,141,9.753989538127563,18.00027095560236,113.24573950627007
20240728,373,12,902,2,312,12.975689966046952,29.608910414982972,269.41539961897007
20240728,628,12,614,6,720,76.16351897772418,100.67034981044002,543.1661312118358
20240728,325,12,29,5,249,22.1646528791045,21.651819254218072,205.18352786667742
20240728,474,12,353,9,126,10.781769604451727,7.6053354413235175,107.61289495422476
20240728,3,12,163,1,664,45.66789159638395,81.00131702808812,537.330791375528
20240728,255,12,624,11,604,46.90492044247998,45.455687865311575,511.63939169220845
20240728,385,12,497,13,596,44.17908267909623,32.54478449030134,519.2761328306024
20240728,797,12,622,1,706,56.125909349543356,47.5847870578055,602.2893035926511
20240728,654,12,650,20,793,56.6432059666887,52.388827836736176,683.9679661965752
20240728,615,12,393,9,224,27.6173539714485,14.95704891756968,181.4255971109818
20240728,482,12,388,14,459,47.82217539191801,62.39783372509154,348.77999088299043
20240728,47,12,93,17,721,26.18494049081341,58.34205001476773,636.4730094944189
20240728,607,12,319,20,124,17.32427052779708,17.85926095662787,88.81646851557505
20240728,5,12,400,1,393,12.682349281685331,39.5153120662427,340.80233865207197
20240728,789,12,770,7,504,47.37987581947933,66.8413955552445,389.77872862527613
20240728,607,12,270,19,650,17.845795887492834,86.00697987353799,546.1472242389692
20240728,351,12,498,18,648,95.8738280157801,95.32446164972612,456.8017103344938
20240728,331,12,802,12,228,17.909041761388437,32.83443952197671,177.25651871663484
20240728,184,12,211,17,473,24.430120915354415,66.31311011548938,382.2567689691562
20240728,283,12,418,11,699,101.520418619966,100.58761582028727,496.8919655597467
20240728,118,12,173,2,558,71.13548888929098,35.341524321595365,451.52298678911365
20240728,656,12,778,9,238,15.962273893973899,31.940055947619907,190.0976701584062
20240728,215,12,252,18,656,93.62129051160369,98.21045472328376,464.1682547651126
20240728,826,12,416,4,994,132.21980652622892,53.060860925499746,808.7193325482713
20240728,737,12,535,3,330,18.997319085899836,29.913674736587645,281.0890061775125
20240728,902,12,399,15,385,44.51961526563778,21.26297833052324,319.217406403839
20240728,188,12,110,2,916,54.23314077184588,88.03664211270262,773.7302171154515
20240728,117,12,476,3,171,13.598663251503279,13.217651435083743,144.18368531341298
20240728,837,12,323,18,555,50.08451512729618,61.876102377503045,443.0393824952008
20240728,830,12,251,9,172,8.821825022404955,21.3279240030287,141.85025097456634
20240728,173,12,445,10,345,47.701414513186975,36.422326524896135,260.8762589619169
20240728,293,12,780,2,446,40.029318485619086,52.6939218009963,353.27675971338465
20240728,921,12,411,7,263,6.0871103297521945,36.46611141020532,220.4467782600425
20240728,443,12,121,7,537,80.33129677206637,65.64432784580347,391.0243753821302
20240728,794,12,880,2,955,60.03712467810272,86.13588867799922,808.8269866438981
20240728,274,12,837,17,217,21.23306004539469,16.13492527264351,179.6320146819618
20240728,758,12,13,20,695,80.16311081616894,78.64444501367444,536.1924441701566
20240728,664,12,198,20,565,26.769305711629013,30.48250163589388,507.7481926524771
20240728,949,12,124,17,431,47.59922881952108,59.85902409363383,323.5417470868451
20240728,331,12,136,20,691,68.59758660552524,100.95032292194455,521.4520904725302
20240728,392,12,454,7,921,34.983758652723594,68.37412142656115,817.6421199207152
20240728,303,12,562,7,967,56.238228430692914,79.53661562039795,831.2251559489091
20240728,595,12,289,18,942,80.4754048133842,59.63580044914606,801.8887947374698
20240728,697,12,171,10,955,118.50616018444194,47.89158613323533,788.6022536823227
20240728,975,12,523,15,434,15.39894810463577,36.59274218103945,382.0083097143248
20240728,806,12,899,20,595,70.30202628905391,55.20981191048041,469.48816180046566
20240728,145,12,898,5,494,28.11010564493022,58.133143495071316,407.7567508599985
20240728,32,12,625,5,374,28.233829662300437,30.379736033499224,315.38643430420035
20240728,532,12,501,18,254,12.109267425098352,15.550698508276328,226.34003406662532
20240728,53,12,71,16,976,50.82567567921918,66.39283850058482,858.7814858201959
20240728,196,12,810,9,752,68.27890895701482,108.20632090270428,575.5147701402809
20240728,122,12,367,8,169,24.278715001788314,11.11144924499965,133.60983575321205
20240728,835,12,145,20,674,75.96854909096986,85.64873678569403,512.3827141233361
20240728,982,12,415,10,149,7.050013861900419,17.409370507296853,124.54061563080273
20240728,343,12,935,7,557,68.41776986671796,32.494688460408696,456.08754167287333
20240728,303,12,297,9,522,56.56093637670271,68.3252920258248,397.11377159747246
20240728,900,12,564,20,125,16.13859164194931,12.91760438663234,95.94380397141835
20240728,402,12,82,19,923,74.63567235187286,108.73773433595167,739.6265933121755
20240728,89,12,545,17,139,7.273730576696923,14.651574779819777,117.0746946434833
20240728,536,12,435,3,406,46.76207265075672,34.122271245408484,325.1156561038348
20240728,676,12,957,13,115,7.728976228752762,14.810255769475575,92.46076800177167
20240728,247,12,516,11,782,32.31155283246317,78.48416784843059,671.2042793191063
20240728,806,12,747,15,295,9.346510367052044,26.575629437042547,259.07786019590543
20240728,42,12,687,1,820,53.55067309835972,58.373704485296585,708.0756224163437
20240728,452,12,717,15,990,145.71714353496327,67.45652954521401,776.8263269198227
20240728,936,12,11,6,306,32.168503509145005,26.327719091663138,247.50377739919185
20240728,446,12,919,13,514,37.22140254588532,49.30389462327434,427.47470283084033
20240728,862,12,277,7,646,90.40990356537115,66.82612860352579,488.76396783110306
20240728,588,12,410,3,553,68.23166276833251,41.9655087748595,442.802828456808
20240728,638,12,960,8,348,9.283739805944247,49.85454830914961,288.86171188490613
20240728,475,12,343,2,756,78.23560450536709,107.93337759181206,569.8310179028208
20240728,785,12,230,18,948,36.944225701772034,108.13266853503309,802.9231057631948
20240728,560,12,859,13,149,16.33734952323518,20.8742418205604,111.78840865620442
20240728,118,12,569,20,923,133.72952215572863,126.43979963439611,662.8306782098753
20240728,845,12,810,17,678,22.814254705456207,63.51315730322634,591.6725879913174
20240728,685,12,872,2,723,88.50200199863036,69.9025802575854,564.5954177437843
20240728,674,12,244,13,510,53.491238574281525,62.364942200458636,394.14381922525985
20240728,684,12,826,10,693,38.436180707004006,88.72410336226348,565.8397159307325
20240728,619,12,912,20,341,41.71712144759358,17.185260192223826,282.0976183601826
20240728,571,12,859,7,450,56.43742228422032,54.511553610646516,339.05102410513314
20240728,73,12,287,5,569,80.66015379975805,61.68949555513722,426.6503506451047
20240728,425,12,664,17,947,102.40758568226221,137.75298985907932,706.8394244586584
20240728,5,12,238,17,954,66.451734894428,97.44116404019388,790.1071010653782
20240728,571,12,444,4,254,6.104590912299374,35.62024012099516,212.27516896670545
20240728,361,12,52,16,512,46.02890122066778,26.29725834582448,439.67384043350773
20240728,180,12,270,6,255,17.04559236796288,24.709231844385194,213.24517578765193
20240728,546,12,526,16,904,68.91951015159297,121.56310663423093,713.5173832141761
20240728,768,12,194,18,629,70.16246914956756,50.312092730221124,508.52543812021133
20240728,519,12,929,11,149,19.192366510862467,17.830344194930838,111.9772892942067
20240728,489,12,202,19,108,15.412171737348764,7.437311281424604,85.15051698122663
20240728,633,12,298,3,230,32.54874821230072,32.21177803633728,165.239473751362
20240728,414,12,754,7,923,70.86150889047809,131.47465699362417,720.6638341158978
20240728,977,12,590,17,509,19.684556242625057,55.00317743527199,434.3122663221029
20240728,30,12,694,19,662,53.874995675884875,47.6021403024062,560.522864021709
20240728,326,12,747,8,294,6.401146330821285,43.9308288476581,243.66802482152062
20240728,301,12,591,14,484,15.978337124268975,45.0438160785701,422.9778467971609
20240728,522,12,617,9,536,17.00620702384204,68.29258704613777,450.7012059300202
20240728,608,12,119,8,209,24.510249900836172,26.297662744508983,158.19208735465486
20240728,378,12,671,6,318,24.96567085587551,39.940325026790426,253.09400411733407
20240728,939,12,87,19,155,13.065397199168798,17.601579410543014,124.33302339028819
20240728,540,12,586,5,314,22.967797943850453,41.83763052110477,249.19457153504476
20240728,841,12,967,11,683,21.674988312152003,54.44128022482706,606.8837314630209
20240728,295,12,749,14,887,60.27631727795319,68.1963976366976,758.5272850853491
20240728,206,12,41,15,726,17.36021535925513,81.48452272924095,627.1552619115039
20240728,921,12,173,2,879,124.71607761547887,110.13817017243227,644.1457522120888
20240728,977,12,889,11,236,23.767400976749265,26.965656538251388,185.26694248499933
20240728,4,12,193,9,201,29.201450556498166,17.19275470641228,154.60579473708955
20240728,60,12,852,7,699,63.61249001709937,46.09624975051838,589.2912602323822
20240728,721,12,320,10,324,37.109666686251295,24.81913058380289,262.0712027299458
20240728,229,12,128,11,260,21.04263151746229,28.313349418278705,210.644019064259
20240728,467,12,494,12,170,10.608708804467684,15.753941474057193,143.63734972147512
20240728,606,12,500,17,727,106.57188792760478,43.22013580705678,577.2079762653384
20240728,183,12,493,7,442,16.62931788947996,52.55054078507845,372.82014132544157
20240728,926,12,862,2,718,104.89361445585243,67.26931077360285,545.8370747705447
20240728,150,12,574,5,870,49.827690001821985,85.09796707873276,735.0743429194453
20240728,922,12,333,1,393,51.25700301789914,36.389614962530786,305.35338201957006
20240728,131,12,143,6,532,26.3971112450542,60.59593815490656,445.0069506000392
20240728,810,12,941,20,782,113.93276886812745,49.338489804007395,618.7287413278651
20240728,412,12,732,19,531,75.27380124008515,27.316031529579046,428.4101672303358
20240728,168,12,642,17,343,37.539106054861975,37.71316848461441,267.7477254605236
20240728,133,12,520,3,166,15.283709912389625,24.37019891124455,126.34609117636583
20240728,665,12,673,20,402,40.47315757892298,26.193041612173996,335.333800808903
20240728,580,12,562,7,348,18.743883365453517,39.718627070056876,289.5374895644896
20240728,250,12,90,3,698,82.66444368091382,61.2844777032001,554.0510786158861
20240728,263,12,26,2,273,9.286181100893762,37.9075877285861,225.80623117052014
20240728,728,12,692,17,292,33.19220647608966,41.87428517262452,216.9335083512858
20240728,193,12,207,17,577,35.331427305171275,41.65662944473389,500.0119432500949
20240728,994,12,544,14,964,25.69329672028553,136.10118389127686,802.2055193884376
20240728,76,12,880,15,608,55.086633057295174,66.97207054563331,485.9412963970715
20240728,297,12,188,7,789,58.024846693754405,57.95991366173659,673.0152396445089
20240728,321,12,688,19,207,5.526426693649987,29.738661678646412,171.7349116277036
20240728,64,12,547,7,491,23.43576013868123,42.30102923536185,425.2632106259569
20240728,693,12,991,3,764,18.34403242002231,58.76000308849669,686.895964491481
20240728,781,12,410,12,870,112.65697452269258,121.80488681680552,635.5381386605019
20240728,449,12,769,7,952,106.85356011927921,110.86409577123766,734.2823441094831
20240728,867,12,818,8,129,13.296149118014563,7.5942036633348495,108.1096472186506
20240728,522,12,525,9,997,62.027235431411626,67.14805191546291,867.8247126531255
20240728,406,12,296,6,777,66.80230294536119,89.08490140734303,621.1127956472958
20240728,590,12,97,10,547,64.23815802394981,33.66299511953572,449.09884685651446
20240728,49,12,329,14,424,58.32400565875217,38.37310792631864,327.30288641492916
20240728,858,12,844,14,148,6.860931080398592,9.493289495819148,131.64577942378224
20240728,792,12,379,7,339,27.78343168309353,26.8707041577549,284.3458641591516
20240728,633,12,512,4,885,39.02468345122636,108.49268575160849,737.4826307971651
20240728,360,12,557,10,248,14.174339180746454,26.294024512645954,207.5316363066076
20240728,513,12,789,15,103,11.284025090867464,13.206835025187226,78.50913988394531
20240728,644,12,990,20,215,9.576721962239516,14.217238888092798,191.20603914966767
20240728,299,12,884,9,186,16.12806915252911,11.909340595954387,157.9625902515165
20240728,893,12,176,6,386,23.57927279159375,50.69501451179601,311.72571269661023
20240728,343,12,434,13,866,96.5818795588242,45.05716589522872,724.3609545459472
20240728,512,12,180,4,214,29.59507937158887,25.205575080259678,159.19934554815146
20240728,401,12,795,15,113,12.797423947065203,8.329352716758759,91.87322333617604
20240728,37,12,514,20,430,54.660443151570234,59.84570994519407,315.4938469032357
20240728,889,12,817,14,895,111.29877454937059,56.04245812920725,727.6587673214221
20240728,911,12,225,13,179,13.569170799261913,24.25248157647702,141.17834762426105
20240728,158,12,311,7,217,17.997770308363037,32.431443654126795,166.57078603751017
20240728,66,12,398,3,882,62.53028607116897,58.1053190136005,761.3643949152305
