DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,419,60,482,2,701,39.042089888722735,86.20919464885598,575.7487154624213
20240728,948,60,29,12,761,77.97258262513745,44.81667209755476,638.2107452773078
20240728,167,60,656,5,914,127.55265479794129,71.14340096665188,715.3039442354068
20240728,672,60,329,3,449,15.576619336132184,46.75749852790134,386.66588213596646
20240728,936,60,114,20,101,2.9491049537582184,12.137834707271677,85.9130603389701
20240728,212,60,587,7,871,34.45100943391121,113.1253561585841,723.4236344075047
20240728,441,60,304,6,754,92.0425507283349,40.062379989871324,621.8950692817938
20240728,679,60,239,8,544,75.88813526158764,42.59229152187346,425.5195732165389
20240728,309,60,629,2,342,22.515728727068947,26.746685810494036,292.73758546243704
20240728,828,60,364,14,416,13.154302743405632,52.6123106798646,350.2333865767298
20240728,545,60,846,12,998,69.37676296534347,114.96665028732275,813.6565867473338
20240728,947,60,605,11,480,52.060346502262384,67.26534500513945,360.67430849259813
20240728,367,60,582,11,813,80.02387558112436,63.254914278010794,669.7212101408649
20240728,567,60,200,1,236,31.73102362168847,19.6503931541303,184.61858322418124
20240728,365,60,170,16,318,13.54617960830927,39.910021988325106,264.5437984033656
20240728,54,60,247,3,423,35.514944700457754,35.28234095651922,352.202714343023
20240728,31,60,277,3,444,62.19999396812895,63.56482576662413,318.2351802652469
20240728,21,60,654,2,541,67.66769630302576,65.29780094561302,408.03450275136123
20240728,548,60,822,14,792,36.499164862334645,81.46173403711427,674.0391011005511
20240728,677,60,501,16,682,76.79404425451725,70.63098593021687,534.5749698152658
20240728,752,60,734,11,714,99.13593730644337,48.06411626655228,566.7999464270043
20240728,111,60,683,15,985,31.16543330318422,116.98629203855027,836.8482746582655
20240728,906,60,500,14,665,39.87177429713433,86.93492429667533,538.1933014061904
20240728,745,60,769,16,740,66.76063122120247,94.0722169963446,579.167151782453
20240728,533,60,987,3,104,5.7557173098525665,9.772740169363251,88.47154252078418
20240728,704,60,385,8,807,67.39967833015027,70.67829560150315,668.9220260683466
20240728,951,60,249,3,934,47.67608131496533,136.53367580163672,749.7902428833979
20240728,651,60,502,3,465,62.084668203371784,59.65110962234621,343.264222174282
20240728,756,60,571,11,728,14.79352783886403,57.46640500293375,655.7400671582022
20240728,947,60,517,10,517,69.47842348526208,71.132863848079,376.38871266665893
20240728,563,60,1,20,969,88.35777150987509,53.6013641403544,827.0408643497706
20240728,411,60,540,11,642,37.83314891045732,70.14610444057183,534.0207466489709
20240728,113,60,593,12,274,8.886911307203505,30.27844953634085,234.83463915645564
20240728,93,60,710,6,651,38.20370300844453,63.92204030960744,548.874256681948
20240728,122,60,400,3,197,19.435456529935152,19.357398238604308,158.20714523146054
20240728,170,60,272,20,671,88.24474075196177,84.06015483711552,498.6951044109227
20240728,834,60,361,5,333,16.06310288081265,35.650171718485154,281.2867254007022
20240728,547,60,555,16,778,39.164300375408395,103.92824756923903,634.9074520553526
20240728,584,60,857,4,640,39.34911989351992,41.89558261409148,558.7552974923885
20240728,6,60,581,10,320,27.29741061003025,31.51165172472364,261.1909376652461
20240728,847,60,37,10,461,14.53098290980764,35.28553411388008,411.1834829763123
20240728,703,60,457,7,727,107.82778295240037,94.6877456612486,524.4844713863511
20240728,707,60,976,7,405,55.54859096642335,20.65630176623158,328.7951072673451
20240728,851,60,287,4,549,58.269784341646805,67.89018778565217,422.84002787270106
20240728,659,60,227,11,882,41.581856999183174,84.0116435470256,756.4064994537912
20240728,620,60,390,13,113,7.277019563074617,9.069320573598496,96.65365986332688
20240728,352,60,335,10,548,21.631737922650622,43.08881784390603,483.2794442334433
20240728,601,60,58,8,509,52.10563560247076,50.754159078759386,406.14020531876986
20240728,65,60,913,5,913,75.20934830028293,78.43756290444598,759.3530887952711
20240728,982,60,690,11,959,25.91951094543484,119.17631694130296,813.9041721132622
20240728,842,60,514,6,541,47.60100541759988,43.76246851764916,449.63652606475097
20240728,903,60,129,1,201,29.98570566036423,14.653925330445945,156.3603690091898
20240728,687,60,651,4,129,16.069128255723875,16.274653607449128,96.656218136827
20240728,536,60,117,9,326,34.28494095104536,48.490580190049904,243.22447885890475
20240728,906,60,444,8,850,113.14373710617058,71.2285424165881,665.6277204772414
20240728,999,60,779,19,635,88.03321878678105,89.9100568247794,457.05672438843953
20240728,413,60,318,19,554,78.81460603663078,43.8334093331344,431.3519846302348
20240728,845,60,589,13,109,10.428808842104187,9.409351523612047,89.16183963428377
20240728,543,60,217,4,451,31.284121255838627,57.25445761671423,362.4614211274471
20240728,637,60,713,7,902,56.89054617931306,72.16966487253002,772.9397889481569
20240728,187,60,80,1,291,29.008224485703302,39.89968633559581,222.0920891787009
20240728,161,60,109,19,576,79.78120644386296,44.39292519945547,451.82586835668155
20240728,182,60,547,3,126,11.335781577696286,16.231991697545713,98.43222672475801
20240728,492,60,217,14,259,26.73808681808502,17.900827501721007,214.36108568019398
20240728,199,60,460,15,463,11.475041259203199,61.339207857597295,390.1857508831995
20240728,772,60,421,8,368,43.08342711080881,26.52476964842623,298.39180324076494
20240728,766,60,29,11,547,59.03377223114354,73.92334872770188,414.0428790411546
20240728,443,60,157,5,942,73.28151580839423,99.89812165252799,768.8203625390778
20240728,604,60,565,8,725,39.566530404802116,60.546460506227724,624.8870090889702
20240728,218,60,778,11,600,80.95079327652232,32.91433017144224,486.13487655203545
20240728,293,60,282,8,792,101.2649652357647,69.34555183168091,621.3894829325544
20240728,589,60,277,17,788,24.2400442115135,66.3283448477131,697.4316109407735
20240728,394,60,692,18,206,21.104760897741762,21.05095170191873,163.8442874003395
20240728,425,60,785,2,958,86.50883397202294,143.29940801857504,728.1917580094021
20240728,826,60,725,3,152,6.831117230873993,20.23300416278114,124.93587860634487
20240728,508,60,189,9,258,5.322602853573215,38.004102563014854,214.67329458341192
20240728,712,60,666,14,164,10.024095329970436,11.450908505350885,142.52499616467867
20240728,233,60,543,12,489,31.386416129265626,25.001610267374957,432.6119736033594
20240728,94,60,228,15,570,80.43921250710491,37.60468303288455,451.9561044600105
20240728,996,60,537,7,166,18.19441780104366,17.087359820953466,130.71822237800288
20240728,971,60,509,4,366,49.778431863930685,26.54483963287261,289.6767285031967
20240728,158,60,699,6,585,25.532820091879934,79.44322699416558,480.0239529139545
20240728,975,60,728,1,633,35.92412707690777,42.62015936111586,554.4557135619764
20240728,963,60,729,3,127,6.94325681042735,16.401168604364678,103.65557458520797
20240728,684,60,731,14,717,83.10225829533567,52.3033230224837,581.5944186821806
20240728,614,60,250,2,276,14.833110061603678,19.562861687447366,241.60402825094894
20240728,340,60,688,6,840,66.85471021954174,53.727465999850324,719.4178237806079
20240728,299,60,869,8,150,12.140058514567047,20.438983093799344,117.4209583916336
20240728,173,60,864,13,566,36.3123659328087,46.28731521943443,483.40031884775686
20240728,817,60,321,6,530,65.40415716299913,49.62328411022523,414.9725587267757
20240728,662,60,389,18,891,96.80747344350691,77.61849304867889,716.5740335078142
20240728,212,60,330,9,421,61.59264071608171,25.82783854970857,333.5795207342097
20240728,34,60,500,3,431,44.59994187842511,45.34274100611686,341.05731711545803
20240728,162,60,379,12,287,19.8108420982949,32.73847953994222,234.45067836176287
20240728,674,60,558,18,987,96.89042991707409,92.93984217394056,797.1697279089854
20240728,581,60,128,20,164,10.868412986421895,11.145304515725819,141.9862824978523
20240728,681,60,44,17,477,37.91381415946639,34.118911484718346,404.9672743558153
20240728,759,60,252,4,765,94.8241737105877,95.07804098380446,575.0977853056079
20240728,674,60,517,14,589,62.97393186721476,63.156799134654676,462.86926899813056
20240728,546,60,789,17,313,35.753191943523866,34.377435581556945,242.8693724749192
20240728,599,60,297,3,444,21.24384086545447,32.506940278248315,390.2492188562972
20240728,101,60,363,17,880,110.44928938972049,91.20200886592797,678.3487017443515
20240728,187,60,714,19,661,41.342359538342734,58.77522646638966,560.8824139952676
20240728,897,60,762,2,872,57.45725763180654,120.3054351277156,694.2373072404779
20240728,485,60,154,19,928,118.82890980354988,103.21055563410482,705.9605345623453
20240728,188,60,701,3,366,11.473098196176577,54.07754804210941,300.449353761714
20240728,194,60,802,13,922,33.85871171645435,94.1487762614279,793.9925120221178
20240728,244,60,133,14,303,26.162149024730343,24.192943916520548,252.6449070587491
20240728,985,60,251,7,502,28.27191672637954,74.50979801341038,399.2182852602101
20240728,31,60,174,11,625,60.60780301170567,89.70938294505612,474.6828140432382
20240728,342,60,379,2,511,67.02038802782664,59.50150699316314,384.47810497901025
20240728,97,60,368,18,961,21.432248376294382,119.05085354362664,820.516898080079
20240728,872,60,85,2,590,27.49980243186438,55.318452796582555,507.1817447715531
20240728,899,60,965,12,209,18.37573849008462,21.145441520991277,169.4788199889241
20240728,778,60,989,2,686,35.57659404605931,43.5224637666017,606.900942187339
20240728,802,60,395,13,276,21.882790168611393,40.07549412571774,214.04171570567087
20240728,820,60,348,5,893,86.86848504404942,84.82053455205238,721.3109804038982
20240728,819,60,753,8,230,13.008710946085941,26.429070521569702,190.56221853234436
20240728,833,60,836,8,107,2.5165757152596395,9.715538886547082,94.76788539819327
20240728,547,60,835,6,846,30.296572047062877,68.88729717766252,746.8161307752746
20240728,358,60,316,15,934,27.077577587650577,135.1070051957391,771.8154172166103
20240728,440,60,681,12,812,39.462726210895084,45.42182043751518,727.1154533515897
20240728,369,60,96,8,908,35.174763296079014,124.98015332046803,747.8450833834529
20240728,564,60,927,20,892,130.08816515742302,120.07798311184028,641.8338517307367
20240728,56,60,286,3,497,32.07736178707053,52.74024815206204,412.1823900608674
20240728,430,60,711,5,618,92.64894724074341,61.29472438190187,464.0563283773547
20240728,129,60,192,11,377,39.60805197959415,37.718613797906414,299.6733342224994
20240728,581,60,221,13,184,20.154243681594508,9.991297040264996,153.8544592781405
20240728,479,60,579,1,242,6.29465542020992,15.58259268821855,220.12275189157154
20240728,581,60,997,5,834,117.54418281118852,63.03504325220394,653.4207739366075
20240728,84,60,628,1,490,34.62575009367489,41.88544485764715,413.48880504867793
20240728,884,60,637,17,633,84.17408030585256,68.57890417088778,480.2470155232597
20240728,876,60,984,13,334,11.122339098124208,47.91033645805424,274.96732444382155
20240728,239,60,346,1,179,6.977899482683153,24.68567957780224,147.3364209395146
20240728,330,60,30,9,236,15.29993589176727,17.54959167028468,203.15047243794805
20240728,168,60,689,13,286,28.308238287686507,40.7906026863368,216.9011590259767
20240728,829,60,915,9,136,13.359853636444917,16.794586389165644,105.84555997438943
20240728,640,60,327,8,494,42.82107765410498,65.76618731520634,385.4127350306887
20240728,7,60,766,1,405,33.603511617268275,26.733004218672143,344.6634841640596
20240728,791,60,238,13,794,60.20738229116655,63.22259984692243,670.5700178619111
20240728,723,60,618,17,845,80.71787964189771,83.67663446704586,680.6054858910564
20240728,135,60,616,11,929,117.8715617606897,57.043817970766106,754.0846202685442
20240728,681,60,618,10,454,45.42175677243001,55.810876072349615,352.76736715522037
20240728,111,60,793,10,445,53.42495730893874,25.104255512493545,366.4707871785677
20240728,139,60,65,18,758,76.07092420401469,49.191150542222424,632.7379252537629
20240728,322,60,989,6,955,114.9409008656692,59.90275024578671,780.156348888544
20240728,863,60,953,19,275,5.806735012764485,30.430185747425792,238.7630792398097
20240728,824,60,371,5,344,29.390375381147265,23.456559919050566,291.15306469980214
20240728,961,60,446,2,920,58.48518332951223,81.0792621250133,780.4355545454745
20240728,431,60,636,17,511,62.964782161131915,63.27653464097306,384.75868319789504
20240728,535,60,590,5,808,55.63462769893191,42.469494011073834,709.8958782899942
20240728,812,60,908,14,880,49.985878708156676,56.60606978009485,773.4080515117485
20240728,873,60,271,19,880,75.20252300978295,90.91179697445772,713.8856800157594
20240728,324,60,180,16,371,29.25001041621052,22.652726111664883,319.0972634721246
20240728,879,60,414,11,398,15.525769386060901,23.56960813765376,358.90462247628534
20240728,314,60,462,7,261,21.16127710007464,25.20784763564387,214.63087526428149
20240728,508,60,607,9,162,8.41110391704178,24.032070117872202,129.55682596508603
20240728,519,60,208,6,445,37.33746568816313,23.32714732781373,384.33538698402316
20240728,815,60,456,2,927,76.41071531231796,54.649592160910764,795.9396925267713
20240728,93,60,305,12,950,119.53363292262593,74.84228160081784,755.6240854765563
20240728,292,60,503,19,265,7.342889106103264,32.89211352865078,224.76499736524596
20240728,311,60,790,2,267,31.462556287761824,21.25675733737409,214.2806863748641
20240728,65,60,973,2,885,19.40248524677223,62.91665986944816,802.6808548837796
20240728,407,60,667,10,255,31.73770847614155,37.53441726668387,185.7278742571746
20240728,435,60,593,6,949,119.90900245352461,88.28506307309029,740.8059344733852
20240728,169,60,84,5,194,16.43694844687221,17.944247435366986,159.61880411776082
20240728,445,60,606,4,817,17.385421055894444,83.24378196904337,716.3707969750621
20240728,890,60,340,4,572,38.4008507242355,31.999403916713916,501.5997453590506
20240728,157,60,710,5,460,13.997476153056613,38.750772100292835,407.25175174665054
20240728,253,60,768,8,499,49.103488894351145,30.875763567680824,419.020747537968
20240728,154,60,513,7,977,67.77062186135348,64.86741223351915,844.3619659051274
20240728,527,60,794,12,361,50.27575944391326,19.355881806441374,291.3683587496454
20240728,209,60,301,15,417,17.639281413779,22.387035671606114,376.97368291461487
20240728,32,60,33,19,953,123.37344321718906,58.5083630444073,771.1181937384036
20240728,628,60,352,15,465,53.45156657457836,34.62008939070792,376.92834403471375
20240728,819,60,671,18,278,5.7121302253465185,37.699858319630806,234.58801145502267
20240728,574,60,823,15,877,24.55002405339734,114.45734210435299,737.9926338422497
20240728,503,60,163,7,421,37.917788666996934,39.83389661575628,343.2483147172468
20240728,673,60,304,15,990,120.47980272531952,92.47470591988122,777.0454913547992
20240728,315,60,908,3,102,3.698493195195084,14.604482071460744,83.69702473334416
20240728,823,60,347,20,176,16.943222090832393,15.196107962286149,143.86066994688144
20240728,639,60,440,9,189,15.782571445234993,27.299759194189882,145.91766936057513
20240728,975,60,319,18,540,76.51324154214069,63.03277526892218,400.4539831889371
20240728,152,60,187,19,919,72.09897234755097,63.0981274261306,783.8029002263185
20240728,266,60,231,19,770,70.30335115726187,49.50283798236007,650.1938108603781
20240728,235,60,273,7,386,50.70763640650945,52.563692786243365,282.72867080724717
20240728,432,60,366,8,804,111.21808395141659,54.05370019445258,638.7282158541309
20240728,766,60,238,15,269,40.248469426548965,32.068249987184615,196.68328058626642
20240728,679,60,379,13,389,18.700092145464453,34.15530493595009,336.14460291858546
20240728,50,60,341,20,315,40.41944775312763,39.036609625248076,235.5439426216243
20240728,280,60,446,4,823,109.42641281269596,46.35122320199539,667.2223639853087
20240728,89,60,202,16,593,53.546316684140756,74.15169922175018,465.30198409410906
20240728,936,60,175,9,612,45.21730307597479,88.34455873722148,478.4381381868037
20240728,861,60,105,5,327,47.17245870790972,21.28688436137608,258.5406569307142
20240728,167,60,621,6,155,12.448819063838,7.882155432607763,134.66902550355422
20240728,725,60,303,16,303,6.464434504778953,44.82419266913876,251.71137282608228
20240728,411,60,744,14,774,56.32688371618679,108.70295767430781,608.9701586095055
20240728,109,60,619,16,580,62.34639848545624,66.02800874031587,451.6255927742279
20240728,736,60,882,7,563,43.997018437856994,55.63293255270669,463.37004900943634
20240728,993,60,658,15,793,68.58322957583549,95.25694480221166,629.1598256219529
20240728,356,60,406,18,388,28.58628761977403,47.1073722617481,312.30634011847786
20240728,717,60,419,15,661,60.58229716561349,63.74508740908931,536.6726154252972
20240728,260,60,723,9,667,59.95158852533315,66.10466206295074,540.9437494117161
20240728,595,60,411,12,496,66.46367646146354,69.4859868504011,360.05033668813536
20240728,440,60,846,12,552,69.96355961471039,73.49844462979874,408.5379957554909
20240728,575,60,683,18,287,17.549608401238768,22.14877543064829,247.30161616811296
20240728,800,60,582,5,508,71.48341446047688,56.59556930888029,379.92101623064286
20240728,841,60,770,10,879,66.78499655022743,86.02420397526042,726.1907994745121
20240728,613,60,210,6,430,53.00715148445912,49.6611077704241,327.3317407451168
20240728,844,60,584,12,210,19.150129389599424,27.832617057060293,163.01725355334028
20240728,592,60,310,1,243,26.71165427261531,29.590353846299767,186.69799188108493
20240728,12,60,271,7,479,19.872825670717543,64.21815835041207,394.9090159788704
20240728,922,60,754,9,268,7.8234522422060016,26.056385134286916,234.1201626235071
20240728,418,60,835,11,455,35.47437444037023,54.349880479730814,365.17574507989895
20240728,227,60,375,4,177,17.066483768257577,12.668683875277255,147.26483235646518
20240728,648,60,370,7,913,91.66834859533124,50.392945218124666,770.9387061865441
20240728,797,60,731,6,218,10.695372076635323,22.765802250989456,184.53882567237522
20240728,447,60,393,8,194,10.703362822698892,20.54460075804635,162.75203641925475
20240728,925,60,539,19,487,50.99329281685981,64.56795557018434,371.43875161295585
20240728,584,60,840,13,946,39.548968759521784,64.20721086005342,842.2438203804248
20240728,512,60,373,13,670,77.37122177372753,41.497911743884245,551.1308664823882
20240728,307,60,975,1,557,25.24704841659905,69.51285578756729,462.24009579583367
20240728,317,60,891,5,459,28.793029434063907,65.04726054967803,365.15971001625803
20240728,597,60,636,16,842,17.45140530840641,111.69261341440706,712.8559812771865
20240728,76,60,557,7,288,28.82796827355218,36.269062213369374,222.90296951307846
20240728,88,60,660,19,311,9.28466888320327,24.721067033427783,276.99426408336893
20240728,301,60,742,13,223,7.61058295630453,26.751367108170275,188.6380499355252
20240728,677,60,260,18,186,24.971802693489312,18.775153119262544,142.25304418724815
20240728,529,60,320,7,679,99.78939164175058,36.311072938226374,542.8995354200231
20240728,386,60,721,13,487,19.51538006702244,53.990206469908216,413.49441346306935
20240728,815,60,733,6,694,97.04303814373712,46.229147608731424,550.7278142475315
20240728,692,60,289,1,982,50.33869376800608,98.61691954380956,833.0443866881844
20240728,74,60,675,17,398,59.464464929316115,25.638842414046323,312.8966926566376
20240728,966,60,850,7,553,69.91806925060244,31.593820190265763,451.48811055913177
20240728,925,60,408,2,988,30.152766574488485,121.32756264448663,836.5196707810248
20240728,496,60,859,19,190,17.644658057343847,22.06866043038473,150.28668151227143
20240728,371,60,80,19,810,70.94971031352898,121.31169999242887,617.7385896940422
20240728,819,60,272,18,808,32.03956670735112,94.63415028212778,681.3262830105211
20240728,794,60,102,9,477,66.73323441295581,38.564869369426695,371.7018962176175
20240728,549,60,836,3,728,41.80388715485334,69.78691511460747,616.4091977305392
20240728,639,60,667,8,563,14.398177399303147,33.26668162878604,515.3351409719108
20240728,335,60,243,18,154,12.02244741366957,14.785356754978151,127.19219583135228
20240728,16,60,126,5,121,14.143828899899976,7.204242311237586,99.65192878886243
20240728,282,60,10,1,647,26.303961770990803,62.099289259931005,558.5967489690781
20240728,524,60,781,19,498,21.969709471314,26.66140862529346,449.36888190339255
20240728,4,60,493,10,169,17.909565625512386,25.09061148748841,125.9998228869992
20240728,171,60,227,13,497,23.721566026127537,32.51120111188142,440.76723286199103
20240728,993,60,649,20,607,21.534309871935093,53.05050588489401,532.4151842431709
20240728,836,60,992,3,471,47.97712068444045,23.959873824887328,399.06300549067225
20240728,563,60,588,15,936,27.20862025048018,75.77152027122175,833.019859478298
20240728,787,60,186,4,811,49.248830909301155,103.35089283874728,658.4002762519516
20240728,904,60,893,5,429,33.881173751122695,48.82101593381419,346.2978103150631
20240728,156,60,722,19,500,53.18865524417664,49.08456727108594,397.72677748473745
20240728,397,60,295,12,466,39.17360672323402,41.21350890514078,385.6128843716252
20240728,969,60,939,4,120,16.36376674480683,10.487967231022479,93.14826602417068
20240728,647,60,42,3,784,46.91552328158469,42.003750150509084,695.0807265679063
20240728,915,60,711,6,842,87.0064623028881,98.85573075999717,656.1378069371148
20240728,289,60,799,2,823,22.147375997197333,92.48712526513094,708.3654987376717
20240728,314,60,401,8,318,26.227988313179132,44.326819626865785,247.44519205995508
20240728,477,60,983,15,951,125.95962937555255,85.56142827491755,739.4789423495299
20240728,858,60,364,15,316,11.188859464312426,44.3673458762881,260.4437946593995
20240728,294,60,164,10,832,54.1072146620253,68.5584421855735,709.3343431524012
20240728,371,60,467,12,881,106.73478253687253,96.3954338192545,677.869783643873
20240728,950,60,19,6,107,9.39176558627018,14.0896881095006,83.51854630422922
20240728,163,60,210,8,775,37.3063452687832,58.126734717824874,679.566920013392
20240728,925,60,91,18,838,119.60306699802211,98.57468766287924,619.8222453390986
20240728,415,60,504,14,224,11.728843287411673,14.369332786899566,197.90182392568875
20240728,645,60,740,11,308,25.963001451751524,43.303830741302754,238.73316780694572
20240728,314,60,208,8,260,9.903484673845783,32.25397936633156,217.84253595982267
20240728,636,60,750,12,172,12.896029090430455,10.388295175177433,148.7156757343921
20240728,143,60,217,13,285,30.189225243952706,33.63878499791041,221.17198975813687
20240728,556,60,768,16,555,37.523372854433376,43.68855605102361,473.788071094543
20240728,312,60,472,13,865,90.44387358961092,126.24766750221733,648.3084589081718
20240728,655,60,23,12,198,20.846241092761275,25.64740206704094,151.50635684019778
