DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,739,30,451,15,598,72.94121506959736,48.41936026170023,476.6394246687024
20240728,43,30,581,14,773,37.21666832620135,82.2761275667056,653.507204107093
20240728,171,30,219,15,554,12.128829861689477,28.697532735129673,513.1736374031808
20240728,814,30,816,1,701,42.863248089143724,56.29361991767724,601.843131993179
20240728,888,30,751,10,174,9.19753919939682,9.32215974934669,155.4803010512565
20240728,51,30,439,11,323,16.55610161692262,16.206754782267016,290.2371436008104
20240728,221,30,686,16,601,61.482673828497674,58.889859521133026,480.6274666503693
20240728,72,30,790,18,330,40.20991142584692,33.46893234449618,256.32115622965694
20240728,230,30,346,15,984,99.36560253943249,53.126667797658314,831.5077296629092
20240728,546,30,332,1,646,33.964164064487335,96.08109902932472,515.9547369061879
20240728,884,30,756,4,757,111.42410013700831,76.99161410096934,568.5842857620223
20240728,565,30,283,16,836,93.76997857631014,104.0665122913913,638.1635091322985
20240728,501,30,840,6,465,29.82880165138649,40.448713137915554,394.722485210698
20240728,763,30,383,4,850,110.21814568113689,62.905300725829456,676.8765535930337
20240728,133,30,803,20,751,44.180993514050236,87.06721075050477,619.7517957354451
20240728,215,30,893,5,748,43.03661368387525,52.004759471475595,652.9586268446492
20240728,379,30,15,15,122,13.090184458145421,6.177871823163117,102.73194371869147
20240728,50,30,554,12,679,76.96994478511664,36.167092908814155,565.8629623060692
20240728,154,30,86,20,879,21.492294901212002,70.9059698771068,786.6017352216812
20240728,345,30,358,9,196,6.151971880362485,17.375577441980745,172.47245067765678
20240728,661,30,55,18,484,29.778371455680503,31.001017036049028,423.22061150827045
20240728,537,30,89,8,117,17.41138227252542,12.446351798707543,87.14226592876705
20240728,285,30,298,3,551,37.64411015742855,82.0034035890271,431.3524862535444
20240728,387,30,713,13,340,9.635088914837795,35.80052267245599,294.5643884127062
20240728,425,30,794,9,280,38.79799711546031,17.63585811602966,223.56614476851001
20240728,840,30,207,13,219,4.448025975334282,16.00005542050054,198.55191860416517
20240728,20,30,161,14,354,19.47380401634234,26.49135700711747,308.0348389765402
20240728,821,30,974,4,457,20.63347038112005,60.1558114554213,376.21071816345864
20240728,787,30,90,4,206,24.63691458467703,25.37697381220026,155.9861116031227
20240728,617,30,827,19,911,39.11120467842765,82.08298539190687,789.8058099296654
20240728,927,30,454,7,491,39.19646874746119,69.87653530965378,381.926995942885
20240728,528,30,449,18,126,3.823846535604523,16.175778260804307,106.00037520359118
20240728,749,30,806,18,361,10.35240747414395,53.87867793861852,296.76891458723753
20240728,383,30,470,10,355,51.89357831485453,38.589564565705096,264.5168571194404
20240728,977,30,46,1,725,46.641002261929785,81.37642762416637,596.9825701139039
20240728,526,30,292,3,382,29.638985847765955,52.66997545829263,299.69103869394144
20240728,572,30,690,13,259,9.082143407428536,16.85637677578306,233.0614798167884
20240728,837,30,489,14,544,29.810921692133466,42.040451271177474,472.14862703668905
20240728,402,30,818,1,932,27.317193242422285,96.41847347317292,808.2643332844048
20240728,775,30,711,18,638,20.422712802558788,43.6172910560228,573.9599961414184
20240728,592,30,330,8,871,35.510064808390375,95.30564067746997,740.1842945141397
20240728,922,30,312,1,819,80.98420963230022,91.4593729095325,646.5564174581673
20240728,396,30,590,18,134,12.613668981243517,15.22927293505622,106.15705808370026
20240728,360,30,142,1,658,82.13460774029616,90.64081231497454,485.22457994472927
20240728,989,30,716,19,887,87.68491595372363,130.62478815936268,668.6902958869136
20240728,821,30,159,14,838,100.41830603035956,103.13642674087504,634.4452672287654
20240728,890,30,607,18,256,11.938747752603371,32.47318525197824,211.5880669954184
20240728,139,30,696,5,113,3.790683099192299,15.89689007973509,93.3124268210726
20240728,280,30,284,9,901,44.39606625282612,57.06058815005534,799.5433455971186
20240728,981,30,271,20,701,73.09819586725442,74.199275938623,553.7025281941226
20240728,80,30,963,18,296,28.508205402977396,14.942327577477485,252.54946701954512
20240728,283,30,830,15,810,112.28224209557585,89.80638880019728,607.9113691042269
20240728,733,30,430,8,187,18.963336260458437,24.146884817414957,143.8897789221266
20240728,831,30,930,20,590,46.54990989225825,43.79471309988382,499.65537700785796
20240728,836,30,789,14,153,18.29686814224452,18.08467009267128,116.61846176508419
20240728,155,30,149,18,869,28.89702205540759,44.05697101402328,796.0460069305691
20240728,248,30,70,17,603,17.357966324858715,63.85148809578408,521.7905455793572
20240728,66,30,297,10,724,29.13768569319052,56.78821012460385,638.0741041822056
20240728,677,30,972,9,268,32.72397760705757,34.52153342877282,200.7544889641696
20240728,603,30,343,8,285,36.08105994540441,23.204047345068126,225.71489270952748
20240728,751,30,918,19,277,22.983714866897888,30.893715734859597,223.12256939824252
20240728,6,30,518,10,580,25.431523346240166,70.63549518170501,483.93298147205485
20240728,912,30,626,16,821,83.17245819342125,81.13166744648747,656.6958743600912
20240728,373,30,661,16,982,70.80540797763457,50.5127778712265,860.681814151139
20240728,934,30,520,15,613,16.341724967171537,78.79596713454896,517.8623078982795
20240728,957,30,981,3,199,24.96024020650013,26.13170168730608,147.90805810619378
20240728,335,30,382,5,966,32.65817568098744,85.98216802106856,847.359656297944
20240728,368,30,411,16,418,28.132458909519404,31.245653112574434,358.62188797790617
20240728,693,30,384,18,937,133.3915431195658,95.65838372682992,707.9500731536043
20240728,913,30,446,10,236,34.25945189851022,26.266473332287298,175.47407476920247
20240728,70,30,470,8,563,15.432938110102858,49.02819826765171,498.53886362224546
20240728,782,30,540,4,528,48.18672235318577,35.07852367087765,444.73475397593654
20240728,152,30,994,8,274,11.039193947495368,33.16896720359454,229.7918388489101
20240728,89,30,122,11,773,42.80477302711478,81.82189578356541,648.3733311893199
20240728,774,30,502,6,375,21.148905575124058,38.44589611654968,315.40519830832625
20240728,487,30,509,17,323,25.560774153874764,36.68935210101285,260.7498737451124
20240728,122,30,687,7,707,53.574360836454446,93.91323231162053,559.512406851925
20240728,154,30,978,4,402,40.97079929687827,32.442024952524285,328.58717575059745
20240728,596,30,518,5,759,20.094161421018505,59.298064890645215,679.6077736883362
20240728,381,30,591,5,291,26.559293836464008,39.182878382690966,225.25782778084502
20240728,241,30,280,7,885,88.76180772572451,132.53103278432124,663.7071594899543
20240728,890,30,365,14,765,66.74412324506237,82.78141531769815,615.4744614372395
20240728,505,30,714,17,302,44.043361060183784,44.84881414811116,213.10782479170507
20240728,328,30,924,19,482,56.43085707846881,47.75035826938487,377.8187846521463
20240728,137,30,544,18,220,12.101152251453508,14.059661441124693,193.8391863074218
20240728,815,30,643,6,894,39.81147283639055,67.15163457603295,787.0368925875765
20240728,153,30,785,13,866,72.43581366682957,124.8792337835808,668.6849525495896
20240728,71,30,55,11,596,20.121699346150187,41.30618223057517,534.5721184232747
20240728,169,30,559,15,620,79.29608000752492,80.07372711040746,460.6301928820676
20240728,321,30,128,11,304,29.44833664705096,24.261180754532575,250.29048259841647
20240728,24,30,114,4,387,9.33326657313723,48.98946347064915,328.67726995621365
20240728,16,30,553,4,326,42.29199207736603,26.444281223270714,257.26372669936325
20240728,83,30,830,19,182,12.221276595642466,26.436596005364795,143.34212739899274
20240728,992,30,176,5,699,96.25043830881657,90.11474259324153,512.6348190979419
20240728,372,30,344,17,810,63.24792965971941,42.40953569552256,704.3425346447581
20240728,472,30,119,7,714,88.50239113692699,51.8037412566064,573.6938676064666
20240728,680,30,750,5,236,5.196583275149683,13.101283902246905,217.7021328226034
20240728,523,30,935,9,732,56.559510716509095,43.86354451015091,631.57694477334
20240728,197,30,613,15,399,39.1881623340583,38.32882445097508,321.4830132149666
20240728,832,30,552,8,707,60.91999313422878,59.37464925959719,586.7053576061741
20240728,465,30,433,17,735,53.32129926537232,101.95952402504724,579.7191767095804
20240728,604,30,274,1,832,18.480181270089826,56.49959397228623,757.020224757624
20240728,659,30,863,10,961,123.41476858910194,123.8073342936241,713.7778971172739
20240728,608,30,336,18,878,27.531489754963335,88.05056791956726,762.4179423254694
20240728,997,30,399,17,121,9.422315860250905,9.783493905689932,101.79419023405916
20240728,513,30,926,20,603,75.31828861002847,87.21010811873523,440.4716032712363
20240728,901,30,2,13,446,21.969265162278187,35.99487493404272,388.0358599036791
20240728,337,30,495,8,184,22.268169929203903,14.50705882549508,147.224771245301
20240728,379,30,890,16,394,48.487466224713756,57.17157683351615,288.34095694177006
20240728,546,30,534,5,916,27.43282873837291,88.07940684356839,800.4877644180588
20240728,888,30,539,19,397,16.183771081240817,26.52316985670772,354.29305906205144
20240728,606,30,692,12,939,133.590639437094,116.04882591726795,689.360534645638
20240728,413,30,760,1,413,39.385185424319815,21.62744175949067,351.9873728161895
20240728,363,30,976,18,989,66.98418995730489,120.04806780994734,801.9677422327477
20240728,344,30,151,3,773,111.05655118303908,45.44828086049466,616.4951679564663
20240728,742,30,389,19,394,36.354212287874,49.465030006919385,308.1807577052066
20240728,183,30,717,16,689,97.63745587300633,90.45126734506069,500.911276781933
20240728,294,30,405,18,936,64.00773118153673,103.18528292227717,768.8069858961861
20240728,91,30,208,19,163,16.92792376864819,15.872914149275713,130.1991620820761
20240728,91,30,91,14,959,115.92692031502254,100.68594784553436,742.3871318394431
20240728,514,30,281,5,523,28.24850285769082,38.64412176770208,456.1073753746071
20240728,908,30,838,16,872,22.66924186710143,53.099845125501105,796.2309130073975
20240728,752,30,97,6,592,83.77375441600638,88.62321670469471,419.6030288792989
20240728,992,30,74,11,824,26.387193685921563,104.78705124950633,692.8257550645721
20240728,689,30,913,10,200,7.7117026208631,19.863663035997224,172.42463434313967
20240728,272,30,281,3,341,28.25337479724104,23.757695258662395,288.9889299440966
20240728,497,30,435,2,156,16.946053044072183,21.142511407000097,117.91143554892773
20240728,485,30,35,6,413,32.497148006689876,42.6427332139188,337.8601187793913
20240728,226,30,922,10,358,52.608334697604164,50.72094129076584,254.67072401163
20240728,710,30,161,6,315,32.70745459347649,16.399787363836,265.8927580426875
20240728,633,30,284,20,382,42.69266713501969,29.5185459960001,309.7887868689802
20240728,676,30,93,7,682,61.625291034802274,68.2332176336183,552.1414913315795
20240728,646,30,52,14,839,23.697141804720545,55.264114274142145,760.0387439211373
20240728,656,30,247,2,588,43.89193726568652,83.06655223169248,461.041510502621
20240728,158,30,739,2,161,19.10493926607921,21.490871733270495,120.40418900065029
20240728,602,30,799,11,592,17.034107372629556,34.66727813128169,540.2986144960887
20240728,998,30,172,9,630,20.15667267988669,76.62789712103745,533.2154301990759
20240728,436,30,407,9,611,62.97010523292469,66.7336746008139,481.2962201662614
20240728,449,30,437,12,214,10.626761685826134,15.468369852214765,187.9048684619591
20240728,29,30,335,14,730,100.45229051477078,89.1306332214317,540.4170762637975
20240728,308,30,44,2,236,31.418232043709036,13.80478977360435,190.7769781826866
20240728,88,30,268,12,366,47.08732051660703,19.406428638769995,299.50625084462297
20240728,83,30,189,15,800,101.9967368685624,45.05976798579592,652.9434951456417
20240728,212,30,442,7,342,50.1625518960659,36.180818148295536,255.65662995563855
20240728,385,30,888,5,119,3.295994542361533,13.034381564804479,102.66962389283398
20240728,157,30,302,9,436,30.715258279620745,55.45456125303304,349.8301804673462
20240728,987,30,633,14,855,127.67464755793168,75.08956410214405,652.2357883399243
20240728,70,30,52,6,217,30.86628313903728,27.91556405215834,158.21815280880438
20240728,617,30,179,7,252,12.062519087637751,21.84189620390543,218.0955847084568
20240728,397,30,762,16,250,34.40515744452216,36.40966635632904,179.1851761991488
20240728,1,30,880,1,142,19.609758818752287,16.55807219907774,105.83216898216997
20240728,359,30,632,18,628,69.48041320343535,86.15643220246862,472.36315459409605
20240728,761,30,486,18,426,59.3912162725689,23.774182964876456,342.83460076255466
20240728,912,30,840,6,258,32.98771241706602,34.76141061114419,190.25087697178978
20240728,109,30,36,8,955,93.07855330774034,69.04762844123496,792.8738182510247
20240728,789,30,62,17,497,10.916922407800119,28.100792717746597,457.9822848744533
20240728,859,30,831,8,328,36.01742879102072,28.271023552185497,263.71154765679375
20240728,92,30,198,18,436,22.895916819254264,32.87633186837629,380.22775131236943
20240728,570,30,324,19,989,116.81785308762163,123.3606586295747,748.8214882828037
20240728,621,30,746,15,539,29.3970591149762,76.39141962638809,433.2115212586357
20240728,702,30,385,14,282,9.615583849908147,37.60424221524862,234.78017393484322
20240728,453,30,318,5,530,36.56213018990964,63.07106356405515,430.3668062460352
20240728,315,30,244,2,109,6.04575889222319,14.727109697557616,88.22713141021919
20240728,586,30,636,11,436,58.863380781858204,56.5334793138228,320.603139904319
20240728,633,30,251,12,575,59.043041616153864,78.82174775315083,437.13521063069527
20240728,884,30,485,13,511,62.44003801781931,52.76136432001399,395.7985976621667
20240728,899,30,545,10,107,8.589366001092653,13.263821015614178,85.14681298329316
20240728,401,30,452,1,959,67.20436189496198,80.11589181380255,811.6797462912355
20240728,214,30,737,11,564,52.719188189192224,69.40193764547514,441.8788741653326
20240728,542,30,347,14,851,101.85569986441756,107.65390641498115,641.4903937206013
20240728,889,30,537,2,694,81.82807668020472,98.3853717352432,513.7865515845521
20240728,3,30,551,6,980,42.65759715596552,69.79099203088079,867.5514108131537
20240728,785,30,539,3,749,84.96249529964385,51.36594944501855,612.6715552553376
20240728,19,30,304,12,714,55.6530151220053,83.57523627896104,574.7717485990337
20240728,731,30,556,6,831,81.63394353046532,105.04638610015262,644.319670369382
20240728,67,30,707,2,562,26.172111691395504,65.84640738679528,469.98148092180924
20240728,178,30,757,16,220,11.715723217800841,22.07019612678332,186.21408065541584
20240728,4,30,161,19,488,55.89020240801255,44.21316101745136,387.8966365745361
20240728,219,30,578,1,413,34.339253103113656,61.52439536125745,317.13635153562893
20240728,719,30,754,3,414,32.40046953725314,42.91764642511306,338.68188403763384
20240728,267,30,525,15,236,6.751003753936504,16.384549342645165,212.86444690341833
20240728,485,30,818,4,845,73.52113443029565,106.90232818765368,664.5765373820507
20240728,725,30,574,20,825,118.57845909503986,73.76054980982083,632.6609910951393
20240728,766,30,332,5,436,42.86262522006737,36.61940139704518,356.5179733828875
20240728,346,30,319,5,648,23.868859441962034,84.76743631693567,539.3637042411023
20240728,366,30,465,9,615,81.67894688319912,39.569273299876976,493.7517798169239
20240728,259,30,807,5,905,124.76511413586161,106.85471266581676,673.3801731983217
20240728,614,30,639,16,512,39.67900850541329,54.60480846859171,417.716183025995
20240728,569,30,994,10,366,15.85333100845376,33.44231140528095,316.7043575862653
20240728,566,30,735,15,146,9.240440199815872,10.862136450461113,125.89742334972301
20240728,499,30,813,4,585,42.143352974912695,77.36467064367872,465.49197638140856
20240728,755,30,877,12,108,12.9983403633776,12.620019868396517,82.38163976822588
20240728,895,30,813,15,841,50.27028435854489,87.99925179140703,702.7304638500481
20240728,444,30,442,15,892,89.8553398213707,71.0882648849322,731.056395293697
20240728,502,30,960,5,925,27.90940697804493,112.9950137843282,784.0955792376269
20240728,587,30,291,6,647,76.5701361758926,67.69468889993956,502.73517492416784
20240728,557,30,70,4,153,19.841527078731808,9.513964092971657,123.64450882829654
20240728,746,30,591,4,261,35.766924785130506,28.582967510563066,196.65010770430644
20240728,777,30,384,16,831,46.063890554850346,58.03130000000903,726.9048094451406
20240728,540,30,478,13,180,6.684499672085536,15.806147962291226,157.50935236562324
20240728,168,30,751,13,970,112.02898058812423,140.61499486722758,717.3560245446482
20240728,789,30,391,10,680,43.864958793431995,54.49725732708361,581.6377838794845
20240728,517,30,29,17,629,55.336431397057254,37.64921721806036,536.0143513848824
20240728,422,30,423,2,166,20.61602816155035,20.956001701292728,124.42797013715692
20240728,338,30,481,17,288,32.65509835323033,28.37929019775725,226.9656114490124
20240728,856,30,990,12,362,10.18790935510912,43.70976874811264,308.1023218967782
20240728,965,30,904,14,967,78.24347799383776,59.52925630423278,829.2272657019295
20240728,891,30,1000,7,672,100.23090967904513,86.79419888624983,484.97489143470506
20240728,391,30,176,7,525,48.64301036228531,29.369262986353505,446.9877266513612
20240728,745,30,375,13,633,36.843292324760185,80.22704237690938,515.9296652983304
20240728,585,30,647,10,990,22.85023732885548,91.40330758289636,875.7464550882481
20240728,973,30,627,14,400,51.1165567909772,30.914888561381836,317.968554647641
20240728,642,30,208,8,153,18.512278035356324,10.257298781808862,124.23042318283481
20240728,349,30,914,6,568,24.160530279953285,65.27423821694691,478.56523150309977
20240728,266,30,73,11,529,15.295830290640017,60.820517665350835,452.8836520440092
20240728,542,30,255,13,930,131.55162755216608,102.71990266949192,695.7284697783421
20240728,967,30,678,15,650,31.69300238262515,84.18234387736969,534.1246537400052
20240728,810,30,303,1,180,14.34304783803106,17.008157131874825,148.6487950300941
20240728,70,30,181,19,427,46.289230882008525,56.05975188379833,324.65101723419315
20240728,250,30,770,1,689,63.389351629785885,48.85605282853788,576.7545955416763
20240728,752,30,675,5,127,6.75932472086502,7.684445410783292,112.55622986835169
20240728,213,30,682,3,448,63.02984708366688,62.53164107147875,322.43851184485436
20240728,208,30,906,18,824,96.46797652951791,88.58666005946472,638.9453634110173
20240728,934,30,247,7,745,41.553024701761885,73.87295267395069,629.5740226242874
