DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,492,21,569,12,786,75.678601316423,45.46345905094246,664.8579396326345
20240728,892,21,960,18,853,44.263933724916804,51.33095737374137,757.4051089013418
20240728,678,21,310,17,182,19.756644871245477,11.532402850978574,150.71095227777596
20240728,838,21,236,16,456,28.102636964213445,31.154159658535445,396.7432033772511
20240728,351,21,605,18,729,87.82357072827855,96.71140242090746,544.465026850814
20240728,346,21,42,15,907,45.88691349420463,97.7619027159474,763.3511837898479
20240728,552,21,928,1,828,84.06975042265292,73.66108495107714,670.2691646262699
20240728,886,21,739,20,356,29.56198539475243,30.17795617061174,296.2600584346358
20240728,921,21,703,10,223,27.67566955703599,15.79315595898395,179.53117448398007
20240728,47,21,83,19,120,16.55632702043286,15.081025155002193,88.36264782456495
20240728,798,21,849,20,379,35.13293572134256,45.71186183305724,298.1552024456002
20240728,502,21,407,13,785,95.91063967966866,79.14999178829771,609.9393685320337
20240728,533,21,234,2,689,33.81728587146466,93.94683483069402,561.2358792978413
20240728,453,21,361,15,702,73.53401295732452,82.69071859302166,545.7752684496538
20240728,181,21,661,16,622,30.650936162137423,55.035835946529254,536.3132278913333
20240728,307,21,786,5,909,94.11440908046418,94.31737226592792,720.5682186536079
20240728,978,21,760,16,381,36.51799765464165,53.095029327751945,291.3869730176064
20240728,267,21,673,2,775,53.3642557633644,97.33799668056251,624.2977475560731
20240728,524,21,483,9,400,17.843887784152805,52.75552455073276,329.4005876651145
20240728,602,21,664,2,834,19.514792853936903,112.69398345421283,701.7912236918503
20240728,287,21,576,20,115,15.92059424575275,11.56841511440461,87.51099063984265
20240728,504,21,812,16,776,50.26482720563365,75.23756108419582,650.4976117101705
20240728,634,21,769,10,833,102.47389816206098,69.27505812903894,661.2510437089
20240728,764,21,700,16,550,11.595111062491597,54.44202075832172,483.96286817918667
20240728,216,21,864,10,627,14.725274655172132,81.6818746894756,530.5928506553523
20240728,709,21,577,17,981,67.6352229006158,132.82739143491202,780.5373856644721
20240728,127,21,715,2,111,8.899245123722137,7.2406594920583185,94.86009538421955
20240728,249,21,410,11,443,10.588327354855375,29.48755659608377,402.92411604906084
20240728,736,21,377,4,153,17.20548986726379,16.12735814680072,119.66715198593549
20240728,872,21,109,20,389,22.31757211767108,29.73641461996867,336.9460132623602
20240728,18,21,288,20,438,21.18984591865116,47.60730209594182,369.20285198540705
20240728,357,21,958,5,411,13.939863225025183,24.829207141268746,372.23092963370607
20240728,699,21,900,12,152,21.33754065027334,18.527255486034427,112.13520386369223
20240728,604,21,345,15,987,146.74393700809506,53.0014520910556,787.2546109008493
20240728,4,21,143,7,813,91.07933369778358,88.65574355251782,633.2649227496986
20240728,568,21,476,14,896,37.33385166720068,113.6734271683278,744.9927211644715
20240728,113,21,319,16,742,40.38384658174049,87.33827710452495,614.2778763137346
20240728,977,21,82,6,789,73.99369243248556,87.69488745111933,627.3114201163951
20240728,306,21,759,7,124,13.612720775333143,7.249744355357641,103.13753486930922
20240728,166,21,147,3,921,65.47610977557386,75.8018359526175,779.7220542718087
20240728,871,21,125,13,954,111.97787330824872,72.147123715842,769.8750029759093
20240728,838,21,368,20,405,39.41776170191942,22.79037337112577,342.7918649269548
20240728,89,21,803,10,257,17.597325465956725,37.072820163469935,202.32985437057334
20240728,494,21,715,13,475,30.261089867830158,53.20115101652081,391.537759115649
20240728,506,21,35,1,502,72.30431276776524,73.48255973958094,356.2131274926538
20240728,549,21,140,6,522,17.003853049674216,57.0321385173275,447.9640084329983
20240728,857,21,290,18,575,58.065139322718856,82.4503124073207,434.48454826996044
20240728,507,21,2,6,179,20.65422895166612,26.201118802988592,132.1446522453453
20240728,739,21,38,20,399,58.406878824929635,40.90390238713962,299.6892187879307
20240728,979,21,825,17,857,48.30305827304914,107.81126202707188,700.885679699879
20240728,754,21,433,2,843,121.31439755904299,62.02899432598964,659.6566081149674
20240728,642,21,778,14,395,43.964363680304245,38.52734553578955,312.5082907839062
20240728,555,21,261,11,666,16.921936678762094,88.45986613266024,560.6181971885777
20240728,524,21,509,15,593,79.80577439944204,39.86580303006153,473.3284225704964
20240728,358,21,175,8,377,45.10837927902637,28.972051032036383,302.91956968893726
20240728,742,21,64,15,837,108.69886969414544,93.48733806432155,634.8137922415331
20240728,652,21,702,18,729,56.87527947300455,89.48220837213015,582.6425121548652
20240728,406,21,35,13,189,17.21720232895575,10.56074477849301,161.22205289255123
20240728,161,21,665,3,782,43.87256903942836,110.67047271755196,627.4569582430197
20240728,433,21,17,11,499,44.989409412999215,58.58976606458202,395.4208245224188
20240728,934,21,500,7,831,105.92264039727226,90.04159388314088,635.0357657195868
20240728,333,21,84,12,141,18.929336134952134,11.180264162768385,110.89039970227948
20240728,544,21,522,1,828,119.72883196772092,119.84463911157788,588.4265289207012
20240728,984,21,159,1,764,20.492904366394903,112.10613323887115,631.4009623947339
20240728,620,21,458,13,691,102.58911721034391,96.41975859975639,491.99112418989966
20240728,1,21,692,6,924,80.74692744123683,93.84611854075327,749.4069540180099
20240728,996,21,306,5,552,50.185015922371676,75.81661253422011,425.9983715434082
20240728,603,21,744,4,106,13.316326642581423,11.275372949571636,81.40830040784694
20240728,224,21,479,9,144,9.477263044001417,15.944208099971291,118.57852885602729
20240728,634,21,779,15,269,20.881503452694545,28.830283254002964,219.28821329330248
20240728,310,21,832,9,693,45.72347987647341,58.28877342823575,588.9877466952909
20240728,272,21,18,12,675,21.26835765870375,80.19956767293786,573.5320746683584
20240728,652,21,473,5,708,105.45698602265314,105.46756325352706,497.0754507238198
20240728,641,21,327,13,790,70.93210259280991,76.29397060559728,642.7739268015928
20240728,110,21,560,2,538,48.90457096573717,75.99073531499391,413.1046937192689
20240728,127,21,985,14,545,69.79878120018935,29.22447417703234,445.9767446227783
20240728,118,21,302,18,663,50.663275289017065,44.564638592317,567.7720861186659
20240728,370,21,897,3,311,9.691592330423022,43.075616759484625,258.2327909100924
20240728,859,21,401,10,922,119.73309560971722,80.85622205159693,721.4106823386858
20240728,680,21,788,20,101,3.834352625886905,10.60165580104898,86.56399157306411
20240728,305,21,677,4,354,22.646200448719423,27.420873780751265,303.9329257705293
20240728,187,21,363,15,392,46.48401465294881,56.05046406757745,289.4655212794737
20240728,990,21,654,6,220,14.784970317312528,28.883697940606368,176.3313317420811
20240728,444,21,943,12,874,56.12017801142529,102.10446124093244,715.7753607476423
20240728,913,21,903,16,321,39.73957512467254,38.345819190303274,242.91460568502418
20240728,708,21,328,2,648,25.235594785494047,61.99130509144654,560.7731001230594
20240728,420,21,434,9,851,123.46176832795945,114.20895868559181,613.3292729864488
20240728,29,21,227,5,518,44.30164208770878,74.46756568174638,399.2307922305448
20240728,823,21,673,14,900,32.513843845005816,96.97605476217791,770.5101013928163
20240728,778,21,9,3,989,90.07068567167862,110.00283507212175,788.9264792561996
20240728,964,21,577,3,776,33.559860341841315,70.86210776289136,671.5780318952674
20240728,525,21,712,2,408,58.17119634018836,50.99385643728789,298.83494722252374
20240728,346,21,202,6,452,14.910635948249993,37.00833323762961,400.08103081412037
20240728,248,21,907,6,915,136.97253787707953,78.31785952166894,699.7096026012515
20240728,754,21,398,7,353,35.6211558992028,40.19275311682392,277.18609098397326
20240728,609,21,478,5,542,27.97917493229247,64.50870242252616,449.51212264518136
20240728,136,21,26,16,933,50.16111429183069,52.5601640953397,830.2787216128296
20240728,832,21,221,6,544,25.49821889399605,73.14416327419627,445.35761783180766
20240728,363,21,746,11,238,27.769767596852915,25.235967635658323,184.99426476748874
20240728,439,21,870,19,106,10.048261440374228,9.76010437277293,86.19163418685284
20240728,506,21,763,15,392,55.31114954293895,47.36141449286945,289.32743596419164
20240728,378,21,866,20,381,52.26420700240343,54.830320224893,273.90547277270355
20240728,822,21,707,12,219,28.08372179307246,14.384117890812997,176.53216031611453
20240728,35,21,202,8,212,5.917411620889819,20.608026570122632,185.47456180898754
20240728,596,21,492,13,914,129.4441452940103,101.29931562157309,683.2565390844165
20240728,912,21,33,11,955,58.69532683445645,117.98335273024962,778.321320435294
20240728,361,21,138,7,813,66.03660066397275,84.72498820513965,662.2384111308876
20240728,695,21,644,11,307,38.05246555078871,19.805272122207658,249.14226232700364
20240728,55,21,746,8,497,32.77058637105795,49.40560988146836,414.8238037474737
20240728,15,21,192,2,921,51.329165325797426,118.72987071692974,750.9409639572729
20240728,590,21,761,9,357,22.075837857335436,44.49766682408594,290.42649531857865
20240728,250,21,189,11,323,25.480890301949977,23.876150985340217,273.6429587127098
20240728,302,21,850,3,919,130.89177518073015,86.7985914108285,701.3096334084414
20240728,428,21,1000,4,465,43.28271188597644,43.116723379209816,378.60056473481376
20240728,635,21,181,18,294,22.110772945919294,17.255290345336622,254.6339367087441
20240728,239,21,626,17,759,16.236064646613258,61.73969201478802,681.0242433385987
20240728,219,21,815,16,129,19.035264222186076,7.0783128757641425,102.88642290204979
20240728,321,21,572,8,894,120.84486259262488,115.05258119388893,658.1025562134862
20240728,398,21,237,8,716,21.249114938984267,49.33657295199182,645.414312109024
20240728,555,21,371,3,575,22.224467643554004,67.95855009342985,484.81698226301614
20240728,500,21,481,11,990,65.80041027535577,143.06419916557113,781.1353905590731
20240728,730,21,405,18,675,48.2039233736405,74.2009465709172,552.5951300554423
