DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,593,7,585,1,113,3.64210585154443,13.572768983158507,95.78512516529706
20240728,387,7,905,20,144,4.529005310045653,15.029298850391946,124.4416958395624
20240728,507,7,109,4,578,49.486057118767526,71.84568983394854,456.66825304728394
20240728,771,7,304,9,626,36.12329563355747,55.87854657733507,533.9981577891075
20240728,451,7,143,15,526,28.31155026082689,54.02949873761755,443.6589510015556
20240728,26,7,649,17,441,15.360561922479116,46.50066851813127,379.13876955938963
20240728,938,7,9,5,872,108.93605595107864,79.24926004360844,683.814684005313
20240728,26,7,34,1,157,3.1752109702816895,15.9754556713046,137.8493333584137
20240728,833,7,716,16,260,31.57127135906803,13.808476676909146,214.62025196402283
20240728,182,7,400,20,167,13.860003788290554,15.273707545122056,137.8662886665874
20240728,931,7,392,18,195,4.980772286981155,13.230421314956663,176.78880639806218
20240728,825,7,358,20,124,15.910802508486205,8.995741803248366,99.09345568826544
20240728,164,7,591,14,712,46.53963184768895,81.21056073548445,584.2498074168266
20240728,643,7,365,4,364,26.454831260940846,47.0474923382827,290.49767640077647
20240728,309,7,357,19,405,49.42025825030039,27.467720039978627,328.112021709721
20240728,922,7,190,8,425,56.20011784365065,56.13642851449612,312.66345364185327
20240728,935,7,955,3,322,36.77833338047861,38.56674450452849,246.6549221149929
20240728,751,7,455,17,838,37.574648621442684,82.69216978469683,717.7331815938605
20240728,295,7,152,10,684,27.84745872358026,49.65832863418995,606.4942126422297
20240728,181,7,48,2,387,25.76902981058934,44.122029296639745,317.10894089277093
20240728,290,7,936,19,541,63.83052436776574,52.87756164033633,424.2919139918979
20240728,592,7,268,5,682,67.24574360373819,54.138247128162774,560.616009268099
20240728,353,7,20,3,816,75.18105482461867,67.72279812567103,673.0961470497102
20240728,918,7,448,4,776,21.878022398250415,100.00995049253915,654.1120271092104
20240728,412,7,591,4,475,57.33519608504495,27.4252659484672,390.2395379664879
20240728,917,7,59,20,878,30.185952212738147,57.81283270020095,790.0012150870609
20240728,794,7,195,6,382,53.289783107629916,19.569654822141572,309.1405620702285
20240728,721,7,281,11,480,45.13931965981702,34.55200590877106,400.30867443141193
20240728,107,7,365,18,132,11.866093052728381,17.66837674572982,102.4655302015418
20240728,965,7,829,14,292,23.23292946868739,41.2791093301568,227.48796120115583
20240728,524,7,915,4,499,23.83647030976597,36.67760325633306,438.485926433901
20240728,811,7,319,11,910,80.19166719242726,73.66316227504977,756.145170532523
20240728,400,7,17,14,863,69.08720273054615,99.23550090658509,694.6772963628688
20240728,875,7,747,16,209,26.630695607246484,26.480929330277103,155.88837506247643
20240728,916,7,45,15,169,9.3700365093514,17.941246024930464,141.68871746571813
20240728,639,7,22,2,132,18.863099912480344,19.430863412867733,93.70603667465193
20240728,691,7,835,11,546,72.6884397044259,50.8681909004465,422.4433693951276
20240728,299,7,540,6,921,25.124365059271067,66.62086498065446,829.2547699600744
20240728,611,7,440,1,890,41.65630830698011,105.72368654783877,742.6200051451812
20240728,44,7,339,7,631,28.657510465894305,93.04968399007146,509.29280554403425
20240728,599,7,95,4,305,20.25606570206406,36.59025049683662,248.1536838010993
20240728,643,7,575,15,524,43.70446889476475,28.358682301222604,451.93684880401264
20240728,811,7,864,20,756,67.76011052242035,92.73616545358941,595.5037240239902
20240728,358,7,708,8,969,92.78076626107519,83.49868377670349,792.7205499622213
20240728,395,7,714,8,240,27.734981775380206,22.92381736345197,189.3412008611678
20240728,77,7,398,6,648,20.579287972693717,78.96618576418223,548.4545262631241
20240728,187,7,531,19,309,11.255780752000916,32.3048182115424,265.4394010364567
20240728,229,7,343,6,712,68.8746592113214,96.67906940278118,546.4462713858975
20240728,6,7,620,5,672,33.499181382941195,37.0058853343529,601.4949332827059
20240728,37,7,453,9,833,70.16471044642435,99.62564567369444,663.2096438798812
20240728,114,7,884,7,497,64.75928033062803,40.429117928397496,391.8116017409745
20240728,844,7,745,18,726,29.48312047874457,88.3147891506676,608.2020903705878
20240728,468,7,238,4,110,5.3219477519782465,11.004145201000329,93.67390704702143
20240728,209,7,625,9,736,87.07269910470954,68.04427913622507,580.8830217590654
20240728,867,7,712,15,723,48.664476920437046,76.83639812484726,597.4991249547156
20240728,787,7,284,17,191,18.174583620937575,21.158243585180088,151.66717279388234
20240728,232,7,451,1,339,16.738159142320022,33.817905952192575,288.4439349054874
20240728,66,7,700,4,145,3.5362314025024695,10.98605729870928,130.47771129878825
20240728,269,7,410,3,522,21.126033760250003,56.177608462500764,444.6963577772492
20240728,273,7,162,12,652,17.32180488818044,32.82776182139744,601.8504332904221
20240728,919,7,81,5,545,59.94164770143087,70.74228796021976,414.3160643383494
20240728,633,7,375,5,852,114.84908880251547,53.02774582373663,684.123165373748
20240728,325,7,497,7,772,32.26053970046108,96.42470296432003,643.3147573352189
20240728,490,7,946,17,711,72.3860048576898,84.28610862898859,554.3278865133216
20240728,736,7,581,6,240,19.62829363621117,27.888799942606283,192.48290642118255
20240728,174,7,678,8,830,43.94741145046027,118.93305573253559,667.1195328170041
20240728,687,7,949,7,947,75.24344874946465,72.45409217490307,799.3024590756322
20240728,724,7,797,3,222,6.200321789626561,26.089572832908875,189.71010537746457
20240728,335,7,911,17,890,43.816199463970996,110.03244309845756,736.1513574375715
20240728,738,7,430,20,478,21.962412537645864,60.11815551226071,395.91943195009344
20240728,492,7,676,20,680,27.545108957603848,34.034507963421056,618.4203830789751
20240728,356,7,193,18,165,14.83343232780566,14.0871680493295,136.07939962286486
20240728,412,7,970,9,447,62.22337563127817,46.4796249294615,338.29699943926033
20240728,376,7,263,3,622,64.27666287174428,68.82903590481727,488.89430122343845
20240728,66,7,303,11,322,22.937386760452394,32.98694940240325,266.07566383714436
20240728,916,7,263,17,324,30.680311344124085,21.00002018297742,272.3196684728985
20240728,908,7,225,8,995,56.80620998716242,107.12539614924884,831.0683938635888
20240728,93,7,881,4,689,37.46682327995848,95.23268246259062,556.300494257451
20240728,724,7,442,11,880,80.98003891386882,47.58351513207061,751.4364459540606
20240728,438,7,250,13,346,10.202963939684453,29.110763173719906,306.68627288659565
20240728,12,7,471,18,275,12.069559392206644,30.381646103754665,232.54879450403868
20240728,221,7,77,12,111,11.985879696617646,10.309170827170473,88.70494947621188
20240728,666,7,139,15,981,110.36779169112572,128.67837660148132,741.953831707393
20240728,551,7,172,16,756,101.54730134605887,54.83258041714853,599.6201182367926
20240728,693,7,444,11,590,47.56797004136728,74.62590743261184,467.8061225260209
20240728,471,7,23,11,845,44.63045895084824,73.71084945252716,726.6586915966246
20240728,871,7,595,5,959,89.53355635522459,119.19750254743921,750.2689410973362
20240728,75,7,618,7,924,115.19962179412168,76.78741957462476,732.0129586312536
20240728,124,7,54,11,493,15.735026233967881,52.624534922203765,424.64043884382835
20240728,762,7,590,12,187,11.221561856301033,18.855408716268627,156.92302942743035
20240728,585,7,851,3,889,123.22708645709994,99.22197628619605,666.550937256704
20240728,215,7,819,3,147,8.05175207674985,9.014208140366103,129.93403978288404
20240728,299,7,40,1,461,26.630824486775218,65.63121984905904,368.7379556641657
20240728,29,7,128,4,831,54.67924768260826,89.41949128534323,686.9012610320485
20240728,762,7,400,9,652,97.71686467558881,68.04770876193382,486.23542656247736
20240728,460,7,41,19,393,40.566555768128886,45.8699101578797,306.5635340739914
20240728,432,7,227,10,326,18.874514039995937,46.588805763484785,260.5366801965193
20240728,442,7,403,12,137,16.379204693443963,13.914037820896068,106.70675748565998
20240728,926,7,792,2,828,110.7280327502077,103.03251490230654,614.2394523474858
20240728,936,7,233,5,197,4.813449283512758,26.696292350216616,165.49025836627064
20240728,237,7,636,10,597,79.54637610844382,31.816246655148614,485.6373772364076
20240728,952,7,880,6,992,69.90868057529696,112.73599101347253,809.3553284112305
20240728,417,7,938,6,322,42.226048077285334,18.956369578909815,260.8175823438049
20240728,759,7,493,8,986,23.591912555953613,92.60756497027253,869.8005224737739
20240728,1000,7,771,15,729,61.755527088783374,61.600434148506515,605.6440387627101
20240728,594,7,39,3,654,26.581375033208307,40.76218129568886,586.6564436711028
20240728,301,7,803,5,194,22.392459065246985,24.68843829046412,146.9191026442889
20240728,926,7,669,15,269,24.95708591749593,24.260284787980382,219.7826292945237
20240728,254,7,859,2,639,62.2004694914868,46.15304250331363,530.6464880051996
20240728,927,7,762,5,238,31.522941215137834,19.81780036813283,186.65925841672933
20240728,771,7,740,8,354,23.36172127853663,41.7189909042517,288.9192878172117
20240728,979,7,906,8,765,93.8291280078246,54.34448986652375,616.8263821256517
20240728,447,7,235,10,507,55.211682381219894,65.46508004204745,386.32323757673265
20240728,631,7,47,19,303,14.551587253224392,41.48597718797296,246.96243555880264
20240728,142,7,911,13,299,27.775624064175535,34.77821082332832,236.44616511249615
20240728,249,7,596,5,816,99.12901359591726,61.17933712507497,655.6916492790078
20240728,201,7,53,10,877,74.97788919077743,66.24555678355432,735.7765540256682
20240728,373,7,149,14,165,15.834468909225981,20.496242699361513,128.66928839141252
20240728,309,7,475,10,986,137.80789242930268,64.93313367346934,783.258973897228
20240728,732,7,770,14,162,7.437613040205709,18.374880216061527,136.18750674373277
20240728,410,7,940,8,404,49.395373002603066,20.786523514385625,333.8181034830113
20240728,231,7,981,7,155,8.952290551252899,11.566332462672278,134.48137698607482
20240728,284,7,194,11,520,46.33448538658548,65.0552216300085,408.610292983406
20240728,56,7,709,11,200,27.524443818677085,28.773737601541328,143.7018185797816
20240728,169,7,243,5,664,76.39009722172678,80.95897293600721,506.650929842266
20240728,77,7,507,8,394,37.90154055691824,21.959064613713075,334.1393948293687
20240728,147,7,525,16,823,85.01462157559237,74.3293149109664,663.6560635134413
20240728,869,7,828,10,665,24.45037530472231,49.95122509698853,590.5983995982891
20240728,875,7,77,7,621,72.07239824410463,70.35319272761217,478.5744090282832
20240728,601,7,536,14,308,9.182040929092729,30.669185820551736,268.14877325035553
20240728,459,7,356,18,586,43.12797112229065,32.24571478442998,510.62631409327935
20240728,508,7,882,20,905,75.71508920804742,60.88198704653639,768.4029237454162
20240728,450,7,738,1,785,65.81409897989059,51.76070077032887,667.4252002497806
20240728,153,7,639,5,918,113.61375969382439,57.90945553420291,746.4767847719727
20240728,952,7,625,15,998,33.6887167095741,79.30439100371387,885.0068922867121
20240728,767,7,620,18,115,6.855765101175293,14.181832042559089,93.96240285626561
20240728,882,7,875,3,818,99.12378876348784,75.59608541514409,643.2801258213681
20240728,358,7,479,6,392,33.42680555855221,50.741926440155126,307.83126800129264
20240728,225,7,853,19,678,33.296701172552574,99.68837150308313,545.0149273243643
20240728,759,7,75,3,962,86.40206209657117,80.05536304253803,795.5425748608908
20240728,304,7,512,9,124,10.550013490492878,11.830504307122785,101.61948220238433
20240728,564,7,281,3,111,13.767010101918375,8.436201706774353,88.79678819130727
20240728,852,7,971,17,935,77.7783836099581,107.28852346767935,749.9330929223626
20240728,916,7,714,2,273,23.78804144871148,28.20232133101808,221.00963722027043
20240728,567,7,850,2,663,22.178246217693594,94.26472907543975,546.5570247068666
20240728,632,7,370,11,967,50.9573271869382,117.13631545938983,798.906357353672
20240728,260,7,342,11,506,39.64992629868995,46.83957152719188,419.5105021741182
20240728,978,7,559,14,612,22.62056436879484,54.946880973285964,534.4325546579192
20240728,595,7,56,9,920,100.44972527714339,80.1948013545325,739.355473368324
20240728,383,7,731,8,105,14.500719919104382,9.342259784052251,81.15702029684337
20240728,73,7,765,12,444,40.0480990003468,24.89705778041638,379.05484321923683
20240728,986,7,553,16,693,16.674764675956258,102.5467623456014,573.7784729784423
20240728,678,7,873,16,560,55.58296752039752,81.75895643256385,422.65807604703866
20240728,455,7,16,13,522,53.051653255402265,52.877550463292344,416.0707962813054
20240728,995,7,896,3,963,131.9264039257353,136.17904765589947,694.8945484183653
20240728,613,7,47,18,666,47.209369730913274,84.64100956126316,534.1496207078236
20240728,429,7,228,14,536,26.286418590505228,31.464724077983096,478.24885733151166
20240728,297,7,954,14,441,41.19482583699375,56.96494445376129,342.84022970924497
20240728,732,7,658,20,582,24.542580100971477,73.05812637476872,484.3992935242598
20240728,509,7,161,7,711,88.45178086379623,40.069528977536855,582.478690158667
20240728,324,7,880,16,815,35.65984665175698,43.45757014012927,735.8825832081137
20240728,483,7,993,9,981,71.35227465179479,94.23851941922443,815.4092059289808
20240728,662,7,718,19,478,59.00114311743902,57.28372755183117,361.71512933072984
20240728,503,7,547,2,538,16.06392162263021,52.80689748332271,469.12918089404707
20240728,450,7,165,3,313,43.314857951342184,31.291990957448512,238.3931510912093
20240728,347,7,687,11,920,76.6989217088119,47.08031858228675,796.2207597089014
20240728,128,7,715,13,859,101.13298225696312,48.684974903052854,709.182042839984
20240728,877,7,812,9,247,6.309304908122518,22.44856519757423,218.24212989430325
20240728,307,7,87,16,777,91.62431304941896,83.40774704145272,601.9679399091283
20240728,418,7,500,15,632,52.44874297048483,76.33671148860672,503.21454554090843
20240728,513,7,434,6,903,73.270873801779,103.53578844243,726.1933377557909
20240728,497,7,916,1,693,35.74758543640593,93.84353933148367,563.4088752321104
20240728,572,7,836,16,361,50.660936751916516,35.615693289977685,274.72336995810576
20240728,864,7,64,11,960,50.68689638395293,73.19152127121068,836.1215823448364
20240728,777,7,320,17,670,75.84546993643595,40.36772563824997,553.7868044253141
20240728,776,7,288,1,164,6.683997320229012,12.22493892872281,145.09106375104818
20240728,580,7,529,13,903,111.62472387141952,50.7523348878443,740.6229412407362
20240728,98,7,761,10,385,15.727399305790982,34.617461287359156,334.65513940684986
20240728,471,7,251,20,178,6.784104848014358,10.923710889425589,160.29218426256006
20240728,884,7,980,18,840,94.52506244434528,47.984464684796286,697.4904728708584
20240728,96,7,698,2,451,11.458228296287821,26.98981172950653,412.55195997420566
20240728,997,7,5,2,908,133.0799578886516,95.21115079431823,679.7088913170302
20240728,649,7,520,4,397,59.234962826948596,58.04258065371554,279.7224565193359
20240728,448,7,925,17,875,118.34342593575671,129.4074149460224,627.2491591182209
20240728,105,7,232,13,337,24.819269696500253,27.465351896871447,284.7153784066283
20240728,239,7,831,14,464,63.88535949881517,42.15941230459167,357.95522819659317
20240728,687,7,445,3,804,19.66610172327554,83.08240345270812,701.2514948240164
20240728,43,7,507,4,193,11.221647982257345,25.88586149776236,155.8924905199803
20240728,805,7,222,19,776,33.08026312280019,46.274033213860605,696.6457036633392
20240728,849,7,342,12,529,38.44721772581923,60.69097494805894,429.86180732612183
20240728,626,7,187,2,628,70.06075096067492,37.517910108898086,520.421338930427
20240728,454,7,680,5,989,97.68660217390828,134.25951179591456,757.0538860301772
20240728,395,7,787,16,610,86.1601562487991,84.8671368566038,438.9727068945971
20240728,634,7,641,5,683,21.939014111403328,77.2545146673562,583.8064712212405
20240728,735,7,697,17,662,98.72247272386804,68.97373195626814,494.3037953198638
20240728,901,7,81,5,967,21.043572652465045,88.52653152109507,857.4298958264399
20240728,8,7,618,13,672,91.20158586796114,75.16697085021245,505.6314432818264
20240728,287,7,457,18,824,60.07169642318348,87.37363317329525,676.5546704035213
20240728,264,7,746,14,575,82.07056047816452,58.804506232639056,434.1249332891964
20240728,433,7,916,11,717,39.97906947021904,81.40406931571263,595.6168612140683
20240728,283,7,634,9,493,68.6929657849757,70.23353061178962,354.0735036032347
20240728,717,7,41,3,246,29.557072217384516,34.83931423938336,181.60361354323211
20240728,686,7,410,12,736,37.40574397909379,107.60162874863693,590.9926272722693
20240728,506,7,78,9,315,41.78473899175031,21.937786562423184,251.2774744458265
20240728,172,7,135,5,838,55.730121073630855,125.58333476638127,656.6865441599879
20240728,422,7,360,10,736,91.35906122679535,68.21231804830069,576.428620724904
20240728,709,7,411,7,851,22.35137581953482,107.99333984081441,720.6552843396507
20240728,867,7,197,15,454,17.679591522586403,35.2085669798584,401.1118414975552
20240728,607,7,494,17,618,42.24255460675407,58.925431513213326,516.8320138800326
20240728,696,7,616,17,936,49.38568017091325,112.3329414751931,774.2813783538936
20240728,884,7,620,2,454,48.36641638956095,27.591676879632512,378.04190673080655
20240728,832,7,562,10,703,56.70791212695763,73.86340837595866,572.4286794970837
20240728,235,7,899,13,558,79.86015618141738,37.048327260922086,441.0915165576605
20240728,78,7,801,3,790,72.57323822099369,82.67306074147984,634.7537010375265
20240728,543,7,960,15,365,13.32565221354296,39.72713132193797,311.9472164645191
20240728,605,7,899,9,183,5.788722156544713,23.35206872597501,153.85920911748028
20240728,101,7,576,11,421,54.91550647308093,29.9750378404086,336.1094556865105
20240728,126,7,33,3,103,8.523552558851296,12.658836347940413,81.81761109320828
20240728,39,7,97,6,701,77.35894769909889,95.42056841236149,528.2204838885395
20240728,547,7,970,12,389,29.097464753157535,34.80847191790212,325.09406332894036
20240728,839,7,819,3,921,68.73801651137576,83.70282580693558,768.5591576816887
20240728,844,7,380,19,452,26.23721540360555,57.147301595350804,368.61548300104363
20240728,857,7,613,4,231,30.301785166459872,19.166497963906128,181.531716869634
20240728,101,7,702,5,748,41.455388223525766,90.17890487747063,616.3657068990036
20240728,822,7,65,6,560,78.79579562863907,29.247030566764924,451.957173804596
20240728,990,7,490,11,654,16.14714975477873,78.21113088759738,559.6417193576239
20240728,209,7,516,1,658,19.845820157501517,96.46875047749195,541.6854293650065
20240728,624,7,154,6,719,56.18469681108719,58.52598604412359,604.2893171447893
20240728,241,7,64,13,567,82.83510231249059,44.309627528037744,439.8552701594717
20240728,677,7,211,6,407,38.079330834391286,32.825466769594485,336.0952023960142
20240728,837,7,552,8,762,23.049261098936068,103.93140927537607,635.0193296256879
20240728,555,7,422,16,311,10.958320894465125,16.41535383336406,283.6263252721708
20240728,317,7,129,6,634,91.75946932476897,43.15048880836384,499.0900418668672
20240728,685,7,191,15,654,68.08527491978907,35.96924988582689,549.945475194384
20240728,127,7,59,3,798,73.0235216402015,78.02437633336575,646.9521020264327
20240728,68,7,951,14,358,43.02108046226405,28.1016822267565,286.87723731097947
20240728,31,7,693,16,186,8.181629758840803,26.32129613346621,151.49707410769298
20240728,745,7,100,20,519,28.54283209447546,62.014884540950646,428.4422833645739
20240728,865,7,494,15,364,11.867886160087647,22.90413746228443,329.2279763776279
20240728,513,7,752,4,522,50.746154271218494,45.89934722479323,425.3544985039883
20240728,233,7,840,18,710,81.23653368250129,37.2044180083472,591.5590483091515
20240728,55,7,866,17,976,139.08857666335513,52.28759921925289,784.623824117392
20240728,452,7,592,2,615,58.49392883076005,37.29646792002557,519.2096032492144
20240728,435,7,100,18,663,93.47807579159586,84.67689595383494,484.84502825456923
20240728,616,7,787,2,727,55.00333128938545,36.75098831559695,635.2456803950176
20240728,977,7,780,18,894,19.46407395648477,118.09534216647688,756.4405838770383
20240728,963,7,589,5,211,22.117091660182854,18.61188031742671,170.27102802239045
20240728,277,7,501,4,568,48.72384325343234,33.15903878987565,486.117117956692
20240728,757,7,611,15,495,30.218904710895643,42.22828136074959,422.5528139283548
20240728,452,7,148,4,822,91.65920820780123,93.75580274240075,636.584989049798
20240728,153,7,411,19,474,28.749116861839997,47.031722567900246,398.21916057025976
20240728,658,7,137,8,420,48.94646205371569,62.95639865039585,308.0971392958885
20240728,322,7,740,1,887,90.81534737130598,79.5793428470679,716.6053097816261
20240728,964,7,874,20,633,21.254146711523745,70.09205435476737,541.6537989337089
20240728,466,7,17,5,870,70.68197513650577,87.22791348344101,712.0901113800533
20240728,245,7,88,8,325,17.380986006960253,35.72631780096793,271.8926961920718
20240728,425,7,275,10,269,40.17522722719693,28.922962256630022,199.90181051617304
20240728,96,7,815,20,740,53.76862052693802,59.429536352448515,626.8018431206135
20240728,987,7,423,10,969,97.06690101310002,120.62858398710793,751.304514999792
20240728,987,7,761,14,351,13.241984692672933,37.12114674360232,300.63686856372476
20240728,15,7,912,9,689,39.50298871427944,66.28530139260727,583.2117098931133
20240728,219,7,959,20,339,37.457892441878066,30.754347588960318,270.7877599691616
20240728,403,7,595,17,836,22.805168187793647,68.0188845820375,745.1759472301688
20240728,287,7,198,7,267,24.79168345277373,25.23301760649309,216.97529894073318
