DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,597,48,977,10,901,75.63942790368786,73.78557533659736,751.5749967597148
20240728,454,48,369,9,542,78.79935675606556,69.7448390552065,393.45580418872794
20240728,226,48,396,6,182,17.579310351885542,21.304591241195073,143.11609840691938
20240728,796,48,896,12,738,67.97120389552202,47.08571276235127,622.9430833421267
20240728,149,48,599,19,294,28.40811370838596,20.434138620894753,245.1577476707193
20240728,865,48,376,8,606,77.16971382456222,57.19379182830712,471.6364943471307
20240728,795,48,783,7,140,15.169946965632485,13.042894116940122,111.78715891742739
20240728,889,48,213,11,918,130.0614769838768,75.13095674132664,712.8075662747965
20240728,237,48,378,15,332,28.86744768814465,19.524896614866062,283.6076556969893
20240728,839,48,816,20,988,105.06884907163861,58.45461420521055,824.4765367231508
20240728,567,48,815,17,652,66.74232456962146,52.215136330865725,533.0425390995129
20240728,668,48,96,18,371,28.09935118425367,34.13636080571935,308.764288010027
20240728,740,48,522,9,381,27.263301185017582,31.50367097445892,322.2330278405235
20240728,403,48,155,18,540,65.91423010616077,28.663601266822205,445.422168627017
20240728,543,48,362,5,435,14.51965536878733,58.82697641823917,361.65336821297353
20240728,179,48,237,7,524,29.75128302199889,35.33901372732399,458.9097032506771
20240728,274,48,65,20,880,32.374146284946036,96.973249836628,750.6526038784259
20240728,204,48,969,20,979,47.403112461425614,85.2209766093021,846.3759109292723
20240728,312,48,90,20,549,12.168059058449687,45.61803749425045,491.21390344729986
20240728,589,48,741,12,127,10.49812597034117,8.046891519078137,108.45498251058069
20240728,885,48,422,12,607,71.41301872099031,60.213390674631796,475.3735906043779
20240728,851,48,122,20,974,46.58498109977463,143.48005409338046,783.9349648068448
20240728,711,48,647,17,744,111.2420458500554,82.02627234022393,550.7316818097206
20240728,231,48,892,18,421,8.957305329474949,41.47634393682554,370.5663507336995
20240728,295,48,642,18,440,37.5153577972408,59.997433291460275,342.4872089112989
20240728,853,48,471,10,981,111.6494272597227,123.12550255863934,746.225070181638
20240728,67,48,850,13,709,99.11010348683048,78.90204645818879,530.9878500549808
20240728,367,48,93,1,498,46.24280799897181,50.07260160359526,401.68459039743294
20240728,355,48,510,11,917,37.07512511148205,136.42008513043865,743.5047897580794
20240728,837,48,465,6,514,54.68052060747558,77.0432665350732,382.27621285745124
20240728,741,48,773,19,205,16.170888771455402,10.653640500673836,178.17547072787076
20240728,547,48,366,20,525,36.1303514075258,30.27540893345202,458.59423965902215
20240728,678,48,682,13,478,54.84767873144397,37.77480612610414,385.3775151424519
20240728,126,48,929,9,704,54.495867107089786,97.02292641663017,552.48120647628
20240728,86,48,675,6,334,20.85025776053532,31.472484121238647,281.67725811822606
20240728,354,48,287,2,457,40.24726357931526,49.28319642050899,367.46954000017575
20240728,870,48,986,17,934,88.82545746230666,71.32415806113352,773.8503844765598
20240728,2,48,263,5,788,112.5618342905074,95.07560398673868,580.362561722754
20240728,118,48,96,4,141,3.9933247335768622,14.941814094247626,122.06486117217551
20240728,868,48,231,8,709,60.34615794238325,47.60901694093917,601.0448251166775
20240728,105,48,99,19,293,29.12382019698,35.30982463706343,228.56635516595657
20240728,648,48,447,15,288,20.12242265291272,19.02980956051597,248.8477677865713
20240728,756,48,900,9,486,10.013271716858931,63.875420397761616,412.11130788537946
20240728,366,48,270,17,190,27.58809026385394,10.385876096245315,152.02603363990073
20240728,282,48,836,7,610,32.83073918457048,46.269231184204266,530.9000296312253
20240728,674,48,321,8,588,71.09576190508228,53.30438808540646,463.5998500095113
20240728,323,48,661,18,500,57.757990476399115,72.21000421089421,370.0320053127067
20240728,648,48,858,16,419,20.270971360497096,62.66734071368442,336.0616879258185
20240728,860,48,226,17,401,51.5650123748422,37.67134474014639,311.76364288501145
20240728,750,48,119,16,865,110.04869006031193,117.39718332089788,637.5541266187902
20240728,16,48,476,8,302,31.621484278325962,22.61984081409349,247.75867490758054
20240728,483,48,67,1,355,16.808755863089544,32.40685298236628,305.78439115454415
20240728,824,48,950,12,837,87.91940814504319,77.706165999812,671.3744258551449
20240728,778,48,924,16,194,27.573022525034343,28.654160010135698,137.77281746482996
20240728,74,48,663,12,451,43.27393348007241,60.252295139359894,347.4737713805677
20240728,96,48,401,20,166,19.500611607112457,22.19075976943373,124.30862862345381
20240728,787,48,187,11,358,15.691533042036385,23.658575910422325,318.6498910475413
20240728,437,48,660,1,218,9.637057289419559,20.27343915550488,188.08950355507557
20240728,440,48,834,17,941,110.45206818811506,75.78303839774864,754.7648934141363
20240728,5,48,635,14,266,9.334867980803141,28.258768522510987,228.40636349668586
20240728,335,48,877,3,166,24.2221985817363,12.683193754262089,129.09460766400161
20240728,143,48,899,4,444,59.009433302353756,48.65142857171268,336.3391381259336
20240728,900,48,387,14,635,14.473114854720873,78.26128462534716,542.2656005199319
20240728,708,48,85,6,560,36.44879737867858,74.87503044478177,448.67617217653964
20240728,149,48,135,16,812,23.32549999051986,53.14677178990616,735.527728219574
20240728,577,48,655,18,292,11.395814051846509,37.37301497513982,243.23117097301366
20240728,449,48,227,7,598,54.85873361966303,83.62772322748022,459.51354315285676
20240728,300,48,552,13,788,55.0327126781109,62.23203839235186,670.7352489295372
20240728,559,48,752,15,745,17.77457799806255,93.73755131279258,633.4878706891449
20240728,403,48,813,8,738,53.580416855723946,87.59129498222458,596.8282881620514
20240728,814,48,547,19,813,110.12117075814186,55.48017657716995,647.3986526646881
20240728,266,48,829,19,811,118.03432858410245,98.24162834953201,594.7240430663655
20240728,136,48,504,17,441,10.408690371588824,60.1963546750909,370.3949549533203
20240728,188,48,48,20,960,30.02768637221572,116.23194589206508,813.7403677357192
20240728,567,48,345,15,618,42.17745604324165,92.44849632354848,483.3740476332099
20240728,130,48,831,8,734,45.76425659034188,46.725779817000635,641.5099635926575
20240728,573,48,202,11,365,52.71019911824031,21.87596714745243,290.4138337343073
20240728,934,48,259,3,926,137.31454363873763,63.905530413542635,724.7799259477197
20240728,277,48,992,12,676,74.63449026911722,88.5792037653004,512.7863059655824
20240728,736,48,48,12,248,8.723291926016268,24.72650047040895,214.5502076035748
20240728,934,48,9,15,418,47.07599601224252,31.44338377526153,339.480620212496
20240728,575,48,381,7,795,66.1765539612115,118.9527086671239,609.8707373716646
20240728,274,48,726,7,733,24.571191181324277,97.97507140119123,610.4537374174845
20240728,928,48,541,18,474,25.208611647246904,42.89484146114658,405.89654689160653
20240728,696,48,173,4,448,36.392728253484734,36.28791871600565,375.3193530305096
20240728,820,48,208,2,267,36.51962214390984,32.037417275350414,198.44296058073974
20240728,92,48,471,17,389,46.77107207354879,38.358332741091985,303.8705951853592
20240728,227,48,735,2,787,87.55463074839976,91.2254982311199,608.2198710204804
20240728,957,48,62,14,318,26.689811244248936,27.026416493861838,264.2837722618892
20240728,540,48,117,19,832,48.31158110351806,112.80048456934315,670.8879343271387
20240728,261,48,980,3,213,8.51533926224681,20.453326140492486,184.0313345972607
20240728,119,48,115,3,695,84.41299364322646,60.161641880044726,550.4253644767289
20240728,153,48,820,17,323,22.73208994050293,30.44708652788589,269.82082353161115
20240728,858,48,154,5,217,29.539383687265968,18.62115452711931,168.83946178561473
20240728,696,48,680,15,674,90.33401696726435,42.1902513871774,541.4757316455582
20240728,767,48,902,17,825,90.90105187358563,55.36369572098119,678.7352524054331
20240728,524,48,643,6,369,25.30895231959971,32.429529458224394,311.2615182221759
20240728,681,48,89,3,607,64.20213725490495,48.99813232651284,493.7997304185822
20240728,432,48,686,13,946,30.007038274764188,102.99726311765401,812.9956986075817
20240728,813,48,405,4,261,38.48837381759637,28.096662890156477,194.41496329224714
20240728,600,48,393,4,737,68.31593370531802,59.84201739190449,608.8420489027775
20240728,639,48,972,14,245,12.2681621770361,23.072823073418263,209.65901474954563
20240728,272,48,87,13,225,23.998156649615844,23.347868521369616,177.65397482901454
20240728,526,48,698,17,200,20.148186112250325,27.925484889244572,151.92632899850508
20240728,239,48,784,5,484,67.17279342913079,51.479219485247945,365.3479870856213
20240728,727,48,332,17,579,12.772161434639004,72.62257766826816,493.6052608970928
20240728,117,48,380,4,865,97.48244696993713,78.81367613634015,688.7038768937227
20240728,713,48,763,18,745,104.70610490195075,74.55449264679223,565.7394024512571
20240728,271,48,523,9,511,31.69518056464556,26.0588526743779,453.24596676097656
20240728,929,48,646,1,825,89.7779931851009,95.2053190708896,640.0166877440095
20240728,772,48,517,12,555,23.978076148204988,36.080940587912615,494.9409832638824
20240728,856,48,38,16,727,34.59271269370053,72.92360935234275,619.4836779539567
20240728,355,48,691,6,198,8.80036276104672,10.377483942333422,178.82215329661986
20240728,175,48,707,16,714,47.8271393875969,66.03649369140916,600.136366920994
20240728,86,48,889,9,401,38.59693029454028,52.4337371624206,309.9693325430391
20240728,208,48,81,14,187,12.95447474507228,22.019565841954375,152.02595941297335
20240728,798,48,59,15,320,33.267134313480305,26.5938043719367,260.139061314583
20240728,313,48,447,10,619,31.923335843835297,42.23677713515697,544.8398870210077
20240728,117,48,987,2,284,10.477713335181186,31.78417813503752,241.7381085297813
20240728,963,48,856,2,587,49.37751986292516,62.08680724990864,475.5356728871662
20240728,948,48,155,10,785,55.23746482763128,84.24412174212377,645.5184134302449
20240728,955,48,383,2,319,40.07156243827262,47.443852854380495,231.48458470734687
20240728,967,48,818,8,855,115.05070552689267,54.05779662160276,685.8914978515046
20240728,549,48,909,11,821,33.698522632637925,102.17531718935938,685.1261601780027
20240728,849,48,636,1,518,55.35778084736668,55.46900922170637,407.17320993092693
20240728,425,48,664,15,208,24.491616527639028,12.710338725521751,170.79804474683922
20240728,161,48,153,5,752,100.95672202234024,52.58085705322748,598.4624209244323
20240728,550,48,751,2,585,63.86473466419191,47.12540847819214,474.00985685761594
20240728,593,48,107,5,136,11.007055848096424,15.891841157197257,109.10110299470631
20240728,413,48,223,9,868,35.39667549456241,83.99792894880798,748.6053955566297
20240728,664,48,695,6,160,11.185925887461138,22.03626571848364,126.77780839405523
20240728,544,48,336,9,651,90.81389929573696,69.91107096540831,490.27502973885476
20240728,432,48,189,11,493,12.444678321741838,44.145781728314304,436.40953994994385
20240728,811,48,200,13,194,18.448894215710613,22.65727874281177,152.8938270414776
20240728,607,48,969,1,127,9.73417430785056,18.46249525884413,98.80333043330532
20240728,384,48,852,10,788,108.93310318839349,53.38533703986617,625.6815597717404
20240728,342,48,742,14,822,58.13205286671902,120.09113197979397,643.776815153487
20240728,493,48,401,17,180,22.76916329139932,10.642054162802756,146.58878254579793
20240728,724,48,375,17,195,15.312338272902284,20.382293306916615,159.30536842018108
20240728,495,48,549,10,180,14.77581130836358,15.194640566744347,150.02954812489207
20240728,56,48,494,19,938,44.70176804459275,60.11888747142222,833.179344483985
20240728,671,48,171,15,477,60.46286244138734,67.54826552581396,348.98887203279867
20240728,57,48,369,18,986,140.2695455917965,109.89424190682413,735.8362125013794
20240728,998,48,323,12,699,71.35116775230577,102.92877598804176,524.7200562596524
20240728,657,48,574,5,626,16.291003339128007,83.49457850229489,526.2144181585771
20240728,2,48,721,14,863,105.47953500714713,103.33525132324029,654.1852136696126
20240728,197,48,613,15,383,14.3242343460082,22.156419516605702,346.5193461373861
20240728,712,48,586,17,688,57.77442615300821,70.46984180284103,559.7557320441508
20240728,111,48,770,1,423,44.741370202774334,41.822216202620204,336.4364135946055
20240728,793,48,748,13,265,11.830988544764779,35.76168188799594,217.4073295672393
20240728,329,48,590,4,661,62.568681380521895,34.459418338334004,563.9719002811441
20240728,144,48,115,3,872,54.860862559490116,122.17234987999794,694.9667875605119
20240728,519,48,382,4,981,46.79174715166024,89.86798811954442,844.3402647287953
20240728,979,48,269,13,966,29.656387190427402,82.9664784988369,853.3771343107358
20240728,964,48,223,13,968,63.54957249054215,70.36212464895833,834.0883028604995
20240728,467,48,48,20,779,94.94195276929764,53.397661228498,630.6603860022044
20240728,435,48,985,17,605,72.5839984220054,44.19216988943692,488.22383168855765
20240728,912,48,937,14,524,18.25894455997285,76.52839481398523,429.21266062604195
20240728,650,48,832,10,156,10.643188010372851,20.52555136569066,124.83126062393649
20240728,40,48,669,15,998,133.72539732523904,110.22917910222937,754.0454235725316
20240728,933,48,713,15,352,29.389667877506938,29.28589237362445,293.3244397488686
20240728,972,48,792,12,868,117.10574210416283,66.7072628312431,684.186995064594
20240728,449,48,152,15,928,99.07876763005976,110.9314935970762,717.989738772864
20240728,514,48,341,11,491,67.59228200066956,51.049301584133254,372.3584164151972
20240728,623,48,101,3,196,13.125342944591527,20.345844778418037,162.52881227699044
20240728,252,48,786,13,736,93.0933496291961,69.47378613556478,573.4328642352391
20240728,6,48,570,14,246,13.874315207279075,26.15131216609692,205.97437262662402
20240728,460,48,383,2,575,11.528457562916758,61.9951978791191,501.4763445579641
20240728,982,48,769,12,570,60.03925497070686,50.82347595939338,459.13726906989973
20240728,853,48,880,9,641,64.80250323639689,93.1251593521989,483.0723374114042
20240728,247,48,74,11,688,22.70177485093576,51.11270144278021,614.185523706284
20240728,137,48,372,20,694,22.016464205259155,78.2513008132595,593.7322349814814
20240728,318,48,557,10,361,7.314119564385069,33.6134244914666,320.0724559441483
20240728,480,48,818,5,269,38.61635994907629,24.202719573878888,206.18092047704482
20240728,836,48,189,5,270,29.197106872325012,18.050428716445584,222.7524644112294
20240728,2,48,540,19,335,29.32091655277355,25.50841780085161,280.17066564637486
20240728,389,48,302,19,523,67.90861846077279,62.65291321649,392.4384683227372
20240728,137,48,728,20,746,100.13643293238732,102.56028889148863,543.3032781761241
20240728,461,48,270,20,692,96.94574678117753,96.939857027981,498.1143961908415
20240728,447,48,794,6,948,87.19066497890434,76.58021701713673,784.229118003959
20240728,662,48,402,11,482,37.39533488398652,53.51394532631297,391.09071978970053
20240728,882,48,265,3,343,8.802371062163758,48.09898057408521,286.098648363751
20240728,892,48,309,4,117,17.061347122594114,12.2896840571857,87.64896882022019
20240728,335,48,484,5,845,21.409534057049363,125.20314281933538,698.3873231236153
20240728,759,48,31,17,363,16.32949285332951,51.37172740447043,295.29877974220005
20240728,122,48,947,11,734,54.956624545071804,88.71589275068497,590.3274827042433
20240728,37,48,755,20,211,29.39093727497377,29.103154569023094,152.50590815600313
20240728,591,48,629,13,171,22.70861017048009,14.643888070319255,133.64750175920065
20240728,239,48,913,6,732,101.3658813661366,69.72015844692284,560.9139601869406
20240728,303,48,859,15,345,26.572676411074745,23.634439112357995,294.7928844765673
20240728,911,48,110,11,467,56.041126913281516,56.87023267676894,354.08864040994956
20240728,178,48,281,17,738,49.78600609943553,40.915027010391306,647.2989668901731
20240728,569,48,734,13,555,15.517806362494813,56.565986882595496,482.9162067549097
20240728,496,48,64,10,203,10.95612088791638,21.414979926162705,170.62889918592091
20240728,179,48,511,8,781,28.19287724891018,70.93969263173184,681.867430119358
20240728,613,48,327,1,394,48.360046364264285,55.73660135146281,289.9033522842729
20240728,999,48,450,16,854,32.99539123528835,85.77297053497152,735.2316382297402
20240728,825,48,809,14,317,15.735591122686165,21.919787594307785,279.34462128300606
20240728,706,48,214,10,831,67.12633228482981,117.75570435582138,646.1179633593488
20240728,608,48,799,10,983,48.859920508711554,63.02260048799408,871.1174790032944
20240728,234,48,588,18,873,69.06173286645684,99.87291226983426,704.0653548637089
20240728,600,48,520,2,454,63.35099012141279,56.8880600137094,333.76094986487783
20240728,738,48,755,19,737,39.5153654671215,47.912475581591735,649.5721589512867
20240728,151,48,933,11,757,90.72821556958596,45.358002266968455,620.9137821634456
20240728,94,48,388,1,341,46.91191017810338,46.634829556632326,247.4532602652643
20240728,848,48,812,15,319,31.948882935850385,42.38251226262436,244.66860480152525
20240728,635,48,343,9,994,126.79622436674022,132.95679890786167,734.2469767253981
20240728,366,48,247,12,258,5.870250284353726,13.102924442339516,239.02682527330677
20240728,957,48,601,12,898,131.2213018548202,107.63624626401193,659.1424518811679
20240728,47,48,859,1,689,68.37802123668737,58.72800847985659,561.893970283456
20240728,664,48,26,16,237,18.39809687201531,12.77862640231737,205.8232767256673
20240728,750,48,526,18,791,41.90540099783426,42.28441087240543,706.8101881297603
20240728,389,48,551,12,866,56.646407297077516,89.4772573404191,719.8763353625034
20240728,529,48,261,20,354,49.05279304961342,28.59519499565277,276.3520119547338
20240728,891,48,398,5,179,24.777920124658724,18.2019057063405,136.02017416900077
20240728,295,48,675,19,457,47.23215240333643,67.4151774473163,342.35267014934726
20240728,387,48,526,12,602,64.56203755008298,64.83280138737537,472.60516106254164
20240728,896,48,476,9,641,38.60243417068658,84.58733839517964,517.8102274341338
20240728,964,48,156,13,822,55.38608872705574,47.05919666567459,719.5547146072697
