DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,661,59,126,16,334,38.07980711788804,21.543653585275532,274.3765392968364
20240728,394,59,929,16,231,33.381737624012246,16.049022292461682,181.56924008352607
20240728,49,59,603,8,235,14.690785229156235,23.451155523833602,196.85805924701015
20240728,106,59,947,8,925,94.765832917275,136.51175093731953,693.7224161454055
20240728,475,59,973,8,112,6.167672133842847,11.887013167570021,93.94531469858714
20240728,46,59,905,10,684,53.289996700337895,83.43345829707756,547.2765450025845
20240728,296,59,911,3,223,24.420268746680986,26.65320016841551,171.9265310849035
20240728,167,59,51,11,388,7.773209090339805,52.604600388463055,327.6221905211971
20240728,724,59,691,4,568,15.231813339521077,69.30611527049341,483.4620713899855
20240728,30,59,7,12,763,34.20647820598399,72.26589874706433,656.5276230469517
20240728,180,59,575,7,329,18.058971779688356,19.245034629558912,291.6959935907527
20240728,72,59,41,7,755,84.05835801189225,107.01935187912323,563.9222901089845
20240728,70,59,282,7,326,35.172323542461584,44.61587872288732,246.2117977346511
20240728,731,59,537,20,644,46.770887764220184,93.92547969138845,503.30363254439135
20240728,149,59,118,11,524,36.003270950975086,51.53605683007885,436.46067221894606
20240728,363,59,443,7,125,8.956171059013684,14.333932184027164,101.70989675695915
20240728,765,59,117,7,745,108.9261271103481,93.27662081013547,542.7972520795164
20240728,443,59,571,11,499,34.025875346946826,51.207869235334186,413.766255417719
20240728,553,59,705,13,305,20.0578302213075,41.46624455892699,243.47592521976551
20240728,136,59,587,19,825,98.07764628833574,62.665092436990946,664.2572612746733
20240728,884,59,575,6,126,12.566186243525943,16.11931132828578,97.31450242818828
20240728,507,59,6,18,812,27.01254026264504,75.18475486450997,709.802704872845
20240728,146,59,831,17,955,106.94711821719952,130.93856228058561,717.1143195022148
20240728,87,59,777,19,835,90.27464497413736,43.81107245292375,700.9142825729389
20240728,968,59,704,20,874,115.68167788324753,117.36740297997983,640.9509191367727
20240728,871,59,707,13,810,41.98416035174653,99.0999177571695,668.9159218910839
20240728,768,59,365,10,440,11.300343373267909,47.209168175399334,381.49048845133274
20240728,535,59,679,17,538,41.49620472764828,69.7192035845115,426.78459168784025
20240728,792,59,47,19,938,127.59532571775156,129.96208001928568,680.4425942629628
20240728,472,59,640,20,290,15.388303426175653,23.42061915840601,251.19107741541833
20240728,493,59,731,19,744,43.736264248412084,104.14686444361772,596.1168713079702
20240728,851,59,531,7,135,10.534632805489847,12.453955930703335,112.01141126380682
20240728,1,59,597,17,722,78.65025342268169,58.02163582567442,585.3281107516439
20240728,345,59,921,10,589,23.21370354153405,80.3155875498687,485.47070890859726
20240728,155,59,506,10,514,59.689477502198095,70.0378504102951,384.2726720875068
20240728,874,59,753,20,598,63.98057496420126,50.70825463536874,483.31117040043
20240728,407,59,445,9,739,67.55438811567048,88.47785208812,582.9677597962095
20240728,26,59,878,15,106,3.0287748664537366,5.5768214572249555,97.3944036763213
20240728,309,59,357,19,593,25.21652315410502,73.94249030361289,493.8409865422821
20240728,419,59,391,15,478,19.750849301540033,57.96397934232134,400.2851713561386
20240728,452,59,533,13,224,32.419667057554975,14.769623449283822,176.8107094931612
20240728,190,59,670,16,607,63.59256147641602,32.637581690452066,510.76985683313194
20240728,559,59,205,2,398,55.982335263381565,22.423440600827092,319.59422413579136
20240728,619,59,539,11,121,16.69850717443849,15.610917482079218,88.6905753434823
20240728,557,59,141,14,881,92.1662101511663,52.2482185508253,736.5855712980084
20240728,229,59,519,4,355,16.73065359633087,28.61985927911094,309.64948712455816
20240728,423,59,485,15,286,34.3394461355327,24.135913771202574,227.52464009326474
20240728,186,59,717,8,138,17.2676704957168,14.715337237982116,106.01699226630109
20240728,184,59,954,2,494,44.536555359025925,29.275548559799574,420.1878960811745
20240728,9,59,628,13,264,37.53780685963594,31.006021071120035,195.45617206924402
20240728,434,59,188,8,452,18.34900719095228,27.46765617590135,406.1833366331464
20240728,24,59,330,20,371,46.30743083237121,23.744518220072436,300.94805094755634
20240728,273,59,140,18,692,99.80577516197022,39.60016107421646,552.5940637638133
20240728,105,59,150,5,402,59.9160675463316,31.08176884776838,311.0021636059
20240728,480,59,124,19,980,114.95339859179268,72.98720569218958,792.0593957160178
20240728,730,59,390,1,785,60.92887981877843,54.892524625172754,669.1785955560488
20240728,96,59,455,5,692,68.12723755328896,60.24419085473168,563.6285715919794
20240728,210,59,822,7,993,50.70783285049105,98.28645721225111,844.0057099372578
20240728,717,59,337,12,361,49.09378860215314,36.56101658157381,275.3451948162731
20240728,92,59,837,12,882,106.17776350746524,55.77686818098453,720.0453683115502
20240728,954,59,117,15,826,122.69138447431332,89.28965221617646,614.0189633095102
20240728,98,59,32,8,861,62.482305240478006,79.17151413459233,719.3461806249297
20240728,902,59,525,8,696,37.191432466566575,66.8724465177236,591.9361210157099
20240728,263,59,657,6,767,73.93040328329259,63.40568959924515,629.6639071174623
20240728,611,59,466,10,451,55.54794790464355,30.811574742629688,364.64047735272675
20240728,599,59,213,18,276,11.27771793341628,28.094714531076036,236.6275675355077
20240728,736,59,964,7,735,61.93076504873579,79.55052802301921,593.518706928245
20240728,179,59,130,2,821,24.894906423295755,74.28837920898916,721.8167143677151
20240728,14,59,270,10,494,36.53764117882665,40.37072766783913,417.0916311533342
20240728,497,59,348,9,532,19.99232764963053,61.77876174939568,450.2289106009738
20240728,109,59,904,8,650,91.3800912025426,66.40755590730214,492.2123528901553
20240728,586,59,999,16,729,84.5724451981116,80.6422720773838,563.7852827245047
20240728,750,59,132,3,285,35.89301842438536,21.06848185069139,228.03849972492324
20240728,731,59,539,7,145,6.111246869522637,19.741819603369354,119.146933527108
20240728,594,59,893,9,542,12.246959238758503,29.031883297506123,500.7211574637354
20240728,735,59,570,8,583,66.88656525820427,53.37195202086782,462.74148272092793
20240728,820,59,267,20,942,78.63759130830445,129.55104597373415,733.8113627179614
20240728,65,59,906,8,637,91.84395078315968,64.66946980742773,480.48657940941257
20240728,289,59,431,12,353,24.90935050703009,30.00528642451662,298.08536306845326
20240728,780,59,378,9,876,43.25460233427149,60.353448841677896,772.3919488240506
20240728,853,59,633,17,139,20.465613385856425,13.217182075793085,105.3172045383505
20240728,168,59,315,18,874,23.575587211019297,117.79707997658942,732.6273328123913
20240728,211,59,33,8,830,65.90024815165586,70.10646262895186,693.9932892193923
20240728,718,59,223,1,548,12.107427544148994,31.467916361277045,504.42465609457395
20240728,654,59,403,1,829,20.144657398640035,75.40089395429652,733.4544486470635
20240728,858,59,769,4,323,11.932848751728562,46.44932224845597,264.61782899981546
20240728,222,59,176,15,502,12.243584999537244,53.87567485528494,435.8807401451778
20240728,898,59,542,3,726,15.391134857543873,72.0241190392568,638.5847461031993
20240728,517,59,622,3,368,41.968302085413804,18.62362430709382,307.4080736074924
20240728,342,59,852,5,753,16.130366089089996,52.46955829507664,684.4000756158334
20240728,142,59,474,11,866,75.17228136598798,92.62923997243392,698.1984786615781
20240728,718,59,131,2,964,52.81810323092797,89.66610818258658,821.5157885864854
20240728,946,59,227,18,400,15.14661328639183,30.32850665659949,354.52488005700866
20240728,129,59,277,17,796,17.115091117243953,44.71369066834208,734.171218214414
20240728,125,59,2,17,737,80.31780504617647,80.75518540097512,575.9270095528484
20240728,57,59,697,7,544,75.96031844251345,32.029679380135626,436.0100021773509
20240728,249,59,592,5,856,20.858918265867317,118.3032595567956,716.8378221773371
20240728,680,59,419,6,318,44.748880908943356,46.24410944571833,227.00700964533831
20240728,129,59,844,13,726,81.15069468777953,89.86235254841577,554.9869527638048
20240728,477,59,884,17,618,73.52857595506923,33.378320690008636,511.09310335492216
20240728,404,59,382,11,432,23.015604502530365,48.79907949981382,360.18531599765583
20240728,391,59,494,9,308,32.46750610542399,31.416816784712225,244.11567710986378
20240728,96,59,696,8,958,93.27702120027023,123.41171510989126,741.3112636898385
20240728,333,59,691,13,514,32.99121388683242,48.78333052202652,432.2254555911411
20240728,168,59,921,17,782,32.462096472615464,93.66203914943867,655.8758643779458
20240728,729,59,890,1,264,25.843699528248326,32.15533266880928,206.0009678029424
20240728,822,59,329,2,871,70.24955314148345,51.43207952715631,749.3183673313603
20240728,582,59,401,14,513,63.20912342350691,41.05885312197195,408.73202345452114
20240728,991,59,594,12,929,106.93910944974552,106.11631929482711,715.9445712554274
20240728,265,59,399,14,802,118.81156418307994,46.19395057953725,636.9944852373828
20240728,382,59,289,20,608,18.904011210688545,69.94800834695397,519.1479804423575
20240728,80,59,462,3,296,15.48722816001082,17.538537726469567,262.9742341135196
20240728,29,59,625,15,486,65.54971343638441,49.312432895118555,371.13785366849703
20240728,15,59,525,15,995,43.62172162508262,101.82765256635307,849.5506258085643
20240728,465,59,321,17,788,63.95264489789749,99.92158062811518,624.1257744739873
20240728,991,59,754,20,921,69.71946791812418,137.08333114790898,714.1972009339668
20240728,934,59,258,1,849,17.745615286985664,118.01294864593034,713.241436067084
20240728,717,59,885,5,889,129.48213193015624,53.55163214576153,705.9662359240822
20240728,659,59,954,13,800,109.09017849081961,106.38269776194807,584.5271237472323
20240728,672,59,262,15,630,75.07929952901085,67.26513502555315,487.65556544543597
20240728,956,59,379,5,161,3.884500242922334,9.155658260156086,147.95984149692157
20240728,34,59,254,9,581,56.91024535847741,75.99759106586787,448.0921635756547
20240728,223,59,880,2,894,90.78957661787526,101.89694433339155,701.3134790487331
20240728,273,59,23,10,288,30.78948152151559,38.2502568174094,218.960261661075
20240728,343,59,927,12,630,78.69062971047231,45.417363000483,505.8920072890447
20240728,211,59,249,11,123,6.297959495208177,11.85568675022872,104.8463537545631
20240728,989,59,190,3,490,20.076148288139592,52.23678859832294,417.6870631135375
20240728,304,59,915,20,302,6.126370510939564,36.712708970577026,259.1609205184834
20240728,847,59,125,20,737,45.13125778824484,56.50468301864865,635.3640591931065
20240728,402,59,608,17,338,12.414746720306356,40.15440238258756,285.4308508971061
20240728,77,59,334,15,451,18.21043071619881,34.50549271143302,398.2840765723682
20240728,664,59,580,1,604,43.97419883637394,83.75932838637812,476.26647277724794
20240728,662,59,260,12,394,51.486115704342936,47.55891093722423,294.9549733584328
20240728,591,59,340,3,441,25.40600318660179,30.79786277182495,384.7961340415733
20240728,481,59,139,4,862,127.75825540933575,116.27713217364942,617.9646124170149
20240728,794,59,934,7,769,33.87677471871963,71.43863854227308,663.6845867390073
20240728,325,59,176,14,173,13.782762519071515,12.572803702759595,146.6444337781689
20240728,372,59,764,20,403,51.72106623150705,28.319426173563627,322.95950759492933
20240728,802,59,557,6,972,97.19586551098743,56.96653753717085,817.8375969518418
20240728,60,59,999,18,993,144.51598886090025,73.82643963520734,774.6575715038924
20240728,828,59,365,6,233,11.38146138775602,26.082712605853562,195.53582600639044
20240728,703,59,761,10,799,25.702299373241143,78.44304636607396,694.8546542606849
20240728,444,59,826,18,286,42.19972908924521,16.881262891900313,226.91900801885447
20240728,51,59,990,2,578,42.129238564974735,76.43369996480513,459.4370614702201
20240728,71,59,718,19,548,22.210786587969977,80.1235339010203,445.6656795110097
20240728,815,59,519,16,410,58.38966754312661,43.917098858752944,307.69323359812046
20240728,55,59,588,2,644,31.906958278134205,39.72375403670502,572.3692876851608
20240728,828,59,990,10,263,22.08141013048283,28.225859363409725,212.69273050610744
20240728,914,59,881,16,526,62.93020675745902,77.82030100294095,385.24949223960004
20240728,421,59,321,1,583,34.44349970430076,55.12062054140309,493.43587975429614
20240728,704,59,981,17,778,66.61230116217905,89.33583433918619,622.0518644986348
20240728,919,59,606,15,722,58.70200622895958,64.84349047330556,598.4545032977348
20240728,250,59,628,16,828,78.7161636628461,85.22188139874144,664.0619549384124
20240728,889,59,67,6,732,107.19847515945038,40.06459211850626,584.7369327220433
20240728,317,59,420,20,602,42.28743642108972,52.316363291009345,507.3962002879009
20240728,161,59,190,15,276,29.895395769403006,39.65405588827713,206.45054834231985
20240728,793,59,234,11,980,42.77592097753517,98.78622936057273,838.4378496618921
20240728,864,59,917,19,615,39.721983403039424,48.76972668629617,526.5082899106644
20240728,700,59,456,11,857,41.90336946275519,92.72009844620557,722.3765320910393
20240728,504,59,978,18,345,50.50001732935199,24.667220112793768,269.83276255785427
20240728,627,59,272,6,255,22.862750024690058,21.156913509434265,210.98033646587567
20240728,226,59,784,15,260,20.30882744880871,27.873346266973243,211.81782628421803
20240728,194,59,366,16,203,19.688347505214832,23.776128627632016,159.53552386715316
20240728,850,59,214,13,738,25.865002715015034,54.099428039723364,658.0355692452616
20240728,458,59,176,8,714,26.091831955792657,81.7631172261872,606.1450508180201
20240728,679,59,255,14,138,15.327438226053433,8.193313937888544,114.47924783605802
20240728,893,59,799,12,538,39.256856088290945,62.383061831577145,436.3600820801319
20240728,912,59,113,9,349,19.775976745247995,31.48126717621444,297.7427560785376
20240728,988,59,761,5,998,99.58433927879389,80.28464684779615,818.13101387341
20240728,230,59,603,6,187,4.129337751807479,23.283700363977406,159.5869618842151
20240728,478,59,21,3,883,37.45051531429109,115.53595525209658,730.0135294336123
20240728,226,59,400,11,624,20.230182415504277,37.65455249252508,566.1152650919706
20240728,368,59,702,18,534,33.80196522944298,60.6885507087784,439.5094840617786
20240728,278,59,904,17,283,28.843460568962737,34.27755559351842,219.87898383751883
20240728,860,59,526,12,650,17.491235606383587,58.35537398830224,574.1533904053142
20240728,637,59,862,16,861,33.84350782437882,119.31561116179574,707.8408810138254
20240728,569,59,679,8,659,33.712484710876645,37.917996030168666,587.3695192589547
20240728,375,59,714,12,634,82.35040103423798,67.80569375419255,483.84390521156945
20240728,653,59,710,12,925,35.33169174886868,97.80149250571398,791.8668157454174
20240728,300,59,569,16,266,12.288610941535206,23.735600695795767,229.97578836266902
20240728,423,59,181,1,517,22.48359090872322,62.05860557585279,432.45780351542396
20240728,300,59,763,4,858,102.54749912368023,108.19742970913998,647.2550711671797
20240728,524,59,944,5,249,33.034224790594116,37.1385141401427,178.8272610692632
20240728,456,59,904,10,124,2.8169220008618643,9.240392550741777,111.94268544839636
20240728,770,59,832,9,586,69.79249218043145,65.91240007769021,450.2951077418783
20240728,657,59,395,8,136,14.118934422958002,8.977538812011028,112.90352676503096
20240728,319,59,88,5,965,20.976237624069775,74.09651117455421,869.9272512013761
20240728,503,59,344,9,188,27.58973804534811,16.12028400589478,144.2899779487571
20240728,471,59,865,9,705,99.9009289090444,71.15130162230007,533.9477694686556
20240728,160,59,67,4,745,42.41610950546333,93.88232390250386,608.7015665920328
20240728,248,59,805,4,844,77.05043117877223,54.885785559747994,712.0637832614798
20240728,239,59,390,17,156,21.446257123385823,10.503156569057786,124.05058630755639
20240728,386,59,12,9,447,51.27705397551963,42.493281174277236,353.2296648502031
20240728,915,59,420,3,596,85.46954515608101,77.14743191748765,433.38302292643135
20240728,868,59,506,14,325,24.93757717683851,17.51575161150476,282.54667121165676
20240728,282,59,843,19,765,52.598507116205965,101.40430580695393,610.9971870768401
20240728,181,59,699,11,103,14.213148366564214,5.619187215399119,83.16766441803667
20240728,656,59,920,2,352,50.72730815812432,26.565988144981734,274.70670369689395
20240728,503,59,547,20,333,18.133459456140507,18.477516861068867,296.3890236827906
20240728,23,59,13,12,816,57.555203283801504,100.6987094331815,657.746087283017
20240728,709,59,378,6,263,6.958814778416406,31.552483861166078,224.4887013604175
20240728,466,59,613,16,211,18.54888129131783,26.356209391011838,166.09490931767033
20240728,202,59,693,12,877,54.6107620449665,62.62410095678906,759.7651369982444
