DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,684,19,436,4,789,35.02882773541847,44.134769737176306,709.8364025274052
20240728,570,19,11,1,680,89.56275350495038,64.59898994131329,525.8382565537363
20240728,598,19,648,4,352,7.5361931284775165,38.85965151210626,305.6041553594162
20240728,407,19,885,15,654,80.54284349969677,37.612965048458214,535.8441914518451
20240728,569,19,552,5,798,66.57209730608528,97.59887910142164,633.8290235924931
20240728,794,19,311,8,637,45.46132880227481,86.7403930637902,504.798278133935
20240728,431,19,103,12,508,54.21090107973187,50.20995525926848,403.57914366099965
20240728,189,19,582,8,813,55.20290087234836,92.53966200975312,665.2574371178985
20240728,280,19,581,16,467,45.73236319105001,48.24543625271236,373.02220055623764
20240728,121,19,390,5,893,73.61976076742957,106.5824616740195,712.7977775585509
20240728,622,19,599,5,281,11.75822731601474,34.82384333215513,234.41792935183014
20240728,810,19,790,11,278,22.255649868445303,40.10980564327632,215.63454448827838
20240728,540,19,506,13,349,34.599733013238584,39.63654847487748,274.76371851188395
20240728,244,19,749,20,566,25.761690985946625,62.0813604842823,478.15694852977106
20240728,672,19,441,2,569,46.36716718012062,40.87753547313673,481.7552973467426
20240728,431,19,922,5,828,28.659928352448475,47.709432995589374,751.6306386519622
20240728,12,19,556,18,242,34.22514817184092,17.582421289215766,190.1924305389433
20240728,252,19,267,10,875,129.48315376997178,78.77908271965285,666.7377635103753
20240728,200,19,508,8,137,11.67930518287668,13.838996181806332,111.48169863531699
20240728,263,19,374,20,955,32.72099375518209,124.18006171149688,798.0989445333211
20240728,726,19,405,12,912,82.22506427183778,133.14244659184206,696.6324891363201
20240728,919,19,571,8,724,63.676592444563745,89.4078702083003,570.915537347136
20240728,464,19,12,18,976,98.19329046246793,117.85152080908132,759.9551887284508
20240728,263,19,28,8,187,25.3382630660672,10.911628251411821,150.750108682521
20240728,106,19,204,7,184,4.178953371178112,18.104735245282722,161.71631138353916
20240728,761,19,169,14,222,23.637306066848733,12.45336226571167,185.9093316674396
20240728,815,19,593,12,125,11.459785574564693,7.3809592093050975,106.1592552161302
20240728,869,19,932,3,977,45.74196168110927,113.71535755448235,817.5426807644084
20240728,897,19,431,15,586,23.693413102499942,60.24979254628429,502.0567943512158
20240728,523,19,994,7,173,5.979691635224501,11.950119923018207,155.0701884417573
20240728,749,19,53,9,713,70.63027846055529,70.68097615295024,571.6887453864945
20240728,956,19,577,11,397,10.460972021324258,33.84684466621859,352.69218331245713
20240728,377,19,632,13,300,43.873953080066975,26.506093291046415,229.6199536288866
20240728,108,19,903,16,747,100.37402911974606,97.96248459156605,548.6634862886879
20240728,918,19,159,14,573,32.621361346628944,73.44253469251413,466.93610396085694
20240728,466,19,712,18,828,67.10076960233177,106.22101468400162,654.6782157136666
20240728,42,19,621,3,782,41.10911246372339,81.77275900340658,659.1181285328701
20240728,304,19,299,15,457,52.45896895494439,48.90551288661777,355.63551815843783
20240728,764,19,326,9,801,116.30579154726699,65.73059353312978,618.9636149196033
20240728,587,19,308,2,852,84.01765077995637,102.84629787344848,665.1360513465952
20240728,678,19,320,12,355,8.841498262454087,19.336061723283546,326.8224400142624
20240728,280,19,979,3,836,106.5591676258132,82.63627755857254,646.8045548156142
20240728,686,19,687,1,996,33.96999501350966,109.63779045334384,852.3922145331464
20240728,888,19,294,12,560,65.25427171262311,71.6529592551843,423.09276903219256
20240728,879,19,955,15,647,42.37263661453264,70.01176877706574,534.6155946084016
20240728,294,19,88,16,516,37.880176357367645,51.407629248674205,426.71219439395816
20240728,820,19,526,12,742,23.918458881228332,65.16893489575163,652.91260622302
20240728,862,19,823,16,800,38.99486750209313,76.32721123487167,684.6779212630352
20240728,536,19,784,9,540,28.89057701668059,42.086308712444946,469.02311427087443
20240728,78,19,884,17,706,97.16061471878288,89.04544037243136,519.7939449087858
20240728,710,19,985,11,206,15.044717149302013,12.137618578131935,178.81766427256605
20240728,767,19,940,1,449,18.06991383934208,27.449397959913945,403.480688200744
20240728,305,19,482,14,242,12.29412926587395,27.928645926749706,201.77722480737634
20240728,175,19,669,11,170,23.741212406296302,12.973538232035263,133.28524936166843
20240728,179,19,192,18,438,53.50020728105458,58.726880566335886,325.77291215260954
20240728,234,19,437,4,421,49.54781015711555,31.205230300390745,340.2469595424937
20240728,701,19,896,8,914,19.40319218920846,48.76139854297272,845.8354092678188
20240728,724,19,44,20,684,95.32427868295292,46.866273595703895,541.8094477213432
20240728,994,19,301,12,554,48.21091224226159,31.414795646874328,474.3742921108641
20240728,9,19,46,2,538,19.561945526175467,44.3481876712776,474.0898668025469
20240728,568,19,588,15,820,113.5419967263347,93.44028866765075,613.0177146060146
20240728,330,19,104,17,964,31.105610134476724,88.24928529044179,844.6451045750815
20240728,285,19,984,20,785,86.99497833608544,73.30336251191191,624.7016591520027
20240728,128,19,874,2,997,116.41653334410623,113.3671260687595,767.2163405871343
20240728,520,19,778,9,244,25.631225112636745,18.54158350716327,199.8271913802
20240728,575,19,38,9,512,19.06589799425826,49.69491801749018,443.23918398825157
20240728,884,19,681,2,595,55.615484589259786,50.38865136831084,488.9958640424294
20240728,572,19,160,3,864,122.31494314118649,102.48497148413219,639.2000853746813
20240728,848,19,126,7,468,52.588618360390754,59.694848403940014,355.7165332356692
20240728,462,19,610,14,619,77.07598825257438,74.09495751371874,467.82905423370687
20240728,404,19,896,20,349,17.568023499647577,39.523385017545245,291.9085914828072
20240728,833,19,218,19,273,38.573511179496656,29.556341301204764,204.8701475192986
20240728,304,19,151,4,442,28.08135014408335,35.89305974973201,378.0255901061846
20240728,535,19,1000,14,149,15.103497601724976,13.256889194788968,120.63961320348605
20240728,432,19,27,3,418,34.42759466269903,53.76185401369665,329.81055132360433
20240728,247,19,152,19,435,19.632231383383147,49.81719791665447,365.55057069996235
20240728,751,19,678,16,395,46.33546617554037,31.295772940007165,317.36876088445246
20240728,295,19,92,14,967,132.8444873627309,74.14328180569113,760.012230831578
20240728,64,19,830,5,182,26.337589624223966,12.09302446725639,143.56938590851965
20240728,448,19,597,19,700,83.45057482463378,80.64313560095967,535.9062895744066
20240728,869,19,233,8,751,25.355297516167255,41.31017407743016,684.3345284064026
20240728,801,19,236,12,902,18.41702058791926,116.23500914949516,767.3479702625856
20240728,983,19,549,6,990,67.72936459631964,52.829532855330946,869.4411025483494
20240728,79,19,89,20,719,100.22008082596328,88.87094026431788,529.9089789097188
20240728,756,19,836,9,127,7.490633230011448,15.920307886049477,103.58905888393907
20240728,42,19,584,14,310,31.392853456612674,38.56709974582038,240.04004679756696
20240728,147,19,639,19,819,41.770834581505426,77.6609080872875,699.5682573312071
20240728,864,19,855,13,730,23.0535050730947,90.76306326663583,616.1834316602694
20240728,455,19,540,5,186,8.896370253128454,9.38105718604728,167.72257256082426
20240728,54,19,896,5,238,7.911057674496525,29.744781302676436,200.34416102282705
20240728,934,19,336,16,718,96.5886426919334,71.0667162167141,550.3446410913525
20240728,667,19,415,16,548,26.535284490800265,32.20896595916673,489.255749550033
20240728,278,19,258,1,289,35.687578014376406,25.82882961335815,227.48359237226543
20240728,741,19,152,13,633,67.86384902250636,82.03821768897103,483.0979332885226
20240728,900,19,293,7,402,49.251641807588996,24.151945477433976,328.596412714977
20240728,297,19,411,9,534,66.04274225487924,37.47544444134235,430.4818133037784
20240728,107,19,150,18,129,8.043706855335802,7.808202147314919,113.14809099734927
20240728,733,19,761,15,274,37.58604807263175,29.650763467281536,206.76318846008672
20240728,178,19,713,10,186,25.97380045931588,15.753730627325641,144.27246891335847
20240728,840,19,111,2,403,55.38731467227929,55.08673048479558,292.5259548429251
20240728,610,19,506,7,973,61.607377579065684,58.11391271055383,853.2787097103806
20240728,101,19,77,7,914,119.17061436444861,81.05536561418691,713.7740200213645
20240728,27,19,698,8,816,26.510269328422037,75.14825023276221,714.3414804388158
20240728,568,19,7,10,201,9.063650353942243,22.45917023867609,169.47717940738167
20240728,535,19,414,11,788,39.85708479218672,85.07342012083627,663.069495086977
20240728,698,19,686,5,925,21.527001385135318,136.12074215352143,767.3522564613432
20240728,39,19,638,2,303,28.99442945858836,22.837053138301584,251.16851740311006
20240728,171,19,817,12,528,70.03510803651479,44.552666572090025,413.41222539139517
20240728,342,19,91,15,254,14.672833895632582,14.28798995112913,225.0391761532383
20240728,817,19,877,17,534,69.04019155752239,44.34242280420494,420.61738563827265
20240728,880,19,360,14,942,55.01863670817698,96.5160340051949,790.4653292866282
20240728,611,19,603,19,330,18.932398040377674,21.017870255420174,290.04973170420215
20240728,891,19,224,3,469,43.244564119387704,53.25297419662202,372.5024616839903
20240728,382,19,86,6,919,36.32804036464961,88.35258785762335,794.319371777727
20240728,654,19,446,5,563,31.165330702073614,38.07300883711517,493.7616604608112
20240728,717,19,58,6,551,32.99258194232756,44.42878823026339,473.57862982740903
20240728,636,19,76,1,798,41.47934392908678,110.35292330750218,646.1677327634111
20240728,496,19,337,6,884,128.77210708045754,62.7078816375107,692.5200112820318
20240728,284,19,995,17,818,20.207974655831165,114.87407214348161,682.9179532006872
20240728,975,19,510,4,120,17.320997562211915,13.664642465637211,89.01435997215087
20240728,612,19,586,19,645,96.29147848379789,69.49160113269777,479.2169203835043
20240728,658,19,260,1,652,18.16809765732109,35.50947188975927,598.3224304529197
20240728,916,19,896,5,438,45.42961544004027,23.74198259104575,368.82840196891397
20240728,747,19,216,19,654,67.85897456431456,65.65554059170181,520.4854848439836
20240728,690,19,935,8,254,5.393758443512198,17.338918409921558,231.26732314656624
20240728,313,19,492,10,660,45.75366973285374,34.742091467950424,579.5042387991958
20240728,696,19,376,15,270,39.47100532088115,31.13874737572238,199.39024730339648
20240728,887,19,79,14,488,67.66468004736838,45.16218247358553,375.1731374790461
20240728,693,19,236,5,861,105.19925389856525,62.97658297622706,692.8241631252076
20240728,2,19,238,13,114,13.406377860514636,7.096327782376214,93.49729435710915
20240728,877,19,14,13,684,69.93053387285319,74.95390854190539,539.1155575852414
20240728,295,19,971,1,570,42.47245530178811,84.86070066283915,442.6668440353727
20240728,634,19,386,6,772,60.72121633274998,112.03937010454077,599.2394135627093
20240728,953,19,823,10,786,39.961777797402824,75.3084745039979,670.7297476985993
20240728,465,19,501,6,216,20.837323618660513,23.87948640547544,171.28318997586405
20240728,434,19,222,3,984,84.37229889172768,103.93296560722979,795.6947355010425
20240728,999,19,411,18,895,98.2294625024703,77.97642042098286,718.7941170765469
20240728,248,19,100,5,183,19.122602254638586,17.09793808198511,146.77945966337631
20240728,565,19,847,1,624,64.86856500417868,49.451226325293455,509.68020867052786
20240728,566,19,727,16,468,46.90324496987405,50.662248677579896,370.43450635254607
