DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,450,98,192,14,827,111.16777004564038,107.94062100658127,607.8916089477784
20240728,224,98,219,18,406,20.113728744690313,34.593113661962555,351.29315759334713
20240728,864,98,401,19,907,94.98369158870332,66.2168844969988,745.7994239142979
20240728,94,98,71,1,264,12.065138138935346,25.487466978275364,226.4473948827893
20240728,127,98,139,12,206,28.048157904819355,27.565320779504738,150.3865213156759
20240728,422,98,973,11,299,32.12169403847408,32.678939068833714,234.1993668926922
20240728,349,98,675,16,751,78.94731029860664,73.39965749930869,598.6530322020847
20240728,283,98,579,12,988,102.03982208966418,77.15071480825381,808.809463102082
20240728,665,98,886,2,557,21.975938336501645,48.37917073953401,486.64489092396434
20240728,37,98,984,18,370,14.054668100692453,26.127598808356478,329.81773309095104
20240728,241,98,279,14,403,48.446420178491785,35.608868112305785,318.94471170920247
20240728,19,98,847,1,131,14.73627706169903,16.31250680412169,99.95121613417928
20240728,669,98,46,13,614,16.770076305596962,68.08996686680182,529.1399568276013
20240728,388,98,546,10,223,7.696830049730171,19.78753753737262,195.51563241289722
20240728,679,98,921,20,393,12.142414082366042,20.12830874684379,360.72927717079017
20240728,270,98,448,12,317,7.08307954405098,22.812360646960588,287.1045598089884
20240728,733,98,770,10,538,16.459542231166466,28.56522857221644,492.9752291966171
20240728,114,98,45,4,585,50.190281255392016,31.485061575349118,503.3246571692589
20240728,271,98,121,7,685,46.36812984085132,100.01915438668752,538.6127157724611
20240728,461,98,692,4,780,99.62125969038028,66.12116747220117,614.2575728374186
20240728,158,98,754,6,961,141.43497718016806,60.30960957103687,759.2554132487951
20240728,950,98,698,8,455,24.53819524668693,30.327629517570607,400.1341752357425
20240728,33,98,434,12,752,107.2982298053675,59.903389792511014,584.7983804021214
20240728,18,98,84,2,150,15.061921782591927,16.639354432515496,118.29872378489257
20240728,263,98,512,13,367,34.44501126489509,33.312288730711614,299.2427000043933
20240728,99,98,740,2,525,15.302293321017148,29.407568174588565,480.2901385043943
20240728,190,98,446,15,112,8.604914452985778,9.093036224793595,94.30204932222063
20240728,758,98,659,14,242,24.595471229876267,17.00367146583726,200.4008573042865
20240728,275,98,57,20,291,21.92065393489248,16.97182324993026,252.10752281517728
20240728,18,98,562,14,122,2.7017585731784015,9.543076941701626,109.75516448511998
20240728,5,98,765,20,414,43.49088804880657,31.462187050499868,339.04692490069357
20240728,933,98,938,14,690,64.25271385805497,82.72202612989393,543.0252600120511
20240728,847,98,699,10,225,13.727977846096517,25.885938397145186,185.3860837567583
20240728,469,98,757,12,615,57.8538803476217,66.94479673502646,490.20132291735183
20240728,322,98,653,20,550,70.9335670186037,33.96861093786965,445.09782204352666
20240728,37,98,888,13,400,8.104231115358813,54.634437506236196,337.261331378405
20240728,481,98,349,17,757,48.463618615304824,65.80123371918013,642.735147665515
20240728,197,98,944,8,871,104.3269697152904,55.953644547639975,710.7193857370696
20240728,366,98,140,6,676,22.59653854179454,57.50499761352269,595.8984638446827
20240728,243,98,928,5,277,7.392725714452335,35.743213838919814,233.86406044662786
20240728,30,98,475,2,420,29.984588675346416,39.95783660793411,350.0575747167195
20240728,175,98,690,1,299,17.851204107463488,25.804016452375624,255.3447794401609
20240728,765,98,429,4,331,33.306964914649114,24.8025399579405,272.8904951274104
20240728,992,98,289,6,278,29.683577119456253,32.85358178791577,215.46284109262797
20240728,576,98,16,7,738,53.24109282170485,100.2942222684576,584.4646849098376
20240728,889,98,755,4,400,10.504131982497073,57.722254419078226,331.77361359842473
20240728,416,98,459,11,820,23.54314624598028,90.46041762740317,705.9964361266166
20240728,807,98,686,1,948,126.72175823431903,111.68969456689135,709.5885471987897
20240728,506,98,846,6,603,45.147428317143905,42.77661274968126,515.0759589331749
20240728,219,98,210,3,707,23.833759596994668,104.52510471654732,578.641135686458
20240728,180,98,637,19,907,19.929125848688038,105.25044754512545,781.8204266061865
20240728,597,98,256,11,542,79.22978682401242,52.357347639766836,410.41286553622075
20240728,671,98,27,3,874,79.90926032735621,81.3896067581119,712.7011329145319
20240728,879,98,318,10,263,25.473768029623198,37.51124555794461,200.0149864124322
20240728,550,98,730,6,605,32.28114009521178,61.50588911984301,511.21297078494524
20240728,416,98,762,12,348,21.37175427622489,28.95227665336817,297.67596907040695
20240728,485,98,397,14,107,13.837122320123221,9.933509303023326,83.22936837685344
20240728,351,98,325,9,883,32.97781032137825,131.96056369064038,718.0616259879814
20240728,241,98,114,14,811,87.01106386052975,114.80349285253246,609.1854432869378
20240728,680,98,763,7,194,25.607761720099415,21.409536860159687,146.9827014197409
20240728,311,98,121,12,388,31.8534954415265,53.54695168237924,302.59955287609426
20240728,339,98,837,19,358,34.68608917825255,33.490848789637624,289.8230620321098
20240728,560,98,833,6,309,33.19109481039169,28.77902153924962,247.0298836503587
20240728,550,98,531,20,362,15.93295212591423,39.121091420103234,306.94595645398255
20240728,729,98,819,6,236,26.408136843101566,31.056381199479482,178.53548195741894
20240728,715,98,23,14,667,69.54023027318507,52.116981661764086,545.3427880650509
20240728,759,98,1,1,993,27.11415694596589,64.36604679993796,901.5197962540961
20240728,679,98,867,9,734,103.19402041848382,79.6956973699545,551.1102822115618
20240728,993,98,17,10,868,126.76696033762788,65.02580059189285,676.2072390704793
20240728,17,98,538,16,897,76.95531894345393,118.03595877885164,702.0087222776945
20240728,838,98,788,1,776,84.51983688846396,75.9072639771964,615.5728991343397
20240728,481,98,999,4,989,42.62017540841284,123.202914696989,823.1769098945981
20240728,180,98,883,13,334,29.857961856179134,22.197563971108664,281.9444741727122
20240728,236,98,297,17,106,14.937067335149816,7.150968264849898,83.91196440000029
20240728,827,98,278,5,755,59.747769144959214,103.26013488429037,591.9920959707504
20240728,73,98,468,3,571,26.858274166338777,44.90112416677298,499.2406016668882
20240728,301,98,421,2,312,46.761352475758926,20.672200170134015,244.56644735410705
20240728,845,98,907,7,325,7.822968453927864,23.590773300627706,293.5862582454444
20240728,719,98,220,5,742,24.738616487164467,39.3807608342267,677.8806226786088
20240728,770,98,612,2,841,24.444850613408246,56.002663390516865,760.5524859960749
20240728,565,98,521,7,685,33.73742451784209,53.23290532227859,598.0296701598793
20240728,210,98,844,15,132,17.19721919659318,18.201222090030736,96.60155871337608
20240728,370,98,582,1,323,46.381720765882754,30.528493974310038,246.0897852598072
20240728,288,98,169,12,500,47.12923510295065,41.25473200469385,411.6160328923555
20240728,341,98,853,14,942,74.00705338706476,52.868814442245146,815.1241321706901
20240728,886,98,295,20,924,112.31635659855557,117.8030626561226,693.8805807453218
20240728,385,98,705,14,528,45.123043748927365,32.719259655563,450.1576965955096
20240728,306,98,59,1,289,17.28359308899208,26.896119558990755,244.82028735201715
20240728,988,98,770,9,270,11.465379502832995,29.710336735425624,228.82428376174138
20240728,112,98,257,16,977,98.17972252157463,140.8831434922957,737.9371339861297
20240728,490,98,793,4,308,46.08867796794044,41.66502113775223,220.24630089430732
20240728,684,98,842,12,709,55.24574630411808,57.76584046292219,595.9884132329597
20240728,925,98,800,2,542,18.375352381930732,29.40006823831087,494.2245793797584
20240728,36,98,459,3,711,79.15062450758342,94.81129455212613,537.0380809402905
20240728,278,98,253,10,921,52.40768347518297,107.04891156351347,761.5434049613036
20240728,278,98,636,13,768,70.67436103405682,108.88215322015203,588.4434857457911
20240728,29,98,624,20,274,20.34886253131325,25.496307090289005,228.15483037839775
20240728,387,98,581,8,561,56.79103021046172,33.55325115224811,470.6557186372902
20240728,39,98,444,17,287,32.322070999135136,29.739931344585052,224.9379976562798
20240728,942,98,942,9,544,71.80102621972543,76.30511528496372,395.89385849531084
20240728,480,98,411,9,736,83.45189443605102,66.14284234389702,586.4052632200519
20240728,464,98,152,2,864,82.49910511451873,83.90323362590935,697.5976612595719
20240728,142,98,389,9,816,64.46460134567117,94.55508593786435,656.9803127164645
20240728,672,98,287,20,461,63.340412172551645,34.54697916531154,363.11260866213684
20240728,615,98,676,1,915,133.54368559424827,130.78090159680838,650.6754128089433
20240728,903,98,549,17,795,69.81931783947151,114.36031435496388,610.8203678055646
20240728,770,98,933,15,895,59.42506007433859,76.74613590722352,758.828804018438
20240728,371,98,612,2,153,16.475748938472798,14.14178072423632,122.38247033729088
20240728,892,98,869,14,943,36.729581896678425,96.63205663956388,809.6383614637577
20240728,481,98,429,18,945,59.13297002899135,87.94802198958081,797.9190079814279
20240728,512,98,924,20,937,120.59890277341955,115.35891133468097,701.0421858918994
20240728,673,98,648,8,110,6.701020747629145,6.87065043208403,96.42832882028682
20240728,29,98,406,3,812,33.0651915922121,57.1772369753354,721.7575714324526
20240728,483,98,88,6,470,67.99203312073796,33.78498706408094,368.22297981518113
20240728,784,98,141,12,964,143.36454465804132,112.95695966244608,707.6784956795126
20240728,652,98,727,10,844,24.15084516283851,96.32619878071446,723.522956056447
20240728,913,98,996,18,368,9.653723610916801,46.09831547416422,312.24796091491896
20240728,267,98,170,9,318,32.150912091123715,25.58967668237229,260.25941122650397
20240728,759,98,408,12,887,74.0256438832563,107.38122842569686,705.5931276910469
20240728,332,98,924,4,546,79.82761125746289,56.7278850705841,409.44450367195304
20240728,608,98,349,3,412,10.780698828717073,57.80829496919605,343.41100620208687
20240728,324,98,184,7,688,57.30092994809527,85.25267018120665,545.4463998706981
20240728,704,98,132,18,135,17.209496444916113,7.630392831947503,110.16011072313638
20240728,253,98,177,16,144,7.844663875213941,11.29737001733995,124.85796610744612
20240728,846,98,880,12,237,6.795627426795237,30.692255313238995,199.51211725996578
20240728,321,98,477,17,921,53.91801820389179,73.32290263779055,793.7590791583177
20240728,279,98,65,17,382,38.54859097519518,29.12927229518545,314.3221367296194
20240728,806,98,752,11,187,9.300627272466189,10.089024868526556,167.61034785900725
20240728,966,98,646,13,847,34.738449675784636,63.18853582318281,749.0730145010325
20240728,318,98,315,18,314,27.67356885763461,31.23200205431613,255.09442908804925
20240728,90,98,879,13,470,61.75732256978946,47.45997512749309,360.78270230271744
20240728,177,98,807,2,179,23.029681020139993,10.119315330445826,145.85100364941417
20240728,987,98,276,8,772,102.52458256108957,45.00747944504843,624.467937993862
20240728,640,98,17,3,648,59.70842098072535,64.88959122685677,523.4019877924179
20240728,649,98,93,9,817,27.593961177680637,64.9774405871076,724.4285982352118
20240728,961,98,725,15,192,20.293120110910543,19.522599269835013,152.18428061925445
20240728,81,98,319,8,454,26.505033122377704,47.357080758181326,380.13788611944096
20240728,220,98,853,14,625,70.35273369316135,32.32927733770307,522.3179889691355
20240728,503,98,81,17,257,35.43877836898061,35.584351152571436,185.97687047844795
20240728,339,98,964,18,319,33.24864839763127,17.53295525390164,268.2183963484671
20240728,981,98,375,16,885,84.98359945510538,97.37471331099802,702.6416872338966
20240728,31,98,493,9,340,29.19052709119358,49.33638968033263,261.4730832284738
20240728,238,98,821,17,669,97.49575947043084,62.93300928760275,508.5712312419664
20240728,751,98,299,5,152,12.4290191208625,19.808681782052787,119.7622990970847
20240728,992,98,632,5,322,45.90490712278634,29.45378209021099,246.64131078700268
20240728,346,98,834,5,992,145.42334620137945,145.0474517295681,701.5292020690524
20240728,432,98,687,4,405,32.84083837348886,57.9924472858073,314.16671434070383
20240728,986,98,284,13,384,21.478714121977603,30.582710485809788,331.9385753922126
20240728,800,98,627,10,972,43.47207902091297,56.201769459894265,872.3261515191928
20240728,611,98,859,5,142,10.45721967488507,9.184785981422742,122.35799434369218
20240728,314,98,490,4,810,41.222358924365054,76.07180153043352,692.7058395452015
20240728,856,98,986,2,344,28.192522897269704,50.78575179910918,265.0217253036211
20240728,399,98,534,8,757,43.95718336601761,53.68225222998689,659.3605644039956
20240728,16,98,689,3,863,36.01045951542209,88.09816485961628,738.8913756249616
20240728,271,98,331,2,113,10.635182563434148,11.998216680280482,90.36660075628538
20240728,612,98,535,18,289,42.073976536190436,35.31319102767763,211.61283243613192
20240728,790,98,792,7,589,52.115379336807834,75.06640723592427,461.8182134272679
20240728,207,98,126,13,569,51.49975926298567,55.02370131164403,462.47653942537033
20240728,312,98,555,20,781,83.39586364530221,109.66814578717803,587.9359905675198
20240728,856,98,973,11,915,136.75657413825374,101.48145451336673,676.7619713483796
20240728,169,98,641,20,893,48.59148226502635,63.081174663414814,781.3273430715589
20240728,906,98,249,14,337,17.374067081235452,25.20795854742312,294.4179743713414
20240728,483,98,192,12,659,28.871297158817903,41.34493581203244,588.7837670291497
20240728,348,98,445,4,370,25.64503930548247,22.145805512017393,322.2091551825001
20240728,492,98,216,2,161,20.121203905697488,12.947931251307725,127.9308648429948
20240728,945,98,251,11,807,60.62335168896424,96.76077707066365,649.6158712403721
20240728,621,98,471,11,970,40.036392309371884,130.61693530051969,799.3466723901084
20240728,721,98,928,8,187,19.968280835877234,20.313168988413867,146.7185501757089
20240728,179,98,804,5,397,22.26652576931285,38.892719561429324,335.8407546692578
20240728,825,98,211,5,224,17.225791845731177,18.530541304842874,188.24366684942595
20240728,689,98,572,6,390,48.48969345750506,24.591765929861868,316.9185406126331
20240728,188,98,306,16,697,81.98054058474413,82.31911665605344,532.7003427592024
20240728,971,98,121,12,815,94.61443128232914,44.524172436340855,675.86139628133
20240728,364,98,666,9,229,30.25472150504835,14.9448581326482,183.80042036230344
20240728,248,98,223,2,132,15.558469348383532,9.525223062647493,106.91630758896898
20240728,946,98,733,9,435,29.914015999713452,62.79405608222717,342.2919279180594
20240728,610,98,850,4,787,28.271726169901335,105.64442902037075,653.0838448097279
20240728,611,98,879,3,955,100.69155145732556,73.88919028598512,780.4192582566893
20240728,312,98,274,17,492,24.151906258319354,36.04016199616455,431.8079317455161
20240728,416,98,241,12,387,28.58306488639862,27.232863587105594,331.1840715264958
20240728,443,98,996,18,594,86.66503458815052,87.3353778029664,419.9995876088831
20240728,456,98,777,9,395,54.293028584443974,40.01116629139956,300.69580512415644
20240728,787,98,3,18,284,37.6065753730388,36.55703497763005,209.83638964933115
20240728,995,98,847,15,441,46.58840060012877,65.44478153539652,328.9668178644747
20240728,993,98,891,8,747,100.9023195819256,38.63972821436632,607.4579522037081
20240728,862,98,590,11,501,26.46746827913054,72.23086194657402,402.3016697742954
20240728,865,98,363,14,574,28.00462642930491,60.42388196063416,485.57149161006095
20240728,495,98,729,17,146,17.65046690243059,17.928467266263834,110.42106583130558
20240728,645,98,302,17,579,74.76831481325495,60.447949288379604,443.7837358983654
20240728,658,98,254,12,542,52.16920989750225,65.71428146966541,424.11650863283234
20240728,364,98,45,20,156,17.144158415624545,8.599356297398518,130.25648528697693
20240728,859,98,84,10,974,108.47285646437744,126.33009759538729,739.1970459402353
20240728,853,98,732,17,278,11.926791714795202,35.00558525517428,231.06762303003052
20240728,557,98,804,9,386,29.5754949879635,20.632222560956503,335.79228245108
20240728,713,98,339,12,807,57.85129353546719,59.69228871160254,689.4564177529303
20240728,60,98,432,5,589,85.45467030228981,30.53683857641686,473.00849112129333
20240728,834,98,221,20,368,12.046742383532477,33.0041028762036,322.9491547402639
20240728,725,98,375,19,539,64.05840607188321,76.02442789871688,398.91716602939994
20240728,808,98,456,4,458,28.95353573300638,23.415419573618024,405.6310446933756
20240728,380,98,663,19,833,68.50600845449426,46.30865289389896,718.1853386516068
20240728,595,98,802,1,845,28.034187206257688,65.02393011552039,751.9418826782219
20240728,797,98,828,10,970,133.86546513139515,112.80072988267726,723.3338049859276
20240728,418,98,321,12,663,42.24647200349137,36.3965121112649,584.3570158852438
20240728,447,98,126,10,561,81.50121349281045,41.66161180587669,437.83717470131285
20240728,934,98,382,3,748,46.216778509592366,75.7328082349849,626.0504132554228
20240728,563,98,560,13,152,4.457547968188175,13.687009816151845,133.85544221566
20240728,602,98,297,3,787,107.48926704263882,56.569441147466485,622.9412918098947
20240728,969,98,122,19,748,29.16292335622458,100.17978536380585,618.6572912799695
20240728,725,98,151,15,390,29.977784838850223,47.98443135101445,312.03778381013535
20240728,606,98,475,5,140,6.5748573191600945,11.858398891310975,121.56674378952893
20240728,115,98,753,11,126,8.450241725971907,7.427034691567518,110.12272358246058
20240728,595,98,598,2,641,80.04831458445308,37.76190819985329,523.1897772156937
20240728,427,98,751,18,910,22.697387210437597,72.31199813837827,814.9906146511842
20240728,190,98,752,9,840,109.1726663652705,56.105965522268335,674.7213681124612
20240728,441,98,54,16,858,17.279269245558105,98.98670178088231,741.7340289735596
20240728,830,98,598,3,699,26.34369229240732,50.475570501515904,622.1807372060767
20240728,791,98,434,8,705,62.66398711065599,78.57289202638695,563.7631208629571
20240728,851,98,209,19,126,10.804303096138739,13.46967584388691,101.72602105997436
20240728,588,98,694,8,749,28.21172869871639,40.09136599369903,680.6969053075845
20240728,835,98,397,12,375,8.887143835822323,47.46186377346737,318.6509923907103
20240728,946,98,499,8,848,94.11735500673893,67.52304921016976,686.3595957830913
20240728,645,98,209,9,773,64.96014643850046,85.26162005951416,622.7782335019854
20240728,649,98,76,13,590,67.7672750379083,60.750924422403216,461.4818005396885
20240728,212,98,969,9,250,16.901120640785454,30.652472996120615,202.44640636309393
20240728,577,98,944,14,725,44.98099978602403,100.53738108442604,579.4816191295499
20240728,919,98,676,9,899,69.81752963636346,69.1885582717172,759.9939120919194
20240728,286,98,387,19,607,12.257709973309904,63.25939467549893,531.4828953511911
20240728,896,98,892,20,124,12.855650658306047,17.24566566973088,93.89868367196307
20240728,516,98,870,2,306,45.24518708130357,31.656154540233814,229.09865837846263
20240728,406,98,457,10,349,12.084127378986386,51.865825676621135,285.0500469443925
20240728,52,98,30,11,257,17.650059360317734,20.3035485490887,219.04639209059357
20240728,494,98,508,2,241,22.104796658895722,28.728574793661405,190.16662854744288
20240728,248,98,128,18,541,60.40554020576683,29.82467085386378,450.7697889403694
20240728,712,98,439,16,341,45.008453141321006,26.418776459570804,269.5727703991082
20240728,51,98,531,13,649,79.12209062323836,46.07572991736167,523.8021794594
20240728,633,98,553,6,314,10.431356524800325,30.75837905293742,272.81026442226226
20240728,780,98,8,7,779,39.94047323065509,46.852372604446835,692.207154164898
20240728,613,98,447,4,138,6.087770005849409,16.483082469188933,115.42914752496165
20240728,117,98,527,5,897,75.98471837139222,114.21680250589283,706.798479122715
20240728,528,98,979,3,758,94.4808522976428,62.22116489564561,601.2979828067116
20240728,300,98,132,6,512,65.9790823521254,33.477354370880775,412.54356327699384
20240728,920,98,261,8,273,15.907459171859928,19.981413502623703,237.11112732551638
20240728,508,98,965,13,827,101.34212359582905,120.34936936705401,605.3085070371169
20240728,521,98,696,20,639,47.59996065048617,63.01306197955037,528.3869773699635
20240728,54,98,905,16,972,77.13399361074983,85.60436829892546,809.2616380903247
20240728,242,98,357,3,118,9.328049704252217,17.09482392339818,91.5771263723496
20240728,298,98,910,18,696,34.75087209938951,47.303103405655584,613.9460244949549
20240728,244,98,52,15,750,89.5468805717875,109.97392325142069,550.4791961767918
20240728,165,98,442,17,127,8.856996392893294,15.934936641280505,102.2080669658262
20240728,31,98,671,19,926,84.90909176283564,81.7056835849537,759.3852246522106
20240728,244,98,136,20,207,17.403017560203306,19.76834338017173,169.82863905962495
20240728,899,98,137,10,282,32.90843009132678,40.55703961738174,208.53453029129147
20240728,832,98,78,16,206,19.75099660931663,29.4558742598802,156.79312913080315
20240728,629,98,672,16,829,119.91011783054381,73.30218457103686,635.7876975984193
20240728,296,98,970,2,988,50.649160478445516,139.57243878601238,797.7784007355422
20240728,176,98,979,12,148,11.822666022049479,8.668059014808046,127.50927496314247
20240728,720,98,657,13,253,35.89173302238121,25.169588482148313,191.93867849547047
20240728,395,98,36,7,984,80.21545486743437,146.35478622274033,757.4297589098253
20240728,999,98,888,13,821,121.49209109372987,120.9377955679999,578.5701133382702
20240728,208,98,991,12,133,19.499268063579386,17.197406869983865,96.30332506643674
20240728,621,98,455,10,372,42.52704852170612,31.584002599880815,297.8889488784131
20240728,683,98,306,19,516,45.24583136672296,41.863147677670014,428.891020955607
20240728,201,98,109,2,562,75.25621819086585,33.220610567885345,453.5231712412488
20240728,96,98,490,8,855,78.2913867622241,93.64433931950038,683.0642739182755
20240728,161,98,268,12,709,103.73963427065758,42.475984502590826,562.7843812267516
20240728,51,98,701,10,517,31.10586449097038,50.20495567415385,435.68917983487574
20240728,537,98,567,2,640,18.2449680543466,65.3424920313111,556.4125399143423
20240728,328,98,875,19,551,37.916615896829015,74.88080702788527,438.2025770752857
20240728,92,98,219,13,554,34.78465398574092,37.32050707993516,481.89483893432396
20240728,320,98,354,18,722,23.571612141206263,36.77495974081682,661.6534281179769
20240728,398,98,622,17,825,54.00847932105624,102.80057054174505,668.1909501371987
20240728,288,98,155,10,662,75.78332417077033,72.0746428198244,514.1420330094053
20240728,62,98,368,16,626,36.57707415803594,62.36724757585532,527.0556782661088
20240728,323,98,843,19,596,64.82599963661556,57.796181684259494,473.37781867912497
20240728,467,98,743,6,701,32.54226738951974,65.50549252526697,602.9522400852132
20240728,423,98,899,13,667,94.50885852259441,82.84779571251372,489.6433457648919
20240728,866,98,110,8,977,65.9677616579711,109.62186206016854,801.4103762818604
20240728,538,98,716,11,434,33.059629707141355,23.126026231005817,377.8143440618528
20240728,777,98,223,17,264,33.63879878689375,17.06145345608123,213.29974775702502
20240728,500,98,533,17,800,93.87744899610222,42.11359082732968,664.008960176568
20240728,808,98,788,7,970,113.23311039990752,116.74785033140644,740.019039268686
20240728,825,98,6,17,645,85.61842460609746,58.27839893633572,501.1031764575668
20240728,391,98,369,9,920,74.00157747419534,117.72773286912124,728.2706896566834
20240728,571,98,434,17,530,59.160635626581886,41.05049102741184,429.7888733460063
20240728,756,98,607,20,929,117.44670427918619,121.61244070130125,689.9408550195126
20240728,854,98,761,6,955,34.77913163433297,135.87328993203485,784.3475784336322
20240728,290,98,875,15,422,34.069126835824925,61.343531515454465,326.5873416487206
20240728,332,98,778,4,201,12.678264585094762,27.15037456670395,161.1713608482013
20240728,103,98,835,2,588,68.72451293059193,50.55815366384002,468.71733340556807
20240728,860,98,790,11,816,50.0848416819078,50.506761008402655,715.4083973096896
20240728,310,98,972,8,852,95.18759754928894,61.5485472860842,695.2638551646269
20240728,864,98,937,8,948,79.72011575075724,112.78144755936508,755.4984366898777
20240728,673,98,38,10,746,21.259855956977233,74.3407884197551,650.3993556232676
20240728,350,98,325,1,829,80.11569841434255,111.04539064894385,637.8389109367135
20240728,418,98,60,15,514,53.82170462482723,56.429857281545225,403.74843809362756
20240728,520,98,270,8,736,33.368505681313884,104.73187500190834,597.8996193167777
20240728,713,98,616,6,530,38.36640529795554,70.93831562124217,420.69527908080227
20240728,172,98,343,18,161,10.753547493436939,17.641033616906306,132.60541888965676
20240728,853,98,166,9,721,61.1796350535559,95.19778480079503,564.6225801456491
20240728,865,98,239,2,947,116.06365538288844,127.49572026903611,703.4406243480755
20240728,958,98,147,15,571,73.03694958052975,43.38980899551341,454.5732414239568
20240728,391,98,36,2,546,36.37174512262715,66.69928676519582,442.928968112177
20240728,382,98,919,8,824,28.288577761534036,60.25602847126018,735.4553937672058
20240728,789,98,880,16,854,126.51923602930923,91.12739255454042,636.3533714161504
20240728,644,98,523,2,770,45.107235532214375,100.03451350710283,624.8582509606828
20240728,958,98,334,7,236,32.495908741795546,20.031656527067344,183.47243473113713
20240728,273,98,440,13,923,131.099429075925,82.84150576208091,709.0590651619941
20240728,131,98,937,2,177,26.13587483954228,14.360373309576744,136.50375185088097
20240728,736,98,267,16,936,36.738869203052644,132.96029454547855,766.3008362514688
20240728,11,98,205,19,877,36.12812764684863,47.87148085780626,793.0003914953451
20240728,994,98,513,10,401,44.51602804840514,39.10730297865176,317.3766689729431
20240728,475,98,38,17,884,66.0173011006112,123.10455243176922,694.8781464676196
20240728,805,98,777,1,453,30.57090888344392,38.45105006781493,383.97804104874115
20240728,750,98,886,6,109,8.387083956724787,12.83729097122209,87.77562507205312
20240728,61,98,95,11,820,33.30991086636101,56.55067001062421,730.1394191230148
20240728,457,98,348,8,300,9.991906378123057,35.93093690942717,254.07715671244978
20240728,643,98,585,7,768,49.20405862662956,39.648424913180634,679.1475164601898
20240728,807,98,608,17,836,49.29857151729007,45.97254312839054,740.7288853543193
20240728,318,98,46,6,519,10.596807039683204,62.346064971835006,446.0571279884818
20240728,516,98,504,20,771,79.12517788688402,73.5314170705619,618.3434050425541
20240728,623,98,218,5,454,31.37983161587413,45.226602413324414,377.39356597080143
20240728,877,98,854,7,676,82.63675299743579,57.97709272553547,535.3861542770287
20240728,106,98,498,16,584,28.900170222264048,71.25742173812233,483.8424080396136
20240728,752,98,479,12,547,81.06713175948819,73.26943260672196,392.66343563378985
20240728,660,98,128,15,557,32.451088223475125,30.97865598278635,493.5702557937385
20240728,222,98,613,2,880,33.906046145888745,124.4814722165474,721.6124816375639
20240728,604,98,18,16,674,33.76948357717605,100.94250296068162,539.2880134621423
20240728,409,98,251,1,345,36.00529722740663,38.508872838456625,270.48582993413675
20240728,648,98,936,3,725,23.100443215759753,66.05407308572153,635.8454836985187
20240728,190,98,886,7,629,92.5053970131169,65.86375554951702,470.63084743736607
20240728,103,98,984,5,606,28.228795996807516,36.487931655894684,541.2832723472978
20240728,459,98,717,13,938,22.939430172153223,69.75041270028368,845.3101571275631
20240728,960,98,904,14,896,78.1031765299264,103.84413161293635,714.0526918571372
20240728,823,98,380,16,727,33.98674449860157,41.677875989202356,651.3353795121961
20240728,916,98,948,5,978,139.5245577748412,103.19968895538315,735.2757532697756
20240728,374,98,362,18,481,68.72949219296112,60.65385911903455,351.6166486880043
20240728,921,98,122,1,576,27.400414637122356,47.56921654804674,501.0303688148309
20240728,63,98,218,11,612,26.76129954819414,48.404113694081964,536.8345867577239
20240728,124,98,381,10,584,87.58120847776006,42.0979454597003,454.32084606253966
20240728,426,98,609,7,283,32.537571219559155,22.00534602913373,228.4570827513071
