DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,739,83,169,10,310,18.727183884750204,30.259703172052493,261.0131129431973
20240728,751,83,704,11,457,41.13888170805898,63.39331293415972,352.4678053577813
20240728,78,83,735,15,733,74.7153293425627,55.795687961378405,602.4889826960589
20240728,367,83,151,14,452,25.823710965940958,23.92919792368556,402.2470911103735
20240728,425,83,778,1,847,81.9846455058784,73.23414984702903,691.7812046470926
20240728,35,83,700,14,635,48.53132359867769,44.42855800668025,542.040118394642
20240728,164,83,142,9,315,18.361556387543818,41.4615734228078,255.17687018964838
20240728,277,83,871,13,411,43.903891827549614,49.89061482390546,317.2054933485449
20240728,291,83,355,9,954,127.73152671466755,134.63172638608532,691.6367468992471
20240728,720,83,318,2,171,3.6952822155571825,18.146467149305167,149.15825063513765
20240728,873,83,221,3,714,87.89171260156976,36.28150799369431,589.8267794047359
20240728,496,83,223,12,240,16.09779504962696,23.382649831170777,200.51955511920227
20240728,683,83,376,5,481,38.712222348371476,62.02132246565107,380.26645518597746
20240728,28,83,170,15,611,27.447682063116126,31.002002126625804,552.5503158102581
20240728,287,83,170,12,718,23.489132021299405,59.580899577624145,634.9299684010764
20240728,882,83,978,16,912,40.32035226846732,82.57887078256981,789.1007769489629
20240728,223,83,613,13,348,29.875764706353994,47.51931681373915,270.60491847990687
20240728,957,83,370,9,949,54.069207807552544,91.12660292894063,803.8041892635068
20240728,946,83,818,1,607,51.17398169563338,77.98839853137147,477.83761977299514
20240728,561,83,992,20,392,30.349694600183653,24.735840732596394,336.91446466721993
20240728,620,83,633,5,462,43.442487977660534,35.64020134132781,382.91731068101166
20240728,989,83,402,17,422,42.008646474986655,27.85053045061875,352.1408230743946
20240728,416,83,675,17,804,65.9976378004893,65.86725002616195,672.1351121733487
20240728,892,83,214,8,361,36.80659591030847,53.452764544941445,270.7406395447501
20240728,121,83,143,9,512,64.55937978032988,39.43932415778006,408.00129606189006
20240728,200,83,334,10,302,32.022612383464676,24.02948312704303,245.9479044894923
20240728,765,83,690,8,270,14.25903708082819,17.60110251265337,238.13986040651844
20240728,579,83,23,8,796,30.962250727499573,40.22561645531823,724.8121328171821
20240728,946,83,199,4,733,56.620440540736894,46.38503343196205,629.994526027301
20240728,80,83,167,17,688,85.95944494584347,98.18471073780056,503.85584431635596
20240728,643,83,885,13,911,18.940269772062273,94.01656122419139,798.0431690037464
20240728,605,83,552,20,516,50.76608166032718,69.57374325461716,395.6601750850557
20240728,479,83,48,18,350,47.41075117474259,24.681813356826833,277.90743546843055
20240728,39,83,229,14,802,51.49720175486416,82.7191221024632,667.7836761426727
20240728,8,83,923,5,677,48.2132069742067,64.82093175486183,563.9658612709314
20240728,186,83,895,16,939,87.28995735646517,70.97265523405457,780.7373874094803
20240728,927,83,396,4,828,58.67736945829776,50.556956746148934,718.7656737955533
20240728,610,83,452,1,950,30.437794169800718,85.67614394337873,833.8860618868206
20240728,792,83,252,10,718,69.41681204178502,49.83016238152513,598.7530255766899
20240728,123,83,622,10,289,30.620978377737288,34.08085748699326,224.29816413526945
20240728,630,83,136,17,869,105.01468885950779,68.09889754693663,695.8864135935555
20240728,241,83,253,9,682,70.161541533601,88.32963685416037,523.5088216122386
20240728,4,83,226,6,402,16.022453504761216,45.121403014708086,340.8561434805307
20240728,880,83,913,8,439,57.068028311635565,24.37276530674761,357.55920638161683
20240728,374,83,104,7,381,40.76704769081133,36.27523383197773,303.95771847721096
20240728,387,83,35,18,565,36.516879815355736,65.17703455524753,463.30608562939676
20240728,438,83,240,11,421,41.5368467241821,40.49623415505028,338.9669191207676
20240728,787,83,223,1,385,33.03192200708049,38.08035185553308,313.88772613738644
20240728,454,83,71,2,869,28.25184037332647,107.97753725602038,732.7706223706532
20240728,484,83,630,12,879,98.64234945930343,63.8455746250883,716.5120759156083
20240728,88,83,751,16,917,71.74645862502557,79.9686784613024,765.284862913672
20240728,677,83,1,6,394,26.42305510130184,52.4654707142368,315.1114741844614
20240728,402,83,304,9,565,18.375557843100218,69.32929322938283,477.29514892751695
20240728,234,83,36,11,966,90.84133078838923,117.17864438380172,757.9800248278091
20240728,251,83,609,2,680,99.70697806452905,59.548827137632586,520.7441947978384
20240728,715,83,192,13,502,73.7584631405376,47.729557758652845,380.5119791008095
20240728,52,83,110,3,583,57.92027920559505,52.92210553423213,472.1576152601728
20240728,512,83,612,6,440,40.149132894301616,41.24340602545159,358.6074610802468
20240728,358,83,997,6,417,16.097609940832502,45.655046050577724,355.2473440085898
20240728,665,83,992,17,449,24.727622660497506,59.91385199306519,364.3585253464373
20240728,335,83,712,5,726,47.86339091080762,85.73659677926696,592.4000123099254
20240728,498,83,94,1,875,32.12976511365479,68.22928979421982,774.6409450921253
20240728,898,83,123,14,428,9.054518204871053,56.703081179464576,362.24240061566434
20240728,784,83,741,1,473,42.01166774996234,55.084654593974314,375.90367765606334
20240728,76,83,857,17,832,26.095678349456975,73.89637693746245,732.0079447130806
20240728,437,83,511,10,698,52.27390451891078,77.75270432662752,567.9733911544618
20240728,915,83,966,16,115,15.23221362205758,9.22697840191337,90.54080797602904
20240728,153,83,788,11,343,34.982452346050145,34.61954746957652,273.39800018437336
20240728,984,83,21,16,174,9.483197979240714,25.791444684542846,138.72535733621643
20240728,516,83,108,15,834,106.47406599477809,57.07492662133073,670.4510073838912
20240728,258,83,853,9,653,66.23058798929291,78.85935104216287,507.9100609685442
20240728,733,83,75,6,618,14.642098407066404,37.07325001710542,566.2846515758282
20240728,452,83,25,20,938,28.325084063992726,91.86665021609606,817.8082657199112
20240728,515,83,677,2,462,15.298774968655556,38.44263417437573,408.2585908569687
20240728,631,83,852,20,311,44.211549851612844,18.347337714050205,248.44111243433696
20240728,608,83,230,6,724,39.03013573876248,86.97736888417842,597.9924953770591
20240728,279,83,673,8,149,16.779337221764724,13.895630964104713,118.32503181413057
20240728,900,83,381,17,299,27.499634466488082,17.05691705067234,254.44344848283959
20240728,659,83,138,19,285,24.38587955553226,42.620325099115085,217.99379534535265
20240728,573,83,768,8,558,52.46286384267337,40.63385253658867,464.90328362073797
20240728,34,83,401,7,146,10.378922138129255,12.432204070694294,123.18887379117645
20240728,757,83,897,18,269,7.357722883637101,19.832757893582116,241.80951922278078
20240728,981,83,980,8,692,47.42973216064147,49.95570577256936,594.6145620667892
20240728,399,83,807,18,106,7.358594081275152,6.207809274489676,92.43359664423517
20240728,936,83,876,18,649,62.236615540957416,54.46168188950916,532.3017025695334
20240728,841,83,989,17,799,17.870523045262257,51.299487458143325,729.8299894965944
20240728,706,83,107,14,684,92.51252847128985,35.227512492635164,556.259959036075
20240728,373,83,854,8,196,27.74774594789384,12.464562183747564,155.7876918683586
20240728,335,83,316,8,273,20.077659825143964,18.306252579444582,234.61608759541144
20240728,725,83,28,10,156,20.477669693692533,20.62410385685468,114.89822644945278
20240728,760,83,11,7,825,113.07295318991,119.59770865558019,592.3293381545097
20240728,724,83,121,10,812,26.327154919878122,57.45020464570285,728.2226404344191
20240728,513,83,93,6,660,50.26519440441688,62.76703980153584,546.9677657940473
20240728,112,83,140,7,372,25.019044393607974,43.558024160951206,303.42293144544084
20240728,933,83,367,10,595,70.77643916696708,59.37139916312644,464.8521616699065
20240728,16,83,343,15,818,101.32358053631849,87.58207705540407,629.0943424082775
20240728,57,83,787,7,872,81.35698099914399,73.2609680427123,717.3820509581437
20240728,837,83,482,14,441,52.139552924528665,44.51170408798014,344.34874298749116
20240728,176,83,8,15,844,38.214078080840736,124.97226424259017,680.8136576765692
20240728,674,83,103,1,197,25.204635932991316,28.64900976623433,143.14635430077436
20240728,869,83,370,8,863,45.40595163470556,96.33846002498106,721.2555883403134
20240728,23,83,502,19,748,80.03278459424341,50.840448101789846,617.1267673039667
20240728,304,83,4,4,827,76.55877099700935,87.48615543315832,662.9550735698324
20240728,209,83,16,11,955,28.436850261359453,99.92418575254598,826.6389639860945
20240728,390,83,512,9,855,54.30685340147089,116.80029736568589,683.8928492328432
20240728,143,83,39,13,648,23.550025619293063,82.45964834935604,541.9903260313508
20240728,118,83,128,8,637,64.27661739177691,76.78372663411233,495.9396559741108
20240728,565,83,661,7,251,12.214559728515033,22.359264812454548,216.42617545903042
20240728,933,83,399,3,941,87.89577161352277,117.02272159185972,736.0815067946176
20240728,937,83,971,14,472,16.317458616490544,53.779584750912285,401.9029566325972
20240728,198,83,296,3,449,25.515892447606817,57.651250456370676,365.8328570960225
20240728,675,83,891,5,666,81.90962543000141,39.01440811829044,545.0759664517082
20240728,400,83,156,8,880,69.15381044934107,59.62142285439696,751.224766696262
20240728,709,83,640,13,992,93.51652859190887,113.9943207368255,784.4891506712656
20240728,555,83,450,12,528,31.01095409631184,37.51905352132436,459.4699923823638
20240728,15,83,778,10,363,15.893457095865072,40.848549336703925,306.257993567431
20240728,32,83,756,4,113,6.35841287368281,12.868503270519552,93.77308385579764
20240728,665,83,901,5,184,22.396568454575583,15.716768495124889,145.88666305029955
20240728,765,83,695,11,734,70.61653285401427,98.37537980880886,565.0080873371769
20240728,237,83,958,5,820,74.63758625974519,45.952573852290044,699.4098398879647
20240728,261,83,70,2,654,25.608201763467658,63.29780077527115,565.0939974612612
20240728,226,83,759,13,358,32.83888863952935,34.28509911342115,290.8760122470495
20240728,850,83,540,14,737,16.719412435133204,46.949506218750194,673.3310813461167
20240728,26,83,441,15,698,91.01975032872733,54.30507582776012,552.6751738435125
20240728,802,83,867,18,304,25.616105935151474,31.937551796362786,246.44634226848575
20240728,533,83,527,2,907,36.355511132821945,84.48990967672069,786.1545791904574
20240728,311,83,485,8,782,18.954347439288405,70.39240000397163,692.65325255674
20240728,344,83,748,17,633,69.58778215591666,37.323388035494844,526.0888298085885
20240728,310,83,104,13,940,60.791440794137216,118.60708343787998,760.6014757679828
20240728,345,83,270,14,465,67.21435069232624,58.408751986448095,339.37689732122567
20240728,656,83,838,5,277,20.419965705167407,14.421774773295436,242.15825952153716
20240728,277,83,2,14,895,122.99300505762461,83.85966055520362,688.1473343871718
20240728,454,83,31,1,358,31.71667843036216,35.15472747904026,291.1285940905976
20240728,91,83,22,6,367,14.685097395175443,28.851110046944317,323.46379255788025
20240728,567,83,798,20,387,11.729381362094877,27.082401156442074,348.188217481463
20240728,386,83,527,16,295,17.878612018554787,42.60941716804385,234.51197081340138
20240728,905,83,179,11,109,6.721752080223879,14.649590790290619,87.6286571294855
20240728,281,83,635,20,675,71.57719086653474,38.84938810754025,564.573421025925
20240728,457,83,905,17,559,41.06195134851035,42.33582173573482,475.60222691575484
20240728,614,83,770,6,985,101.89773919452279,66.5969438293572,816.50531697612
20240728,191,83,457,16,243,5.162486669425782,30.792881506698677,207.04463182387553
20240728,550,83,142,8,668,72.73128763817469,82.94734796187439,512.3213643999509
20240728,140,83,592,6,342,25.92445577924697,19.202049114153926,296.8734951065991
20240728,149,83,195,5,696,55.61507999349958,55.14514537620464,585.2397746302958
20240728,463,83,832,11,506,11.978728459614478,40.251726670135334,453.7695448702502
20240728,951,83,349,20,462,51.73622859115266,24.865598669323116,385.3981727395242
20240728,412,83,420,6,502,36.94923076554563,43.887758386979606,421.16301084747477
20240728,311,83,953,15,547,56.117325103724234,57.75678896618653,433.1258859300892
20240728,583,83,181,2,883,108.28545073371012,51.96754965866528,722.7469996076246
20240728,14,83,336,18,825,43.2150652333884,70.45160317784988,711.3333315887617
20240728,365,83,434,13,340,37.455279722370726,47.43202549825099,255.11269477937827
20240728,766,83,917,16,926,51.4945568416322,134.3713192350734,740.1341239232944
20240728,391,83,28,18,422,39.224312062864676,40.558941391055306,342.21674654608
20240728,755,83,994,6,988,82.67216312244291,83.15611038033228,822.1717264972249
20240728,766,83,838,5,690,21.370562362026,46.72634450765827,621.9030931303157
20240728,143,83,782,5,144,18.342971334318698,17.580951581942468,108.07607708373884
20240728,46,83,578,9,818,48.39979821675712,53.39722892302465,716.2029728602182
20240728,987,83,444,4,499,54.29187187509528,42.79235060876771,401.91577751613704
20240728,48,83,816,11,980,129.1530764977528,108.60863036499747,742.2382931372497
20240728,320,83,103,10,944,85.12256520475377,95.84390839564372,763.0335263996026
20240728,111,83,950,16,437,38.141280295478836,65.17191327479841,333.68680642972276
20240728,343,83,374,3,149,10.846403066082749,10.128773866544465,128.02482306737278
20240728,840,83,283,15,727,92.41212153723089,90.70438920796983,543.8834892547993
20240728,91,83,624,15,120,17.21208163731811,12.118225475046335,90.66969288763556
20240728,69,83,266,10,293,10.442257038658548,41.06991526998252,241.48782769135892
20240728,790,83,775,10,912,67.08094154370148,84.82034772139895,760.0987107348996
20240728,208,83,359,7,795,105.72761076989683,114.73560016805631,574.5367890620469
20240728,520,83,394,6,178,14.127047757911901,12.284532368976866,151.58841987311123
20240728,586,83,993,15,105,4.54488176265738,9.980526473839427,90.47459176350318
20240728,757,83,663,8,422,22.590777495908345,54.95576941249917,344.45345309159245
20240728,991,83,25,3,541,22.330964875361655,53.40757969495595,465.2614554296824
20240728,357,83,696,18,230,26.847837197120533,30.693926762659608,172.45823604021984
20240728,143,83,241,17,321,28.227711458573005,42.13184241442437,250.64044612700263
20240728,75,83,524,9,566,75.88174819565721,55.0180831996069,435.1001686047359
20240728,798,83,643,10,572,46.55952902371022,48.21675587975875,477.223715096531
20240728,670,83,248,19,712,60.237214638900326,64.10112607145639,587.6616592896432
20240728,543,83,686,5,319,29.504989208861137,32.976830253162774,256.5181805379761
20240728,178,83,152,10,223,20.471305546793655,12.021480638851836,190.50721381435451
20240728,741,83,508,5,677,74.9599702191825,93.98516464066536,508.0548651401522
20240728,757,83,669,5,408,27.721172402110298,33.28174353678386,346.99708406110585
20240728,880,83,624,2,202,17.709127544162378,24.223933503138877,160.06693895269876
20240728,947,83,291,13,931,112.33642852047277,77.28535831305093,741.3782131664764
20240728,100,83,364,7,947,59.655572992921506,93.63321865525963,793.7112083518189
20240728,377,83,48,9,548,26.722275725583373,44.92193141686782,476.3557928575488
20240728,702,83,418,11,660,36.448420260021166,71.25189511441643,552.2996846255623
20240728,132,83,24,14,953,85.76302743238264,95.45474007352897,771.7822324940884
20240728,526,83,419,11,507,53.62918448805895,30.507658884296774,422.8631566276443
20240728,648,83,240,15,223,16.833643994091766,18.917560267345326,187.2487957385629
20240728,419,83,406,7,418,9.293282049228981,51.692985249840895,357.0137327009301
20240728,289,83,929,8,945,49.02667956858383,54.27637552893451,841.6969449024816
20240728,150,83,497,1,978,41.66012429728822,100.86762179944894,835.4722539032629
20240728,392,83,367,12,935,20.731309067574895,76.27667828169201,837.992012650733
20240728,309,83,36,7,508,23.944683441584232,28.10797979158464,455.94733676683114
20240728,221,83,496,18,532,23.420793430656015,69.16250376169796,439.416702807646
20240728,538,83,154,17,296,35.11008496956471,17.622988732555132,243.26692629788016
20240728,296,83,759,6,940,34.94592376118418,93.73928656167426,811.3147896771416
20240728,318,83,9,17,134,3.294200420857373,17.040719344864318,113.6650802342783
20240728,431,83,101,3,128,19.03793685144876,11.224922405540177,97.73714074301107
20240728,239,83,973,2,476,37.86616931349533,62.369527267874595,375.7643034186301
20240728,839,83,553,16,344,47.34419787671119,50.61270905724194,246.04309306604688
20240728,228,83,979,1,946,39.748541143004125,58.873504728264116,847.3779541287317
20240728,150,83,405,16,891,65.42955289381409,92.26345901347159,733.3069880927144
20240728,659,83,498,11,897,68.95427217273236,90.83915375803942,737.2065740692283
20240728,733,83,547,19,357,13.765102318430058,36.61152448158035,306.6233731999896
20240728,195,83,691,4,833,60.77614144128683,97.09715008713934,675.1267084715738
20240728,929,83,119,4,222,9.791061959298922,28.203989267251064,184.00494877345
20240728,168,83,449,13,484,61.36615202252596,39.65770867950836,382.9761392979657
20240728,725,83,403,8,424,52.204070247698795,35.3388158946804,336.4571138576208
20240728,925,83,801,6,446,19.574455239504655,61.85073317636993,364.5748115841254
20240728,615,83,506,17,554,29.842659457120796,72.89264248135835,451.26469806152085
20240728,970,83,205,16,928,72.80167555282353,65.84875091474015,789.3495735324364
20240728,435,83,426,15,231,18.75958380676524,21.04964295466318,191.19077323857158
20240728,337,83,825,19,436,34.99023347401482,41.393499702857476,359.6162668231277
20240728,274,83,471,2,245,30.992543348515177,18.3913144804062,195.61614217107862
20240728,393,83,635,10,857,125.3140837388117,68.66574610562941,663.0201701555588
20240728,382,83,426,11,524,43.68995154015328,54.214845726953776,426.095202732893
20240728,460,83,550,12,548,70.06342291921463,75.67011745587503,402.26645962491034
20240728,672,83,458,11,540,29.174122060563104,27.200835015479356,483.62504292395755
20240728,700,83,714,6,505,33.5332067446724,29.013557567163897,442.4532356881637
20240728,138,83,892,11,408,31.250214225024237,48.1732008484764,328.5765849264994
20240728,346,83,960,17,533,37.435816126150534,53.19396024176947,442.37022363208
20240728,771,83,237,12,271,39.43258499505018,40.09887619563136,191.46853880931846
20240728,378,83,544,4,394,13.962965442839335,34.25410690779715,345.7829276493635
20240728,281,83,930,11,416,49.172524851799096,43.518625090112565,323.30885005808835
20240728,231,83,178,6,165,7.526615819363903,20.185745969983227,137.28763821065286
20240728,459,83,473,19,791,24.874429357602704,59.00303382125769,707.1225368211396
20240728,415,83,451,2,835,102.36119597661717,98.3797151425661,634.2590888808168
20240728,490,83,324,19,408,15.016516288766105,22.643317302661707,370.3401664085722
20240728,560,83,249,13,716,79.33818592954314,62.38495553043991,574.276858540017
20240728,658,83,66,6,289,31.380862684224255,35.564570631301955,222.0545666844738
20240728,165,83,314,18,144,18.938619470553377,21.240445250846285,103.82093527860033
20240728,172,83,140,5,642,32.4515596422887,39.50740295545622,570.0410374022551
20240728,956,83,968,19,515,23.722724896161747,75.95031698112221,415.32695812271606
20240728,401,83,209,18,926,60.59558552065086,61.55829240713224,803.8461220722169
20240728,967,83,724,16,133,4.75671941488858,13.816357186381282,114.42692339873014
20240728,727,83,455,1,377,33.20746157171137,28.35465123910113,315.4378871891875
20240728,464,83,232,9,119,16.015614423957864,13.713507009092629,89.2708785669495
20240728,359,83,338,19,110,15.016660600347748,9.769336009469237,85.21400339018302
20240728,914,83,451,6,754,62.853166739866786,103.83579870707635,587.3110345530569
20240728,827,83,145,12,130,5.333519197951244,17.175083939791076,107.49139686225769
20240728,313,83,649,15,713,88.44272007843784,41.60809134941239,582.9491885721498
20240728,822,83,211,4,847,48.09552769659815,72.01611545595135,726.8883568474505
20240728,640,83,904,18,243,11.417119790984188,25.78527814362373,205.79760206539208
20240728,586,83,734,9,673,85.12965709113013,89.31348036709437,498.5568625417755
20240728,683,83,22,18,349,33.80315728430588,45.03449905565874,270.1623436600354
20240728,865,83,546,8,951,50.156867602264676,108.81156874189175,792.0315636558436
20240728,10,83,533,3,664,60.857347091271706,83.21548623545819,519.9271666732701
20240728,843,83,633,20,113,9.44649185111281,10.129753567124373,93.42375458176281
20240728,606,83,160,4,384,29.180666304579155,43.270576679506924,311.5487570159139
20240728,429,83,312,18,675,45.96712934774506,77.23646913784833,551.7964015144066
20240728,713,83,140,17,415,61.44948730443787,29.490773795612824,324.0597388999493
20240728,759,83,268,9,450,28.481850723755723,62.09802123326327,359.420128042981
20240728,427,83,746,17,451,67.18695138068824,28.897292356147638,354.9157562631641
20240728,771,83,564,1,708,17.435793285653702,56.42098261467433,634.143224099672
20240728,958,83,841,13,896,52.73178520190063,106.98315946929138,736.285055328808
20240728,658,83,394,16,156,17.150096758329983,17.984196674022463,120.86570656764755
20240728,621,83,318,9,748,43.67874061328619,73.51101917454423,630.8102402121696
20240728,822,83,83,3,623,28.343785638701213,66.97727162916071,527.678942732138
20240728,31,83,959,12,722,85.43729320085808,50.15842035988437,586.4042864392576
20240728,584,83,51,10,197,8.105895158437143,16.71534819731505,172.1787566442478
20240728,432,83,764,3,635,16.29086146164364,80.57992766645967,538.1292108718967
20240728,161,83,264,20,913,21.260918555426723,119.3560296994079,772.3830517451654
20240728,12,83,175,8,878,110.5378137912368,53.787167012124,713.6750191966391
20240728,201,83,141,11,455,16.28025878491131,63.32586294642951,375.3938782686592
20240728,878,83,735,5,806,62.38030129940021,58.823795994099996,684.7959027064998
20240728,272,83,189,4,737,28.886020401925098,71.71731821686775,636.3966613812072
20240728,376,83,410,7,597,80.9367785441478,52.267050782388125,463.7961706734641
20240728,226,83,21,10,951,33.17494797811359,50.8634950925239,866.9615569293625
20240728,302,83,151,4,965,121.88973267633138,123.8725013986808,719.2377659249878
20240728,903,83,324,14,380,18.28192518634178,43.082019184148386,318.6360556295098
20240728,420,83,345,18,818,79.459270512752,91.28766128826676,647.2530681989813
20240728,468,83,806,1,590,41.96951699553498,71.98785194110638,476.0426310633586
20240728,986,83,581,18,283,35.66324856296091,21.99723253486205,225.33951890217705
20240728,997,83,682,14,396,27.49836834027344,51.98356761478012,316.5180640449464
20240728,757,83,259,6,818,22.250306438999672,75.62201228290476,720.1276812780956
20240728,209,83,448,11,547,22.381365591941634,45.51369548787218,479.1049389201862
20240728,2,83,568,15,584,82.50190018484311,49.80799128673188,451.690108528425
20240728,315,83,932,8,156,5.663262884977086,16.731572427615824,133.6051646874071
20240728,803,83,884,13,181,24.093452721695268,16.422849039352514,140.48369823895223
20240728,523,83,540,4,704,62.55855629752118,68.88767539104624,572.5537683114326
20240728,799,83,308,13,527,29.823984713828924,67.55307761429346,429.6229376718776
20240728,672,83,641,13,691,20.74330544261273,79.93728667758658,590.3194078798007
20240728,904,83,314,19,246,28.8056137469855,13.6161763052796,203.5782099477349
20240728,330,83,419,20,918,45.14682925588646,49.31767038986673,823.5355003542468
20240728,95,83,357,4,398,9.79079750031034,33.65841580036399,354.55078669932567
20240728,265,83,114,9,590,28.89265193743532,50.11802703055124,510.98932103201344
20240728,666,83,612,5,597,27.8103766211091,37.22949463323748,531.9601287456534
20240728,406,83,462,8,845,106.49033583838967,97.28129637140194,641.2283677902084
20240728,253,83,290,15,440,59.235145400051614,28.19816487605993,352.56668972388843
20240728,465,83,517,18,506,53.21084881053942,40.97366356282188,411.8154876266387
20240728,597,83,398,18,738,93.02980042661456,40.59456353530402,604.3756360380814
20240728,501,83,898,6,970,123.6410181184271,90.057065531957,756.3019163496159
20240728,91,83,532,1,876,84.3480211008389,48.872244524252025,742.7797343749091
20240728,823,83,64,1,850,27.919331902366594,81.92847388749105,740.1521942101424
20240728,373,83,850,19,415,20.131568759021327,27.318800596043566,367.5496306449351
20240728,135,83,95,20,496,50.993364131787125,25.798995361505117,419.2076405067078
20240728,827,83,717,1,955,63.38663763311183,82.52354807514581,809.0898142917424
20240728,508,83,470,17,865,26.258583361389846,49.48382245294102,789.2575941856692
20240728,412,83,825,10,180,24.867670138762136,21.64169459529865,133.4906352659392
20240728,921,83,370,4,763,101.10579282469816,107.47021522950598,554.4239919457959
20240728,584,83,552,18,736,69.87177992010082,53.66562909006157,612.4625909898376
20240728,313,83,184,10,665,51.63104049082459,62.61520563638978,550.7537538727856
20240728,309,83,964,18,520,55.382646690180785,57.03441590864511,407.5829374011741
20240728,297,83,725,17,789,73.86655981671451,67.5152141047718,647.6182260785137
20240728,236,83,623,8,987,54.06975731420448,119.54518453094224,813.3850581548533
20240728,335,83,984,18,798,94.38577511224238,110.95126934936951,592.6629555383881
20240728,720,83,945,19,712,29.83018895014971,43.77720463993914,638.3926064099112
20240728,759,83,333,9,101,4.52732576349092,10.68570900104073,85.78696523546836
20240728,398,83,462,11,267,26.160082021712892,25.99073879464309,214.84917918364403
20240728,280,83,998,13,344,18.02114868568802,27.494844374319182,298.4840069399928
20240728,596,83,553,14,841,51.20279335171649,79.70861162788431,710.0885950203992
20240728,602,83,708,5,521,69.82457250390486,33.14543357003269,418.02999392606245
20240728,944,83,461,6,255,18.914663621318194,15.50126624102352,220.58407013765827
20240728,548,83,734,1,682,14.973966405699775,87.24942759573611,579.7766059985642
20240728,204,83,241,19,225,18.010114312755007,16.25134872502449,190.7385369622205
20240728,146,83,407,2,221,9.836300284262807,14.748114373099794,196.4155853426374
20240728,520,83,299,18,613,40.56556922452845,89.93770939067352,482.49672138479804
20240728,217,83,894,6,334,20.893160044202904,24.800828681439476,288.3060112743576
20240728,850,83,954,9,935,81.56665775909804,79.63897576278957,773.7943664781124
20240728,366,83,839,16,498,32.53084440148296,47.44764499994513,418.0215105985719
20240728,435,83,693,12,518,19.345927382199232,37.025921144024004,461.62815147377677
20240728,708,83,281,8,767,88.80672584169274,41.67941366666517,636.5138604916422
20240728,805,83,206,16,712,106.52524121072972,93.02779208075505,512.4469667085152
20240728,640,83,437,6,223,20.375531515115252,16.2864147134531,186.33805377143165
20240728,188,83,837,7,738,65.93075060904532,103.01086208080399,569.0583873101507
20240728,333,83,160,15,811,86.75481550342116,97.37537738614768,626.8698071104311
20240728,814,83,774,11,888,116.71968817846009,124.85055123000359,646.4297605915363
20240728,455,83,82,4,232,16.187527920524158,27.30573170825423,188.5067403712216
20240728,965,83,531,15,166,10.603138850627365,18.711977251234924,136.6848838981377
20240728,835,83,165,9,201,25.963862408345843,12.577720899056514,162.45841669259764
20240728,690,83,129,12,949,21.045691289734627,142.27579881395317,785.6785098963122
20240728,919,83,237,17,827,78.6872372907712,119.44594591205203,628.8668167971769
20240728,595,83,213,12,674,14.088236009126957,45.049790693008575,614.8619732978644
20240728,208,83,990,1,475,57.380230781311376,55.7285672932851,361.8912019254035
20240728,582,83,265,19,113,14.064107809866723,10.05177846490419,88.88411372522908
20240728,400,83,433,4,729,23.136508933591216,53.52600480142823,652.3374862649805
20240728,852,83,317,9,787,87.9689271187573,47.91482988990431,651.1162429913384
20240728,267,83,337,13,802,75.01900751732049,102.5131948972795,624.4677975854
20240728,948,83,84,7,231,17.190544651075705,29.971313734055908,183.8381416148684
