DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,126,52,188,12,884,34.104611774349465,72.02549344260424,777.8698947830463
20240728,979,52,332,8,406,20.541607166085893,43.92632290447547,341.53206992943865
20240728,887,52,717,17,543,23.219500131407727,70.28728253955647,449.4932173290358
20240728,810,52,412,11,503,31.815056469735623,51.67613196418677,419.5088115660776
20240728,595,52,334,15,790,73.38801282865731,92.5671801540363,624.0448070173064
20240728,676,52,659,3,188,23.132703470008035,22.186785404579204,142.68051112541275
20240728,149,52,954,5,431,59.254201391115636,26.833766036492925,344.91203257239147
20240728,958,52,233,14,129,3.946045763026643,17.63827526838991,107.41567896858345
20240728,508,52,321,2,665,48.936021863981274,59.15767444213569,556.906303693883
20240728,779,52,301,16,961,104.76213697509874,64.6763783106667,791.5614847142346
20240728,391,52,176,15,768,71.82239658949416,64.84947700306225,631.3281264074436
20240728,485,52,897,5,258,15.318041449779042,14.279286501041286,228.40267204917967
20240728,552,52,737,11,715,21.097132074909,67.61334804612825,626.2895198789628
20240728,231,52,647,5,505,26.0623071046099,29.747703001735946,449.1899898936542
20240728,195,52,930,11,351,47.244732422634165,51.902158687647514,251.85310888971833
20240728,736,52,673,10,524,60.04465540434384,71.3052452746292,392.65009932102697
20240728,627,52,54,3,618,82.29610516811968,77.77857788598966,457.92531694589064
20240728,706,52,530,17,101,5.9960415983217885,12.684018833714852,82.31993956796336
20240728,831,52,952,4,694,52.26418758949233,103.49681178292677,538.2390006275809
20240728,89,52,419,1,891,46.831447345047906,115.82626789718667,728.3422847577654
20240728,260,52,77,3,857,81.07690556429783,99.45595872257583,676.4671357131264
20240728,234,52,305,14,911,99.39714600998335,109.02828534076042,702.5745686492562
20240728,157,52,592,7,963,27.31941766990515,85.3672009644407,850.3133813656541
20240728,898,52,58,1,325,17.527248007357244,38.35525685827059,269.1174951343722
20240728,13,52,457,13,443,38.014805401508,35.46016878286418,369.5250258156278
20240728,410,52,333,13,535,49.523053154801005,51.54769366206099,433.92925318313803
20240728,735,52,594,2,283,24.18186653417386,23.125635578374133,235.69249788745202
20240728,923,52,929,1,622,13.29466191846918,88.95948397646849,519.7458541050623
20240728,357,52,884,1,764,38.57608433714163,65.03177708667427,660.3921385761842
20240728,697,52,26,10,661,98.37154276967608,67.04526904136044,495.5831881889635
20240728,593,52,318,15,393,46.3780351145058,20.27813417735411,326.3438307081401
20240728,311,52,35,6,888,112.52427443812036,107.80173808402027,667.6739874778593
20240728,312,52,586,8,662,85.61424182316921,38.12141952040895,538.2643386564218
20240728,93,52,100,4,480,16.54653109080956,67.50482072870318,395.9486481804872
20240728,555,52,409,17,666,13.943205842885607,46.76689157435145,605.2899025827629
20240728,574,52,552,13,397,34.26067327848555,20.361393777885525,342.37793294362893
20240728,424,52,621,3,473,10.57393761400197,32.199433417016635,430.2266289689814
20240728,936,52,697,16,841,26.679938813413436,93.66656117787046,720.653500008716
20240728,157,52,615,2,901,28.479859764154703,89.55335401970954,782.9667862161357
20240728,163,52,114,5,726,40.977609930639346,85.78354979540687,599.2388402739538
20240728,448,52,911,2,285,6.349116302058072,31.431474631192017,247.2194090667499
20240728,173,52,67,2,543,42.6173252053389,77.51343983403838,422.86923496062275
20240728,86,52,131,5,214,12.480615072939797,19.762628703907655,181.75675622315254
20240728,780,52,821,13,240,16.755717877148363,34.535246495270876,188.70903562758076
20240728,428,52,207,9,831,62.008872600451916,41.932229305564896,727.0588980939832
20240728,772,52,769,15,608,34.485318951355424,85.82959446212799,487.6850865865166
20240728,756,52,372,5,738,72.09787885520679,79.46015602224956,586.4419651225437
20240728,434,52,863,20,435,51.71594849875086,62.337277148015055,320.9467743532341
20240728,440,52,870,4,189,13.913955279784233,19.968112242820393,155.11793247739536
20240728,778,52,627,15,431,25.727279385785366,55.375879600400104,349.89684101381454
20240728,503,52,804,1,258,37.681087641595795,29.990837401311406,190.32807495709278
20240728,814,52,77,12,747,43.689192754878455,89.25570167869719,614.0551055664243
20240728,523,52,705,4,790,89.21250409044242,111.70017257290472,589.0873233366528
20240728,900,52,93,19,124,17.833985965163365,8.973148074596653,97.19286596023998
20240728,537,52,5,4,895,114.19751898881918,84.01298118170278,696.789499829478
20240728,547,52,838,14,333,46.86094766787723,25.093021693828245,261.0460306382945
20240728,840,52,333,18,534,39.03134228308261,54.633834983643425,440.334822733274
20240728,391,52,504,18,742,85.32804998657014,37.714403505716724,618.9575465077131
20240728,671,52,177,10,389,47.45544752936544,39.34577773489878,302.1987747357358
20240728,37,52,986,10,808,26.888416640047538,111.63162670217352,669.479956657779
20240728,627,52,772,19,748,85.1942118935297,92.78947615777297,570.0163119486973
20240728,504,52,14,15,497,29.65233811980525,39.447053013606,427.90060886658875
20240728,239,52,384,20,566,63.82277217664217,71.05726724235564,431.1199605810022
20240728,978,52,32,16,256,9.805983319899019,22.41186824847307,223.78214843162792
20240728,718,52,6,12,955,27.50087920591487,99.53182836118341,827.9672924329017
20240728,920,52,100,4,551,47.688627255028145,36.85855857321595,466.4528141717559
20240728,793,52,577,16,911,74.55327768317089,122.00699838263401,714.4397239341952
20240728,217,52,454,8,717,52.70069512992679,43.106177542492446,621.1931273275808
20240728,134,52,286,20,691,41.953410710229356,46.95456512146167,602.092024168309
20240728,334,52,46,8,327,41.741954760944026,26.077918264335434,259.18012697472057
20240728,212,52,882,8,846,117.45395819111774,63.51040953996277,665.0356322689195
20240728,869,52,701,15,833,62.79548315178576,121.28203805305071,648.9224787951636
20240728,827,52,426,16,389,30.906205371904683,25.58863417207114,332.50516045602416
20240728,274,52,449,20,610,56.96870784692042,67.66027111948576,485.3710210335938
20240728,855,52,354,9,917,127.84051065419824,97.40497800114417,691.7545113446577
20240728,927,52,517,8,374,41.57905350534731,23.130750078553383,309.2901964160993
20240728,932,52,380,14,116,6.962871927655182,16.472161310828902,92.56496676151592
20240728,339,52,151,13,319,23.909084113268054,25.432652992387993,269.6582628943439
20240728,255,52,268,16,260,19.086467976003316,31.640534412589947,209.27299761140674
20240728,834,52,328,16,734,18.613054450900705,73.27486487378326,642.1120806753161
20240728,866,52,149,11,251,5.9336526125758065,18.99140156535168,226.07494582207252
20240728,639,52,251,10,152,13.942117521403272,17.369829666467112,120.68805281212961
20240728,628,52,959,15,968,135.8418601224255,119.43368385091006,712.7244560266645
20240728,776,52,217,13,182,5.943937793992239,24.27392308726083,151.78213911874693
20240728,123,52,719,12,863,91.04112833068963,66.58886257465436,705.370009094656
20240728,239,52,85,17,952,53.83928068458582,56.31302162938188,841.8476976860322
20240728,558,52,136,16,269,25.787100368407607,29.240117966677516,213.97278166491486
20240728,593,52,40,19,501,17.475052313680163,45.40970743681675,438.1152402495031
20240728,648,52,953,15,778,91.9229023129964,86.18160584573117,599.8954918412724
20240728,264,52,896,16,245,7.019087034555431,33.26457722494716,204.7163357404974
20240728,934,52,682,16,963,53.73407922114296,68.90758033330046,840.3583404455566
20240728,631,52,248,8,760,98.32638362142104,74.52030494315694,587.153311435422
20240728,305,52,829,11,308,31.436776564652053,31.724745622349033,244.83847781299892
20240728,394,52,45,8,729,64.04835960137567,74.84227620447352,590.1093641941509
20240728,480,52,519,1,173,17.043670567530235,17.536855515091755,138.419473917378
20240728,61,52,781,11,676,55.82799998256956,60.08804430437324,560.0839557130572
20240728,116,52,265,19,644,88.87481082179973,75.52441804084897,479.60077113735133
20240728,752,52,695,19,783,98.43429191152254,48.65655443635471,635.9091536521228
20240728,295,52,775,18,288,18.00345005090888,32.295974970923304,237.70057497816782
20240728,562,52,796,7,959,69.63955830109835,142.56739558332785,746.7930461155738
20240728,404,52,283,3,366,15.526309841341853,49.8926953886245,300.5809947700336
20240728,250,52,330,1,448,17.70013614797317,52.84548211024398,377.45438174178287
20240728,834,52,145,19,495,71.41303422063929,73.07487798584924,350.51208779351145
20240728,857,52,230,17,904,104.67226301615878,57.0284772566573,742.2992597271839
20240728,753,52,74,17,400,20.348714340163582,27.36132796165533,352.28995769818107
20240728,194,52,177,20,298,28.449980589653993,41.32691548774779,228.22310392259823
20240728,293,52,958,5,687,69.19007243830562,88.25892103591673,529.5510065257777
20240728,928,52,439,6,864,75.57419048852982,86.88940844358326,701.5364010678869
20240728,399,52,311,19,154,7.707752935614419,13.28800311380394,133.00424395058164
20240728,383,52,719,8,580,12.758435190113723,78.78528791988694,488.45627688999934
20240728,223,52,302,18,786,70.69895300705448,102.46041260493656,612.840634388009
20240728,19,52,556,6,662,31.13074329190906,72.62896298402815,558.2402937240628
20240728,234,52,521,7,735,84.70061032509446,49.252635844052946,601.0467538308526
20240728,132,52,132,20,590,72.41962340047532,81.20998611902193,436.37039048050275
20240728,993,52,648,11,934,54.449122627342184,133.27187389845213,746.2790034742056
20240728,819,52,887,12,428,23.914249244110984,52.62666929097443,351.45908146491456
20240728,370,52,458,17,877,18.1821428087872,65.2511960146741,793.5666611765387
20240728,5,52,578,8,294,24.77693706748422,40.73413255876887,228.4889303737469
20240728,281,52,835,18,926,127.7835165571463,112.96272062268399,685.2537628201696
20240728,172,52,359,11,436,47.18685409764859,31.76129600319526,357.05184989915614
20240728,747,52,511,6,267,6.582962119218369,25.600854120896432,234.8161837598852
20240728,192,52,222,1,618,76.82551587684952,90.10653798225653,451.0679461408939
20240728,817,52,295,14,802,79.6736821568003,43.732436185323344,678.5938816578764
20240728,162,52,748,1,343,29.263271252779827,49.423945681500236,264.31278306571994
20240728,172,52,917,13,269,30.59407352087488,24.60358601602129,213.80234046310383
20240728,716,52,706,17,577,20.27089040243571,54.6767236207354,502.0523859768289
20240728,690,52,30,17,776,41.65397089063819,46.425550088041994,687.9204790213198
20240728,789,52,84,8,410,50.380479773323955,45.56884810467303,314.050672122003
20240728,610,52,18,11,143,3.5341903417705423,19.077887129916228,120.38792252831323
20240728,383,52,724,19,590,45.982137699256505,54.674346947397,489.3435153533465
20240728,579,52,66,9,458,58.115338249321766,60.196025965082264,339.688635785596
20240728,3,52,901,9,300,44.665975473979664,25.937135655458825,229.3968888705615
20240728,831,52,662,15,430,25.7302909109119,62.71360363990747,341.5561054491806
20240728,21,52,291,19,634,92.90855730843265,71.91513996852699,469.17630272304035
20240728,993,52,582,7,240,22.04309022172898,25.11137580676416,192.84553397150685
20240728,565,52,290,18,472,20.582169323623543,32.59637158839759,418.82145908797884
20240728,833,52,251,12,681,28.59605577684174,92.48878171129469,559.9151625118636
20240728,749,52,93,5,899,21.071063987819514,56.20857958769977,821.7203564244808
20240728,96,52,824,5,682,100.6576171580596,75.87866958623145,505.46371325570897
20240728,628,52,474,1,819,104.1006125632863,53.89137464693801,661.0080127897756
20240728,255,52,83,19,495,47.8710629251844,66.23853169974049,380.89040537507515
20240728,693,52,382,15,852,108.11120128398206,102.73960965889381,641.1491890571242
20240728,110,52,847,7,435,48.247113488857494,27.80084798177176,358.9520385293707
20240728,16,52,410,19,920,96.59237765519698,77.33457119394889,746.0730511508541
20240728,520,52,69,4,668,62.47951677624598,45.55988436248861,559.9605988612655
20240728,658,52,831,17,223,11.130932173553427,26.98350665812331,184.88556116832325
20240728,914,52,65,20,238,22.410843730616353,22.047057466126077,193.54209880325757
20240728,872,52,487,17,944,92.24422689494492,123.26944482845633,728.4863282765988
20240728,408,52,876,16,134,19.166701583154772,7.015340367375418,107.81795804946981
20240728,800,52,372,10,279,32.085844929612534,16.40946645722277,230.5046886131647
20240728,729,52,562,10,207,12.275545666067552,20.962023041315774,173.76243129261667
20240728,91,52,79,11,675,17.98086686160916,80.04127907750731,576.9778540608835
20240728,51,52,952,11,507,74.33819910582139,47.5317213977176,385.130079496461
20240728,604,52,435,4,631,38.40550858345977,33.7047532156282,558.889738200912
20240728,665,52,640,2,161,15.933369340272897,9.748519423324932,135.31811123640216
20240728,430,52,975,12,697,42.75289646552344,92.3118044155002,561.9352991189763
20240728,714,52,502,12,127,17.89616134311154,16.202877670201012,92.90096098668745
20240728,27,52,481,3,879,45.226366413747215,122.74957643062262,711.0240571556301
20240728,512,52,602,8,918,88.44046432272097,121.01320548535712,708.5463301919219
20240728,392,52,989,7,879,52.315808666356084,75.3768609388266,751.3073303948173
20240728,448,52,641,16,149,18.045419212096114,20.13074898919768,110.82383179870621
20240728,437,52,128,16,643,39.698312653010106,67.02662278788227,536.2750645591076
20240728,532,52,129,19,452,10.809159413135717,25.52518243933558,415.6656581475287
20240728,895,52,960,12,918,107.11030656921531,67.22900260407874,743.660690826706
20240728,53,52,451,7,978,139.26378145953768,84.95879954436155,753.7774189961008
20240728,17,52,229,20,962,33.521377373964405,100.29099775209765,828.1876248739379
20240728,50,52,95,3,393,20.203424907387724,47.28186295901689,325.51471213359537
20240728,687,52,793,13,870,34.8832878969443,118.06196927382828,717.0547428292274
20240728,635,52,722,2,678,93.62368112187843,77.04810611230079,507.3282127658208
20240728,187,52,244,2,980,132.73462037099856,77.32003829652209,769.9453413324793
20240728,143,52,396,8,334,15.509895790420531,25.03037983594908,293.45972437363037
20240728,124,52,994,13,310,25.52374512670095,33.10552234749486,251.3707325258042
20240728,777,52,512,7,627,70.06792658222828,80.21380457505569,476.71826884271604
20240728,856,52,318,18,137,17.556065943428816,19.43005760359947,100.01387645297172
20240728,24,52,850,2,255,30.345958369800844,14.852869631104891,209.80117199909427
20240728,688,52,432,2,472,41.82266289545653,31.2557865522065,398.92155055233695
20240728,928,52,564,5,443,10.775735232203289,37.86442721222577,394.35983755557095
20240728,698,52,77,7,372,11.621945809188295,41.00511160210031,319.3729425887114
20240728,526,52,940,2,816,114.28470791926668,114.26824424715107,587.4470478335822
20240728,427,52,489,13,427,45.592442901052145,61.61067156265469,319.7968855362932
20240728,406,52,354,3,858,95.35666503439822,119.42503520564523,643.2182997599566
20240728,979,52,915,17,394,8.982105834983999,41.996746534934694,343.0211476300813
20240728,14,52,855,10,781,68.73482994231269,67.18806931188767,645.0771007457996
20240728,427,52,152,9,452,26.529587705809856,42.166082252060015,383.3043300421301
20240728,230,52,443,8,867,72.98689878162033,103.08724643293678,690.9258547854429
20240728,267,52,823,18,750,99.58515313436486,55.129257576635545,595.2855892889996
20240728,123,52,981,5,401,16.25465869740984,38.522978812393696,346.2223624901965
20240728,338,52,760,14,919,89.47790874292275,104.06247970833023,725.459611548747
20240728,355,52,618,7,431,13.257904798385667,63.13734562998804,354.60474957162626
20240728,26,52,377,4,467,30.88693511981997,47.72927754352698,388.38378733665303
20240728,696,52,324,5,292,14.487478609835144,17.02153600426565,260.4909853858992
20240728,66,52,775,12,156,8.965822526131216,17.773723824139676,129.2604536497291
20240728,999,52,809,11,384,42.875262920772904,51.76540854694986,289.35932853227723
20240728,854,52,821,7,359,48.34746713195837,34.67090220855279,275.9816306594888
20240728,386,52,614,20,123,7.602920858918823,12.179261371316953,103.21781776976422
20240728,401,52,557,3,596,72.74686785173297,77.60943466135282,445.6436974869142
20240728,48,52,191,15,333,15.512292270619579,25.624650559604024,291.8630571697764
20240728,381,52,779,18,531,69.12901500416847,35.19586049402688,426.67512450180465
20240728,209,52,961,20,372,10.494233353704274,51.39171268531911,310.1140539609766
20240728,736,52,969,18,417,47.182332686306815,45.17256312888034,324.64510418481285
20240728,516,52,464,9,279,40.15260194241651,37.51842101385278,201.3289770437307
20240728,48,52,958,14,479,22.060268942501455,54.567932924001184,402.37179813349735
20240728,969,52,108,10,868,19.906474877293096,57.90896953924765,790.1845555834593
20240728,922,52,502,5,223,32.471288302587695,27.511872274347002,163.0168394230653
20240728,469,52,142,16,571,24.977975460443076,64.8944390222518,481.12758551730514
20240728,820,52,678,11,632,26.23532559430677,86.5841258447075,519.1805485609857
20240728,353,52,612,18,535,24.975343069299285,32.808861183447576,477.21579574725314
20240728,549,52,413,10,930,124.06343902776177,97.62650768673066,708.3100532855076
20240728,289,52,258,3,779,77.49726967003154,67.38327937039425,634.1194509595742
20240728,286,52,261,14,405,31.269416339874972,39.492338531682606,334.23824512844243
20240728,257,52,313,13,918,60.97418516232274,61.8722482224706,795.1535666152066
20240728,24,52,634,1,210,9.29881123354458,12.111111731231059,188.59007703522437
20240728,180,52,318,14,943,21.92581539213161,50.69927911775166,870.3749054901167
20240728,20,52,600,4,711,61.14985344803873,47.54144778257385,602.3086987693874
20240728,943,52,853,14,949,106.53221770658492,110.77499235771892,731.6927899356962
20240728,708,52,467,17,801,77.26350002088817,54.24235384492186,669.49414613419
20240728,241,52,830,16,129,13.025174315229252,14.549350526959476,101.42547515781126
20240728,378,52,219,9,309,28.370629731058365,45.75669307149297,234.87267719744867
20240728,1,52,255,10,895,31.622221583262192,113.30851842510084,750.069259991637
20240728,118,52,563,19,773,66.70260036337474,59.82147997414712,646.4759196624782
20240728,279,52,931,2,572,42.582710794585175,69.56460837563912,459.8526808297757
20240728,109,52,136,9,434,23.721004452414306,35.29086514278485,374.9881304048008
20240728,524,52,488,2,318,41.14734068692167,35.016112490487096,241.83654682259123
20240728,770,52,901,14,326,20.467104206467475,41.44309122519341,264.0898045683391
20240728,72,52,42,15,339,14.086611912023395,49.749762690492375,275.1636253974842
20240728,903,52,552,7,1000,29.46611125433862,123.46080591094082,847.0730828347206
20240728,593,52,332,2,177,16.865425213969054,10.469864605746395,149.66471018028454
20240728,1000,52,324,18,480,62.431649902781594,42.63870524182121,374.9296448553972
20240728,905,52,322,8,655,29.826205880584112,41.37646306657445,583.7973310528414
20240728,637,52,46,3,314,20.34042605327236,45.99609604503683,247.6634779016908
20240728,950,52,46,4,963,39.068777175176194,125.40320734233879,798.528015482485
20240728,60,52,286,1,377,47.421693212820315,19.0452092245192,310.5330975626605
20240728,764,52,483,18,577,33.23405018685326,47.70514193555988,496.06080787758685
20240728,44,52,124,19,869,69.38378160052487,83.86987585279222,715.7463425466829
20240728,147,52,735,15,208,5.1841171013457465,27.02501125740193,175.79087164125232
20240728,51,52,448,5,461,58.24640706380662,42.98435251680444,359.76924041938895
20240728,513,52,949,11,561,34.917925815696,48.147142246667016,477.934931937637
20240728,537,52,62,10,550,60.00362314832513,48.33597808135136,441.6603987703235
20240728,959,52,568,5,556,53.86567115828254,35.564409691043515,466.56991915067397
20240728,33,52,715,6,314,33.746246488709595,40.81534212116977,239.43841139012062
20240728,29,52,262,15,316,46.82078128424373,18.574150958612055,250.6050677571442
20240728,514,52,516,15,212,22.634329944102863,23.680235310162487,165.68543474573465
20240728,151,52,86,11,941,136.281417665096,71.48999887666888,733.2285834582351
20240728,923,52,432,18,945,109.66478772133621,132.30223353897003,703.0329787396938
20240728,287,52,349,15,659,56.519370800667566,63.54605158250241,538.93457761683
20240728,105,52,913,8,448,57.32029242815937,65.26988823063007,325.40981934121055
20240728,375,52,621,14,159,19.54206058742,9.273712135829458,130.18422727675053
20240728,149,52,24,9,632,46.256414868863914,53.350764656694565,532.3928204744416
20240728,943,52,176,5,299,23.54850642303408,19.339443814721474,256.11204976224445
20240728,978,52,665,8,480,32.53287080331539,71.82464930486276,375.64247989182184
20240728,272,52,101,17,136,9.944740396774815,10.571070522103241,115.48418908112194
20240728,416,52,927,20,705,59.17619196317811,38.90227542115609,606.9215326156658
20240728,830,52,80,4,746,86.20522394034434,38.924857783860475,620.8699182757952
20240728,573,52,744,9,210,7.371933204510346,27.43171846768391,175.19634832780574
20240728,731,52,387,5,499,70.17747741828532,40.51382161403932,388.30870096767535
20240728,973,52,295,6,375,44.88512046451419,55.480808090781665,274.63407144470415
20240728,64,52,644,13,493,24.865443801006712,50.10967306997098,418.0248831290223
20240728,333,52,489,20,791,77.99230764049042,96.73604026166312,616.2716520978465
20240728,757,52,739,7,448,65.53718861060926,32.08144595350334,350.3813654358874
20240728,281,52,834,4,254,7.204110219304766,32.05351631833875,214.74237346235648
20240728,533,52,141,20,975,36.797631064439294,129.28918077418916,808.9131881613715
20240728,772,52,141,20,448,50.421295881036784,22.9388351567705,374.63986896219274
20240728,443,52,748,16,296,29.615529214465205,17.66128826692248,248.7231825186123
20240728,986,52,885,15,869,75.42218161135378,111.40693797218157,682.1708804164647
20240728,349,52,245,19,955,106.95764072533419,95.1090359024426,752.9333233722232
20240728,716,52,989,8,997,43.838287063024,64.89419336240006,888.267519574576
20240728,781,52,55,13,253,18.08153803126735,33.68375765878907,201.2347043099436
20240728,63,52,579,16,264,15.458444500924635,27.064858083477457,221.47669741559793
20240728,664,52,54,18,144,16.360308961711908,17.000978389119016,110.63871264916908
20240728,761,52,297,18,303,24.186697999005773,19.223195705480776,259.59010629551346
20240728,814,52,961,8,724,75.91031529904224,47.54097407852896,600.5487106224288
20240728,102,52,334,8,293,28.35002999768914,14.761396901316399,249.88857310099445
20240728,638,52,261,2,726,48.27058023081088,59.89656998615418,617.8328497830349
20240728,347,52,618,19,477,40.45232545580545,70.51120832719839,366.03646621699613
20240728,855,52,330,19,230,9.95183713499379,24.511522320788572,195.53664054421765
20240728,923,52,553,12,222,25.868516754676,31.177575152295145,164.95390809302887
20240728,10,52,116,7,772,37.105255865682544,79.01528815849689,655.8794559758205
20240728,232,52,706,7,556,61.81570804760638,31.78970566176508,462.3945862906285
20240728,122,52,787,11,703,64.20420299456148,94.05045177939044,544.7453452260481
20240728,1,52,406,8,230,16.47910610596235,34.05863799438319,179.46225589965445
20240728,809,52,366,18,120,17.09860153474063,7.9646171842682945,94.93678128099107
20240728,71,52,590,9,792,96.14514943179829,75.45573995392826,620.3991106142735
20240728,709,52,43,8,254,18.115437507665046,34.76989189304528,201.11467059928967
20240728,897,52,975,9,488,65.03196915171704,67.58268390224039,355.38534694604255
20240728,338,52,264,12,157,5.761195482316846,17.346774133892417,133.89203038379074
20240728,182,52,378,11,564,24.68649302716076,84.3621998235007,454.9513071493385
20240728,659,52,331,2,102,6.029682043687079,10.683679049233191,85.28663890707973
20240728,861,52,713,20,850,65.50545895358486,91.03593275356926,693.4586082928458
20240728,416,52,781,11,355,16.721898004081943,26.369705404823502,311.9083965910946
20240728,170,52,409,16,398,11.257128346982299,47.67657704716042,339.06629460585725
20240728,890,52,800,14,147,11.10592393710942,17.93836528275955,117.95571078013103
20240728,86,52,984,2,666,25.206100531360107,70.0065547087887,570.7873447598512
20240728,501,52,671,15,110,3.764087604693655,14.291952839716352,91.94395955559
20240728,74,52,537,11,588,86.36596256201965,33.63039106798686,468.0036463699935
20240728,919,52,60,16,554,38.22853458596846,69.1549232905435,446.61654212348805
20240728,895,52,255,15,848,99.00902345683659,68.38134920852964,680.6096273346338
20240728,496,52,992,17,648,29.378095301304096,94.87793607933926,523.7439686193567
20240728,775,52,573,9,947,55.32903322152119,58.85223529748922,832.8187314809895
20240728,898,52,476,6,717,80.93395805320401,44.64144985586209,591.4245920909339
20240728,301,52,278,16,872,22.68910303851994,82.79374536984714,766.5171515916329
20240728,101,52,981,17,114,11.026244858067043,10.561775245189102,92.41197989674386
20240728,793,52,521,12,336,8.083447129142009,31.460124907650535,296.4564279632075
20240728,312,52,280,4,566,26.773917984437887,78.47674434878866,460.74933766677344
20240728,57,52,657,15,337,32.91855034541852,20.484475936805215,283.5969737177763
20240728,151,52,849,14,276,32.60600387403939,36.10689762638692,207.2870984995737
20240728,159,52,279,3,945,112.73984122164076,115.36476473406917,716.89539404429
20240728,896,52,736,3,485,19.139988994271853,60.195262512829956,405.6647484928982
20240728,840,52,427,19,579,44.740860475121806,65.73433621415266,468.52480331072553
20240728,911,52,557,18,858,33.96767511505398,74.10743895581804,749.924885929128
20240728,99,52,586,14,490,38.57728769276133,66.41009841640776,385.0126138908309
20240728,683,52,90,4,523,48.60531752852767,28.095922243107395,446.2987602283649
20240728,702,52,7,7,552,77.0081829022669,32.98242902526046,442.00938807247263
20240728,379,52,198,18,612,63.225498218476226,57.79993359883136,490.97456818269245
20240728,867,52,43,9,311,11.251584334749772,41.332398169208034,258.4160174960422
20240728,581,52,604,4,592,74.9194350501229,62.8681751052151,454.21238984466197
20240728,282,52,965,11,280,10.510897267290881,33.36698358067797,236.12211915203116
20240728,680,52,455,2,612,62.600569852013,61.741675129812336,487.65775501817467
20240728,679,52,964,18,509,40.690049846694436,54.948628865119076,413.3613212881865
20240728,790,52,150,19,251,9.57836891547916,21.39321067591428,220.02842040860656
20240728,207,52,578,10,526,14.37097017908817,72.13869233595308,439.49033748495873
20240728,392,52,407,4,503,47.20554943815664,71.65697809225561,384.13747246958775
20240728,347,52,40,5,342,35.4713453269074,37.54773195018494,268.9809227229077
20240728,526,52,783,19,352,38.74988619262163,33.73104534635545,279.5190684610229
20240728,621,52,503,2,356,35.689169598864765,36.7781327817887,283.53269761934655
20240728,896,52,879,19,995,141.28411705521637,65.56292866003545,788.1529542847481
20240728,125,52,429,17,985,95.46226244737166,113.48021263202746,776.0575249206008
20240728,429,52,60,13,287,42.03683140124115,33.096208509828095,211.86696008893074
20240728,143,52,535,4,275,30.752404702507135,29.176853703591956,215.0707415939009
20240728,773,52,29,13,918,69.13135509787709,75.01514541802048,773.8534994841025
20240728,67,52,209,3,493,71.71502795031572,62.42148353907819,358.8634885106061
20240728,358,52,743,2,382,22.083579826504778,22.891707013688524,337.0247131598067
20240728,296,52,537,12,817,63.4056223572218,51.59193374892547,702.0024438938527
20240728,469,52,471,19,694,49.22690911010337,91.06968044442858,553.7034104454681
20240728,388,52,226,8,838,53.36481060907203,65.43775374189516,719.1974356490327
20240728,122,52,410,20,541,72.1486647326469,54.36903952764946,414.48229573970366
20240728,101,52,164,5,320,20.37288623777129,28.652011009097983,270.9751027531307
20240728,634,52,397,10,132,5.821905815030626,17.369345946440564,108.8087482385288
20240728,912,52,74,5,196,13.617318369042778,20.729260589131226,161.653421041826
